Open, Close, High, Low, Volume
35.54,35.52,35.66,35.1032,3258988
34.85,34.61,34.91,34.19,7725433
34.86,34.79,34.99,34.135,4297601
33.8,33.23,33.87,32.845,6505622
33.56,33.5,34.08,33.45,6329039
33.33,33.31,33.55,32.835,3272876
32.82,32.66,32.95,32.53,2137226
32.66,33.13,33.66,32.42,3875586
32.16,31.7,32.27,31.365,5961419
31.91,31.42,32.1,31.345,4644978
31.79,32.4,32.625,31.7,2850861
33.09,32.95,33.26,32.835,2919097
32.73,32.3,32.77,32.27,2997221
32.67,32.6,32.77,32.335,2727657
32.89,32.77,33.09,32.4,2556593
32.82,31.78,33.08,31.61,2886081
32.1,32.22,32.295,31.87,1964569
32.38,31.9,32.46,31.66,3129416
31.79,32.86,33.085,31.71,4071910
33.14,33.49,33.72,33.11,4229121
33.83,33.73,34.4,33.68,4745807
33.34,32.88,33.41,32.53,2216479
33.16,33.25,33.38,32.97,2520254
34.01,34.2,34.715,33.8,3500259
34.23,34.15,34.52,33.99,2456893
34.52,35.73,35.82,34.31,3303466
36,36.28,36.645,35.83,3265430
36.5,36.2,36.64,35.68,3868043
35.59,36.37,36.665,35.35,4773535
36.96,36.825,37.34,36.71,3594902
36.28,36.97,37,36.2,2332554
36.68,36.39,36.68,36.075,2667681
36.04,36.61,36.85,35.97,3439784
36.27,36.155,36.77,36.09,2992317
36.24,35.86,36.37,35.76,4829170
35.42,35.87,36.08,35.23,2659642
35.84,35.27,35.99,35.08,4031601
35.43,35.6,35.835,35.32,3218133
35.46,35.16,35.59,35.13,3687863
35.5,35.39,35.96,35.17,3823200
35.64,35.38,35.7,35.26,2243562
35.67,34.2,35.83,34.18,3969002
33.9,33.5,33.99,33.355,3471637
33.18,33.43,33.44,32.47,4627185
33.4,33.76,33.8,33.07,2837795
33.62,33.93,34.28,33.555,3682461
33.02,32.59,33.285,32.58,7608726
32.88,32.98,33.19,32.67,4061082
33.3,33.77,33.96,33.25,4874723
34.58,34.48,34.925,34.27,3455868
34.25,34.56,34.7,34.065,1976749
34.74,35.125,35.34,34.52,2868049
35.12,35.13,35.54,34.88,3993611
35.41,35,35.41,34.655,4554937
35.09,35.31,35.51,34.71,5235941
35.78,35.58,36.11,35.47,3623744
35.57,35.94,36.195,35.18,3707846
35.76,35.98,36.03,35.57,3695069
36,35.58,36.1,35.4,3863809
35.42,35.85,36.07,35.42,2707195
36.07,36.18,36.55,36.01,3593762
35.5,35.73,36.07,35.5,2907588
35.65,35.49,35.71,35.09,3243540
34.6744,35.16,35.17,34.655,2708592
35.6,36.05,36.05,35.45,3526233
36.5,37.15,37.16,36.36,3945004
37.34,37.91,37.99,37.29,3850033
37.75,37.68,37.845,37.38,2461762
38.15,38.21,38.54,38.07,3427532
38.16,38.52,38.62,37.87,3982234
38.07,38.37,38.61,38.065,1934001
38.31,38.4,38.63,38.09,2679915
37.88,37.9,38.1205,37.64,2356080
37.68,37.57,37.77,37.38,2851786
37.82,38,38.025,37.655,2254676
37.91,38,38.11,37.745,2028938
38.13,38.02,38.25,37.87,1755639
37.75,38,38.155,37.44,2620436
38.31,38.12,38.36,37.745,1931674
38.21,38.585,38.66,38.15,2097015
38.6,38.735,38.89,38.43,2752254
38.56,38.49,38.7,38.35,2226956
38.7,38.65,38.84,38.445,1747765
38.5,38.47,38.65,38.39,922574
38.52,38.32,38.92,38.25,2758462
37.69,37.76,37.865,37.24,3206187
37.94,38.36,38.545,37.85,2552053
38.6,38.56,38.7,38.39,2432396
39.27,39.03,39.53,39.01,2506085
38.86,38.94,39.16,38.86,1562866
38.93,39.33,39.475,38.81,3121874
39.37,39.13,39.44,39.03,2313147
39.3,40.55,40.65,39.23,3239032
40.46,40.11,40.92,39.915,2701529
40.75,40.32,40.87,40.295,2523939
40.36,40.53,40.79,40.18,3218807
40.64,40.41,40.87,40.4,2499124
40.44,40.31,40.62,40.28,2913530
40.57,40.535,40.88,40.31,3392757
40.62,40.441,40.69,40.26,1288920
40.54,40.5,40.56,40.3,598394
40.6,40.74,40.82,40.46,1086369
40.79,40.49,40.79,40.405,1191602
40.79,40.43,40.79,40.35,1409664
40.44,40.6,40.7155,40.36,1377778
40.72,40.745,40.78,40.19,2387420
40,39.9,40.16,39.54,2433496
39.8,39.7,39.8,39.22,2274695
39.53,39.465,39.8,39.285,2301839
39.49,39.76,40.015,39.46,3353548
40.06,40.03,40.165,39.8,2159104
40.05,39.52,40.08,39.455,1668180
