Open, Close, High, Low, Volume
42.54,41.93,42.71,41.84,1493505
41.92,40.23,42.2,40.08,2623030
40.48,40.14,40.53,39.57,1981504
40.27,39.67,40.87,39.41,1906307
39.54,38.59,39.86,38.07,2640100
38.76,38.33,39.26,37.76,3670847
38.19,37.75,38.41,37.48,1954109
37.92,39.98,40,37.92,2065888
39.47,40.71,40.71,39.16,1589662
40.94,40.44,41.025,40.29,1409616
40.7,40.86,41.19,40.59,966558
38.67,38.3992,39.65,38.155,3873036
38.25,38.325,38.75,37.68,1840577
38.27,39.13,39.2,38.27,1693413
40.03,40.49,41.36,40,2546783
40.81,40.85,41.04,40.09,1605921
41,42.05,42.28,41,1903831
41.84,42.53,42.58,41.84,1451479
42.46,42.88,42.94,42.14,1393250
42.62,42.515,42.77,42.1,1316464
42.63,42.92,43.03,42.59,1814369
42.88,42.97,43.51,42.8,1692853
42.93,43.09,43.5101,42.6639,1559590
43.41,44.065,44.11,42.96,4219779
43.88,44.115,44.26,43.02,1631290
44.83,44.37,44.9,43.95,1289563
44.27,44.59,44.8,44.26,1767444
44.89,44.85,45.28,40.805,1282766
44.49,44.625,44.68,44.15,1700855
44.35,44.12,44.4945,43.91,2447529
44.22,44.99,45.01,44.22,2633463
43.77,44.44,45.45,43.01,3859770
44.45,43.68,44.58,43.57,2380645
43.77,43.895,43.91,43.28,1599262
43.66,44.14,44.48,43.66,1480003
43.96,43.79,44.2,43.38,957129
43.56,43.445,43.82,42.92,1425859
43.22,43.54,43.56,42.98,1052852
43.72,43.8,44.04,43.705,1420497
44.02,44.71,44.715,43.91,1624385
44.8,44.865,44.96,44.41,1052008
44.79,45.26,45.47,44.75,1223921
45.53,46.26,46.295,45.14,1809534
46.09,46.275,46.45,45.72,1344452
46.29,46.42,46.58,46.14,1389879
46.49,46.44,46.53,46.1,1586813
46.52,46.96,47.115,46.19,2255023
47.82,46.99,47.82,46.945,2107278
46.99,46.37,47.2,45.91,3027290
46.27,46.96,46.98,46.02,1586248
46.85,47.16,47.38,46.81,1281560
47.38,47.92,48.085,47.38,1066967
48.11,47.43,48.15,46.84,1281791
47.43,47.49,47.69,47.16,1162077
47.5,46.72,47.62,46.52,1299739
46.78,46.8,46.94,46.4,1319940
46.54,46.59,46.72,45.98,839055
46.7,46.95,46.97,46.54,1334745
47.04,47.22,47.44,46.795,889688
47.36,47.39,48,46.84,1226759
47.37,47.37,47.48,46.97,706233
47.65,47.62,47.825,47.44,873910
47.61,47.19,47.75,46.68,1679374
47.27,47.45,47.59,47.01,1049994
47.44,47.29,47.65,46.99,946493
47.26,47.72,47.775,47.23,983969
47.57,46.86,47.75,46.82,670006
46.98,46.81,47.01,46.54,897948
47.08,47.26,47.56,46.97,816160
47.24,46.89,47.33,46.38,1095759
47.08,47.54,47.56,46.87,900650
47.71,48.4,48.44,47.53,1100599
48.54,48.2,48.82,48.1,921797
48.25,48.16,48.375,47.95,992395
48.31,47.52,48.32,47.51,1239685
47.56,47.31,47.56,46.93,1844257
47.48,47.14,47.955,47.05,1503734
47.19,46.8,47.49,46.18,1955666
46.74,47.01,47.12,46.64,899712
47.1,47.56,47.755,47.02,1325310
47.53,47.4,47.6971,47.28,755838
47.68,47.55,47.9789,47.38,1011167
47.58,47.05,47.63,47.01,601018
47.32,45.8,47.44,45.605,907340
45.88,43.42,46.0703,43.235,1738043
43.55,43.4,43.81,42.95,1555050
43.21,42.99,43.7,42.61,1770844
42.99,44.25,44.36,42.86,2636368
43.89,44.74,44.76,43.77,1156217
44.51,45.19,45.33,44.39,895260
45.17,45.57,45.57,45.01,1075766
45.48,45.6,45.72,45.09,772821
45.7,46.38,46.46,45.2611,1806311
46.31,46.02,46.5,45.93,1360415
46.31,46.33,46.48,44.9,3221076
46.46,46.7,47.05,46.46,1234078
46.11,46.68,46.775,45.775,1132943
46.39,45.66,46.68,45.24,957015
45.64,45.73,46.0613,45.285,818917
45.31,45.49,45.64,44.61,1156477
45.39,45.61,45.62,44.7,1190766
44.84,44.61,45.15,44.49,1058571
44.76,44.9,45.25,44.68,862956
44.6,44.89,45.01,44.5,1047204
45.05,45.07,45.73,44.73,2049806
44.75,44.87,45.2874,44.75,1158589
44.62,44.81,45.06,44.565,1031012
45,44.84,45.31,44.8,1247301
44.8,44.97,45.125,44.55,1196425
44.7,44.68,44.87,44.29,1723677
44.88,44.68,45.16,44.59,750464
44.68,44.06,45.01,44.035,1063061
43.87,43.6,43.99,43.39,1068181
43.76,43.94,44.22,43.73,629488
43.63,44,44.07,42.995,1249997
44.41,45.1,45.11,44.16,847564
45.32,46.45,46.555,45.26,2020628
46.5,46.325,46.62,46.07,1208970
46.62,47,47.16,46.44,816710
47.09,48.04,48.125,47.01,1181320
48.17,47.76,48.35,47.29,797778
47.69,48.16,48.25,47.69,902506
48.29,47.68,48.29,47.57,1656564
47.84,47.85,48.35,47.57,1814951
47.89,47.79,48.03,47.36,856497
48.03,48.31,48.47,47.79,552646
48.33,49.05,49.1,48.13,758807
49.56,49.19,49.78,48.72,1529240
49.14,49.06,49.21,48.56,1275321
49.01,48.52,49.11,48.33,1326610
48.66,48.32,48.89,48.23,926569
48.32,47.55,48.33,47.385,1023067
47.73,47.69,47.89,47.505,1571102
47.73,47.97,48.11,47.53,2044771
48.37,48.22,48.51,47.9,2195918
48.25,48.25,48.395,47.88,1956361
48.31,47.96,48.55,47.87,1161672
47.63,47.975,48.0812,47.455,1993467
47.86,47.33,47.96,47.26,1048193
47.32,47.81,47.85,47.21,1295712
47.96,47.82,48.04,47.63,1501598
47.98,47.61,47.99,47.3075,3823571
47.62,47.32,47.64,47.0306,1395230
47.44,47.29,47.61,47.095,2496855
47.36,47.06,47.42,46.93,1866589
47.14,47.33,47.49,46.9,1526855
47.41,48.49,48.545,47.4,1997499
48.62,48.27,48.78,48.23,1654260
48.3,48.23,48.63,48.1,819132
48.3,48.84,48.86,48.11,788779
48.83,49.45,49.47,48.715,854419
49.41,49.37,49.69,49.12,825901
49.51,49.49,49.74,49.14,863560
49.59,50.37,50.43,49.07,1652742
50.16,51.5,51.57,50.13,1862586
51.37,51.26,52.19,51.121,2987658
51.32,50.83,51.33,49.41,2905558
50.52,50.25,50.8,49.92,1232035
49.74,48.14,49.91,47.985,1612568
48.18,48.72,48.82,47.79,1517560
48.25,49.24,49.36,47.54,1574127
49.31,50.07,50.105,49,640116
49.98,50.08,50.435,49.88,705689
49.8,49.56,50.22,49.38,801989
49.44,50.35,50.5,49.34,854252
49.89,49.11,50.28,49.07,1177132
49.16,49.83,49.98,49.12,1131504
50.29,50.44,50.79,50.01,1120124
50.93,50.61,50.94,50.48,606555
50.54,49.94,50.93,49.89,901660
50.3,50.36,50.645,50.12,861322
50.47,49.85,50.65,49.63,990969
49.79,48.14,49.83,47.91,1503192
48.53,48.53,48.75,47.99,1847470
48.79,48.26,48.9,48.06,1775392
48.04,48.45,48.635,48.01,2687686
48.72,49.17,49.24,48.49,872287
49.27,49.36,49.62,49.0075,873074
49.14,48.441,49.14,47.79,1187714
48.95,48.65,48.95,48.1,724063
49.02,49.68,49.82,48.79,1036935
49.91,49.71,50.23,49.66,735704
49.79,48.97,49.93,48.85,811305
48.86,49.07,49.09,47.815,1034163
49.07,49.51,49.71,48.905,1253649
49.82,49.8,50.23,49.68,1197247
49.84,49.7,50.04,49.525,985820
49.5,49.43,49.81,49.19,745575
49.42,50,50.21,49.42,1934970
50.14,49.99,50.29,49.56,979692
49.89,49.98,50.39,49.89,1803073
49.74,49.96,50.34,49.68,1676166
49.895,49.99,50.32,49.81,1079301
50.41,49.85,50.63,49.72,1338738
49.8,50,50.22,49.59,2609760
50.96,49.62,51.44,49.55,4708849
49.63,49.61,50,49.04,2305764
49.79,50.49,50.94,49.79,3200355
50.78,48.67,50.87,48.62,2550219
48.58,48.26,48.59,47.57,1979186
48.33,48.61,49.3052,47.87,1314742
48.65,48.79,49.07,48.45,4478574
48.8,49.11,49.53,48.27,1807835
48.73,48.41,48.95,47.97,3008798
48.81,49.44,49.5,48.59,1982212
49.2,48.63,49.2,48.12,2080769
49.04,48.77,49.42,48.76,2062274
48.82,48.5,49.13,48.46,1525584
49.31,49.42,49.72,49.045,3039038
49.27,48.97,49.34,48.88,1375481
49.03,49.36,49.45,49.01,1970245
49.38,49.92,50.08,49.17,2985642
49.72,49.17,49.85,49.14,1056156
49.34,48.39,49.59,48.35,1436197
48.32,48,48.83,47.98,1679575
48.26,47.68,48.26,47.54,961884
47.55,47.48,47.93,47.48,644992
47.78,47.81,47.98,47.67,1476427
47.57,48.11,48.56,47.38,2201551
48.04,48.2,48.28,47.72,1584083
48.24,48.31,48.51,47.95,1663029
48.5,48.66,49.04,48.4,1085276
48.93,48.7,49.005,48.52,2073431
48.53,48.105,48.77,47.7801,1803900
48.39,48.56,49.06,48.24,3345917
49.56,46.19,49.56,45.17,7280231
46.18,46.55,46.78,46.09,2063081
46.34,45.6,46.52,45.265,2323059
45.57,46.15,46.46,45.32,3055605
46.14,46.87,47.16,45.9,4469813
46.79,46.67,46.94,46.36,2880920
46.9,47.14,47.325,46.75,5723869
47.33,46.77,47.57,46.68,1337156
46.81,47.18,47.34,46.705,1628614
48.36,49.23,49.27,48.11,5038899
49.08,49.5,49.64,48.74,3149386
49.61,50.02,50.25,49.22,3486562
50.27,51.29,51.35,50.24,1929092
49.49,51.39,51.58,49.43,1824903
51.86,51.4,51.86,51.06,1691539
51.43,51.36,51.63,51.05,775682
51.27,51.53,51.7,50.94,1855219
50.97,51.69,51.82,50.96,1884601
52,52.14,52.42,51.805,1894950
52.29,52.2838,52.41,51.86,1571653
52.4,52.75,53,52.39,1604271
52.79,52.09,52.79,52.08,1538008
52.05,52.21,52.38,51.68,2314559
52.17,52.6,52.72,51.875,1754752
52.66,53.2,53.7399,52.53,1965178
53.18,53.15,53.62,52.9,1205559
53.45,53.56,53.65,53.16,2152295
53.7,53,53.7,52.96,1417072
53.05,52.61,53.05,52.47,1158082
52.56,52.23,52.6,51.99,1637158
52.5,52.03,52.54,51.91,1905621
52.2,52.56,52.69,51.975,784121
52.62,52.58,52.76,52.2184,320297
52.66,52.35,52.66,52.215,451357
52.59,52.36,52.59,52.13,717534
52.42,51.86,52.69,51.805,746656
51.85,52.21,52.24,51.645,942804
52.1,52.07,52.33,51.39,1393788
51.24,51.87,51.94,51.13,1289638
51.47,52.38,52.47,51.46,1418785
52.35,52.49,52.795,52.15,1128491
52.38,52.3,52.81,52.29,1615765
52.54,53.27,53.43,52.425,3590599
53.58,53.17,53.58,52.92,844610
53.7,52.91,53.7,52.56,2692530
52.83,53.53,53.995,52.67,1820808
53.54,53.76,54.24,53.465,1153306
53.85,54.23,54.38,53.775,1061132
54.33,54.34,54.73,54.2,1319663
54.25,54.21,54.51,53.98,1800911
53.63,54.24,54.605,53.63,2343725
54.23,53.81,54.3,53.68,3544898
53.96,53.73,54.015,53.35,7190140
53.16,53.7,54.05,53.105,1442816
53.64,54.62,54.77,53.5,1713189
54.54,54.69,55.16,54.3436,2091524
54.68,54.23,54.9668,53.32,4004052
54.31,53.53,54.45,53.43,2028696
53.59,53.65,54.19,53.275,2813360
54.29,54.08,55.25,54.035,1751990
54.37,54.31,55.09,54.11,1372799
54.24,53.96,54.58,53.82,1126790
53.93,53.16,54.1,53.1,1620297
53.06,53.26,53.4925,53.0108,1698624
53.43,53.44,53.7,53.19,1227210
53.58,52.59,53.58,52.55,1341383
52.27,52.43,52.725,52.09,871696
52.41,53.01,53.04,52.26,844801
53.11,52.61,53.11,52.16,824731
52.81,52.94,53.17,52.69,926618
52.76,52.695,52.96,51.985,1536044
52.38,52.59,52.735,52.12,758637
51.34,51.4,51.98,51.15,876931
51.48,49.37,51.735,49.28,1446657
49.6,48.55,50.09,48.54,1742982
47.96,47.67,49.3,47.27,1518799
46.66,47.14,47.25,45.81,2187340
47.36,48.85,48.86,47.05,2563893
48.62,47.22,49.82,46.485,2300994
48.12,49.37,49.48,47.69,2237237
48.46,47.36,48.79,47.05,2772489
46.06,46.75,47.13,45.7254,1476183
44.4,44.08,45.78,43.1,3632369
45.37,45.86,45.98,43.9052,4621738
44.64,43.79,44.74,43.26,4938160
41.28,39.43,42.12,39.36,2980557
40.97,40.58,42.09,38.13,3445346
34.42,32.26,37.105,32.13,5906812
34.05,31.51,34.05,28.94,5364246
33.2,29.62,33.99,26.49,5611248
29.64,31.94,32.83,28.71,10030500
32.01,31.06,32.85,30.12,8540796
31.04,29.34,31.15,29.09,6107776
30.82,31.48,31.77,30.23,3428054
31.61,32.26,33.2,30.4032,3876273
32.85,34.03,34.26,32.5,3703914
32.77,33.26,34.09,32.46,2511100
