Open, Close, High, Low, Volume
2085.95,2064.02,2087.78,2055.41,155241
2056.86,2052.88,2058.98,2027.02,201636
2062.43,2057.09,2070.04,2042.41,223729
2052.98,2031.42,2053.26,2028.08,140760
2030.98,2020.3,2033.9,2015.26,229220
2000.6,2031.52,2046.58,2000.02,190556
2024.59,2024.24,2034.98,2014.15,153288
2016.37,2010.25,2020.69,2002.56,150731
2008.79,2009.67,2025.67,2002.35,203329
2005.99,1995.16,2010.55,1985,136727
2009,2026.13,2049.99,2008.75,174549
2029.48,2064.77,2067.99,2029,305620
2067.92,2083.13,2085.94,2041.01,328908
2118.56,2086.28,2131.9,2060.19,373756
2089,2029.64,2095.63,2027.3,337994
2032.36,2030.81,2042.55,2007.43,110819
2030.65,2023.71,2049,2011.35,219268
2011.19,2033.66,2037.9965,1997,259151
2035.77,2029.71,2039.99,2020.7,115366
2032,2077.42,2087.825,2026.63,332389
2093,2080,2109,2076,340636
2077.87,2041.64,2084.9,2041.64,496602
1911,1942.59,1956.74,1901,1518078
1909.85,1897.5,1919.435,1890.1,721885
1901.72,1853,1904.9,1852.18,358043
1863.14,1833.45,1867.93,1832.43,517411
1819.95,1862.68,1872.22,1815.5,651066
1873,1824.99,1884.56,1822.12,885124
1822.15,1842.66,1842.66,1816.04,553288
1844.26,1858.65,1878.74,1840.64,386095
1874,1899.15,1901.6,1871,354122
1899.44,1917,1926.39,1898.09,428720
1910.02,1895.2,1930,1892.31,373586
1900.41,1902.43,1919.19,1900.41,337710
1913.99,1936.53,1938.79,1913.99,298314
1943.71,1932.36,1944.5,1925.02,175453
1929.47,1942.88,1953.27,1929.47,137780
1939.61,1943.58,1957.94,1931.74,238673
1938.87,1952.4,1952.89,1938.87,235131
1950.61,1926.44,1951.05,1921.4,337222
1927.97,1891.55,1927.97,1889.61,489149
1890.88,1909.93,1910.83,1871.86,254021
1895.49,1901.76,1922.98,1889.6,264857
1915.07,1877.57,1917,1871.91,311028
1869.87,1881.31,1887.58,1846.36,198541
1873.41,1875.46,1889.5312,1867.17,144987
1889.15,1884,1909.26,1876.4,252926
1885.72,1917.76,1918.71,1883.38,260022
1917.94,1890.76,1919.94,1879.32,331151
1890.08,1911.11,1918.04,1888.845,279369
1910.49,1926.78,1933.28,1888.39,247471
1939.63,1947.58,1958.595,1933.014,241197
1956,1956.74,1962.12,1939.61,505101
1934.985,1959.09,1973.07,1923.36,350786
1964.21,1955.01,1972.61,1952.21,347390
1957.98,1968.65,1986.44,1954.97,217327
1974.8,1969.34,1989.79,1965.978,320086
1972.57,1969.34,1990.74,1964.62,390527
1993.51,1989.21,2017.11,1987.33,289573
1976.645,1977.15,1996.4,1976.185,172181
1983.06,1972.63,1987.51,1972,326053
1965,1933.26,1969.99,1929.885,245055
1932.97,1900.51,1939.47,1900.12,336627
1890.375,1900.9,1916.8969,1880.98,286292
1894.015,1870.5,1915.6583,1869.21,300976
1856.1628,1788.74,1862.73,1785.46,619496
1788.4,1781.71,1808.015,1757.16,589429
1817.34,1807.17,1829.045,1791.78,660850
1806,1811.33,1826.25,1790.02,337549
1825,1831.32,1835.64,1811.71,313003
1836.195,1850.51,1858.285,1823.5,299946
1847,1811.62,1854.39,1808.09,213469
1817.29,1805.74,1836.02,1796,218496
1810.88,1827.29,1851.12,1807.37,154141
1787.04,1829.54,1841.515,1785.67,278186
1828.21,1751.64,1847.21,1745.63,313879
1770.79,1806.55,1814.68,1760.01,248833
1790,1768.65,1801.2,1751.08,321569
1795,1791.99,1840.8,1759.82,310905
1790.4,1836,1855.11,1775,364113
1848.74,1875.5,1898.0399,1845.13,363326
1882.73,1895.05,1908.09,1868.66,274882
1903.24,1874.67,1904.96,1856.875,185993
1873.76,1871.12,1885.15,1838.59,550904
1988.54,1949.47,2009.99,1946.22,789706
1973.25,1997.7,2015.65,1965.88,485764
1991.12,1978.19,2019.48,1975.07,199336
1967.5,1936.63,1973.8499,1922.205,167290
1928.13,1907.17,1938.92,1891.86,189685
1916.09,1909.56,1930.71,1904.23,179667
1932.59,1890.14,1935,1885.11,243573
1872.01,1888.86,1899.13,1840.45,298851
1864.95,1854.15,1874.56,1831.5,272115
1854.65,1780,1875,1779.82,436429
1761.3,1749.31,1780.6375,1726.78,780457
1779.28,1760.74,1788.835,1756.77,329305
1750.72,1762.59,1776.41,1737.255,141289
1778.09,1802.47,1818.71,1766.77,309240
1793.57,1825,1832.41,1789.78,273100
1828.26,1869.86,1875.91,1816.55,256017
1866,1865.23,1885.145,1859.7117,311666
1868.32,1890.51,1897.11,1852.8,249018
1925.47,1919.7,1945.8398,1915.36,444178
1917.8,1862.13,1925.54,1852.93,277159
1839.64,1881.83,1889.51,1817.8801,307565
1867.22,1833.695,1882.155,1814.99,317585
1833.04,1827.06,1852.84,1811.26,304076
1839.83,1853.41,1877.99,1834.31,218936
1884.14,1856.15,1894.0166,1842,262219
1864.6,1831.62,1865.61,1821.28,273050
1806.9,1806.8,1833.28,1796.535,329249
1796.66,1737.92,1806.96,1701.01,501020
1752.23,1769.81,1799.6399,1737,336026
1769.42,1736.61,1806.635,1706.75,429464
1727.01,1706.19,1740.01,1685.7559,405180
1704.62,1630.8,1715.89,1617.1646,754415
1621.68,1618.01,1649.09,1606.2701,336726
1629.24,1705.01,1705.01,1626.4,336125
1669.78,1717.25,1719.6791,1666.88,258273
1724.9,1714.88,1734.25,1701.76,204305
1730.48,1716.21,1739.7,1712.49,202987
1691.25,1721.27,1736.77,1690.42,233266
1704.65,1663.76,1712.68,1657.98,317897
1686.12,1716.94,1737.08,1678.62,337286
1721.74,1713.93,1731.4,1703.6,236154
1730.04,1686,1755.99,1681.15,549516
1642.35,1649.19,1682.88,1637.015,613374
1640,1675.764,1685.98,1640,383132
1670.59,1668.06,1678.05,1654.9324,238987
1647.56,1696.68,1708.83,1645,324603
1695,1698,1704.18,1681.56,367303
1693.42,1680.45,1698.22,1676.54,377155
1681.73,1723.04,1737.905,1676.54,299901
1747.02,1757.91,1776.84,1737.5,440529
1743.18,1702.625,1759.67,1691.4783,424461
1717.25,1742.845,1746.58,1715.11,278364
1748.98,1795.71,1805.18,1748.98,468034
1811.99,1801.48,1834.08,1799.01,380927
1787.62,1812.8477,1835,1780.18,227940
1816.62,1807.1,1820.4,1794.2,148084
1825.33,1815.54,1835.475,1805.58,246846
1820.37,1834.67,1851.175,1820.37,191678
1824.05,1837.65,1862.07,1821.145,195201
1840.39,1856.0543,1862.26,1837.94,157339
1887.53,1902.85,1916.225,1879.93,295797
1895.94,1905.07,1910,1874.78,196624
1892.1,1874.66,1900.65,1862.01,264491
1892.37,1867.86,1899.99,1862.01,195742
1873.13,1865.01,1880.69,1856.99,182187
1876.83,1895.26,1899.82,1861.71,223859
1899.29,1920.965,1924,1898.33,228628
1909.88,1905.13,1922.63,1901,168369
1925.33,1933.13,1934.48,1898.5717,244617
1924.65,1906.8228,1932.645,1900.29,338158
1920.38,1911.03,1923.91,1897.21,264211
1928.63,1890.37,1934.83,1885.83,309785
1885.83,1916.89,1919.83,1885.83,279535
1906,1908.87,1952.25,1897.01,492949
1754,1697.39,1763.89,1692,1811814
1708.2,1713.12,1726.325,1698,1174118
1723.66,1707.82,1730,1690.0375,754654
1715,1746.27,1748.725,1709.37,536945
1748.37,1751.11,1765.815,1745.29,532309
1746.5,1725.47,1756.71,1719.28,517071
1708.04,1716.54,1719.51,1692.9269,687219
1721.69,1709.48,1723.99,1693.32,584765
1709.72,1737.41,1740.38,1689.44,613707
1740.44,1760.76,1769.84,1738,626701
1768.83,1742.61,1782.17,1738.73,479774
1751.61,1751.37,1754.77,1744.32,315060
1757.71,1755.85,1765.6,1752.805,321963
1751.05,1764.43,1787.3,1740.14,425908
1766.78,1773.81,1780.99,1751.13,327989
1765.8,1773.78,1784.65,1761.01,340909
1754.04,1721.59,1761.18,1711.085,604429
