Open, Close, High, Low, Volume
86.5,85.54,86.5,85.3,2086710
85.12,83.76,85.56,83.66,2997586
83.79,84.41,84.585,83.7164,1783813
83.41,82.55,83.48,82.17,4052003
82.24,81.86,82.43,81.26,3852481
82.01,82.31,82.62,81.81,2976254
81.99,83.41,83.52,81.59,3747648
83.73,84.685,84.74,83.44,3101684
84.37,85.05,85.27,84.37,3123105
85.24,84.57,85.28,84.21,2084886
84.29,83.52,84.35,82.93,3947294
83.46,82.43,83.62,82.23,3414997
82.42,82.33,82.57,81.87,3168078
80.68,79.69,81.23,79.42,7043079
80,80.25,80.65,79.81,5036572
79.82,79.5,80.16,79.13,4510386
79.68,79.05,79.71,78.84,4434466
78.61,78.57,78.7,78.2,5554157
78.33,77.87,78.74,77.48,5078252
78,77.64,78.17,77.32,4711712
77.46,78.78,78.95,77.28,4693258
78.73,78.6,79.11,78.17,3376477
78.46,78.6,78.89,78.12,3283942
79.06,78.38,79.84,78.33,2923251
78.14,77.45,78.4114,77.17,3198975
77.76,80.05,81.57,77.35,7179314
80.46,79.79,80.59,79.065,3051067
79.95,79.32,80,78.6,2506186
79.54,80.31,80.49,79.11,3070821
80.5,80.33,80.95,79.58,2811400
80.12,80.92,81.1,80.03,3252574
80.96,82.58,82.75,80.89,4230295
82.94,83.73,83.86,82.01,8112364
83.51,81.61,83.75,80.845,6144270
80.61,79.92,81.23,79.83,3697972
80.13,80.51,81.23,79.95,4328250
81.13,81.52,82.32,80.72,3824276
81.54,81.54,82.29,81.07,3716629
81.41,81.82,81.91,80.4527,2987331
82.01,83.52,83.52,81.99,3991047
83.56,82.89,83.99,82.54,4325524
82.26,83.82,83.85,82.05,4882679
83.93,84.1,84.4,83.603,4351340
84.1,84.93,85.31,84.1,4323758
85.07,84.64,85.48,84.63,4368137
84.75,84.66,86.22,84.03,4710744
84.62,82.38,85,81.45,7441779
82.06,82.29,82.47,80.79,4468766
82.36,83.47,84.86,82.27,3255785
82.65,83.49,83.78,81.82,3292701
83.48,84.61,85.1228,83.02,3749001
86.01,87.62,89.34,85.65,8904111
88.31,88.83,89.01,88.09,5339966
89.09,87.5,89.7,87.13,3940489
87.65,88.51,89.28,87.62,6038600
88.71,89.2,90.19,87.91,6136202
88.94,90.61,91.18,87.885,5223698
90.38,88.91,91.21,88.39,5603081
89.25,90.47,90.67,88.86,5675848
91.2,90.49,92.69,89.8675,4662248
90.04,88.05,90.24,87.51,6526840
88.33,88.34,89.13,87.35,3470708
88.18,88.73,88.79,87.07,3640205
88.69,89.54,90.13,88.65,3229513
88.76,88.73,89.43,88.39,3766031
89.28,89.03,89.72,88.08,4977382
88.8,89.49,89.92,88.5,2321350
90.14,89.17,90.875,89.02,3027044
88.07,87.93,88.77,87.39,4123043
87.61,86.42,88.5,86.31,4070066
87.05,85.5,87.05,85.185,5184119
84.82,85.83,85.84,84.39,4621705
85.7,86.34,86.445,85.53,3437340
86.92,87.64,87.67,86.3,4375372
88.32,86.54,88.97,86.54,3817891
86.42,83.93,86.42,83.6175,4576184
83.05,84.07,84.65,83.05,1908981
84.05,83.84,84.24,82.83,3406529
84.2,85.03,85.27,84.01,3662011
85.05,86.4,86.5,84.75,3345236
86.5,87,87.14,86.27,3373623
87.22,86.54,87.3653,86.02,3638918
86.53,87.07,87.14,85.03,4464291
87.41,85.42,88.52,85.23,4155381
85.53,85.29,85.7,83.69,4645283
85,84.561,85.75,84.17,3683132
85.13,84.21,85.22,83.278,4209028
84.65,84.35,85.54,83.68,3229272
85.41,83.81,85.79,83.73,4174962
83.59,84.34,84.875,83.56,3177240
83.89,82.54,83.93,82.17,3639792
82.63,81.38,82.78,80.96,6255378
80.06,75.15,80.33,75.14,12498234
74.75,72.02,74.77,71.61,12235451
71.49,69.07,71.5,68.74,17350773
68.95,66.24,71.35,66.11,12080797
66.43,65.99,67.04,65.71,6073240
66.05,66.86,66.87,64.75,6504908
