Open, Close, High, Low, Volume
88.01,85.08,88.265,83.5,2234580
85.73,86.94,87.21,85.15,1209995
88.53,87.08,88.58,86.83,1177303
86.23,86.81,87.54,86.105,767639
88.29,87.06,88.49,86.32,869879
87.78,87.88,88.395,87.04,911385
86.39,83.93,86.87,83.53,1200081
84.89,83.69,85.34,82.69,876819
84.1,85.48,86.06,83.42,1718631
85.26,87.74,88.31,85.18,1455341
89.15,88.02,91.235,87.255,1031427
88.61,88.33,89.53,88.04,693411
87.22,86.96,88.64,86.16,950859
88.06,89.86,90.55,88.06,1027166
91.86,94.29,94.47,91.8,1536012
95.01,94.64,95.61,94.23,1249335
95.15,96.86,97.48,94.73,1330115
96.57,98.76,99.35,96.52,1300238
98.7,100.36,100.52,95.17,1159389
99.38,100.59,101.04,95.77,1614197
101.41,102.27,103.58,101.09,1410762
101.39,103.13,103.88,101.39,889124
102.56,99,102.56,97.92,1369934
98.59,98.53,99.74,97.32,741124
98.68,95.84,98.82,95.41,823571
96.08,92.96,96.82,92.95,1401310
92.53,92.67,93.71,91.66,1292815
95.08,92.64,95.08,91.95,879308
92.9,94.02,94.75,92.775,1017508
93.67,93.13,93.67,92.45,541761
93.73,94.24,95.09,93.061,742224
94.66,95.44,95.71,93.8,618553
95.78,91.54,96.295,91.51,805163
90.71,89.5,90.89,89.05,833968
89.39,91.97,92.04,88.02,1060202
91.79,91.44,92.22,89.94,634226
91.34,91.56,92.74,90.88,708806
90.3,89.9,91.12,88.67,786180
90.96,90.3,91.38,89.29,542476
90.42,90.04,91.87,89.605,880988
91.68,93.68,94.85,91.27,866351
92.88,92.44,93.03,91.38,687885
92.47,93.21,93.92,91.9,689592
93.03,94.34,94.45,92.12,956313
95.07,95.06,96.12,94.25,562994
93.18,94.99,95.39,93.02,977352
96.17,96.47,96.71,95.7,650936
96.81,98.6,98.8,95.5,706027
98.28,97.14,99.05,96.74,795561
97.14,97.12,97.18,94.135,690255
95.7,98.79,99.75,94.745,854564
98.51,97.74,100.41,97.61,900060
97.25,96.11,97.47,96.095,581291
96.08,96.58,96.87,94.81,546451
94.575,96.1,96.27,94.51,547910
