Open, Close, High, Low, Volume
137,138.26,138.6892,135.67,673799
138.02,139.87,140.37,136.7,613179
139.96,141.6,142.045,138.2,525150
141.82,144.08,145,141.62,660440
142.74,145.32,145.7415,142.24,433600
145.97,146.25,148.32,145.37,390074
146.84,150.94,150.95,146.69,639029
152,151.41,153.5999,150.5,473863
152.18,152.38,152.97,149.48,418752
152.41,153.95,154.32,152.32,295901
152.75,152.83,154.4,152.07,396923
152.02,155.12,155.13,150.93,334365
155.52,156.22,156.99,154.01,412989
155.17,148.39,155.53,146.4,681384
149.02,151.99,152.63,147.86,482868
151,155.9,156.25,150,628336
156.67,157.05,157.47,154.14,389469
156.84,159.03,159.85,156.47,470356
159.51,158.89,159.755,155.84,460288
159.94,162.09,162.72,159.71,426188
162.1,163.32,164.08,161.67,350705
163.01,157.39,163.32,156.5,470360
157.57,157.68,159.5,157.15,436151
157.44,153.63,158.52,152.19,609573
154.1,153.4,155.9,151.3,916799
154.14,153.65,155.02,152.63,452909
152.72,154.97,156.11,150.71,343538
155.88,159.02,159.74,155.1,479086
156.28,154.69,157.13,153.28,364555
155.51,154.98,157.2512,154.5272,251819
154.48,155.41,157.19,154.28,236468
153.75,150.73,157.45,150.51,638650
150.34,146.91,151.69,146.2,544005
148.44,147.515,149.81,146.01,416468
147.23,140.7,147.661,138.5006,1143740
140.17,139.09,143.44,135.2,764793
138.15,134.76,138.5,131.37,620356
133.87,134.81,137.4,132,450082
133.93,128.68,135.38,125.72,1302600
127.5,126.12,133.64,125.33,821857
132.23,130.95,133.46,126.86,776228
130.8,129.84,131.8,128,467132
132,136.11,136.35,131.585,505994
137.86,136.51,137.9936,133.57,481164
135.25,133.65,136.45,131.38,394858
134.89,130.92,136.13,130.42,660504
131.24,133.8,135.13,130.565,353483
130.02,131.8,132.86,128.2505,541204
131.59,123.5,133.24,123.32,464517
124.45,127.38,129.55,124.15,469821
122.84,124.09,127.71,120,657092
127.92,123.87,129.32,121.74,816136
122.23,129.64,130.4,122,1215185
124.73,125.28,131.23,120.1,1801922
125.32,125.48,125.98,122,763550
126.65,125.1,129.56,123.82,633325
125.09,124.23,125.595,122,790663
124.22,123.03,126.9,122.33,458405
125.35,128.3,130.03,124.46,704607
128.35,127.33,129.13,125.52,409459
126.06,126.95,127.27,123.67,459464
125.92,122.49,126.3374,120.5,586847
123.35,123.69,126.32,121.68,419453
124.94,122.92,126.3371,122.17,544199
122.49,124.69,125.78,122.1662,687913
122.9,123.58,125.72,122.04,671284
122.49,113.09,122.8998,113.04,914840
110,114,114.71,107.46,978647
116.34,119.91,120.82,115,630194
118.6,119.55,121.6,118.2,230261
121.9,122.79,123.263,120.2812,445212
121.4,121.6,122.245,120.09,319919
123.75,130.05,130.54,123.35,557282
129.37,131.33,133.17,128.68,507410
131.64,132.775,133.29,130.98,524264
136.02,134.72,136.02,132.13,427442
133.54,131.05,136.43,130.17,477270
127.44,133.57,134.15,124.77,601921
133.38,129.69,135.02,127.56,673573
128.61,131.86,133.095,128,469817
133.9,131.63,134.84,129.61,359787
134.5,134.59,137.21,134.05,462352
135.53,133.39,136.68,132,328559
131.02,130.73,132.87,129.64,549207
129,123.25,129.28,122.51,603457
125.14,124.82,126.27,123.7,355335
125.4,123.69,127.64,121.4,371589
122.62,119.56,124.745,115.02,739919
119.86,114.98,120.86,114.65,752298
113.61,111.54,116.22,111.48,525597
111.93,120.23,120.48,111.93,450990
117.85,121.71,121.84,116.5,333926
122.66,121.27,123.83,119.15,290942
122.57,122.28,123.3323,120.81,350791
119.88,119.61,121.8,118.33,529473
117.87,116.795,119.54,115.03,653190
118.95,121.35,124.13,117.61,474769
122.09,124.37,124.87,121.9605,602375
126.16,126.965,128.06,123.3632,373286
128.12,128.36,129.7482,126.99,385447
127.1,128.58,129.45,126.82,242838
127.88,127.23,128.93,127.04,228296
125.68,124.69,126.14,123.73,442604
125.23,130.78,131,125.23,354662
131.88,131.37,133.475,130.1,259973
131.01,132.09,133.425,130.095,238060
134.12,136.24,137.39,133.26,553826
135.1,136.58,137.15,134.5,585977
138.19,137.02,140.01,136.62,419103
137.68,138.5,138.53,135.15,631936
140,142.99,143.06,139.105,453988
141,143.89,143.9,139.43,535152
144.52,141.56,145.28,141.3601,836149
143.17,145.71,146.1195,142.33,326876
145.92,148.39,149.28,145.92,408495
148.05,150.6999,150.8,147.39,475158
155.21,155.795,156.88,153.45,793450
156.99,156.78,158.0599,154.5701,897508
170,169.1,179.22,166.41,2616777
166.45,168.18,172.46,165.12,1176216
166.77,175.94,176.2,165.98,860852
176.52,171.93,177.36,170.07,925067
174.08,173.31,174.69,171.885,671616
174,173.43,175.28,172.01,517928
172.09,178.48,178.68,172.09,699258
179.28,182.46,182.46,177.65,629124
179.38,176.94,182.55,175.85,609867
176.5,178.9,180.88,176,437158
180,184.28,184.28,179.12,603344
186,181.39,186,179.44,535498
180.21,180.41,181.38,178.36,425455
180,182.59,182.9,179.05,225666
182.1,181.68,183.81,181.18,167236
183.7,181.74,183.7,179.425,346734
182.8,177.36,183.38,171.6521,865794
177.22,178.58,178.99,174.63,368901
178.99,175.63,178.99,173.49,577189
175.6,176.22,179.32,175.025,338421
172,178.08,178.15,169.06,459528
178.15,181.14,182.41,178,461655
181.64,182.29,183.03,180.0032,528705
183.41,180.98,184.1615,180.75,391335
180.9,183.55,184.2565,180.725,326779
183.05,181.91,183.18,180.59,398111
182.09,181.68,183.495,179.5812,413395
182.7121,183.12,184.03,181.13,389355
183.06,181.96,185.36,180.4,382278
181.35,190.05,190.635,181.2905,858641
189.47,181.15,190.63,180.61,716313
179.49,183.82,184.235,174.02,582730
186.87,185.68,188.9,184.45,416876
185.96,182.92,186.99,178,499685
183.54,186.69,188,182.8,481506
188.5,189.07,190,186.04,429356
191.08,190.29,193.75,186.8502,378073
190.29,190.71,191.45,187.64,380384
191.99,190.19,192.89,188.51,490307
190.18,183.77,191.58,180.32,933718
184.99,183.48,185.7797,183.34,472452
183.49,184.25,184.28,179.57,595710
183,184.27,185.32,183,316852
185.16,187.7,188.6,185.16,325713
188.07,188.55,189,186.61,236678
190.33,188.75,190.35,185.4745,283372
188.53,190,192,188.1,339248
190.89,188.96,192.76,187.51,353768
190.41,186.97,191.6,185.44,474179
187.01,189.0299,190.13,182.62,659863
188.13,190.2,191.655,188.09,356896
191.4,194.61,195.82,191.4,576288
194.87,192.5,196.41,191.6992,935390
194.64,196.61,197.33,191.59,490243
196.56,200.07,200.78,196.0393,655631
201.08,197.99,202.6,196.09,735186
197,202.54,203.0415,196.45,928829
203.2,201.38,203.2,194,1208509
201.65,201.46,206.89,199.59,902721
202.03,206.91,207.15,201.35,859169
204.03,207.54,208.21,202.51,804428
205.97,201.89,208.02,200.715,805846
201.54,204.71,206.2,200.6949,531129
202.87,207.99,209.92,201.315,729835
206.87,208.55,210.55,202.8,522226
203.26,197.16,204.5,196.98,866805
199.7,203.27,204.17,197.41,672052
201.84,204.35,205.67,200.33,641743
205.45,212.18,214.93,205.07,900852
210.37,210.79,215.38,209.65,577433
208.5,207.54,209.89,203.78,559849
209.81,213.59,214.35,209.12,613386
212.82,213.07,215.65,212.8,412717
210.2,206.75,210.21,203.28,584193
207.46,208.35,210.91,207.075,415993
208.1,208.19,212.7,206.39,747185
207,206,208.36,203.18,622348
207.11,209.14,209.34,205.86,406026
206.64,212.04,212.58,206.22,1071197
211.3,197,213.61,194.84,1184920
199.08,208.83,209.15,197.85,843750
211.55,216.73,216.74,209.275,650949
216.77,219.21,220.92,213.17,582669
220.34,222.45,223.887,219.79,619708
227.41,221.63,230.9,221.37,872948
222.37,213.8,223.79,210.01,864351
214.1,214,214.65,210.5,596523
214.23,218.69,218.76,212.77,454455
218.71,214.32,218.84,213.76,340797
215.27,219.5,220.44,215.03,573289
221.69,222.22,226,221.22,420072
222.61,225.77,225.87,220.3376,440391
230,230.15,233.43,227,594920
229.96,228.16,231.19,227.22,536018
228.34,225.76,229.97,224.22,332402
226.61,218.35,226.61,216.95,531326
220.31,216.76,222.1799,216.66,558387
218.71,224.61,224.73,217.77,440246
225.9427,225.55,226.83,221.71,479029
230.62,226.98,232.1829,226.194,570393
227,232.87,233.07,225.74,528755
234.94,235.75,237.39,233.59,282198
234.5,239.3,239.33,232.12,278820
237.68,239.05,241.15,236.4,400086
238.89,239.97,242.09,238.2,672973
241.65,244.44,245.375,241.33,519118
245,243.84,246.85,242.28,478128
244.34,243.37,245.67,242.18,354055
243.96,243.19,245.66,242.755,351126
243.77,239.96,244.84,239.17,511568
240.42,242.415,244.31,240.165,322166
241.59,242.11,242.68,237.6,553198
239.1,232.6,242.6,232.4,566016
233.41,233.93,236.12,231.56,464623
234.9,231.9,235.58,230.04,352599
231.21,235.13,235.805,228.68,428581
234.12,235.11,237.31,232.56,360447
237.38,235.18,238.98,234.56,416907
235.56,229.65,236.67,223.74,677650
227.12,228.28,229.9099,225.88,705441
243.69,240.66,246.04,235.06,1775427
240.62,238.19,242.8,235.02,817453
234.86,236.85,238.075,233.18,401220
228.03,221.17,228.43,216.55,1011847
225.5,225.41,228.28,224.105,641470
225.14,231.3,232.503,222.02,428065
232.45,240.48,241.24,232.45,583466
239.11,240.69,242.31,236.47,317305
238.66,238.95,242.345,236.3,225718
238.72,243.64,244.88,237.63,416954
238.42,232.14,240.82,229.5,466264
233.7,235.15,236.19,231.56,304948
238.5,241.42,242.205,237.97,319027
245,243.66,246.34,242.2019,445059
242.91,247.13,248.44,240.135,479235
250,251.86,256.84,249.48,609865
252.08,248.57,253.5128,244.86,754902
249.58,249.06,256.5654,248.58,668074
252.06,252.72,252.865,248.5,423992
255.45,255.22,257.57,250.245,446760
252.63,253.28,253.74,246.01,514465
257.99,254.1,259.71,253.49,410933
255.52,250.11,255.98,246.111,321213
248.2,243.93,250.32,243.625,481867
246.72,247.88,248.96,245.99,295153
250.2,252.75,252.75,246.36,457463
252.97,249.65,254.53,249,401839
250.14,228.55,250.14,227,1115716
225,211.08,225,205.45,1666227
211,206.74,212,203.1715,943895
208.9,212.51,215.76,208.9,822606
212.65,209.81,213.95,208.38,586402
207.09,211.28,213.6,206.98,547088
212.55,215.47,216.9,212,522944
214.3,216.15,217,211.2089,445293
215.87,219.21,220.87,215.87,448598
219.8,216.97,222.88,214.49,583000
215.99,217.24,218.89,215.47,338899
218.89,208.93,219.92,207.85,504787
209.4,211.11,211.75,201.29,554335
211.5,212.3,213.2625,208.21,239160
213.29,206.37,213.29,203.78,409555
206.01,209.44,210.77,203.25,428816
209.5,207.97,210.9,206.29,380022
206.65,204.36,206.715,199.41,439367
205,209.32,209.92,201.24,481960
211.04,214.25,214.4399,210.01,496243
213.49,214.34,215.59,212.81,231784
212.55,207.61,213.8566,206.85,308648
210.92,215.31,215.71,210.61,310640
214.3,214.39,215.63,213.3393,226616
217.98,220.03,221.79,216.71,430237
220.09,220.31,223,219.57,232314
221.37,220.95,223,220.17,310051
215.43,212.09,215.74,205.18,402885
213.8,210.31,214.1437,209.3247,284568
209.94,202.98,211.38,199.1,607504
204.94,206,207.66,202.01,267012
206.6,190.67,208.09,189.21,760792
190,194.54,197.47,189.44,709255
196.78,203.5,204.15,196.74,435003
204.73,209.67,210.44,202.545,464205
210.11,209.19,212.355,206.52,577725
209.85,209.6,212.99,208.22,489316
207,213.04,213.67,195.28,1293789
210.57,211.64,212.33,209.95,308402
211.52,214.31,214.55,209,397480
215.25,212.05,215.7574,209.895,600840
211.5,212.76,213.3,208.93,496544
211.74,213.56,213.88,209.85,393717
215,213.12,217.43,211.28,322177
213,218.43,220.2173,212.41,554529
216.71,220.12,221.34,215.82,347858
220.1,222,222.1773,219.31,353894
221.09,226.65,226.72,220.41,403376
226.52,230.82,230.87,225.14,473916
232.26,232.75,232.79,229.07,473603
232.7,235.16,237.92,232.36,484197
236.32,239.56,241.83,236.2,580767
243,261.5,261.51,243,1412302
261.99,261.52,263.67,258.34,986869
260.73,263.31,263.33,258.155,543346
264,267.46,269.18,263.99,463418
268,274.42,275.33,267.6001,659218
275.34,279.88,279.95,274.12,438235
278.89,277,279.1608,276.8,187877
275.63,269.47,277.5192,265.18,773934
258.99,270.56,272.98,255.0214,738512
272.09,270.05,274.975,269.29,409900
270.93,268.74,274.01,268.49,304002
269,268.8,270.84,266.155,444292
268.4,268.81,271.5,267.975,230107
269.91,265.5,271.26,265.3,310721
265.74,262.02,267.37,258.27,508055
260.77,254.5,262.415,254.4,445244
254.07,256.99,259.3,253.1,325944
258.65,259.47,262.13,257.42,397855
261.63,256.61,261.63,255.02,333439
256.77,259.34,261.99,256.77,269191
259.03,261.77,262.77,259.03,240219
263.07,263.54,264.61,261.4,221402
263.94,265.02,268.55,263.86,329001
264.83,264.7,266.67,264.02,97572
265.37,268.72,270.03,265.37,288105
269.99,268.84,270.81,266.09,220409
