Open, Close, High, Low, Volume
354.37,354.16,357.27,352.42,131724
354.45,353.59,355.28,352.48,90236
354.58,356.48,359.53,354.17,150134
356.41,359.93,361.64,356.41,245187
359.43,356.96,361.71,356.78,113077
356.57,354.77,358.54,354.4,98886
355.84,355.01,356.13,353.55,101518
356.81,359.17,360.33,355.5,346001
359.88,359.05,360.73,356.23,219383
359.96,357.52,360.52,357.36,135337
357.5,349.46,358.14,348.61,221257
348.17,349.88,350.32,346.92,205100
349.32,351.5,351.91,346.97,357940
351.27,351.66,352.24,347.92,221129
352.53,353.71,355.98,352.53,138754
353.28,351.56,355.3025,350.1101,192421
352.5,355.57,356.9,352.5,147453
354.16,356.93,357.21,354.16,248755
356.33,355.43,359.055,354.17,122165
356.79,358.37,359.5829,356.72,155291
358.87,370.09,371.24,358.78,427993
370.01,368.01,371.41,365.4,259537
368.32,372.81,373.66,367.975,184218
373.84,369.22,374.48,368.295,117203
371.12,368.63,371.12,365.43,136876
369.75,368.37,370.47,367.56,227002
369.18,365.7,369.345,364.19,75455
365.43,368.88,370.1,364.92,71367
369.7,369.88,372.52,368.47,316660
371.1,372.67,375.4,371.1,168899
373.33,372.41,375.28,371.53,202440
375.09,370.07,375.35,367.82,182797
370.37,369.92,371.925,368.52,86106
370.93,372.03,374.31,369.3,142074
370.91,367.05,370.91,364.54,158945
366.89,360.34,367.47,359.97,198499
358.61,355.9,360.915,352.515,205295
355.81,351.275,355.81,349.01,268305
331,340.06,347.85,331,828866
338.19,321.13,338.19,317.05,902721
325,323.63,328.91,320.27,728385
325,327.49,328.99,325,452806
329.56,344.7,345.19,326.21,557727
345.44,347.84,348.25,342,387177
344.91,337.29,345.96,336.2,311130
337.49,337.19,340.34,334.18,360976
337.48,334.77,339.64,333.67,269155
328.92,332.86,335.42,326.27,277595
334.34,322.74,336.8428,322.2,320300
325.66,327.89,331.38,320.01,397783
323.38,315.93,326.01,315.4501,499308
320.85,312.15,322.88,307.36,385866
312.95,317.47,318.24,311.96,357035
322,330.25,334.77,322,198438
332.39,345.64,346.24,331.575,341989
347.35,344.17,353.845,341.49,297768
345.2,347.43,347.43,342.69,565624
347.98,355.21,366.69,344.02,829837
357.84,360.5,361.13,352.97,435973
360.51,357.63,365,353.36,193909
356.06,357.46,358.46,353.26,154034
356.97,343.08,356.97,341.9511,380188
342.9,345.64,348.06,340.91,250157
348.14,339.9,350.645,339.5,342915
337.81,344.51,344.63,334.47,379191
342.22,347.82,350.3,341.55,282830
346.66,337.8,349.2,336.745,262166
331.45,329.44,331.45,317.44,823367
332.24,338.73,340.86,330.1601,363995
336.25,340.76,345.74,335.77,138789
344.57,350.27,350.7,343.69,313731
