Open, Close, High, Low, Volume
82.6,83.33,83.43,82.42,1317688
83.56,83.39,84.17,83.36,877080
83.4,83.65,83.73,83.02,897148
83.7,83.96,84.23,83.27,1003189
84.24,84.14,85.11,83.82,1640564
84.12,85.14,85.17,83.71,1483508
84.97,85.32,85.62,84.81,846946
85.32,85.23,85.46,84.7781,518537
85.16,84.87,85.16,84.37,727889
85,84.31,85.31,84.01,590282
84.3,84.63,84.87,84.14,625576
84.55,85.08,85.13,84.12,418081
85.2,83.89,85.2,83.75,787354
83.87,83.63,83.98,83.295,1040908
83.53,83.45,83.82,82.86,1141966
83.78,84.32,84.52,83.6,1112007
84.21,83.58,84.66,83.27,824756
83.5,84.3,84.3,83.5,860774
84.43,84.96,85.0299,84.12,579291
85.1,85.52,85.81,84.73,664617
84.88,84.72,85.39,84.57,563387
84.98,85.2,85.62,84.67,606890
85.33,84.49,85.56,84.4,1046662
84.54,84.04,84.92,83.955,1014733
84.06,84.23,84.415,83.48,1344876
84.1,83.75,84.14,82.97,1104820
83.9,84.42,84.58,83.58,761774
84.32,83.94,84.52,83.68,632935
84.1,81.89,84.1,81.63,628433
81.69,82.49,82.62,81.17,597156
82.26,82.57,82.92,81.74,1376961
82.42,81.63,82.61,81.6,731489
81.63,80.19,81.63,80.03,967081
80.47,79.07,80.48,78.99,1242772
79.28,79.93,80.2,78.9978,1058930
80.17,81.13,81.28,80.17,706992
80.95,80.63,81.14,80.36,387215
80.93,81.83,82.14,80.93,832286
81.67,80.33,82.01,79.66,513422
80.09,81.21,81.25,79.565,742110
81.29,82.76,82.875,81.26,652050
82.8,83.65,84.33,82.73,629606
83.77,83.44,84.4,82.84,804190
83.42,82.95,84.57,82.89,733980
83.33,81.2,83.48,80.98,852422
81.12,81.34,81.65,80.04,1226997
81.4,81.86,82.76,81.22,1111561
81.73,82.72,83.33,81.56,1209151
82.5,82.65,83.03,81.88,743427
82.7,82.58,83.21,82.23,519181
83.03,84.12,84.66,83,606226
84.12,83.4,84.41,83.29,642503
83.68,83.16,84.34,82.56,908121
83.63,85.41,86,83.2,1239907
84.71,83.54,84.71,82.85,926131
84,82.48,84.34,82.07,1309329
82.46,84.02,84.805,82.46,1080955
84.3,82.96,84.5,82.44,1281581
82.11,83.95,84.93,81.02,1914689
84.31,83.02,84.31,82.71,1256228
83.23,83.25,83.65,82.08,716776
83.58,84.37,84.72,83.37,723474
84.61,85.39,85.51,84.34,1121580
84.7,85.3,85.57,84.17,1066834
85.38,85.14,85.56,84.32,702235
85.09,85.57,85.78,84.63,1267895
85.16,85.91,87.31,84.9,1256097
86,85.9,86.15,85.21,774003
85.52,85.51,86.19,85.13,1176630
85.15,85.99,86.7,84.42,1292541
86.98,86.32,87,85.39,1173281
86.17,86.76,87.23,85.76,1016933
87.2,86.32,87.845,86,1045252
86,85.35,86.3,85.06,857542
85.52,85.41,85.64,85.03,318760
85.37,85.85,86.03,85.01,667674
85.91,86.27,86.45,85.25,1153464
86.6,86.08,86.61,85.44,1008353
85.95,85.88,86.17,85.15,1087031
86.16,87.03,87.28,85.8672,1337001
86.77,87.81,87.82,86.11,1323995
88,89.009,89.39,87.85,2274098
89.37,88.26,89.43,86.596,1956387
88.19,88.45,89.165,87.31,1135869
88.57,89.15,89.48,87.55,890461
89.15,89.6,90,88.9,925728
89.6,88.91,90.26,88.69,910020
88.96,90.46,90.76,88.93,1179847
90.4,89.79,90.79,89.1,1143429
90.08,86.78,90.4,86.74,1248480
87.36,87.12,88.31,86.9075,1785151
87.23,86.85,87.68,86.27,1517009
86.72,87.35,88.13,85.81,1690904
86.74,86.74,88.74,86.61,2233026
86.87,83.28,87.57,83.09,547854
83.2,84.44,84.49,82.06,796005
84.55,85.36,85.36,82.92,891535
85.41,85.5,86.17,85.16,819716
85.62,85.775,86.095,84.81,664014
85.65,83.99,85.84,83.52,870640
83.84,84.37,84.82,83.4,919222
83.61,84.72,84.93,83.61,746610
84.48,84.36,84.78,83.8,1088866
84.23,85.88,85.95,83.98,1165155
85.38,85.41,85.94,84.71,1104425
85.68,86.57,86.94,85.17,1125700
