Open, Close, High, Low, Volume
65.6,65.17,65.82,64.58,18278356
66,66.25,66.33,64.83,10986658
64.63,65.14,65.32,63.64,16042599
65.85,66.76,66.79,65.63,11451566
66.33,66.06,66.57,65.21,11560570
64.61,64.24,64.79,63.84,11548132
63.9,64.83,65.96,63.51,17135940
62.88,61.4078,63.04,61.18,24312365
61.98,61.32,62.37,60.72,14619462
61.93,63.47,63.66,61.85,13855586
64.82,64.31,64.91,64.16,10902534
63.72,63.44,64.085,63.35,8559805
64.13,63.23,64.17,63.06,11075687
63.81,63.92,64.21,63.4102,7816075
63.28,61.96,64.13,61.52,14686668
62.57,62.74,62.82,62.17,8742245
63.01,61.64,63.1,61.16,12974070
61.3,62.365,62.8,61.3,10105807
63.31,63.9,64.23,63.1,10369100
64.34,64.31,64.82,64.1855,9327411
64,63.415,64.04,62.32,10986298
64,64.29,64.48,63.84,8716732
65.65,66.32,67.28,65.61,13363616
66.19,65.97,66.5,65.75,9192440
66.76,68.79,69.3,66.75,16500482
69.18,68.99,70.01,68.45,16507191
68.72,68.87,69.2124,68.11,10679392
68.11,69.32,70.055,68.01,13534371
70.34,70.38,70.74,69.85,12610890
68.96,69.83,70.11,68.96,8466456
69.78,69.46,69.78,68.67,8727670
69.09,70.08,70.345,68.96,9088279
70.06,69.7,70.47,69.59,8295941
70.15,69.34,70.54,69.33,16123622
68.935,69.545,69.7,68.86,6535009
69.37,67.9,69.55,67.555,13181410
67.91,69.41,69.7,67.87,9735945
69.32,69.13,69.53,68.8,7423227
69.82,69.47,70.36,69.0553,8965665
69.7965,69.09,69.9,69.01,6144215
69.57,68.14,70.27,68.01,11134644
67.76,66.28,67.8,66.19,12295037
66.08,66.72,66.73,64.79,10767488
66.76,68.14,68.24,66.665,9121574
67.87,68.15,68.84,67.865,6841609
67.03,66.4,67.18,66.025,12070938
67,67.44,67.77,66.79,7432477
67.77,68.64,69.29,67.55,8456033
69.99,70.09,70.93,69.99,13066411
69.53,70.28,70.495,69.46,10285525
70.17,71.23,72.08,68.7,20164771
70.82,69.51,71.46,69.42,14434518
70.03,69.605,70.34,69.18,10200087
69.32,69.73,70.09,69.14,9665630
70.52,71.82,71.89,70.52,11607891
71.72,72.08,72.87,71.47,9819698
71.9,72.4551,72.47,71.73,8318291
72.55,72.3,72.86,71.86,6657176
71.97,73.17,73.42,71.81,9389303
73.73,73.61,74.28,73.4447,11378657
73.14,73.09,73.79,72.72,8706325
72.75,73,73.353,72.1,11284844
71.55,71.8651,72.0276,71.46,9370042
72.25,73.86,73.99,72.1,11478478
74.94,75.17,75.27,74.11,11421728
75.19,74.84,75.97,74.64,12131282
74.42,74.4,75.05,73.97,9982043
75.41,75.79,76.28,75.41,12175786
75.48,76.105,76.11,75.055,6976805
75.45,75.6,76.08,75.24,4996518
75.55,75.07,75.96,75.01,7997949
74.25,73.91,74.91,73.71,11307426
73.61,73.85,74.01,73.33,8038265
74.34,74.38,74.46,73.68,9153898
74.29,74.4,74.64,73.56,6723511
74.97,74.83,75.24,74.47,6679034
74.63,73.89,74.72,73.22,10682256
74.08,73.89,74.63,73.51,6950158
74.1,74.86,74.92,73.97,6821522
74.93,75.7,75.85,74.87,8465630
75.415,75.46,75.68,74.82,7683527
75.84,75.73,76.13,75.51,5806913
75.43,75.13,75.7972,74.99,4990087
75.31,74.55,75.93,74.43,9448986
73.38,73.3251,73.47,72.5,10927333
73.83,74.24,74.59,73.42,7196373
74.65,74.74,74.845,74.35,7169763
75.93,75.8,76.22,75.6,8433269
75.18,75.33,75.92,75.0795,7248095
75.07,75.77,76.27,74.87,11061330
76.12,75.54,76.21,75.5,9040840
75.81,77.04,77.52,75.62,14184358
77.05,76.37,77.83,76.06,10906574
77.36,76.93,77.6,76.9,10844411
77.29,77.72,78.125,77.13,11311104
77.7,77.92,78.33,77.66,10276227
78,78.2,78.52,77.945,10076938
78.94,78.51,79.05,78.04,16429696
78.67,78.765,78.97,78.44,6833626
78.7,78.59,78.94,78.46,3425954
78.75,79.83,79.84,78.65,8553591
80,79.67,80.18,79.58,6364271
80.15,79.52,80.415,79.34,8660551
79.32,79.89,79.94,79.1,6024348
80.13,81.26,81.26,80.03,9781361
79.8,79.69,80.515,79.45,10540603
78.72,79.46,79.55,78.72,8325360
79.29,78.75,79.3,78.73,8584256
79.1,79.38,80,78.98,8921535
80.98,80.09,80.98,79.73,10171312
80,79.25,80.01,79.07,8039096
79.59,80.65,80.715,79,14000610
81.2,81.9,83.11,80.97,21682380
81.73,81.25,82.05,80.73,13492745
81.96,81.01,82.13,80.845,9401745
81.16,81.11,81.4,80.805,10422022
80.48,79.92,80.91,79.87,17215948
80.2,80.1,80.4803,79.861,12701666
79.58,79.81,80.085,78.92,18987071
79.62,78.41,79.67,77.64,25431732
76.26,76.66,77,75.85,13639089
77.21,77.25,78.13,76.78,9071588
77.54,76.47,77.9,76.41,8042670
75.74,77.42,77.54,75.5,10701402
75.96,74.4,76.18,73.91,13789533
74.7,75.115,76.21,74.7,9313546
76.75,76.5,77.27,76.43,9626772
77.92,78.86,78.9783,77.81,10576457
79.8,78.965,79.86,78.4,8742417
78.13,78.69,79.0537,78.06,7250948
78.08,78.49,78.74,78.05,7174092
78.75,79.08,79.55,78.64,7938631
79.9,79.34,80.765,79.3,8328135
78.89,79.02,79.279,78.62,7176050
78.89,78.79,79.09,78.45,7924773
78.61,77.59,78.86,77.51,8806006
77.87,78.05,78.39,77.62,7549795
77.66,78.22,78.695,77.31,10545093
77.56,76.45,77.96,76.15,12044217
73.38,72.54,74.05,72.44,18106039
72.63,69.44,73.21,69,22964859
70.02,68.18,70.61,68.16,21917969
66.1,64.45,66.885,64.4,30764058
62,63.42,64.45,61.34,36603825
63.85,67.595,67.61,63.12,24021357
67.86,65.01,68.43,64.47,25984334
66.05,67.39,67.52,64.3632,20887132
64.8,63.47,65.12,63.01,23088511
60.46,61.3,62.31,59.74,24999861
54.31,51.363,55.61,51,31696451
54.73,55.57,55.7,51.5,28918412
53.95,50.79,54.33,50.02,34033423
45.3,43.27,49,42.82,41152522
47.82,51.045,51.24,45.31,36980534
40.49,41.185,45.23,39.57,30316410
42,40.2,43.98,38.8,46122674
37.06,36.41,37.99,32,38880217
35.47,39.64,41.24,34.2,40565903
40.46,38.06,40.99,37.2,33812188
37.55,35.31,38.15,34.62,30282697
37.65,40.64,40.92,37.34,30607389
42.31,41.85,44.7,39.43,32353136
43.68,46,46.29,43,28498186
44.13,43.78,45.5,43,22546901
44.05,44.09,44.26,41.57,25321957
43.63,42.09,44.225,41.65,21540820
39.14,38.52,40.25,38,26825013
38.36,39.23,39.66,37.3,26631072
39,37.47,39.46,36.67,23694174
39.8,41.11,41.335,39.51,27131977
44.81,41.25,45.59,41.12,32079891
42.28,44.25,44.445,41.9693,26702543
46.94,47.42,49.22,46.365,41235838
47.5,46.67,47.57,45.27,25314657
47.66,45.4,47.74,43.525,37878577
43.37,42.87,44.27,42.61,29675070
42.71,40.5,42.84,40.1,35366848
43.15,45.41,45.62,42.65,38121722
43.395,44.01,45.44,42.885,30694501
42.35,41.57,43.11,41.07,34379404
43,42.455,43.12,41.85,19325676
42.65,42.45,43.74,42.26,22664344
43,43.11,43.34,41.73,24301178
44.17,46.56,46.82,43.73,28321221
48.94,47.21,49.59,46.93,27524503
49.7,50.26,50.65,48.455,28469108
49.07,48.56,49.77,48.04,23668187
46.31,45.52,46.47,45.22,26398171
45.17,45.12,45.36,43.98,22553292
46.3,43.95,46.35,43.92,24473973
44.49,42.94,45.02,42.72,21445914
43.58,44.65,45.16,43.4375,24435469
45.32,46.32,46.42,45.26,20991555
45.2,44.05,45.25,43.81,30523920
44.39,42.36,44.69,42.32,28106371
42,40.61,42.2,40.23,31506577
39.96,42.07,42.1,38.76,37972837
41.58,41.92,42.45,41.1,24914556
44.05,45.6685,45.91,43.49,35974388
45.27,44.425,45.79,44.21,23792540
45.57,45.48,46.28,45.22,21754063
45.17,45.02,45.79,44.782,17895096
44.77,44.1,45.045,43.69,21647278
46.2,48.17,48.9,45.98,31836784
51.68,52.27,52.39,49.86,40842988
52.99,49.135,53.01,49.11,35937247
48.02,47.93,49.48,47.56,28770371
48.14,49.46,49.68,47.82,21227878
50.71,50.84,51.29,50.16,25542858
52.56,53.345,53.76,52.42,28881338
53.3,55.66,55.69,52.61,31447411
61.57,58.915,62.47,58.34,41395402
60.66,61.2,61.33,59.77,28265269
59,59.5815,60.2,57.65,28786501
58.9,55.88,59.14,55.86,35024720
51.67,48.32,53.515,48.2,57588986
51.4,50.105,51.78,50.1006,13764311
49.96,52.985,53,49.74,34502397
56.3,54.49,56.4,52.32,34395693
54.7,52.99,54.8,52.88,21086272
52.67,53.01,53.65,52.03,19922713
54.06,52.58,54.09,51.56,32772797
51.85,52.06,52.57,51.52,17746232
52.95,52.95,53.73,52.5,19343138
51.67,50.83,51.84,50.1643,24345141
50.3,52.695,52.79,50.13,23948185
52.34,49.585,52.34,49.47,28052369
50.28,50.31,50.92,49.61,21246552
49.81,51.1,51.55,49.65,20248600
51.76,50.35,51.995,50.15,17603150
52.12,50.54,52.455,50.2843,21082670
51.87,51.97,52.56,51.185,19678458
51.25,50.33,51.355,50.09,19867633
50.2,50.9,51.07,49.94,17859168
50.73,49.47,51.08,49.03,23415709
49.45,52.64,52.69,49.45,26622429
53.33,52.24,53.6,51.86,23432443
51.29,50.15,52.0809,50.01,32264468
51.9,51.84,52.11,50.68,25290743
51.28,51.46,52.455,50.935,18038543
51.22,50.22,51.48,50.2,19025723
49.99,50.14,50.58,49.75,18954395
50.9,51.72,51.82,50.67,19411045
51.54,51.66,52.28,51.145,17263465
51.45,52.08,52.23,51.13,16067765
52.325,51.67,52.435,51.5,12971697
51.46,51.29,51.46,50.605,13334275
51.02,51.26,51.66,50.965,20482645
51.17,52.51,52.59,50.99,32404816
51.11,50.87,51.2,49.86,46413577
50.26,50.05,50.31,49.3678,35775009
50.56,50.41,50.85,49.69,28692616
50.23,50.13,50.32,49.85,31396233
50.5,51.04,51.31,50.47,29116033
50.75,50.905,51.29,50.58,20647684
50.52,52.12,52.23,50.13,37476655
52.29,52.87,53.205,52.25,30866224
54.45,53.76,55.027,53.54,45828247
54.94,53.36,55.0185,52.745,35424438
52.63,51.46,52.82,51.35,36404543
51.52,50.345,51.53,50.28,31823316
50.68,50.29,51.33,50,38922159
49.53,49.59,50.015,49.23,29797982
49.45,49.3,50.08,49.1599,30983154
50.2,51.07,51.13,50.115,28779532
51.85,51.66,52.505,50.97,33195700
51.66,50.85,51.79,50.815,26226988
50.72,51.73,52.2101,50.65,37086356
52.07,52.27,52.37,51.525,30750785
51.91,51.1,52.04,51.1,27488061
50.88,51.2,51.565,50.54,31927287
51.04,51.94,52.14,50.6575,28788733
52.44,51.5,53.64,51.23,46940487
52.47,52.5,53.36,51.44,47371689
51.92,51.05,52.09,50.6599,52313342
51.2,51.4,51.59,50.615,34775715
52.2,50.94,52.5,50.7,36196737
50.89,51,51.685,50.8,38027201
51.49,48.155,52.08,47.9,111051376
48.12,44.8177,48.39,44.67,77343632
45.21,46.03,46.76,44.62,42386555
45.44,45.53,45.83,45.01,22323768
45.52,44.845,45.96,44.755,25898789
43.4,43.93,44.155,43.07,25932898
43.79,43.29,44.13,43.075,22303506
43.61,41.85,43.95,41.79,24572101
41.85,42.19,42.595,41.29,27097409
41.84,42.02,42.13,41.52,24755429
42.92,43.35,43.88,42.89,18496204
43.1,42.41,43.29,42.02,38824299
42.58,43.06,43.59,42.5,37816289
43.33,43.45,43.65,42.6,39236326
42.54,43.66,43.87,42.52,42175045
44.26,44.9,45.23,44.21,45131614
45.475,44.38,46.06,44.16,52309889
45.02,44.84,45.63,44.61,36428788
44.91,44.72,45.17,44.28,53640094
45.01,44.91,45.59,44.69,44345861
45.09,45.735,45.755,44.95,33142485
