Open, Close, High, Low, Volume
83.97,85.9,85.92,83.29,949294
85.04,82.9,85.145,82.08,1486046
83.18,84,84.38,82.975,1751087
84.15,84.03,84.47,83.34,938088
84.34,83.92,84.99,83.06,791097
83.4,85.4,86.67,83.24,1215418
84.11,83.72,85.22,83.14,1077562
83.68,84.32,84.5,83.25,759003
84.49,85.06,85.3,84.15,983203
85.99,85.97,86.67,85.165,1189519
86.05,83.33,86.05,83.18,977190
83.67,83.17,83.88,82.58,1188570
83.5,83.73,84.0003,82.99,763992
82.48,80.86,82.98,80.62,1525079
81.2,80.64,81.48,80.15,1063295
80.82,79.52,81.05,79.46,1114013
79.48,81.27,81.54,79.37,945095
81.9,82.82,83.7,81.9,738300
83.49,83.24,84.51,82.89,830635
81.81,82.58,83.055,81.81,1108503
83.2,84.93,85.27,83.2,1226848
85.93,86.7,87.36,85.87,1121432
86.5,85.99,87.35,85.54,944310
86.45,86.61,87.29,86.1,803729
86.27,87.28,87.29,85.11,1276778
86.44,85.3,86.94,83.63,1461068
85.49,86.55,87.5,85.37,1144666
86.77,86.74,87.3,86.37,840970
85.5,84.26,85.78,83.96,936267
83.5,86.06,86.34,83.11,1073790
85.74,85.5,86.12,84.46,1051961
85.86,86.3,86.55,85.04,1050543
86.6,84.63,87.11,84.63,1412550
84.5,86.9,87.21,84.26,2470058
90.24,86.74,90.33,84.45,5815310
86.62,86.05,87.63,85.29,1386837
86.13,86.41,86.67,85.29,797654
86.86,87.47,87.52,86.61,962577
87.29,88,88.3464,87.105,978692
88.58,88.67,90.9,88.34,1562630
87.6844,85.61,87.94,85.05,1026184
84.91,84.65,85.27,83.39,867367
84.52,85.58,85.66,84.31,769491
85.7,86.36,87.07,85.61,890813
85.37,85.12,85.97,85.09,797489
85.96,86.6,87.05,85.48,807565
86.4,87.46,88.03,86.4,728756
88.53,90.53,91.06,88.53,1490600
90,90.02,90.44,89.43,597960
90.75,92.39,93.05,90.75,1384069
92.42,92.45,92.58,91.33,743817
92.87,92.75,93.363,92.11,693742
93.1,94.28,94.7,92.81,1642085
95,96.02,96.36,94.7401,1074105
95.02,94.2,95.615,93.13,1546755
93.57,94.63,94.88,93.37,657881
95.39,95.12,96.28,94.49,811351
94.9,94.76,95.7141,94.54,719547
94.91,94.98,95.67,94.59,865356
95.17,95.36,96,94.77,607600
94.94,94.77,95.74,94.67,732708
93.44,93.16,93.78,92.58,658755
93.79,94.89,94.96,93.15,713897
95.58,95.43,96.06,95.165,648667
95.42,95.48,96.2,95.21,743527
95.4,94.26,95.4,93.56,621827
94.54,94.1,95.44,93.92,668014
94.22,93.9,94.6,93.46,634226
93.37,94.15,94.63,93.37,479603
93.8,95.27,96.47,93.8,915335
94.5,95.88,96,94.19,579683
95.89,96.85,97.27,95.69,695081
97.29,98.02,98.24,96.49,1035584
98.31,99.74,99.89,97.73,931625
99.94,100.15,100.49,98.92,1032061
99.91,99.57,99.91,98.28,555232
99.57,98.17,99.645,97.9537,483261
98.45,97.59,98.7,96.62,648689
97.99,97.83,98.59,97.37,604499
97.66,98.62,98.69,97.01,818036
98.81,98.31,98.97,98.01,544978
98.04,97.26,98.27,97.01,322570
97.34,96.69,97.55,96.4,826443
95.16,95.99,96.31,94.01,1362320
96.81,96.42,98.05,96.39,804364
96.62,96.1,97.15,95.86,745238
96.97,97.37,98.15,96.68,1139878
97.09,96.67,97.19,96.48,732943
96.75,96.93,97.3,96.375,860912
96.99,99.04,99.11,96.555,647533
98.7,99.05,99.75,98.065,675052
99,97.88,99.41,97.78,608912
99.2,97.99,99.415,97.97,1002860
98.27,98.9,99.15,98.07,744357
99.45,98.65,99.7891,98.28,979298
98.42,98.79,98.88,97.26,1784705
94.4,92.69,95.1,92.6,5528364
