Open, Close, High, Low, Volume
59.59,60.4,60.63,58.9738,4532436
54.9,62.17,62.37,53.81,11625124
61.73,59.23,61.8,59.11,4607943
59.02,56.48,59.05,56.315,4324354
56.02,58.05,58.305,56,2709240
57.34,56.08,57.71,55.99,1990971
56.64,56.93,57.32,56.12,2345458
57.41,57.17,57.69,56.66,1486744
57.95,57.81,58.21,57.4,1756707
57.57,57.85,58.21,57.07,1820364
58.35,58.04,58.48,57.8214,1444578
57.99,57.185,58.11,56.72,2091090
57.18,56.08,57.66,55.85,1970238
56.52,56.66,56.744,55.99,1358490
56.86,56.57,57.13,56.05,1782234
57.07,58.08,58.46,56.73,2596602
58.64,57.61,58.65,57.5,1744046
58.05,58.64,58.8275,58.05,1609068
58.12,57.64,58.22,57.355,2183487
57.98,58.08,58.37,57.65,1298285
58.51,58.78,59.02,58.06,1699594
58.75,57.13,58.93,57.03,2516805
57.03,57.24,57.755,56.32,3145698
56.98,57.71,57.76,56.67,2023652
57.37,56.86,57.97,55.99,3252437
57.44,57.45,58.13,57.32,1520281
57.37,58.85,59.565,57.37,3428846
58.57,59.22,59.425,58.37,2390471
59.05,57.98,59.36,57.6,3787792
58.04,58.35,58.57,57.59,2137385
58.54,58.79,59.06,58.53,1339829
58.72,58.33,59.12,58.32,3601738
58.6,59.12,59.52,58.46,1781509
59.42,58.84,59.49,58.25,2006825
58.29,58.35,58.97,56.92,2932043
58.48,57.77,58.8297,56.815,2155424
58.02,57.81,58.57,57.39,1167676
58.16,58.08,58.85,57.83,1108008
58.09,56.42,58.48,56.05,3038815
54.44,55.09,55.63,53.67,4356789
55.38,55.62,56.01,54.89,2884982
55.82,56.56,56.76,55.82,4760111
56.16,55.729,56.48,55.58,6786038
55.4,55.88,56.825,55.3635,4629539
56.73,56.27,56.73,55.94,2197279
56.12,56.12,56.36,55.8737,2637588
56.48,56.25,56.835,56.01,3807149
56.41,56.54,56.97,56.06,2249099
56.06,56.28,56.54,55.85,3803927
56.37,56.52,56.685,55.98,2636236
55.83,56.55,57.28,55.83,7518118
56.48,56.05,56.87,55.93,6686697
56.23,56.27,56.5,56.02,1269698
56.38,55.95,56.66,55.94,1369076
56,56.21,56.5,55.85,1197740
56.28,56.62,56.67,55.76,1519483
56.62,56.36,56.759,56,1325230
56.61,55.98,56.97,55.86,2449613
55.74,56.15,56.62,55.54,2475283
56.07,56.15,56.36,55.85,1978790
56.16,56.15,56.39,55.5,1731953
56.44,56.25,56.71,56.01,2085745
56.58,56.09,56.58,55.69,3030362
55.97,56.46,57.07,55.865,3769697
56.75,55.98,56.9174,55.91,4180387
56,56.68,56.94,55.8,6419984
59.5,58.18,61.49,57.81,5424267
58.01,58.02,58.64,57.1,2536025
57.5,58.4,58.49,57.17,2917579
58.29,58.95,59.15,58.05,2066308
59.15,58.94,59.16,58.68,1629204
59.24,58.64,59.38,58.09,1959828
58.54,59.03,59.65,58.125,2397466
59.16,58.57,59.34,58.56,1286225
58.67,58,58.97,57.92,1727104
57.92,58.405,58.41,57.59,1479377
58.57,58.62,58.9,57.96,1282260
58.85,58.67,59.23,58.2799,1304764
58.79,59.68,60,58.48,1632659
59.82,60.09,60.28,59.7,1282215
59.96,59.83,60.11,59.56,890153
59.68,59.82,59.84,59.365,1471859
59.24,59.01,59.78,58.46,1931537
58.89,60.39,60.47,58.89,1963687
60.27,59.89,60.29,59.44,1554254
60.07,60.04,60.41,59.72,2019828
60.1,60.5,60.66,59.57,1921555
60.75,61.53,61.545,60.57,4773078
61.62,62.43,62.51,61.32,2732733
62.28,62.24,62.7,61.91,1758719
62.1,62.221,62.48,61.8001,1924946
62.44,62.48,62.8,62.02,1320172
62.46,62.77,62.9,61.82,1411070
63.06,62.86,63.29,62.4,1970388
62.76,63.47,63.58,62.65,2121026
63.62,63.91,64.02,63.21,4436631
64.14,63.35,64.14,63.32,1520819
63.53,63.5,63.8,63.3851,585712
63.76,63.83,63.93,63.45,808521
63.94,63.56,64.07,63.48,1482813
63.42,63.3475,63.735,63.02,1300312
63.46,63.56,63.75,63.175,1323850
63.75,63.69,64.02,63.305,1377694
63.12,63.29,63.61,62.87,1257282
62.99,63.38,63.53,62.99,1616417
63.87,63.69,64.14,63.54,2955200
63.94,63.81,64.06,63.37,2251425
64.16,64.24,64.34,63.72,2061402
65.205,65.345,66.19,65.06,3943009
65.55,65.53,65.71,64.655,2292534
65.27,65.58,65.87,65.27,2100962
65.61,65.88,66.155,65.22,2086606
66.15,67.12,67.17,65.97,2334799
67.2,67.32,67.62,66.69,2872560
67.29,66.83,67.41,66.4,3935410
66.94,67.47,67.5,66.72,3071221
67.34,67.77,67.95,67.1548,3768996
68,67.1,68.01,66.925,4099992
66.86,66.62,67.055,66.33,1766813
66.61,66.85,67.11,66.61,1451068
66.65,66.54,66.91,66.26,1590608
66.3,67,67.14,65.8,2020861
66.83,66.61,67.48,66.21,2400601
68.87,67.4,68.93,67.39,3534445
67.62,68.87,69.44,67.62,5049458
69.25,68.95,69.74,68.8,1719459
69.42,69.48,69.54,68.8,3020009
69.04,68.9075,69.66,68.88,2114368
68.82,69.18,69.48,68.82,1661976
69.26,69.15,69.45,68.8,1385519
69.19,69.25,69.6,68.61,1251765
69.25,69.695,69.83,69.145,1126606
69.68,69.86,69.94,69.4,1018221
69.43,69.59,69.97,69.36,1708151
69.72,70.1,70.52,69.6,2696326
69.83,70.41,70.45,69,3089626
70.02,69.74,70.17,69.45,2657362
69.67,68.18,70.19,67.79,2809945
68.38,66.63,68.51,66.44,2290131
67.11,65.9,67.75,65.87,2830428
65.74,63.44,65.94,63.44,4489661
64.82,62.5,65.04,61.22,5835466
62.12,64.8,64.84,61.28,3844817
64.29,63.76,66.17,63.13,4736874
65.02,68.06,68.14,64.53,5824068
66.27,67.13,68.83,66.0827,5755054
64.83,66.19,66.45,64.34,4105477
62.07,61.78,62.97,61.05,4940816
63.5,66.14,66.21,62.91,6852145
64.18,61.83,64.74,60.49,11490002
58,57.38,60.79,56.63,6753268
59.8,62.4,62.5,58.59,6647040
56.2,57.44,60.87,54.78,11066682
58.83,59.74,60.445,57.61,5260262
57.63,55.9,57.63,50.51,5316643
55.71,54.32,57.15,51.51,11315776
55.05,52.08,55.83,50.06,5773948
