Open, Close, High, Low, Volume
55.16,55.01,55.5,54.49,661512
54.41,52.85,54.57,52.72,1141761
52.81,54.07,54.9,52.7,945678
53.08,52.42,53.08,52.25,835293
52.57,52.18,52.92,52.05,1214113
52.25,53.27,53.57,52.1,1426511
54.41,53.89,54.44,53.7,687441
53.44,53.28,54,53.01,537427
53.83,53.74,54.03,53.59,573812
54.18,54.08,54.49,53.64,694499
53.72,52.32,54.22,51.99,870377
52.9,53.09,53.285,52.58,728190
53.43,52.5,53.675,52.3,724851
51.97,52.49,52.71,51.96,899455
53.15,53.19,53.415,52.85,931527
53.58,53.21,53.98,53.11,790380
52.95,52.67,52.96,52.03,965692
52.73,52.56,52.93,52.42,953813
53.23,53.92,54.25,53.23,949269
53.91,54.5,54.715,53.65,848378
54.91,56.02,56.07,54.675,991566
55.97,56.65,56.68,55.78,797320
56.49,56.68,56.71,55.58,702599
56.41,57.36,57.54,55.92,1031656
57.91,57.84,58.28,57.4293,838539
57.44,56.92,57.7,56.69,639572
56.54,57.17,57.2,56.45,674089
56.9,57.16,57.34,56.625,908556
57.1,56.9,57.72,56.87,469598
57.1,56.55,57.36,56.41,1146018
55.84,57.12,57.41,55.84,528065
57.44,56.57,57.44,56.18,906531
56.62,56.79,57,56.24,532550
56.62,56.75,56.97,56.14,567380
57.23,57.39,57.45,56.9,560979
57.43,57.15,57.72,56.99,650285
57.56,55.18,57.56,55.14,601596
54.89,53.71,54.89,53.585,914044
53.38,53.38,53.555,52.37,886333
53.32,54.74,54.79,53.32,1502814
54.62,54.29,54.92,54.29,1136480
53.45,52.36,53.57,52.34,1579460
53.14,53.3,53.6269,52.8038,2112848
53.5,53.95,54.27,53.3,1535177
54.94,55.35,56.11,54.94,1496076
54.76,55.25,55.36,54.5879,853798
55.41,55.84,56.12,55.24,1085986
55.72,55.38,56.02,55.03,1125474
55.8,55.49,56.09,55.35,877777
55.33,55.99,56.225,55.33,1359097
56.6556,56.82,56.92,56.57,471157
56.62,56.77,57.055,55.79,736624
56.68,57.35,57.4,56.68,461431
57.4,57.38,57.73,56.93,906003
53,54.53,55.34,53,2019811
54.7,55.08,55.7,54.7,847305
54.88,54.99,55.53,54.79,702455
54.8,54.32,54.85,53.94,748526
54.07,53.37,54.26,53.06,999370
53.94,54.55,54.61,53.94,793635
55.17,55.415,55.46,55.01,862564
55.48,56.26,56.4,55.41,1151273
56.32,56.3,56.58,55.91,884006
56.68,55.87,57.03,55.72,1023366
55.76,55.29,55.82,54.45,1018160
54.74,55.57,55.89,54.74,568561
55.45,55.88,56.09,55.31,707579
55.25,54.4,55.25,54.37,699966
54.27,54.6,54.75,54.21,554194
54.92,54.62,55.035,54.34,824811
54.33,54.28,54.455,53.63,503694
54.66,54.8,55.14,54.495,745955
54.33,54.27,54.57,53.69,576365
54.36,54.35,54.61,54.04,514745
54.64,54.63,55.23,54.49,576650
54.58,54.86,55.02,54.4,690553
54.63,54.61,54.8,54.25,558462
54.68,55.23,55.26,54.68,587651
55.21,55.12,55.41,54.98,376042
54.77,53.88,55.05,53.79,764046
52.89,52.39,53.7,52.17,839628
52.48,52.79,53.35,52.4,596455
52.8,52.79,53.17,52.52,1074090
53.77,53.67,53.97,53.39,555462
53.52,53.26,53.75,53.17,621757
53.36,53.26,53.64,53.12,502741
52.95,53.52,53.77,52.74,945538
53.62,54.85,55.01,53.47,994946
54.57,54.29,55.14,53.96,841382
54.71,54.38,55.02,54.3,640557
54.4,54.66,54.92,54.24,657198
54.83,54.755,55.31,54.57,767142
54.88,55.1,55.175,54.5,774264
55.49,55.03,55.88,54.64,1421907
55.03,54.77,55.22,54.53,528350
55.03,54.7,55.13,54.6,218502
54.79,54.96,55.14,54.61,319016
54.85,54.76,55.0704,54.47,579513
54.95,54.65,54.95,54.58,375087
54.55,54.97,55.11,54.55,433078
55.43,55.75,55.89,55.1,780057
54.66,54.91,55.06,54.23,694327
54.36,55,55.03,54.19,613184
54.89,55.35,55.65,54.39,675413
55.29,55.59,56.045,55.205,834042
55.91,56.18,56.23,55.619,700867
56.24,55.69,56.475,55.68,659325
55.84,56.04,56.2,55.68,1010838
56.08,55.76,56.3,55.62,1418251
55.58,55.2,55.68,55.035,1218419
55.71,56.1,56.37,55.625,1134009
56.1,57.06,57.16,56.1,1552684
56.62,55.61,56.81,55.47,2596757
55.85,55.615,56.15,55.57,1547262
55.36,55.33,55.575,54.29,1723898
55.33,54.38,55.34,54,1785444
53.1,52.91,53.65,52.8,918283
53.51,53.85,54.34,53.2799,1342235
55.9,54.46,55.9,54.21,1513467
53.9,54.45,54.46,53.58,924285
53.99,52.96,54.08,52.92,1357427
53.5,53.87,54.52,53.36,1081183
54.62,54.58,55.045,54.54,613618
55.56,56.12,56.37,55.35,825997
56.55,56.12,56.56,55.9,752659
55.65,55.59,55.98,55.31,506265
55.35,55.78,55.8,55.24,422601
55.94,56.35,56.89,55.8328,622429
56.4,56.51,57,56.365,560422
56.12,55.99,56.51,55.64,1115395
55.91,56.34,56.39,55.905,597266
56.02,55.26,56.65,54.68,853624
55.56,55.92,56,55.31,596228
55.68,55.97,56.37,55.58,807070
55.59,54.41,55.65,54.37,924654
52.76,51.74,53.44,51.25,1117991
52.05,49.48,52.34,49.12,1167808
50.14,48.95,50.56,48.9,1128055
48.05,46.81,48.9,46.46,1530390
45.2,44.39,45.5784,43.1,2501224
44.6,47.1,47.11,43.97,1902338
46.97,44.75,47.63,44.56,2263685
45.61,46.24,46.34,44.15,2110113
44.45,43.9,44.79,43.44,1402521
41.56,42.3,43.83,41.2093,2506378
38.42,35.4,40.26,35.27,5465586
37.37,37.57,38.68,34.72,3912762
36.11,35.89,36.97,35.03,6394416
32.72,30.98,33.78,30.8575,7288326
33.36,35.57,35.62,31.59,6479984
29.31,29.32,32.69,29.17,4121550
30.11,28.66,30.775,27.6,3198326
26.4,27.215,27.5,25.34,4940576
26.53,26.89,29.01,25.51,2147550
27.05,25.69,28.04,25.14,2600008
25.1,24.06,25.84,23.31,4005604
25.99,29.55,29.73,25.84,2299471
30.23,32.59,34.86,29.78,2448238
33,33.84,34.66,32.25,3810586
32,32.53,34.05,31.51,1791091
32.2,33.17,33.44,30.96,1637187
32.92,31.34,33.115,30.88,3344278
29.37,27.35,29.75,27.02,2034021
27.01,26.59,28.14,26.09,2359330
26.325,26.36,27.1,25.8,2292135
28.36,28.245,28.62,27.57,4315964
30.61,28.78,31.335,28.71,3359032
29.175,30.43,30.9252,28.67,5876290
31.85,32.61,34.5,31.35,4522704
32.71,31.5,32.75,31.085,1952027
32.11,31.56,32.57,31.26,1790948
30.04,29.64,30.33,29.22,5855058
29.34,28.62,29.61,28.4,2159419
30.12,30.53,30.87,29.91,5558802
29.6,29.79,30.51,29.05,3597341
28.5,28.43,29.418,28.11,3578708
29.39,29.145,29.5,28.85,3737024
30.17,29.45,30.17,29,3000216
29.81,29.98,30.33,28.76,4793318
30.31,31.64,31.92,30.26,8576470
34.28,33.6,35.13,32.805,2918790
35.04,36.56,36.78,34.7,2550643
35.66,36.41,36.69,35.25,5875003
35.28,35.14,35.54,34.64,2356789
34.34,34.96,35.15,33.89,3018281
35.57,34.86,35.842,34.67,1400004
35.34,33.93,35.44,33.71,1849100
34.19,36.28,36.66,34.19,1761366
37.24,38.23,38.31,36.58,3273212
37.22,36.62,37.53,36.52,1245473
37.01,34.92,37.33,34.92,1171094
34.02,32.49,34.76,32.26,2785004
31.59,33.61,33.7294,30.74,3206008
33.27,33.84,34.25,32.71,1290849
35.6182,36.76,37.18,35.27,2951062
36.31,35.29,36.48,35.27,1014369
36.12,36.12,36.7,35.93,759092
35.85,37.03,37.1,35.5301,1058613
37.19,36.95,37.2,36.23,1468968
38.74,39.14,39.71,38.51,3446340
40.96,40.99,41.58,40.07,1306954
41.62,40.85,41.79,40.36,1901357
38.98,38.62,40.51,38.06,3730084
38.62,39.52,39.86,37.95,3385336
40.14,39.74,40.61,39.48,1165607
40.68,43.03,43.17,40.34,2942072
42.33,44.64,44.64,42.08,1241086
47.26,47.05,48.41,46.57,3246216
48,48.72,49.34,47.61,4002620
46.53,47.26,47.65,46.04,2257074
46.58,44.34,46.66,44.31,2304342
41.3,40.055,42.7,39.93,1897521
42.32,40.61,42.38,40.57,257537
39.82,43.04,43.46,39.6,1436087
45.4,44.22,45.4,42.78,3134754
43.91,42.85,44.19,42.79,1634335
40.7,42.26,42.7498,40.7,1357430
43.52,42.19,43.59,41.11,1570321
41.99,41.29,41.99,41,984455
41.2,41.9,42.49,41.2,1258813
41.44,39.55,41.44,39.22,1400101
39.3,40,40.26,38.88,2306507
39.56,39.14,39.65,38.66,1356703
40.01,40.33,40.37,39.2,978199
39.87,41.55,41.78,39.87,1724216
41.9,40.16,42.31,39.91,1438728
41.48,40.81,42.39,40.66,1138093
42.02,42.26,43.27,41.89,1565788
41.63,41,42.01,40.94,911730
41.17,41.86,41.89,41,1220533
41.88,39.86,41.88,39.73,1498624
40.05,41.9,41.93,40.05,1229348
42.4,41.86,42.85,41.63,1188197
42.04,42.52,42.68,41.41,885482
43.6,44.56,44.8,43.08,1654790
44.02,44.76,45.32,43.51,1126223
44.73,44.5,44.73,43.985,1023286
43.85,43.87,44.39,43.56,844982
44.11,44.83,45.195,44.11,927789
44.78,44.99,45.25,44.2801,896437
44.84,45.02,45.38,44.585,851816
45.025,44.77,45.21,44.46,940093
44.43,44.74,44.875,43.71,1256864
46.99,43.46,47,43.3,2420554
43.33,43.89,43.97,42.77,1514418
42.58,42.42,42.6,41.63,1767250
42.43,42.43,42.5,41.53,1881422
42.76,42.98,43.6963,42.19,1498132
42.62,43.24,43.49,42.51,1435274
43.7,44.65,44.985,43.31,1456815
44.13,42.95,44.345,42.89,1186084
42.65,44.32,44.34,42.6,1516133
44.72,45.58,45.81,44.43,901371
46.6,46.18,47.39,46.12,1626120
46.93,45.45,46.995,45.05,944814
44.6,45.215,45.53,44.54,936143
45.22,44.3876,45.3,44.31,692817
44.68,43.75,44.8549,43.645,561080
43.57,43.69,44.4,43.46,668763
43.2,43.14,43.46,42.875,603772
43.19,42.6,43.48,42.33,742660
43.62,44.62,44.67,43.62,612836
45,44.31,45.43,44.17,644789
44.09,43.71,44.1494,43.61,529473
43.61,44.35,44.9,43.61,690399
44.71,44.32,44.72,43.7481,756599
43.8,42.09,43.81,42.07,1394549
41.75,42.88,43.28,41.54,1029846
42.77,43.3,43.455,42.21,1050213
43.64,42.5,44.53,42.12,1208350
43.54,43.41,43.86,42.6,1220745
43.04,42.07,43.35,41.73,1423224
42.67,41.83,42.735,41.68,905080
42.67,40.78,42.745,40.65,1082471
40.78,41.07,41.59,40.47,1048028
41.44,41.33,41.81,41,701826
41.35,39.96,41.53,39.93,920836
40.14,41.61,41.99,39.98,1404509
41.14,41.31,41.48,40.64,935070
41.14,40.14,41.3308,40.14,932795
38.96,39.02,39.49,38.28,1257672
39.09,38.82,39.64,38.33,775867
39.05,37.79,39.82,37.73,929981
37.94,38.23,38.69,37.03,982326
37.73,38.62,38.91,37.4819,973424
39.57,40.1,40.37,39.37,1035231
39.75,40.05,40.1424,39.18,1152259
40.26,40.25,40.87,39.835,1060691
40.37,40.36,40.81,39.85,984559
39.72,41.05,41.34,39.72,622527
41.52,41.87,42.4,41.5,610406
42.25,41.73,43.15,41.59,843308
42.17,43.08,43.19,42.17,775533
43.43,43.46,43.75,42.95,734829
43.71,42.47,43.93,42.405,894647
42.68,42.745,43,42.3,499639
