Open, Close, High, Low, Volume
49.19,49.19,49.75,49.01,928753
49.14,48.93,49.75,48.855,798793
49.08,49.16,50.22,48.76,1254266
48.93,48.48,49.3,47.87,1145122
48.64,48.69,49.39,48.46,964240
48.7,48.15,48.74,47.92,624413
48.15,48.22,48.33,47.58,1054122
48.4,49.2,49.23,48.38,938937
49.2,49.57,49.69,49.04,638977
49.54,49.2,49.64,49.135,724961
49.2,49.47,49.69,49.2,652089
49.8,49.59,50.19,49.43,796663
49.67,49.69,50.01,49.21,412315
49.91,49.65,49.91,49.18,708004
49.64,49.38,49.64,49.19,649492
49.35,49.685,49.78,49.165,709788
49.51,50.31,50.62,48.83,825731
50.13,49.41,50.19,49.22,612341
49.38,49.46,49.87,49.16,727221
49.22,49.91,50.37,49.2005,571966
50.2,50.3,50.58,50,704928
50.13,51.47,51.64,50.13,1135232
51.36,52.83,53.03,51.09,1539900
52.97,54.58,54.73,52.97,2887809
54.83,54.72,55.26,54.655,1257149
54.72,53.48,54.72,53.33,980768
53.58,53.67,53.74,53.19,672278
53.65,52.73,53.939,52.47,723626
51.88,52.39,52.52,50.45,2694323
52.44,53.41,53.51,52.41,1255568
53.07,53.53,53.77,52.55,1072943
53.64,53.66,54.12,53.57,1059250
53.85,53.49,54.03,53.37,1270682
53.46,53.9,54.13,53.2,641366
53.85,54.46,54.73,53.83,1105407
54.69,54.1,54.89,53.97,1147225
53.98,54.58,54.64,53.83,1001547
54.79,54.83,55.24,54.34,831035
54.55,52.67,54.58,50.85,2663553
52.5,52.28,53.08,51.43,1008812
51.86,51.8,52.48,51.02,583410
51.58,50.62,51.79,50.46,656907
50.35,49.59,50.4812,49.49,1250863
49.59,49.5,50.83,49.15,1434212
50.49,51.41,51.58,50.07,1033492
51.29,51.94,52.46,50.78,603588
52.42,53.83,54.03,52.04,880397
53.82,53.48,53.99,53.04,866141
53.37,52.59,53.5,52.2,867842
52.96,51.68,53.37,51.6,648630
51.84,52.6,52.82,51.41,507756
51.69,51.38,51.95,50.64,690425
51.24,49.27,52.06,49.2,1209942
49.79,50.7,51.35,49.74,760187
49.81,50.05,50.53,48.32,1082801
50.74,49.1,51.14,48.43,1021841
49.15,50.22,50.37,48.84,737884
50.8,52.3,53.05,50.8,981066
52.61,53.18,53.36,52.01,1354320
55.19,54.85,58.26,53.97,1583961
55.11,55.13,55.28,53.91,922806
55.07,55.4,55.91,55.01,602774
55.8,56.64,56.66,55.49,1657924
56.28,57.43,57.53,56.23,1083711
57.13,56.4,57.79,55.86,1297314
56.19,55.42,56.5403,54.25,920178
55.36,55.87,56.28,55.28,763375
56.42,53.58,56.42,53.38,1478601
53.3,54.5,54.9,52.87,895922
54.17,54.36,54.85,53.47,816792
54.88,53.01,55,52.9,1445074
51.7,51.38,52.3192,50.68,1429036
52.1,52.68,53.38,51.82,835018
52.15,53.37,53.58,52.11,243715
53.84,54.65,55.22,53.72,1540733
54.6,53.015,54.74,52.28,2613329
52.98,55.17,55.36,52.12,2850555
54.78,55.91,56.42,54.73,1594037
56.06,55.69,56.34,54.79,1278763
56.46,55.44,56.6,55.3,1415727
55.53,54.375,56.19,54.04,1374257
53.45,56.5,56.51,53.25,1277607
56.07,55.11,56.62,54.35,1436344
55,54.35,55.88,53.23,976835
55.13,54.14,55.465,54.1,1108858
54.99,54.7,55.62,54.5,762196
55.07,54.62,55.11,54.08,614873
54.24,53.88,55.28,53.71,690503
53.76,52.36,54.25,52.06,615871
52.71,52.59,53.0114,52.07,674136
52.84,51.14,53.65,50.78,2291596
51,50.06,51.1,49.07,1721593
50.04,48.76,50.5,48.51,1410266
48.17,46.19,48.65,46.18,903466
46.53,48.56,48.59,46.02,827080
47.94,48.81,48.86,46.75,690041
49.08,48.16,49.17,47.73,800218
48.71,49.09,49.34,48.42,588971
48.69,48.25,48.69,47.1,1272850
48.01,47.72,48.7,47.47,819803
48.5,49.96,50.44,48.19,1112490
49.73,50.95,51.32,49.56,854033
51.5,52.04,52.42,51.19,1078612
52.24,52.74,52.95,52.1,873146
52.59,53.01,53.23,52.28,576750
52.83,53.4347,53.57,52.5,585402
53.45,53.9,54.24,53.315,1125716
53.63,54.16,54.23,52.955,1134029
54,52.47,54.51,52.36,1357130
52.42,53.18,53.33,52.29,860427
53.6,54.01,54.02,52.85,585495
53.9,52.71,54.02,52.48,741967
53.15,52.79,53.54,52.51,702097
52.66,52.89,53.32,52.54,643248
53.47,53.33,53.47,52.89,620551
53.13,52.795,53.37,52.41,748801
52.87,52.53,53.03,52.27,590971
52.93,53.23,53.3,52.1,764594
53.26,53.5,54.25,53.03,872822
53.37,52.835,53.485,52.41,1008014
52.69,53.15,53.56,52.36,886183
53.01,53.36,53.58,52.76,848290
53.23,53.155,53.33,52.65,760867
53,53.47,53.47,52.22,640867
53.15,54.17,54.33,53.15,613496
54.62,54.04,54.65,53.91,681627
54.5,55.12,55.13,54.29,881758
55.25,55.21,55.62,54.91,497338
55.1,55.43,55.735,54.85,1166730
55.77,56.26,56.54,55.435,1164077
55.72,55.66,56.4,55.63,1093101
55.42,55.87,56.44,55.1,1062828
56,56.86,56.93,55.68,1033683
57.25,56.76,57.4,56.45,1176408
56.52,56.38,56.76,55.6,907987
56.35,56.365,56.56,55.77,1106738
56.58,56.56,56.95,55.78,1878262
57.27,61.0229,61.85,57.01,4733113
61.49,60.75,61.5,59.56,1718477
61.17,61.06,61.19,59.93,1181532
61.04,60.94,61.59,60.44,1281637
60.88,60.78,61.56,60.43,1020931
60.04,60.78,60.82,59.65,1256670
60.83,62.28,62.31,60.68,1173752
62.23,63.15,63.25,61.89,1180120
63.3,62.83,63.41,61.8,1251480
62.97,63.63,63.89,62.81,1403685
63.44,63.46,64.45,62.8,1945868
63.4,63.15,63.43,62.46,953053
62.72,62.64,63.09,62.4,863135
62.74,63.15,63.5,62.21,1224766
63.08,64.28,64.7,62.86,1237335
64.15,62.95,64.37,62.29,1032318
62.79,62.86,63.215,61.82,700102
62.96,63.35,63.62,62.74,1136965
63.49,63.33,63.86,62.5593,1204752
63.52,63.9,63.98,63.25,895866
64.5,63.57,64.5,63.43,746950
64.23,64.475,64.64,63.65,499621
64.61,64.76,64.78,63.91,725759
65.16,64.81,65.185,64.38,789374
63.83,63.09,64.14,62.55,1202556
63.32,62.93,63.61,62.705,856664
62.67,63.57,63.57,62.3853,1004036
63.21,63.46,63.99,63,795959
63.65,64.61,64.71,63.48,700091
64.79,63.97,65.07,63.775,1377288
63.99,64.47,64.7,63.72,1060381
64.5,64.97,65.15,64.27,593504
65.16,64.92,65.61,64.61,621582
65,64.53,65.21,64.03,547427
64.57,65.35,65.42,63.87,792828
64.98,65.5,65.76,64.73,655286
65.71,66.44,66.67,65.71,1191609
66.49,66.09,66.67,66,695728
66.02,65.84,66.14,65.09,750288
66.12,66.46,66.59,65.47,612242
66.8,65.98,66.8,65.54,1166220
66.13,65.315,66.18,64.39,1345176
65.34,63.72,65.49,63.71,1504644
63.28,63.76,64.04,62.56,1967604
65.25,64.34,67,63.9,3155065
62.09,64.71,64.76,62.09,1254808
64.26,63.83,64.51,63.35,1368514
63.85,64.76,65.01,63.34,755109
64.2,64.65,64.76,63.24,837142
64.59,65.36,65.565,63.9,1129467
63.73,63.01,64.2,62.1,1329716
63.49,64.15,64.68,63.13,937041
64.02,64.33,65.02,63.56,754046
64.44,64.38,65.23,64.25,707052
63.66,63.6,64.46,63.48,669855
63.07,62.98,63.54,62.78,634835
63.5,63.91,64.3,63.25,629674
63.46,62.87,63.85,62.82,534843
62.55,62.5,62.91,61.8,648762
62.99,63.29,63.74,62.98,580158
63.27,62.43,63.79,62.39,728492
61.95,62.11,62.32,61.75,615311
62.17,61.62,62.53,61.41,473623
60.98,60.81,61.39,60.61,748784
60.83,60.07,61.25,59.55,789332
60.81,61.59,61.59,60.17,607193
62,61.94,62.5377,61.83,498441
61.94,61.96,62.19,61.28,525225
62.2,62.16,62.92,62.07,497253
62.52,61.76,62.84,61.255,650762
62.39,63.16,63.29,62.26,809957
63.03,63.39,63.46,62.87,749409
63.61,64.25,64.3,63.47,349303
63.78,63.99,64.18,63.43,471603
64.29,65.09,65.66,64.02,664689
65.61,66.29,66.77,65.34,847298
66.18,66.46,66.57,65.725,438315
67.26,67.21,67.48,66.2,519524
66.87,66.69,67,66.09,914462
66.71,66.58,66.83,66.07,895404
66.65,66.44,66.69,66.22,980594
66.76,66.05,66.76,65.56,645030
66.27,66.93,67.27,65.985,901862
65,66.45,66.56,64.3,1597707
67.2,67.16,67.28,65.75,901920
67.25,68.21,68.23,67.12,860190
68.5,69.32,69.6,68.25,490745
69.06,69.65,69.89,68.78,583817
69.38,68.59,69.44,68.34,1087777
68.33,69.09,69.21,68.23,749783
69.5,69.35,70.16,69.28,575771
69.74,69.89,70.27,69.24,635740
69.85,70.5,70.81,69.7,426401
70.56,70.83,70.85,69.975,679064
70.8,70.53,71.08,70.2488,671815
70.54,70.34,70.71,69.54,641552
70.02,70.57,70.81,69.64,662584
70.76,70.3,70.8,69.91,823990
70.27,70.04,70.83,69.94,705374
70.3,70.47,70.655,69.72,719517
70.41,70.91,71.17,70.2,694115
71,72.49,73.17,70.87,1490368
73.715,73.54,73.715,72.15,1234552
73.11,71.21,73.32,70.81,803258
70.73,72.13,72.16,70.09,810981
72.14,72.06,72.83,71.61,892603
72.17,71.25,72.495,70.41,918289
70.8,70.69,71.1,69.81,595751
69.05,68.49,69.41,67.7,1079612
68.99,70.04,70.26,68.8601,560084
68.88,70.78,70.9,68.53,769561
71.61,72.32,72.41,71.495,874331
71.8,72.09,72.46,71.21,663353
72.03,70.62,72.05,70.33,495559
70.26,71.33,71.69,70.26,609708
70.46,69.06,71.04,68.92,713508
69.07,69.4,69.52,68.4,764294
69.94,70.36,70.42,69.7,443814
71.38,71.47,72.15,71.33,552113
71.17,71.44,71.84,70.62,434384
72.15,71.84,72.15,71.49,524447
71.9,71.43,72.25,71.01,527180
71.1,70.78,72.12,70.48,542693
71.53,71.75,71.93,70.79,422121
72.15,70.27,72.295,70.24,600012
69.93,69.17,70.06,68.27,858876
69.5,68.84,70.18,68.73,816530
69.22,69.5,69.67,68.42,663124
69.16,68.45,69.47,68.28,680722
69.09,70.47,70.49,68.01,972325
71,70.99,71.38,70.26,807091
71.24,71.39,71.66,70.8,492442
71.76,69.35,71.85,69.24,752275
68.65,68.66,68.69,66.56,1736660
68.6,70.27,70.41,68.03,1494145
70.68,70.7,72.34,70.6,906646
70.54,70.29,71.46,70.13,490219
69.79,69.18,70.26,68.51,779387
68.89,69.94,70.66,68.38,1530221
69.74,68.05,69.74,66.67,1973138
68.06,67.65,68.89,67.24,1731725
68,67.47,68.07,67.09,1132130
67.565,68.16,68.51,67.47,1198855
68.5,66.69,68.86,66.42,1051971
66.79,67.45,67.65,66.53,1776055
67.62,67.31,67.96,66.24,893605
67.38,66.34,67.56,65.32,2072788
66.6,66.31,66.93,65.58,784493
66.79,66.16,67.0999,65.9,830484
66.47,66.95,67.01,65.12,1037880
67.02,68.43,68.47,66.24,969179
68.99,69.48,69.62,68.5,805988
69.33,69.45,70.04,69.3,721503
68.95,67.57,68.98,67.52,644865
68.05,68.21,68.44,67.4,401060
68.04,67.65,68.53,67.525,601642
68.48,68.12,68.86,68.07,441532
68.12,67.76,68.15,67.095,602001
67.97,67.9,68.2,67.72,501020
67.58,67.73,67.95,66.92,769525
68,68.47,68.71,67.475,562727
68.31,67,68.31,65.56,903151
67.43,67.71,67.92,67.19,637375
67.86,67.28,68,67.12,609298
67.35,67.18,67.75,66.69,480510
67.25,67.86,67.9,66.52,750026
67.99,69.05,69.4,67.99,577009
69.34,69.99,70.5,69.34,969291
69.92,70.02,70.56,69.61,557971
70.01,71.22,71.3,69.75,893586
70,70.53,70.84,69.27,1161407
68,66.03,68.11,64.78,5111108
66.16,62.16,66.34,62.02,2771017
62.29,61.96,62.9,61.79,1796396
61.75,61.37,61.94,61.01,1947682
61.79,62.67,63.17,61.35,1213101
63.1,63.16,63.62,62.42,1529683
63.33,64.47,64.975,63.16,1195931
64.79,64.75,65.2199,64.41,1462005
64.63,64.61,65.2,64.07,758650
64.45,64.98,65.23,63.82,792603
65.4,65.4,65.45,64.61,736679
65.4,66.87,67.23,65.39,1011893
67.12,68.25,68.62,66.845,1361424
67.72,67.7,68.86,67.19,717009
67.67,66.18,67.94,66.16,1106210
65.29,67.59,67.97,65.29,1489433
67.98,69.03,69.4,67.965,1407312
68.89,69.67,70.35,68.89,948189
69.8,70.49,70.65,69.68,782602
70.25,69.83,71,69.74,437125
69.75,69,69.75,68.23,765068
68.23,69.16,69.39,67.82,795923
68.92,69.48,69.95,68.92,926796
69.82,70.15,70.31,69.56,646926
70.64,70.5,70.82,70.3,522101
70.34,69.06,70.535,68.83,538914
68.92,69.59,69.8,68.81,575423
69.58,69.48,69.58,68.84,589808
69.25,69.46,70.05,68.64,414605
69.23,64.31,74.02,63.74,4033461
64.68,63.63,65.47,63.23,5328774
64.06,62.95,65,62.91,3981929
63.03,63.96,64.53,63.03,2127395
64,69.81,70.65,63.42,6123565
70.54,71.52,71.84,69.98,4503279
71.91,70.43,72.39,70.24,1664812
70.23,70.64,70.76,70.12,416583
70.94,71.56,71.56,70.148,774835
71.78,71.65,71.92,71.23,579383
71.51,71.19,71.915,70.78,1268119
70.95,71.47,71.8,70.85,696199
72,71.9,72.46,71.13,1054457
70.72,71.64,72.1,70.72,540558
71.22,71.76,71.79,71.054,695650
71.64,70.92,71.9,70.87,719948
71.17,71.69,72.25,70.93,954782
72.21,71.99,72.45,71.73,1159479
72.09,71.27,72.09,70.98,550372
71.28,72.35,72.625,70.97,798232
72.17,72.54,72.885,71.6,521899
72.33,74.22,74.48,72.33,987783
74.21,74.67,74.69,73.64,728252
74.77,75.54,76.06,74.47,1027126
75.2,74.92,75.38,74.0551,1807226
74.97,74.65,75.84,74.53,2205676
74.47,74.35,74.74,73.87,1415718
74.65,72.02,74.65,71.699,1939896
70.6,70.92,71.555,70.07,1092217
71.25,71.99,72.31,70.79,691438
71.51,70.56,71.93,70.23,1706883
70.71,70.645,70.75,69.18,1658414
70.41,68.15,70.53,68.01,927233
69.1,68.61,69.58,68.29,1193448
69.83,71.01,71.36,69.07,1818974
71.7,70.81,71.77,70.38,800137
71.18,72.25,72.4,70.7,1035378
72.1,72.19,72.735,71.62,786684
71.98,72.87,72.92,71.97,610036
73.01,73.11,74.03,72.97,655475
73.44,74.1,74.235,73.23,640527
73.52,73.15,74.125,73.12,687422
73.37,74.02,74.175,72.93,861917
73.72,74.1,74.91,73.51,1425894
74.57,76.08,76.6,74.56,1265615
76.05,75.63,76.05,74.2801,964666
75.23,74.19,75.77,73.74,1258690
71.35,68.29,72.27,68.15,3626129
68.42,62.79,69.49,62.42,4832247
63.37,60.77,64.62,59.05,5911211
59,57.76,60.75,56.53,6462382
57.5,60.68,64.32,55.77,9299173
61.1,58.02,61.1,55.32,5156210
57.96,57.61,61.63,55.24,6879427
