Open, Close, High, Low, Volume
110.51,110.34,111.23,109.4625,710986
110.35,111.36,111.84,110.01,604281
111,109.81,111,109.145,699193
110.5,109.84,110.96,109.65,1966862
109.75,110.33,110.73,109.65,595490
110.02,110.04,110.48,109.38,552036
110.11,111.78,112.22,110.11,634684
111.81,112.47,113.18,111.66,611771
112.57,111.1,112.79,110.29,735485
111.43,111.61,112.13,111,512013
113.09,113.58,114.69,111.91,1065729
113.54,112.19,114.14,111.96,589502
111.92,113.4,113.65,111.26,593968
113.35,112.15,113.35,112,618475
111.8,110.81,112.145,110,682185
110,110.65,111,109.33,596027
110.36,110.01,111.19,109.23,644894
110.5,110.24,111.44,109.42,373282
109.74,110.83,111.09,109.25,614599
110.44,107.2,110.63,106.1,1719595
106.7,109.09,109.88,106.24,1246427
109.19,108.87,109.82,107.65,773554
109.79,109.69,111.32,108.99,415532
109.7,111.19,111.5,109.7,492323
112.03,110.96,112.49,110.71,520171
110.84,112.86,113.09,110.84,594155
112.64,114.44,114.9,112.56,818205
114.64,115.1,117.57,114.6196,881428
115.41,115.57,115.9,112.79,1666590
114.85,114.54,115.085,113.63,853195
114.5,112.86,115.04,112.71,838661
112.72,112.88,113.93,111.28,822574
113.39,113.03,115.66,112.94,930891
112.4,111.18,112.835,110.42,842716
111.86,112.29,113,111.2,562206
111.77,112.36,113.24,111.64,496700
112.43,112.85,113.5,112.43,436700
112.45,111.5,114.59,111.425,1559427
111.74,110.65,111.94,109.45,895997
110.31,110.68,110.96,109.53,902606
110.38,109.15,110.59,109.04,776488
108.35,105.26,108.35,105.13,1290934
104.93,100.37,105.308,98.7,1898118
101.95,100.96,102.8,100.5,1701649
100.31,99.27,101.65,98.99,940475
99.83,100.85,101.11,99.02,1068732
97.39,96.23,98.04,95.46,1795564
94.51,94.13,96.8,93.4,1317645
94.59,92.85,94.65,92.79,894179
93.24,90.89,94.11,90.82,944601
89.49,92.33,92.71,87.69,1637505
92.39,91.7,94.24,91.04,1640819
92.62,90.92,93.87,90.81,1166407
89.5,88.37,89.7,86.09,2661051
89.7,84.85,91.02,83.39,2588630
94.55,98.94,99.22,89.99,5574687
99.91,101.14,104.32,99.91,2669875
101.77,102.75,103.32,100.07,1822960
103.13,101.7,104.4,101.56,1688197
101.54,100.57,101.94,98.57,1431448
100.36,104.12,105.65,98.13,2596067
109.97,109.19,112.575,108.7,3179824
108.39,107.99,109.37,105.655,1431136
106.74,105.77,107.57,104.21,955461
105.59,103.7,105.59,102.64,787119
103.87,104.89,107.22,103.75,859351
106.41,105.88,107.78,104.87,1064110
104.59,107.14,107.42,104.26,1157431
105.96,106.53,107.38,104.48,1223513
106.18,103.86,107.17,103.085,1056042
101.57,102.71,104.32,100.94,1334430
104.06,103.8,105.09,103.1,734689
103.02,103.11,104.11,102.3925,527462
104.67,105.89,106.82,104.67,901606
105.56,105.24,106.64,104.28,663815
105.56,107.96,108.37,103.32,887769
107.83,106.92,109,106.82,773273
106.52,105.72,107.44,105.5693,1082089
107.77,106.04,109.13,105.78,1318359
105.26,100.59,105.74,100.43,1166467
100.08,103.39,103.71,99.6,1470683
103.5,101.35,105.94,101.11,1260014
100.94,101.54,102.38,99.56,1060574
103.6,99.67,103.98,99.52,723609
101.36,100.63,102.15,99.35,823767
101.57,98.73,102.15,97.52,882301
97.79,99.64,99.69,97.03,1418793
100.89,98.38,101.09,97.62,1143192
98.66,98.7,100.22,97.82,757003
98.5,95.92,100.73,95.58,860580
95.51,95.07,96.16,91.94,1953730
95.66,93.31,97.57,92.98,1584056
92.3,90.99,94.8,90.98,623605
92.11,96.72,96.76,90.04,883929
95.37,98.15,98.19,94.2,847899
97.91,97.2,99.19,96.5,1063405
97.43,98.34,98.78,97,501136
97.5,97.35,99.37,96.6,826710
98.49,96.79,98.95,95.31,882316
98.12,101.55,101.95,98.12,965772
101.08,103.67,104.46,101.08,996973
104.66,103.15,105,101.26,763537
103.8,103.35,105.16,102.15,784007
103.07,103.01,103.98,102.25,648633
101.81,101.57,102.5,100.85,521491
100.77,101.93,103.395,100.71,983819
101.55,100.23,102.18,99.19,633057
100.39,100.18,101.54,99.76,787927
99.77,101.16,102.29,99.5,727741
102.12,103.35,105.38,101.98,1299902
103.07,101.53,103.2,99.48,628764
101.65,99.44,101.65,97.45,961816
99.32,99.84,100.76,99.32,1135837
100.81,100.73,101.69,100.095,778172
100.04,102.5001,102.67,100.04,625067
102.56,101.95,103.68,101.72,999321
102.38,101.11,102.92,100.54,1189884
100.76,101.63,102.75,98.93,1399788
102.21,104.3,104.7,101.66,1762014
104.26,104.15,105.09,103.87,1139133
104.88,105.29,105.35,103.76,1181549
105.63,101.18,105.67,101.11,1449963
101.1,101.69,102.86,100.5,993736
101.86,103.25,103.68,101.3,1088673
104.13,105.6,106.02,103.47,1825517
105.63,106.86,108.21,105.43,1740449
107.62,105.78,108.41,105.62,1489504
113.62,112.355,114.72,109.56,3994130
113.68,113.135,115.42,112.01,1449726
113.81,114.27,115.31,113.44,1036167
113.31,112.99,114.75,112.87,701939
113.63,112.67,113.97,112.14,941236
113.44,111.4,113.835,111.31,1013598
111.01,113.26,113.92,110.9,938369
112.96,112.1,114.44,111.625,827858
112,111.46,112.43,110.8,1040596
111.89,113.03,114.24,111.89,1070337
113.15,115.2,115.2,112.82,1032865
114.84,113.2,115.45,113.07,718113
114.74,114.6,115.26,113.8,1166520
114.19,114.07,115.3,113.42,894194
113.38,113.52,114.25,112.68,753049
113.53,113.99,115.64,113.53,805510
114.27,111.47,114.27,111.12,1332667
112.09,109.87,112.97,109.65,1036639
109.65,111.22,111.57,109.1864,819590
112.47,112.59,112.62,111.5,663808
112.94,113.98,114.28,112.54,796151
115.84,115.28,116.06,114.474,992842
115,115.37,116.5,113.774,967248
115.55,117.49,118.09,115.48,865495
117.09,113.46,117.32,113.35,841160
113.55,115,115.73,112.86,1517810
116.15,114.49,116.49,112.79,820635
114.43,115.1,115.683,113.96,963816
115.56,115.92,116.7,114.72,556525
117.26,118.4,119.995,116.84,1940271
119.1,120.19,121.05,119.055,742567
119.93,120.57,121.6,119.63,1442880
120.99,119.19,121.29,118.37,879726
119.15,119.65,120.8589,118.51,754475
119.46,120.2,120.75,119.4,507141
119.53,120.66,120.95,119.46,474456
119.76,119.71,120.52,118.73,606762
119.87,119.76,120.05,118.67,493074
