Open, Close, High, Low, Volume
128.17,128.01,128.56,127.235,1205810
128.29,129.15,130.5,128.01,1102260
127.94,126.65,128.3,125.46,1757042
127.16,126.78,127.7,126,1238174
127.51,128.6,128.66,126.89,814664
129.98,130.8,131.11,129.13,1507811
130.2,130.58,131.17,129.98,943291
131.39,130.88,131.54,130.16,756769
131.06,130.76,131.65,129.19,838525
129.74,127.51,130.54,127,1047199
128.65,128.49,128.8,127.44,855801
128.91,128.46,129.69,127.46,1044060
127.57,129.32,129.91,127.04,816828
130.69,130.06,131.74,129.66,1093623
130.83,130.09,131.37,129.54,563923
129.06,128.755,130.3754,128.1,817592
129.72,128.69,130.07,127.98,865780
130.47,131.54,131.99,129.54,1224586
131.52,131.75,133.805,131.36,1314446
130.49,131.22,131.52,129.78,1586045
131.21,130.22,131.21,128.23,1602514
129.6,130.55,130.61,128.95,1068740
130.9,131.64,132.28,130.65,1048383
132.67,132.26,133.02,131.74,759022
131.54,131.28,132.03,129.85,1035038
131.38,132.69,132.9,130.23,1158146
132.31,133.82,134.08,132.2,1310759
134.34,134.48,135.98,133.78,1658350
135.42,134.15,135.8,133.3498,1603202
133.79,132.35,134.545,131.73,1007242
133.17,132.61,133.77,131.39,1338435
132.28,133.59,134.32,131.57,1181153
133.03,132.95,133.7423,131.88,1085973
133.46,132.18,134,131.01,956977
132.56,134.41,135.05,132.56,1023225
134.46,133.89,135.285,133.85,843288
133.77,132.67,134.42,131.74,1297812
132.62,133.23,133.29,131.31,1020514
133.23,133.2,133.75,132.6301,1521075
132.54,132.35,133.07,131.3,1137820
131.4,131.46,132.83,130.39,1166834
132.72,133.52,133.97,132.44,1346231
133.54,135.99,136.41,133.38,2127704
137.86,138.21,139.88,137.62,2247628
138.11,136.72,138.67,136.55,1335749
137.3,137.25,137.927,136.33,1637789
136.88,138.25,139.205,136.88,1594515
138.67,138.49,138.67,137.02,1195508
138.22,136.01,138.3428,135.46,1779964
136.955,136.27,137.75,136.15,656874
136.77,136.65,137.75,136.42,799372
136.22,138.3,138.31,136.22,1001446
138.39,137.14,139.32,135.53,1930997
136.94,137.08,138.43,135.76,2196507
137.11,138.03,138.9,137.06,837172
137.98,137.12,138.04,136.02,960327
136.99,136.45,137.1,135.62,774579
136.16,136.69,137.22,134.96,957851
137.22,137.8,138.19,136.925,1484767
138.72,135.26,138.72,135.01,1726788
135.05,135.025,137.15,134.67,1608239
135.43,135.07,136.65,134.27,2548249
115.15,98.29,115.43,97.05,29651035
99.24,101.31,101.99,99.0652,9639689
100.96,99.08,100.97,98.52,5313461
98.62,95.65,98.69,95.62,7409080
96.04,95.62,97.7,95.3,3082418
95.33,95.57,95.78,94.1,3156118
96.01,95.72,96.23,95.14,2545142
95.6,95.14,96.15,94.91,3039748
95.25,94.89,95.27,93.53,2809999
94.46,94.31,95.05,93.8786,2082261
94.63,94.69,95.18,94.14,2240427
94.82,96.63,96.82,94.685,2558818
97.41,98.44,98.98,97.26,2417949
98.83,99.3,99.91,98.6682,2512867
99.3,101.51,102.15,99.3,2345690
101.92,101.65,102.87,101.38,1557549
101.16,100.74,101.66,99.88,2466488
99.77,99.39,99.93,99.18,2106933
106.1,105.56,109.32,102.6,15814464
105.06,105.7,106.99,104.24,4931966
107.05,107.59,109.08,106.67,4252462
108.36,108.83,109.435,107.65,2560944
109.62,111.84,113.17,109.1057,4043620
111.85,111.97,112.45,110.84,2265531
112.44,113.45,113.96,112.4,2049815
113.61,112.84,114.55,112.72,1607935
113.6,114.24,114.515,113.51,1710042
114.1,111.52,114.2,111.07,2982303
111.55,110.5,111.64,110.13,2612933
110.39,109.17,111.005,108.9,3091713
109.13,110.08,110.95,108.01,3463804
110.24,107.98,110.56,107.96,2168510
108.37,108.8,109.29,108.02,1590456
108.75,109.08,109.5,108.73,1717503
109.24,108.34,109.565,108.28,1327137
108.2,107.78,108.755,107.61,1409917
107.62,108.21,108.28,107.3023,1580828
108.87,110.94,111.15,108.78,2352801
109.59,109.14,110.44,108.35,1719461
108.16,108.75,109.07,107.8,1740190
108.68,110.02,110.295,108.5,1502108
110.2,108.52,110.98,108.06,1703781
109.12,109.8,110.07,108.85,1496350
109.85,110.69,111.05,109.42,1303970
111.2896,110.59,111.2896,110.05,1229629
110.42,110.43,110.795,109.58,1010353
110.56,110.74,111.34,110.33,1022640
111.1,111.69,112.16,110.64,1274084
112.19,111.77,112.56,110.97,1343087
110.72,110.17,110.965,108.81,5324694
110.71,110.03,111.874,109.88,2565008
109.46,113.7,114.09,109.25,5368978
114.12,112.14,114.28,111.731,2939824
106.89,109.12,109.885,106.89,1736132
109.57,109.15,110.4,109,1464797
109.39,109.55,110.2,108.36,1044822
106.57,109.11,109.23,106.28,1847095
109.08,108.4,109.3599,107.04,2484220
108.96,107.8,110.05,107.38,2223732
109.03,110.62,111.34,108.795,1587800
111.78,111.1,111.96,109.76,1028367
111.41,111.73,112.23,110.79,1033022
111.45,110.06,111.5,109.8,1618041
109.66,108.71,109.8154,108.19,1705276
109.29,109.19,110.06,108.34,1821006
109.82,110.95,111.07,109.6,2439559
110,110.54,111.965,110,2506907
124.05,122.79,124.74,120.0154,9843179
122.2,121.09,124.57,120.92,3009640
120.98,121.89,122.81,119.29,3003127
121.2,121.63,123.75,121.12,2067318
120.5,120.13,121.64,119.91,1845869
113.17,112.32,114.44,110.57,4267992
113.79,108.92,114.09,107.61,2944303
109.4,101.2,109.7,100.61,4628388
98.57,98.69,103.9,94.62,5876967
95.83,98.63,99.78,95.24,4727609
97.72,96.765,98.17,93.7887,4408294
96.47,95.26,98.98,93.69,3113801
96.22,97.14,97.2,93.01,3708971
94.29,91.52,94.49,90.6,5286085
88.26,91.88,92.94,87.99,3767481
84.4,86.29,87.5,82,4150706
88.47,85.93,89.99,82,7509348
83.24,76.67,83.64,75.56,8460328
65,65.08,71.3136,64.3,6174370
68.6,69.63,69.98,58.56,7195269
60,54.74,63.97,53.52,10862244
54.265,54.12,57.99,49.63,7459196
47.02,45.65,48.14,40.76,6409192
44.785,48.42,52.75,43,16456536
50.4,48.81,56.885,45.48,6828429
49.2,50.85,54.46,46.29,6271700
54.32,59.49,61.97,53.845,4548385
62.03,65.9,70.71,59.08,11085936
64.66,64.55,66.29,60.86,4983837
61.92,60.04,61.92,57.695,8448792
60.01,56.46,60.04,54.125,4246934
56.33,56.38,61.3424,55.26,7913494
52.94,52,53.69,50.28,4514344
51,47.86,54.49,46.8,9098402
48.04,48.72,48.81,46.145,5452168
52.39,52.84,53.89,51.15,4954476
59.88,56.51,61.4765,54.42,5887016
58.88,60.53,61.99,58.055,10366954
64.04,62.45,66.06,61.27,5015473
62.39,58.77,63,58.07,2800010
61.5,61.51,62.38,59.44,7648606
58.655,60.56,61.18,57.29,10559830
59.61,58.25,59.94,55.83,14506744
62.05,63.21,63.77,61.015,12559566
61.68,59.95,63.28,59.87,9462500
58.09,57.29,58.59,55.2256,10456417
62.4965,61.3,64.12,60.76,9812420
61.84,63.38,67.36,61.84,22734945
65.27,66.56,67.24,63.3,11178410
67.36,69.15,69.68,66.7457,15438962
70.89,71.82,73.25,70.1,7074513
75.7,74.84,76.54,74.66,9016102
73.74,70.98,73.98,68.9201,8297146
68.14,67.29,69.905,66.37,3144802
65,67.02,67.44,62.6,2650881
68.41,64.14,68.41,63.8,9106922
64.79,64.38,65.98,63.15,2115158
65.1,66.46,67.3,65.1,4669150
66.57,69.34,69.49,66.05,5166368
68.53,67.63,69.38,67.44,3486464
67.83,65.04,68.42,65,5789672
64.64,62,64.75,60.6,4073016
