Open, Close, High, Low, Volume
212.9,213.31,214.835,210.971,281544
215.4,218.17,218.17,213.43,283668
218.71,217.14,219.59,215.48,299325
215.71,210.88,218.19,210.08,517659
212.85,211.8,213.71,210.7,349204
213.57,211.01,214.27,208.56,519373
209.35,204.14,209.35,203.27,814764
207.63,209.16,210.18,206.52,319546
210.92,206.54,210.94,204.135,460590
206.53,205.93,208.8,205.33,440439
207.63,212.51,212.51,207.63,325053
215.18,218.16,219.4,213.7,518647
218.24,217.67,219.86,216.64,326445
218.93,214.63,218.98,211.62,641757
214.11,210.37,214.11,209.095,580783
211.15,214.53,215.03,210.79,535530
216.69,211.08,217.78,208.98,579822
216.99,212.1,217.86,211.1635,427959
210.46,212.05,216,210.45,360354
213.03,216.11,216.78,212.63,345110
215.62,217.71,217.87,214.245,361635
218.53,218.89,220.82,216.8,322148
219.58,216.5,220.46,215.3,452628
215.025,216.91,217.58,215.02,203909
217.68,213.96,219.435,213,250270
213.16,215.64,216.17,211.46,344639
216.2,220.01,220.72,215.94,322485
220.23,217.2,220.335,215.06,456010
217.19,221.43,221.785,217.19,262004
221.83,216.73,223.98,216.51,431103
215.3,215.92,216.3917,211.66,275126
214.81,220.23,220.38,213.18,260965
220.66,224.53,224.99,220.49,550363
224.34,223.12,224.89,222.49,551998
221.1,216.55,222.41,216.52,494479
219.59,220.48,221.29,219.16,438798
219.5,220.69,222.12,219.44,381344
224.13,224.06,227.68,222.32,568662
223.41,225.27,225.79,223.17,392681
225.8,226.94,229.2,225.22,465812
226,222.1,226,221.455,682828
224.03,220.88,224.59,220.64,609293
220.21,218.38,222.73,216.1,851840
219.15,218.68,220.91,218.01,235916
220.09,214.44,220.92,214.195,491307
215.43,216.08,218.12,213.67,287034
217.85,221.58,221.8,217,301286
221.12,220.24,223.22,219.94,244438
221.43,223.71,224.4603,220.315,304136
222.43,222.26,225.55,222,252155
223.08,225.19,225.42,221.13,235004
224.34,220.15,225.03,219.65,321633
222.38,220,225.125,219.49,710103
221.61,217.48,222.72,217,507734
218.07,217.83,220.44,217.36,505488
217.51,218.92,219.7,216.55,448173
215,225.21,228.03,206.725,688936
223.95,224.31,224.945,221.83,533214
223.69,227.35,228.4,222.65,293337
227.39,230.22,231.3,227.31,359049
228.67,229,229.465,227,359409
227.92,229.325,230.72,227.78,229472
230.13,235.14,235.585,229.16,526760
234.6,238.7,239.84,234.01,515487
240,242.43,243.36,239.48,416121
241.54,245.49,246.7,241.54,423621
246.37,246.47,247.38,244.93,533687
246.525,246.37,248.32,244.3,349070
248.05,249.51,255.18,246.92,380575
249.81,252.48,252.66,248.435,304744
253.84,255.45,255.55,251.48,339978
254.08,254.65,256.36,254.08,255587
254.05,250.71,255.44,250.26,638036
245.07,250.41,250.46,243.01,594737
251.84,252.14,253.846,251.08,514871
252.39,252.98,254.47,251.17,290037
254.86,256.64,256.92,253.72,308039
255.82,254.98,258.52,254.91,1095093
254.37,252.57,256.7,251.5,505893
251.74,251.68,253.515,248.99,374892
247.83,251.03,251.25,246.39,510120
251,253.94,254.68,250.71,329448
257.18,257.99,259.56,255.54,411809
258.41,256.97,258.6915,255.2136,449516
257.53,254.62,258.82,254.425,395486
255.43,255.69,257.035,254.38,409686
257.88,259.04,260.1,253.52,869836
259.13,255.74,259.14,255.19,555318
255.13,256.58,256.67,253.54,119694
256.85,258.36,258.36,256.28,188579
259.25,258.68,259.79,257.27,188282
258.52,256.89,259.03,255.03,223980
256.1,257.33,258.36,255.64,243533
257.01,259.63,259.66,256.25,541253
254.96,257.02,258.11,253.75,360379
255.46,254.59,255.865,252.62,451106
255.11,256.65,258.34,253.5,294769
256.98,257.74,258.89,255.91,362739
259.98,261.41,261.8,258.515,421250
262.2,260.79,262.68,260.14,176042
262.36,264.05,264.52,261.94,286348
264.57,262.9,264.57,261.57,367469
263.02,264.41,265.43,263.02,350233
266.05,266.8,266.9064,264.58,394144
269.2,270.29,270.6,266.45,365604
269.9,273.82,275.88,268.68,789670
274.97,274.73,277.2958,274.33,641258
274.37,277.81,278.71,273.58,643301
278.31,277.34,280.22,275.34,608256
270.48,270.8,273.46,268.16,320524
273.35,278.34,279.16,271,266322
279.67,277.72,280.97,276.03,284328
276.02,280.14,280.34,275.28,233188
279.67,274.28,279.85,272.84,376655
279.61,281.33,282.74,276.77,513130
285,289.23,289.76,282.66,364441
292.39,284.01,293.43,280.63,540986
284.73,285.8,287.77,283.63,337847
285.44,284.94,287.56,282.98,334498
283.22,286.53,287.73,281.3037,378029
287.5,288.3,289.16,284.8,324748
289.55,292.46,292.89,288.43,326073
291.75,291.57,293.44,291.06,449879
292.94,291.97,292.94,290.42,605889
292.6,290.91,292.6,287.63,421246
292.94,296.14,299.06,290.305,355755
295.89,294.02,296.745,288.06,427654
293.01,287.12,293.9,284.55,501638
279.05,276.69,280.91,274.44,582190
278.9,266.5,281.63,265.775,570919
268.17,270.05,274.65,266.36,552780
241.86,244.16,261.09,234.96,1406196
234.02,242.18,246.1737,234.02,1452155
242.08,259.04,259.08,241.51,1088988
255.11,248.87,261.87,246.66,640197
254.22,259.5,259.5,249.525,623556
251.03,248.04,254.86,246.615,649820
239.59,237.94,241.77,230.5,920495
222.53,222.42,231.51,216.7,1887252
231.16,228.97,232.705,219.6,834117
222.19,217.73,225.175,214.61,617685
202.01,204.3,219.21,200.07,1181910
215,235.43,235.5,214.69,1196582
226.63,206.3,226.63,205.61,1116451
211.89,234.29,237.4,203.705,2078906
215.4,221.5275,226.43,210.4,782973
220.51,221.56,229.016,211.12,738735
229.17,213.11,229.27,209.32,1220585
212.97,207.93,223.87,204.28,761728
218.75,217.43,223.829,210.48,1028188
214.81,212.27,221.8399,208.37,839165
214.41,230.89,232.39,212.51,574157
226.53,223.22,233.63,221.57,618260
