Open, Close, High, Low, Volume
379.46,381.05,383.57,378.815,371960
383.17,382.31,385.18,381.39,393769
382.87,384.89,387.64,382.87,290799
387.55,380.86,387.59,380.11,351525
381.25,384.56,385.43,380.17,242912
386.55,387.72,389.81,385.13,449056
389.6,388.02,390.0998,386.17,608799
389.18,383.86,391.15,383.28,551457
384.77,385.33,387.37,382.54,517344
384.65,379,385.25,369.241,587065
382.02,375.67,383.77,373.0201,558333
375.58,376.38,378.52,373.21,683057
376.16,375.55,377.93,373.6,320299
375.49,374.46,375.73,371.63,386621
369.1,368.05,373.15,367.85,460592
365.53,367.57,370.85,364.08,460173
368.05,369.31,371.21,367.0272,392571
373,374.5,376.8,371.1,463177
374.39,383.09,386.215,374.39,575638
383,386.24,387.67,382.09,337621
385.79,386.13,387.49,383.35,270944
385.51,386.265,390.45,385.15,349118
386.13,385.22,388.972,384.11,404484
388,389.2,389.93,384.33,489754
390.81,393.5,395.85,386.55,460528
395.46,401.97,403.63,394.55,442700
403.46,403.3,403.89,399.13,289855
403.22,405.69,407.03,402.57,466945
405.58,399.65,407.2,398.81,411831
392.47,403.13,403.67,385.52,840563
403.61,396.69,404.92,396.45,503692
398.12,394.71,400.055,393.64,605669
396.76,392.47,398,388.81,533560
390.71,396.6,397.77,390.27,492283
385.51,376,400.99,375.22,1435497
375,383.78,385.39,374.7,486842
383.55,389.82,390.535,383.41,593339
391.93,383.56,391.93,382.89,388746
382.11,380.4,385.53,375.55,515057
380.86,374.8,381.71,372.28,765011
375.04,370.05,375.6002,368,529467
366.41,363.6,366.99,359.855,714034
366.67,373.42,375.18,362.5,640173
369.37,375.84,376.57,368,610427
377.04,381.73,382.3,375.55,437543
382.1,378.31,384.74,375.43,452235
376.75,370.93,377.99,368.78,598842
367.81,373.64,381.27,364.58,653547
368.5,369.46,374.365,366.64,606655
371.77,375.5,378.9965,369.24,423379
378.93,381.53,382.66,378.38,442604
384.63,385.78,387.57,380.8655,488149
386.66,383.18,389.845,382.78,432315
388.02,384.15,388.735,382.385,335736
385.36,382.02,386.5,380.06,355726
