Open, Close, High, Low, Volume
55.88,56.6,57.57,55.7,539675
55.5,53.93,55.5,53.91,899582
54.16,53.67,54.3457,53.44,968512
54.2,55.06,55.17,54.2,447966
55.91,55.75,56.12,55.39,732877
55.65,55.2,55.73,55.02,707019
55.59,55.22,55.86,55.14,560198
55.08,54.54,55.335,54.435,464393
54.39,53.11,54.76,52.89,601606
53.67,53.19,53.78,52.8,510276
53.41,52.88,53.555,52.47,660454
52.65,53.15,53.4697,52.33,553278
53.7,53.41,54.06,53.29,548038
53.7,53.46,54.15,53.23,513182
53.1,52.13,53.17,51.895,925060
52.84,52.87,53.46,52.54,1012508
53.8,54.2,54.5,53.7,669823
54.26,53.42,54.43,53.37,486906
53.91,55.24,55.345,53.46,986269
55.16,56.05,56.44,55.07,1184227
56.33,56.86,56.88,55.63,913653
56.74,55.61,57,55.27,1060933
56.24,56.74,57.3,56.03,757028
56.42,57.1,57.14,56.22,579574
56.78,55.88,56.78,55.76,766187
55.72,55.5,55.9116,55.14,790556
55.5,54.64,55.905,54.49,632073
54.68,55.1,55.6,54.68,935761
54.8,54.9,55.25,54.15,477898
55.04,54.27,55.16,54.03,774185
54.43,55.12,55.55,54.17,463267
55.02,54.97,55.52,54.7391,380574
55.25,54.62,55.68,54.47,840387
54.9,55.66,56.01,54.78,626529
56.25,53.99,56.8,53.63,1182044
53.51,53.83,54.66,53.06,1444677
53.54,52.75,54.07,52.1,1195586
53,54.08,54.18,52.85,774794
53.73,54,54.29,53.48,927612
53.4,52.74,53.515,52.73,1320295
53.3,52.36,53.57,52.31,1014655
52.19,53.05,53.17,52.19,494519
54.24,54.34,54.9,54.18,1122717
53.9,54.43,54.64,53.9,757959
54.71,55.45,55.79,54.7,1030705
55.08,54.57,55.5,54.415,1236085
54.78,54.48,55.35,54.38,579131
54.23,55.095,55.68,53.93,993992
55.74,55.93,56.37,55.46,707981
56.04,55.95,56.29,55.31,1078538
56,55.98,56.08,55.39,1039422
57.27,58.09,59.13,57.06,1295251
57.84,57.93,58.09,57.23,751380
58.55,59.21,59.49,58.55,563332
58.96,58.75,59.65,58.3,674697
58.62,58.13,58.645,57.5,494238
57.1056,57.29,57.38,56.86,493806
57.83,58.71,58.87,57.27,793015
58.64,58.29,59,58.01,1163074
58.62,58.23,58.745,58.08,882509
58.06,58.22,58.28,57.63,754548
58.64,58.1,58.99,57.75,772206
58,57.94,58.345,57.77,599961
57.37,58.04,58.14,57.26,622594
58.15,57.52,58.15,57.33,842990
57.18,57.42,57.58,57.04,558975
57.38,57.8,57.91,57.38,1009774
58.15,58.2,58.45,57.9,817037
57.78,58.39,58.43,57.21,579905
58.73,58.83,59.1,58.47,620318
58.62,58.38,58.95,57.95,567965
58.4,58.02,58.68,57.595,535580
57.54,57.8,58.03,57.42,632607
57.94,57.97,58.27,57.77,509869
58.12,58.71,58.73,58,470714
58.83,58.6,58.8704,58.32,564548
58.6,58.21,58.635,58.1,147017
58.32,57.92,58.69,57.65,535348
57.21,57.34,57.55,56.79,1147389
57.68,57.65,58.69,57.53,947124
