Open, Close, High, Low, Volume
192.98,190.32,193.75,189.58,421356
189.47,183.81,189.66,182.42,678013
185.6,187.58,190.02,183.77,486319
188.34,183.91,192.98,181.53,519513
182.5,185.06,187.82,180,1001375
184.9,185.01,188.98,182.9,1137407
183.82,176.22,184.38,176.17,396978
176.15,185.6,185.63,176.15,391283
182.76,187.92,187.92,180.5,527162
189.06,185.84,189.35,182.92,400241
187.45,184.93,187.97,183.38,494041
182.49,182.2544,184.17,180.75,433817
181.31,178.15,181.91,176.11,432104
180.34,187.735,188.99,180.34,533555
187.92,186.92,190,185.25,469985
188.84,189.19,189.61,184.52,359956
190.27,192.11,194.5,190.24,491792
191.42,192.84,193.12,190.1,171998
191.86,192.84,193.01,190.77,269701
191.89,189.97,192.6,189.69,336196
190.59,195.85,196.29,190.515,459322
196.08,197.09,199.68,195.07,837819
196.27,196.94,199.21,196.08,379672
198.9,200.63,200.64,196.29,735590
199.64,200.64,201.21,198.82,339291
201.89,201.54,204.04,198.47,309697
202.1,206.27,206.45,200.49,539786
207.88,208.78,209.49,206.86,401721
207.85,205.6,207.87,204.05,339681
205.18,204.19,207.11,203.37,401063
204.84,207.58,209.53,204.245,440502
208.11,212.78,212.81,207.11,556244
214.03,205.37,214.5,201.59,1156148
205.5,203.03,207.85,202.18,454038
203.51,208.07,209,203.28,449720
207.72,208.77,209.745,207.1928,382546
207.27,206.68,207.65,204.29,372823
206.02,207.38,207.38,204.81,259830
208.41,206.63,209.885,206.405,229978
208.04,209.5015,210.06,206.78,233213
210.32,210.55,211.4695,209.1,322371
209.49,207.01,209.86,205.21,480239
208.58,210.18,210.32,207.005,354342
210.77,205.94,210.77,204.78,573286
206.49,209.13,209.51,206.28,337523
210.44,210.1,212.75,209.94,321556
210.07,207.73,210.07,207.03,338359
207.08,208.92,209.2299,206.355,214348
208.85,211.04,212.14,208,430697
213.25,215.83,216.85,213.16,439930
217.75,213.43,217.8899,212.15,582809
213.1,210.765,213.86,210.26,536897
211.67,207.79,212.29,207.3,431747
207.35,203.79,207.705,203.24,307663
202.63,201.78,203.4,198.745,495417
202.93,204.72,205.96,201.67,439831
205.77,205.98,205.98,203.61,336816
206.62,209.92,211.07,206.31,392149
209.82,210.88,210.96,208.02,302270
213.19,216.21,216.35,212.92,468333
216.65,215.75,217.97,213.34,439831
216.99,218.37,219,216.48,325497
217.35,219.28,220.81,216.44,309854
219.04,225.7,226.15,219.04,567743
225.23,219.48,225.5766,219.32,377125
219.31,219.33,220.81,217.89,275953
221.06,219.98,222.59,219.09,276664
220.71,218.84,220.71,215.39,290140
218.92,220.58,220.77,217.59,281080
222,223.53,224.195,220.82,243458
225.52,225.12,228.18,223.99,153099
225.49,224.92,225.95,223.505,384780
226.72,227.58,228.205,225.2,392081
227.78,225.99,227.8,222.84,375668
226.45,227.69,228.98,226.39,242354
226.83,227.75,228,224.38,358755
227.13,224.85,228.5938,224.15,324304
224.68,224.61,226.14,223.68,361585
225.48,223.76,225.89,221.5,392724
225.22,225.32,227.34,223.71,258233
225.84,225.15,226.27,223.83,184602
227.1,222.24,228.195,221,286467
223.43,215.61,223.83,214.821,435484
216.89,218.57,219.08,214.25,397155
216.82,221.48,222.79,216.82,297947
221,224.44,226.3,220.66,407919
225.01,224.65,226.4775,223.47,317385
223.98,227.59,228.32,222.25,349624
227.79,232.45,233.06,227.05,350419
231.67,230.67,233.21,229.01,323772
230.99,232.16,232.94,230.04,442590
231.63,234.06,240.865,230,613862
234.63,242.34,242.51,234.13,597387
242.42,250.46,251.38,242.42,761010
245.33,251.83,252.335,244.05,426089
248.44,245.45,250.22,243.59,560297
243.93,245.91,247.41,242.5,335876
243.57,246.35,246.71,241.79,436229
245.41,247.87,248.93,240.84,470766
242.9,242.62,244.55,240.56,411850
243.24,246.17,247.57,242.72,342054
243.79,249.55,250.35,243.79,313142
250.54,252.05,255.295,249.78,407351
249.85,249.56,252.13,248.68,477545
247.92,248.56,250.27,245.84,203600
250.56,249.33,252.75,249.16,238617
249.12,250.35,251.09,247.52,300562
252.58,253.59,253.64,248.03,387282
254.47,256.06,258.42,254.47,337376
256.1,246.84,258.45,246.72,513833
245.79,247.36,249.1,243.8625,539591
248.07,249.67,251.32,247.48,216652
247.64,249.65,251.87,245.86,231821
250.05,245.55,252.665,245,328029
249.65,253.02,253.21,248.03,390482
253.64,256.61,257.63,253.64,230682
256.76,259.75,261.37,256.39,247786
261.3,264.93,265.9,261.3,300920
266.04,268.39,269.52,266.04,247117
269.86,263.93,271.34,261.55,304279
264.47,265.09,266.22,262.36,274362
265.82,267.07,267.32,262.53,396577
267.12,267.87,268.85,266.06,411837
267.85,268.25,270.5,265.5,175349
271.45,269.86,272.44,268.03,249395
269.2,274.36,275.19,268.17,181705
277.57,272.77,278.61,272.48,315585
272.74,273.93,275,270.2,401470
274.81,275,275.94,272.82,216878
275.59,271.38,276,270.68,206361
272.33,269.82,272.665,268.53,233840
270.46,272.05,273.83,270.01,197766
273.1,275.31,275.97,270.59,382414
278.25,280.16,281.3,276.445,454622
279.91,277.01,280.7,275.46,375643
278,278.74,279.91,276.72,162254
276.57,278.61,278.735,273.39,215054
277.58,276.75,277.68,274.815,226441
275.41,279.67,280.18,274.54,318574
