Open, Close, High, Low, Volume
37.17,37.33,38.06,36.75,3433265
37.41,36.2,38.14,35.78,4702097
36,36.58,37.53,36,5353375
36.59,36.32,37.44,35.71,5925646
36.12,36.14,37,35.74,2775528
36.37,37.91,37.97,35.38,3496069
37.5,38.44,38.45,37,2529935
38.54,38.35,39.06,37.8,2324847
38.6,38.38,39.08,38.1,2041179
37.92,39.02,39.41,37.66,3043718
38.61,36.56,38.61,36.51,3870305
37.18,38.14,38.4,36.95,2924305
38.37,39.17,39.34,38.325,2330628
39.45,39.12,39.66,38.43,2698654
39.24,40.135,40.83,39.24,3638022
40.14,40.59,40.89,39.68,2669281
40.61,40.6399,40.87,39.83,1862891
40,40.12,40.5,39.16,3077656
40.32,39.595,40.5192,39.43,2160403
39.62,39.72,40.17,39.53,1536527
39.27,38.705,39.33,37.6,4342989
39.08,40.21,40.27,38.84,3385039
40.1,38.385,40.2,38.3,2958690
38.82,38.77,39.5,38.22,2537103
39.11,40.975,41.79,39.02,4774197
43.75,43.665,46.31,42.8,8734419
42.75,43.205,43.52,42.37,3177892
43.14,42.77,43.53,42.48,2209362
43.5,43.705,44.01,42.81,2624145
43.64,44.255,44.49,43.2,3680115
44.4,45.305,45.46,44.11,4189791
44.99,45.65,45.89,44.08,4891496
43.5,45.12,46.44,43.364,9970381
45.25,45.25,46.345,45.18,4741794
44.86,44.43,44.96,43.99,3901373
43.99,44.99,45.04,43.7104,2815942
45.35,44.65,45.37,43.9,2239756
45.06,45.37,45.7,44.85,2501342
45.65,45.76,46.08,45.48,2458924
45.56,45.79,46.1,45.39,2508307
46.1,45.745,46.1,45.5671,1493400
45.94,45.89,46.08,45.585,2298809
46.12,45.9,46.4,45.85,2038007
45.76,45.12,45.91,45.0153,2530629
45.26,47.01,47.01,45.21,2714388
47.87,48.06,48.93,47.74,3064777
47.75,47.49,48.22,47.37,2659211
47.36,46.82,47.51,46.58,2169256
47.24,46.56,47.24,45,3010337
46.7,46.35,47.26,46.245,2230597
46.54,46.43,46.99,46.06,2173685
46.53,46.29,46.57,46.13,2016905
46.45,46.28,46.45,45.87,3219821
46.2,45.18,46.2,44.95,2811612
44.74,46.22,46.3599,44.4,3657718
46.58,48.63,48.675,46.31,4055130
48.84,48.09,49.2726,47.88,3608782
48.46,47.68,48.46,47.415,2327252
47.64,47.2,47.96,46.99,2276837
48.02,47.68,48.23,47.53,1864111
47.89,48.15,48.2,47.39,2419220
47.77,47.27,48.0699,47.19,2156445
47.3,46.21,47.59,46.09,2610387
46.57,48.96,49.41,46.48,4301216
48.64,46.93,48.88,46.895,2655630
46.98,46.84,47.6,46.25,2434088
47.35,47.2,47.65,46.8,1539036
47.21,45.82,47.44,45.57,2462788
45.8,45.99,46.56,45.61,3516726
46.42,47.9,47.975,46.25,3231116
48.37,48.43,48.75,47.68,1564676
48.42,48.75,49.12,48.275,2825080
49.3,49.59,50.57,49.3,3033409
49.41,49.23,49.71,49.07,1583834
49.52,49.21,49.89,48.8517,2913224
49.69,49.37,49.69,48.83,2095815
49.25,48.9,49.37,48.49,2335937
48.87,49.72,50,48.66,2228872
49.95,49.48,50.075,49.15,1691017
49.88,49.66,50.29,49.56,1537280
49.8,49.38,50.25,49.055,1997391
49.72,50.645,50.67,49.55,2678154
51.17,50.29,51.28,49.8402,1690117
50.18,50.49,50.55,49.9775,1440976
50.05,48.95,50.135,48.64,3093138
48.99,48.21,49.11,48.155,2713286
48.25,46.99,48.25,46.91,3386291
46.97,46.08,47.315,45.97,2209650
44.27,44.99,45.03,43.43,3755037
44.99,44.94,45.5,44.6,4704998
47.23,48.33,48.83,46.07,6784376
49.74,48.32,49.81,47.96,3709321
48.77,48.39,49.05,48.025,2115033
49.1,49.61,49.65,48.4869,2346549
47.88,49.38,49.57,47.75,2767616
48.77,48.56,49.28,48.09,3193778
48.45,49.01,49.775,48.24,3129412
48.21,47.57,48.48,46.665,3641253
47.19,47.41,47.62,46.07,2532415
45.84,44.04,45.99,43.83,5487204
44.35,44.62,45.07,44.25,2831862
44.32,45.6,45.635,44.17,1542703
45.26,45.69,46.045,45.08,1581035
45.1,45.2159,45.84,44.92,1993597
44.28,44.72,45.14,44.03,2127907
45.28,46.16,46.3,45.26,1851813
45.56,44.72,45.85,44.57,2484401
44,43.74,44.17,43.29,2362884
43.99,43.19,44.08,42.911,2128827
43.41,42.61,43.81,42.61,2208421
42.33,43.73,43.97,42.13,3460849
43.89,43.92,44.56,43.41,3241096
43.04,41.85,43.22,41.8,2653969
41.97,42.51,42.71,41.63,3914826
43.01,44.15,44.235,42.98,2725026
44.47,44.05,44.84,43.25,2343313
44.07,44.41,44.61,43.88,1447221
44.3,43.56,44.38,43.47,3369432
43.97,43.93,45.07,43.76,2938319
44.71,43.8,45.125,43.7,2262666
43.76,43.64,44.14,43.39,2204482
43.75,44.56,44.63,43.45,5026667
44.07,44.27,44.37,43.56,4263570
43.93,44.37,44.8,43,3144388
44.09,45.54,45.83,44,3391943
45.87,45.45,45.94,45.32,1437767
46.27,46.18,46.56,45.59,1772877
46.07,46.46,46.84,45.91,2848645
46.56,47.32,47.51,46.4,2230035
47.25,46.21,47.54,45.99,2583556
47.24,47.25,47.93,46.98,2763198
46.92,46.72,47.05,46.275,2250624
47.29,47.12,47.62,46.66,1714642
48.77,47.51,49.59,47.12,2763671
47.51,47.41,47.52,46.8,1979554
47.45,47.53,47.68,47.2,662569
47.19,47.26,47.69,46.86,1449412
46.71,46.59,46.98,46.18,1796890
46.31,46.04,46.5,45.625,2289357
46.76,47.24,47.695,46.62,3173248
47.54,46.66,47.54,46.51,1908033
46.77,47.63,47.94,46.77,3492342
48,48.35,48.53,47.8365,1604889
48.15,47.37,48.36,47.11,1853485
47.21,47.01,47.375,46.54,1711071
47,47.4,47.49,46.63,1141909
47.8,47.31,47.85,47.29,1345373
47.51,47.37,47.95,47.02,1620987
47.59,47.72,47.8,47.14,1103244
47.81,48.94,49.1,47.765,1707266
48.68,48.08,48.74,47.815,1507919
48.37,47.8,48.37,47.6195,1083650
47.7,47.48,47.75,47.07,1376627
47.1,47.44,47.565,46.78,1485384
47.52,46.33,47.55,45.86,2267914
46.2,46.28,48.189,45.81,4046458
42.22,44.94,46.32,42.1,4341750
43.56,44.45,45.15,43.38,5070665
44.86,44.7,45.14,44.06,3671451
44.02,44.58,44.78,43.77,2706906
44.73,45.15,45.17,44.4,2440829
44.55,44.91,45.14,44.36,2656836
44.37,44.81,45.055,44.37,2348801
44.91,45.83,46.93,44.565,2876757
44.95,44.64,45.3155,44.32,1956061
44.67,44.57,44.89,44.13,2580606
44.97,46.02,46.24,44.84,1706853
46.75,46.44,47.27,46.39,2500849
46.48,46.38,46.56,45.92,2292466
46.88,47.24,47.65,46.88,2209669
47.51,47.59,47.78,47.39,1734466
47.19,46.95,47.64,46.5364,2890588
47.66,47.09,47.66,46.84,1825197
47.41,46.94,47.59,46.74,2221561
46.81,47.16,47.3,46.36,2758062
47.75,48.93,49.03,47.64,2557424
49.51,50.22,51.15,49.46,3388288
49.69,49.66,49.88,48.995,3475559
50.36,52.18,52.2,50.03,3882582
52.98,54.11,54.21,52.85,3440956
53.9,54.35,54.55,53.73,2396202
54.65,54.77,55.18,54.26,2599615
54.58,55.32,55.335,54.135,2808571
55.21,56.2,56.57,54.98,2732298
56.05,56.31,57.01,55.8415,2716337
56.1,56.15,56.68,55.8,2562249
55.57,55.7,56.05,55.14,1776429
55.47,56.04,56.305,55.38,1862796
55.85,56.76,57.2,54.6016,3667311
57.01,52.94,57.12,52.21,9972455
52.72,52.39,52.85,51.6,5606071
52.255,52.75,53.39,52.19,2893719
52.55,51.85,52.655,51.4,2888971
52.06,53.08,53.205,51.87,2020303
53.18,53.68,53.9,52.79,2833420
53.48,53.81,54.35,53.132,2185156
53.97,53.78,54.24,53.31,1590980
54,52.86,54.2,52.435,2160607
52.39,52.24,52.64,51.83,2894514
52.42,53.11,53.11,51.6,1854554
53.03,53.67,53.75,52.91,2715877
53.7,53.62,54.11,53.275,2593074
52.7,51.2,52.82,51.12,5659658
51.52,52.17,52.44,51.35,2647136
52.42,52.89,53.4,52.2771,2920860
53.85,53.8,54.42,53.57,4316466
53.75,53.88,54.1,53.46,2158225
53.86,54.93,54.97,53.4,3900655
55,54.9,55.17,54.48,2403460
55.05,55.18,55.75,54.6,1960609
55.07,54.95,55.31,54.58,2967567
55.13,55.46,55.865,55.06,1476295
55.87,55.86,56.71,55.56,1445995
55.8,56.1,56.18,55.27,1419359
56.47,56.23,56.98,55.78,1145936
56.45,56.91,57.13,56.18,1347274
57.29,57.75,57.79,57.1,1539679
57.77,57.97,58.135,57.14,1790523
57.96,57.86,57.96,56.9297,1554444
57.55,57.98,58.08,56.52,4031725
55.5,57.61,58.19,55.05,4413783
57.82,58.07,58.19,56.55,3071285
57.99,57.67,58.14,57.38,1986950
57.5,57.85,57.98,57.35,1387781
58.23,58.14,58.74,57.98,1536931
58.08,58.78,58.8,57.5605,1388838
58.58,58.24,58.78,58.06,1378534
58.33,57.97,58.65,57.91,1588260
57.66,58.14,58.25,57.4594,1273281
57.9,58.2,58.41,57.7344,1141498
58.5,59.07,59.475,58.335,2126851
59.31,60.11,60.565,59.145,2587831
60.34,59.64,60.4,59.58,1587485
59.2,59.61,59.81,59,1248152
59.59,59.48,60.07,59.21,1596797
59.13,59.28,59.54,58.9,1277266
59.71,59.85,59.98,59.315,1577760
59.91,59.27,59.91,59.26,1417506
59.62,60.27,60.29,59.33,1348415
60.13,59.67,60.38,59.61,826944
60,59.34,60.26,59.24,1771082
58.74,58.21,58.86,57.7901,2321397
58.78,58.65,59.04,58.22,1969099
59.15,58.58,59.15,58.43,1361881
59.3,58.99,59.94,58.93,1974325
58.22,57.105,58.47,56.015,7080462
57.31,57.61,58.4,57.12,2656780
57.84,57.95,58.87,57.755,1962753
58.18,59.04,59.2,57.97,2171381
58.86,58.77,59.86,58.585,2701600
59.43,59.06,59.6678,59.015,1548661
59.43,59.18,59.43,58.67,2037178
59.25,58.8,59.33,58.3806,1949526
59.47,58.48,59.49,58.26,2031894
58.76,59.6,59.71,58.33,2559425
59.8,60.38,60.83,59.46,2306149
59.88,59.47,59.97,59.15,774007
59.53,59.93,59.96,59.5,818930
60,59.58,60.255,59.45,1163695
59.6,59.29,59.67,58.8845,934369
59.15,59.5,59.73,59.03,855496
59.81,60.5,60.64,59.7703,1875227
59.86,58.94,60.05,58.81,1521037
58.4,58.2,58.71,57.9,1672824
58.5,58.9,59.0398,58.02,1700444
58.9,59.37,59.9,58.49,1934212
59.89,60.46,60.68,59.61,2117356
