Open, Close, High, Low, Volume
63.04,61.75,63.28,61.45,1801241
61.94,63.02,63.11,61.94,1750729
63.17,63.61,64.8,62.65,2194711
63.47,64.38,64.7,62.62,1295924
63.88,64.44,65.46,63.88,780476
64.3,64.88,65.49,63.25,713985
65.01,66.46,66.58,65,955634
67.52,66.87,68.34,66.44,1366727
67.02,67.86,68.205,66.44,827990
67.55,68.81,69.4,67.015,873374
69.28,69.05,69.33,68.31,1112042
68.96,69.62,70.43,68.81,966354
69.34,69.47,70.01,68.93,587499
69.3,69.19,69.62,68.3,1506141
69.4,70.07,70.81,69.28,1549973
70.33,72.36,73.355,70.33,1407664
72.26,73.86,74.45,72.25,1117544
73.87,74.06,74.38,73.35,1135524
73.96,73.65,74.65,71.78,469335
73.74,73.9,74.69,73.47,603873
73.44,73.84,73.9,72.365,706764
73.56,74.24,74.81,73.56,618148
74.3,72.22,74.61,71.44,795629
71.63,69.17,71.7,68.86,1329203
69.55,68.4,69.57,67.78,968690
68.1,66.81,69.1375,66.35,1715301
66.86,66.5,66.96,65.47,755413
67.03,67.48,67.67,66.08,810195
67.65,68.1,68.53,67.19,673799
68.09,67.01,68.3988,66.4667,869917
66.85,67.82,67.98,66.59,539688
67.79,67.25,68.96,67.2,674912
67.36,68.27,68.61,67.2642,730144
68.11,66.58,68.861,66.415,1141322
66.52,66.47,66.87,65.64,721971
66.71,65.86,66.83,65.65,655282
66.03,67.43,69.34,66.03,1486694
67.55,69.04,69.43,67,686979
68.81,69.07,69.93,68.56,812511
69.47,68.82,69.9,68.3,620250
68.86,69.85,69.9,68.57,783425
70,69.93,70.58,69.55,648052
69.76,66.2,69.76,65.71,972011
66.27,65.07,66.985,63.79,953653
64.61,64.17,65.01,62.83,964815
64.18,65.51,65.97,63.72,703608
65.5,63.86,66.265,63.78,984113
64.08,61.75,64.97,61.07,1740760
62.69,62.55,63,60.9,1309135
62.17,62.03,63,61.51,755258
62.47,64.92,65.12,62.27,1082623
64.91,65.05,65.5,64.1,1860986
65.35,64.44,65.49,63.49,805063
64.49,66.06,67.02,63.75,1224355
67.07,65.17,67.545,64.75,722113
64.34,65.05,65.87,62.705,862638
64.89,60.92,64.97,60.71,1769683
61.47,64.25,64.56,60.68,1386045
62.12,63.96,65.55,61.45,1217081
65.19,63.23,66.7,61.81,1068560
61.41,61.08,63,58.33,4839383
61.66,64.82,65.77,61.255,1809944
65.05,68.43,69.27,62.3288,1239936
68.95,67.4,69.81,65.89,1161764
67.73,68.97,69.19,66.38,957138
69.1,68.53,69.85,68.05,1042381
69.27,69.01,70,68.05,1292685
68.99,68.67,69.72,67.96,534919
