Open, Close, High, Low, Volume
278.01,273.82,280.25,272.16,473529
272.52,266.48,275.025,265.945,453314
268.09,269,271.095,265.72,513359
270.15,269.41,275.07,266.27,702755
268.11,262.73,270.12,260.2,578249
261.48,258.03,266.75,256.63,592782
256.32,247.24,258.19,246.89,259435
247,259.42,259.63,245.59,373103
255.67,265.17,265.17,255.31,402683
266.72,263.9434,268.84,263.11,400497
266.99,264.925,268.14,263.28,200535
262.9,266.4,266.98,261.68,243591
264.16,259.04,265.26,257.89,265882
261.95,267.22,267.56,260.515,353531
267.44,268.99,271.44,266.16,238572
271.76,269.65,273.11,265.33,371009
270.59,271.45,273.23,269.93,245868
270.6,275.26,275.32,268.4,190790
273.38,272.75,274.53,271.41,232987
270.45,271.375,272.12,268.62,237058
270.44,270.23,271.345,268.81,267393
270.93,272.56,273.705,270.25,348793
271.49,275.41,277.17,270.54,260157
277.18,281.64,282.59,277.18,329041
279.42,274,280.15,273.13,267419
276.25,276.14,278.36,273.54,204906
276.55,278.76,280.16,275.705,319887
282.11,282.88,283.74,280.97,453383
279.3,279.56,282.04,278.43,403032
281.21,283.25,283.74,281.21,237607
285,287.24,289.31,282.1,341617
287.63,283.46,289.1,282.74,421438
290,292.26,293.32,286.12,583863
291.06,292.99,293.12,289.34,363673
294.29,297.98,298.1,293.105,335352
296.4,299.39,300,296.4,509177
296.53,296.96,298.13,295.77,363472
296.56,299.56,299.61,294.81,242965
301.18,301.02,302.05,299.28,272918
303,308.2,308.3,302.09,332929
307.65,309.44,310.8,306.255,338807
307.63,305.85,308.48,305.65,281310
309.18,311.99,312,309.1,270617
312.41,314.8,314.9,310.91,345326
316.1,317.13,317.39,314.16,331468
319.65,319.34,320.22,318.17,362300
319.12,319.94,321.09,318.42,397354
319.26,323.57,324.14,318.72,311844
322.49,323.57,324.67,321.27,410598
326.11,323.64,326.74,323.04,410305
325.67,321.02,327.23,319.99,399380
320.51,319.98,322.5,319.86,349554
319.61,319.85,321.27,319.04,245182
318.82,319.36,319.95,316.38,374683
316.17,317.62,318,315.09,270518
318.22,323.08,323.39,318.2,275308
324.39,323.84,324.79,322.84,350555
323.49,326.34,327.3848,323.49,231967
326.59,325.5,327.48,324.22,252964
325.99,326.2,327.45,325.19,257205
327.55,331.52,331.64,326.36,347361
332.85,332.01,333.44,330.96,402238
332.04,330.64,333.86,328.98,207612
329.14,334.05,334.99,327.94,172204
333.15,329.57,333.61,329.23,285750
329.73,331.01,332.84,329.1564,318674
333.14,335.14,335.86,332.79,189606
334.96,335.6,336.6,333.68,249026
334.56,340.09,340.25,334.56,313518
341.43,341.99,342.57,339.58,305973
344.9,347.94,348.66,342.76,217766
349,348.3,349,346.26,352569
349.2,346.89,350.905,346.02,425732
346.75,345.15,347.54,344.3,443960
346.32,345.49,348.44,344.09,335531
344.19,343.78,346.07,341.43,473601
341.39,343.04,344.29,340.83,351376
343.74,343.01,343.74,341.64,191542
344.44,346.54,347.12,341.42,210288
348.11,351.1,351.39,347.08,229552
352.63,351.47,353.63,349.47,213370
352.88,349.41,353.12,348.4,355983
350.36,347.96,351.67,347.02,205546
349.99,349.73,350.94,347.775,329900
348.16,350.93,351.08,347.08,227946
350.26,351.26,353.69,348.86,496773
352.47,350.19,352.47,348.24,638781
355.2,347.15,363.8495,341.84,670169
348.75,352.48,352.689,344.76,519685
354.02,358.15,358.67,351.35,409008
359.95,359.4525,360.88,357.55,352641
360,357.13,361.48,356.42,400995
356.39,357.53,358,354.07,216582
360.01,360.15,360.93,358.27,180846
353.5,358.18,359.12,349.63,199730
354.51,353.05,355.54,350.54,246153
352.92,354.43,356.53,351.62,208024
352.12,352.31,352.54,347.565,216866
351.65,356.33,357.49,346.97,273845
349.41,349.04,351.02,343.86,269953
348.96,351.63,354.57,348.5,174768
348.9,354.01,355.56,348.9,238404
356.12,359.99,361.655,354.56,256097
357.23,358.46,360.52,356.04,237112
356.47,352.94,356.66,351.12,386168
356.58,358.61,360.05,354.27,300461
357.32,356.81,360.67,356.53,205077
353.5,352.83,356.54,349.11,221660
355.16,348.16,356.15,347.78,360204
348.16,345,349.49,344.44,355363
343.3,345.3,346.88,342,275474
345.7,347.17,349.47,345.36,231524
345.05,343.96,346.35,343.36,243788
344.76,347.39,350.84,344.76,347959
350.65,351.57,351.96,346.88,434031
354.29,358.03,358.98,353.56,350150
357.98,360.59,360.97,355.2162,230832
362.54,365.41,366.76,361.39,272293
369.01,367.25,369.43,366.28,286973
369.33,365.66,369.95,362.82,359519
366.03,365.68,366.46,363.845,291073
367.14,365.38,368.225,362.74,334423
364.74,364.68,365.8,359.41,256358
365.84,361.86,367.2351,361.46,259543
364.65,365.81,370.31,363.51,347180
366.33,364.75,368.27,362.33,351139
366.95,367.87,369.415,363.46,461713
368.77,365.44,368.77,361.65,485247
365.25,365.25,369.675,365.18,342628
365.41,363.84,368.22,363.62,453912
363.98,363.23,366.42,361.31,311272
363.74,362.86,365.32,359.69,315749
362.99,366.46,369.68,362.71,569446
370,373.48,373.65,368.79,293420
