Open, Close, High, Low, Volume
86.6,86.25,87.375,86.06,625282
85.55,88.48,89.07,85.55,1244666
86.82,83.97,87.02,83.62,1254431
84.26,83.34,84.5,82.41,1548537
84.4,85.69,86.03,84,835807
87.66,87.35,88.05,86.72,874825
87.11,87.28,88.47,86.24,1871756
88.425,89.06,89.225,88.16,1940381
94.44,100.3,101.58,91.601,10360564
97.48,93.22,98.67,92.6,4669380
94.17,95.18,95.66,93.26,2387588
95.23,94.54,95.875,93.88,1574079
94.36,96.1,96.58,93.05,1537262
97.35,96.83,97.78,95.17,1388550
97.08,96.87,97.88,95.78,1083573
96,94.8,96.295,93.73,1115010
96.07,95.81,96.94,95.17,1005939
96.58,99.26,99.97,96.58,2065287
99.03,98.06,99.03,97.6,1079074
99.21,98.65,100.53,97.78,1889553
97.65,98.47,98.47,95.535,1501629
98.46,98.53,98.8,97.2001,899178
98.86,99.04,99.69,97.875,1200782
99.04,99.61,100.88,98.24,981015
99.05,98.94,99.69,98.57,685433
99.35,101.42,101.75,99.02,1661738
100.76,101.34,101.93,99.92,1071681
101.3,100.01,102,99.9521,735449
100.44,98.76,100.72,98.59,1399077
99.04,99.92,100.47,98.15,739604
100.9,98.11,101.48,97.85,1174154
98.33,99.57,99.73,96.66,570880
99.6,99.32,99.82,97.58,598738
99.95,96.28,100.3099,95.37,1209281
96.74,97.24,98,96.36,830413
97.86,95.9,98.6417,95.7,1122127
94.76,94.86,95.15,93.06,1183824
94.92,95.47,95.83,92.92,1522370
95.46,96.55,96.7,94.83,791552
96.28,96.22,97,95.51,1273155
96.02,91.42,96.02,91.42,2079229
92.74,94.62,95.16,92.625,1552231
94.33,94.45,95.83,94.2,920508
96.56,94.97,96.93,94.68,889571
94.75,95.45,95.6,94.63,589160
96.05,97.73,97.98,96,642236
97.5,95.59,97.5,95.415,866689
96.41,97.05,97.185,96.1,762446
97.92,98.27,99.53,96.94,1665613
98.9,103,103.63,98.89,2711239
102.75,102.5,103.61,101.87,1349527
102.05,103.43,103.52,100.64,1171905
103.5,100.75,103.9456,100.73,1452577
100.6,101.29,102.1,100.17,737322
102.3,102.42,103.16,102.1166,1030201
102.42,104.37,104.54,102.03,1287276
104.05,103.26,104.05,102.2601,1273608
100.34,100.89,101.06,100.21,1004554
101.55,101.89,102.02,100.56,987007
103.43,104.31,104.69,103.17,873407
104.9,104.15,105.62,103.85,1318790
104.37,103.41,104.54,101.8,860985
104,103.76,104.88,103.44,543928
103.74,105.25,105.36,103.17,558581
104.49,105.64,106.04,104.425,679271
106.43,107.06,107.18,106,800144
106.35,106.64,106.68,104.78,815990
106,106.85,106.86,105.59,508112
107.62,109.08,109.13,107.17,1112319
110,107.35,110,107.11,1211624
107.51,108.13,108.475,106.57,648932
107.66,107.5,108.76,106.91,758588
107.17,105.75,108,105.595,792107
106,103.64,106.16,103.42,1643687
104.84,106.3,106.585,104.11,1754574
107.29,105.8,107.442,105.2,1930138
107.46,108.04,109.8,104.31,3976094
106.74,107.07,107.8,105.5,777465
106.64,103.32,106.8,102.87,1314038
101.39,101.74,102.5,100.44,1214648
102.41,103.14,104.24,102.41,1081796
103.5,100.77,103.97,100.66,1165779
102.23,103.2,104.85,102.11,1536370
102.54,101.7,103.03,101.56,1218882
101.48,101.56,102.89,101.38,998692
101.9,103.25,103.32,101.6,889703
103.47,107.33,107.41,103.34,1393617
106.76,107.85,108.8,106.13,1356081
108.05,105.15,108.44,104.91,1498642
105.17,103.91,105.5796,103.11,1181564
104.89,103.92,104.97,103.73,714722
