Open, Close, High, Low, Volume
150.4,149.02,151.24,147.87,895622
149.48,147.45,151.5,146.45,922563
147.33,145.68,147.96,143.54,1069100
145.42,144.01,149,143.4111,1689222
143.38,138.04,143.38,137.895,724207
138.21,142.83,142.83,135.77,1298621
141.26,144.85,144.85,140.05,772267
145.41,144.4,146.29,143.78,679467
144.87,146.63,147.58,144.48,888545
145.5,144.92,146.31,143.5389,1062105
144.66,141.69,145.35,141.42,988288
143.74,146.7699,147.77,142.59,949913
146.58,147.23,148.92,146.2,734910
148.09,148.95,149.07,147.16,740701
149.53,148.65,150.21,147.9,778547
147.58,149.65,149.74,147.58,572574
148.72,149.42,149.66,148.37,531259
148.81,148.5,150.42,148.315,654719
148,149.885,150.08,148,490291
150.48,150.28,151.13,149.63,455124
150.58,152.26,152.8,150.24,710023
153.66,154.44,155.19,152.73,947301
154.13,152.49,154.58,151.7,760270
153.34,152.87,153.73,151.24,500480
152.53,152.02,153.14,151.18,629600
152.91,153.96,155.08,152.91,529682
153.15,154.89,154.9,153.1141,584529
155.07,154.8999,155.93,154.64,709837
155.6,156.8,157.29,155.07,589379
156.26,158.64,158.87,155.59,1149600
158.49,159,159.51,157.99,915928
158.95,159.13,159.52,157.11,609300
161.11,158.41,162.38,158.33,1416007
158.22,159,159.6,158.18,825955
158.29,158.43,159.07,157.2001,506385
158.07,158.95,158.96,157.19,569872
159.39,160.03,160.49,159.02,608392
160.98,162.49,162.6199,160.11,763358
162.93,162.76,163.78,162.29,808226
161.63,161.71,162.47,160.83,673510
163.35,163.27,164.19,162.21,920195
165,167.075,168.32,163.5,1605188
165.66,165.31,166.66,164.56,1593188
165.22,167.07,167.22,165.22,972562
167.41,167,167.41,165.94,689106
167.71,168.22,168.49,166.725,672184
168,168.22,169.43,167.79,696126
167.89,168.49,168.92,167.21,615666
168.56,168.92,169.2794,168.07,1130228
169.75,170.18,170.66,168.9258,1465020
171.05,169.6,171.71,168.01,995019
169.47,170.52,171.11,169.47,650372
170.87,170.35,171.98,170,673464
170,169.6,170.8,168.85,713516
168.91,169.57,169.73,168.05,658957
170.28,170.13,170.96,169.09,1164167
170.65,171.06,171.46,169.86,720639
171.58,173.12,173.62,171.23,798729
172.82,173.6,174,172.82,843652
173.25,174.48,174.98,173.25,1083361
182.18,175.15,182.19,173.7,881454
175.315,175.07,175.95,174.585,647507
175.15,174.47,175.67,173.75,594531
174.56,175.82,175.975,174.3,759690
174.67,173.37,175.46,172.8701,709290
173.35,174.09,174.58,172.5384,672235
174.94,175.31,176.13,173.78,722985
175.57,175.2237,176.69,174.08,681832
175.88,175.94,176.86,175.42,671436
176.57,176.51,176.76,175.29,710931
177.48,178.62,178.75,177.17,538124
178.75,178.14,178.75,177.24,540295
178.75,181.48,182.55,178.2844,1801486
181.13,182.56,182.59,180.2098,1211964
182.56,181.67,183.41,180.88,633512
181.3,181.21,181.78,180.17,587852
180.63,181.53,181.54,179.74,724614
181.61,182.59,182.6,179.93,556972
182.35,182.98,183.17,181.825,490757
183.78,185.08,185.3067,182.82,663925
184.9,183.77,185.03,183.06,955340
184.28,185.37,185.76,183.83,1074942
185.92,182.97,186.27,182.85,649334
182.01,183.2,183.525,180.06,942801
182.92,182.87,183.84,182.38,441821
183,184.39,186.34,182.18,776483
184.39,184.52,184.95,183.725,634832
183.9,183.4,184.16,182.23,517659
184.06,184.89,184.9,182.87,689191
185.19,184.36,185.41,183.725,851867
180.77,184,185.2,179.13,1499854
183.47,182.33,184.77,182.26,861819
182.51,184.3,184.31,181.635,728914
185,184.93,185.39,183.88,624739
182.93,183.64,184.19,182.93,740525
182.17,179.55,182.93,178.55,792426
179.6,181.3,181.88,178.81,966942
179.81,180.72,181.245,177.77,627776
180.35,181.12,181.3,178.32,1107015
178.81,178.23,179.74,177.48,670964
178.87,179.33,180.42,177.96,662281
178.35,179.86,181.01,177.76,486114
181.21,182.18,182.97,180.94,915260
180.73,181.53,182.98,180.69,669148
180.76,180.9,181.98,179.77,594178
182.43,183.19,183.82,181.75,781070
183.23,183.74,185.23,182.74,760079
182.93,182.46,184.41,181.6,943677
183.66,182.55,184.22,181.98,583622
182.3,181.96,184.05,181.66,605695
181.44,182.57,183.18,180.8,603343
182.22,183.43,183.74,182.22,495857
181.57,184.09,184.53,181.57,636175
184.15,185.36,185.76,183.41,1519634
187.41,190.25,190.37,185.69,1237937
190.26,193,193.1,188.72,1044650
194.05,196.71,197.1575,192.685,1024307
197.14,198.77,200.15,197,960391
200.19,199.63,200.44,198.2,785607
200.56,197.64,200.925,197.11,1148192
198.26,199.17,199.68,197.37,589995
199.66,198.8,200.77,198.02,633154
198.71,198.87,199.31,197.705,608466
197.93,190.4,197.93,189.4609,1991722
190.13,189.03,192.28,187.91,1720201
188.98,188.56,189.33,186.44,1325005
190.31,192.37,192.66,189.62,930118
192.26,189.63,192.45,189.32,1233006
190.26,191.67,192.39,189.6002,736160
191.99,191.63,192.51,190.34,658600
192.07,188.25,192.22,188.12,842962
189.53,192.2,192.73,189.1425,1190064
192.64,197.02,197.39,192.185,3396323
197.96,195.8,198.34,193.08,1211233
195.96,198.01,198.04,195.3075,791376
198.29,199.72,199.805,197.65,394751
197.78,197.07,197.78,194.2,681227
197,197.61,198.91,195.82,712830
196.74,195.9,197.25,195.125,627723
197.44,198.04,199.22,196.62,1212866
198.12,199.53,199.6,196.78,916033
200.2,199.77,200.39,197.96,609502
199.99,198.89,200,198.24,513857
199.03,197.93,199.62,197.46,693365
198,195.95,198.34,195.8,711593
196.46,197.69,197.72,195.265,545567
198.24,197.28,198.78,197.13,503905
197.98,197.2,198.06,196.65,379668
198.21,199.95,199.99,197.87,471853
199.58,197.95,199.58,197.48,617619
198.27,198.33,199.0818,195.89,654261
198.3,199.7,199.82,196.48,464922
199.67,200.54,201.2,199.655,1434944
199.37,205.75,209.24,198.43,2165540
206.01,201.65,207.85,199.1,1231880
202.41,200.89,204.715,199.45,943331
200.66,199.97,201.22,199.1,924530
197.67,194.35,198.49,192.18,937882
195.81,196.68,197.03,192.53,1136563
196.02,200.21,201.07,195,736354
202.02,205.14,205.17,201.23,583709
204.67,205.97,206.92,203.4,584657
205.72,204.89,206.85,204.34,570206
205.22,207.43,208.3,203.76,643089
205,201.72,206.23,201.22,738347
202.94,203.64,204.125,201.82,682619
204.24,206.88,207.63,203.867,684303
209.22,208.55,209.87,206.01,679854
208.3,206.62,208.57,206.26,596993
206.91,207.08,208.26,206.43,570285
208.11,206.86,209.09,204.86,628646
206.65,201.83,207.84,200.67,741502
203.16,202.9,203.77,202.23,856539
204.76,204.72,206.93,203.96,1219359
203.56,204.79,205.2,202.79,860225
206,207,207.96,205.81,961508
208,206.15,208.385,205.7,792149
204.97,204.49,205.82,203.1,804553
206.86,206.84,207.23,205.54,663097
208.17,205.33,208.75,205.24,666020
206.46,206.71,207.7,205.05,813420
208,200.74,208,198.94,1101873
199.92,197.18,200.225,195.86,1756165
197.3,197.12,198.4,195.37,988599
199.42,197.76,202,196.94,802467
198.43,198.83,199.08,196.67,759851
197.28,192.05,197.95,191.56,1114717
192.91,194.82,196.53,192.33,834721
195.78,195.98,196.3673,194.25,619376
195.16,196.48,197.33,195.16,553074
196.79,195.99,197.72,195.6,1303914
195.25,195.78,196.65,195.22,441909
197.31,194.88,198.85,194.655,842355
195.1709,197.295,197.38,194.42,585877
197.02,198.43,199.36,196.1,598331
199.78,197.83,200,196.42,716684
197.99,197.9,199.1,197.55,534119
198.97,195.78,199.43,195.39,631380
194.46,191.86,195.7,190.62,684628
191.65,192.9,192.94,189.01,655612
193.23,194.62,196.38,193.15,570032
193.54,191.11,194.46,191.06,1006353
190.87,189.58,191.39,189.29,831126
191.49,191.33,192.59,190.575,574289
190.93,193.16,193.39,190.48,597956
195.08,194.7,197.44,194.5,644522
194.39,194.1,195.705,193.94,400646
195.37,194.65,195.74,194.38,481289
194.56,195.17,195.905,193.29,580816
196.11,194.05,196.44,193.07,638490
194.2,193.78,194.86,192.31,635102
194.06,191.59,194.5,190.79,931554
191.61,188.38,191.85,188.34,950726
189.24,188.27,190.51,187.54,1323256
188.92,190.83,192.26,188.52,1333104
190.75,191.91,192.04,189.805,467110
192.8,191.64,193.35,190.59,745084
186.49,194.54,194.95,185.06,1890662
194.65,193.8,195.23,192.34,1074927
191.81,192.17,192.62,190.9607,424931
193.4,190.96,193.73,190.405,757976
191.96,189.85,192.6999,189.4825,735239
189,192.98,193.21,188.95,1027752
193.49,192.97,193.89,192.25,594395
193.05,190.81,193.25,189.63,603632
191.24,190.35,192.63,189.73,490104
189.24,188.84,190.695,188.4769,447594
189.33,188.4,190.55,187.59,534901
187.82,190.39,190.79,187.025,619381
190.33,191.74,191.99,190.05,456998
192.95,191.73,193.23,190.99,520202
191.89,191.24,192.31,190.36,641116
191.5,189.45,192.06,189.29,1470983
190.02,186.23,190.49,186.16,1727736
185,183.11,186.14,182.85,1908491
183.16,182.57,184.03,182.1,1346147
182.81,182.11,183.38,181.43,1053737
182.47,186.23,186.66,182.25,1444528
186.54,186.94,187.85,185.37,615747
186.16,186.7329,187.545,185.75,327866
187.31,185.17,187.31,185.07,641997
184.11,185.34,185.73,183.05,894194
185.97,183.94,187.35,183.79,783360
184.79,185.07,186.05,184.13,788952
187.13,186.4,187.91,186.05,541684
186,185.21,186.59,184.77,513925
185.82,185.14,186.94,185.02,659219
185.88,185.12,186.405,184.15,807475
185.53,185.22,186.52,184.75,740765
184.67,185.52,186.58,184.58,526040
186.11,185.99,187.385,185.68,534625
185.87,186.86,187.36,185.165,713147
187.52,185.69,187.81,185.43,649094
189.59,191.79,192.97,188.95,1219974
192.85,191.21,193.38,189.03,1719200
191.84,192.15,193.17,190.68,625633
191.98,191.37,192.65,191.12,208099
191.25,191.67,191.78,190.73,261285
192.46,191.7,192.95,191.31,369802
191.75,191.62,192.22,190.45,409850
191.78,192.99,193.12,191,534127
193.66,190.24,193.89,189.85,822774
188.6,189.29,191.54,187.36,731903
188.33,187.79,189.29,187.68,804227
187.11,187.49,189.9,186.33,837156
187.5,187.64,188.83,186.19,746904
187.91,190.04,190.29,187.91,899182
190.45,188.94,190.53,188.72,704453
189.27,191.38,191.47,189.27,503559
190.95,189.88,191.81,189.46,677004
189.86,191.5,192.4,189.86,514942
192.32,193,193.49,191.87,630971
193.48,195.53,195.6,192.25,938578
195.4,195.56,197.01,194.71,1776997
196.47,196.36,197.49,195.67,2003840
197.06,198.35,198.46,195.74,1883097
198.55,197.99,199.29,197,1560864
196.19,196.72,197.409,195.46,898794
196.89,198.19,198.87,196.16,642597
199,197.77,199.67,197.71,468943
197.6,199.48,199.68,196.27,558377
198.27,196.04,199.25,195.57,574568
197.06,201.51,201.82,196.2,1104052
202.32,203.48,204.58,201.735,943871
204.82,206.28,206.5,202.49,1002971
206.5,207.11,207.17,205.3,768693
206.98,205.63,207.5,205.11,693722
204.99,204.89,205.72,204.33,674668
204.8,204.62,205.88,204.52,775191
205.64,206.82,207.5,204.81,986722
206.36,207.125,208.65,205.305,813428
207.52,207.32,208.13,206.49,1091810
207.18,207.68,209.67,204.71,1182959
208.62,210.31,210.71,208.22,918629
210,206.3,211.235,205.0214,1000980
205.81,207.5,208.83,205.59,871861
203.84,202.53,205.51,202.26,1017774
202,194.76,203.41,193.715,1042401
195.5,194.45,197.64,193.84,1164064
191.38,183.44,192.7099,183.43,1718477
178.34,180.54,180.61,174.01,2783669
182.7,191.22,191.28,182.09,1476047
192.2,193.78,197.04,191,2500418
197.91,204.42,204.53,195.4,1614808
199.29,198.99,202.74,197.55,1243861
193.91,194.41,195.75,188.88,1575364
182.75,183.57,189.97,181.25,1731078
188.96,190.81,191.73,180.91,2439425
185.36,186.59,187.64,182.3014,1764800
174.63,165.0901,178.39,165,2200495
173.85,180.19,180.86,164.45,1515647
163.3,166.14,173.29,157.41,2122405
167.59,169.49,176.7,163.64,2245110
164.98,156.75,170.9,143.61,1942347
155.57,159.59,164.45,151.48,1565009
159.42,141.8901,159.43,140.57,2480457
141.32,125.22,141.32,124.6,2988983
134.01,153.22,154.46,132.0301,2476883
151.02,151.58,157.01,148.21,1857497
154.69,161.36,163.21,153.02,1728111
154.97,157.73,162.2,153.415,1540532
160.02,161.4,162.58,157.265,1551454
160.14,155.8,160.7,155.375,1726117
150.42,146.6,151.22,145.31,2191634
147.21,152.31,152.97,145.77,1894348
151.3,147.3,154.72,146.575,1042989
154.97,157.3,158.63,153.955,1209176
162.91,159.27,164.79,158.13,1304103
160.34,170.78,171.78,158.49,1417982
173.34,179.9,180.34,172.01,1830876
176.34,174.7,180.1,171.78,1071575
180,180.83,181.54,177.36,1368434
178.09,174.62,178.38,173.6545,845391
175.35,172.5,176.19,170.35,765866
176.66,178.84,179.26,175,1157226
175.77,173,176.89,172.75,722224
170,170.16,172.385,168.56,725820
173.07,174.89,175.04,171.9516,599813
175.43,175.01,178.08,175.01,1119309
177.13,180,180.22,174.94,1002903
180.73,187.8,189,180.52,1494406
194,197.68,199.82,191.26,2176446
197.84,197.59,199.95,196.66,1489053
194.12,193.54,195.33,192.045,1669631
190.21,190.02,191.22,187.84,1232383
188.94,191.44,191.8,185.85,818002
195.37,193.15,196.69,192.93,1026272
193.25,193.05,196.5,192.215,989139
196.25,194.12,197.03,193.48,912235
197,197.64,198.44,194.8588,947517
195.92,196.03,196.8,193.485,1057329
196.93,194.22,197.96,194.18,741629
193.3,191.99,194.46,190.14,1196230
189.7,192.45,192.65,186.23,1671977
190.8,194.93,195.33,189.35,1859140
200,204.87,206.98,199.53,2387349
204.4,201.11,205.85,201.09,2442137
205,202.46,208.08,201.77,3314593
202.83,200.25,203.93,199.7,3243614
200.1,200.5,201.57,199.021,1569865
204.18,204.67,207.94,202.2,5206297
207.02,207.38,207.64,202.35,9977724
210.02,211.33,212.79,205.13,10103647
211.38,212.7,216.9103,208.2,19828236
212.66,209.02,213.04,207.825,21408414
209.31,212.2,220.39,209.31,30174467
215.63,221.03,221.79,215.07,30268774
219.17,221.96,222.14,217.11,4241177
225.15,229.57,231.36,224.95,6184772
228.33,230.07,230.58,225.55,3228622
226.92,226.89,229.21,225.89,3411291
227.84,225.83,228.45,223.69,3448527
219.88,202.7,220.65,201.865,2135832
208.58,204.89,210.4,204.71,445499
198.73,200.07,200.8,196.69,1547454
208.06,206.38,208.47,203.1839,1652767
207.76,205.02,207.76,203.64,1320354
204.34,205.24,205.97,203.11,1178250
209.44,199.72,209.94,199.41,2002917
199.08,201.77,202.47,196.5199,1039161
203.06,199.74,204.56,199.72,855241
198.51,196.73,198.86,196.53,1104871
195.49,196.06,196.71,192.3,955498
197.15,191.58,199.93,190.98,1234033
194.47,195.47,196.43,192.59,898745
196.34,198.95,199.78,194.7,929456
199.22,200.24,201.27,197.71,995256
202.96,200.9,204.15,200.15,1146691
203.33,201.72,204.52,197.86,1486206
200.29,202.93,203.79,200,1046969
202.14,196.71,203.2089,194,1430140
197.65,197.51,198.64,194.54,1091621
197.51,200.63,201.22,196.27,791225
201.97,200.43,204.765,199.94,1102180
199.34,204.21,204.35,199,657280
206.13,208.03,208.54,205.31,819390
207,208.3,210.02,206.7891,720360
209.01,210.44,210.92,208.37,730336
209.87,209.86,211.53,208.41,1116061
210.42,207.65,211.175,207.19,691943
207.6,210.32,210.56,207.16,553015
210.91,209.54,212.67,208.79,673927
209.05,210.11,210.19,208.39,536734
210.13,212.05,213.41,208.565,809983
205.5,193.72,205.5,193.31,4133596
193.26,194.9,196.24,193.15,4228424
192.13,190.95,193.65,189.35,2563925
190.35,187.08,191.2,183.275,3011390
188.01,184.41,189.12,184.3,2537953
184.43,189.31,190.6,183.04,3962788
190.26,191.96,193.975,190.26,2626450
192.38,194.21,195.12,191.01,2094694
194,194.94,196.0889,192.27,2446649
194.97,195.36,197.23,194.21,1355206
198.62,196.29,199.98,195.61,1401367
197.5,198.7,199.93,197.29,1277093
196.77,196.56,198.91,195.95,507820
196.07,194.72,196.84,193.86,537663
195.77,194.9,197.39,193.73,959533
195.41,194.38,195.81,193.58,904894
195.4,194.08,196.04,193.85,1162222
192.16,194.42,194.78,192.16,686003
194.65,194.85,195.36,193.03,1215346
197.47,197.52,198.5,196.2801,789348
197.93,196.01,199.365,195.74,1156095
195.75,197.11,198.27,195.43,1289454
197.61,197.68,199.9,197.59,1470677
197.88,200.5,200.67,196.6,1295164
200.5,196.96,200.985,196.96,1210076
196.62,201.59,201.66,195.79,1597601
201.25,209.18,209.67,201.25,1981923
208.53,204.92,209.39,202.18,2784984
204.85,204.66,206.82,202.87,2540150
202.87,197.86,203.29,195.17,2148814
200.2,203.02,205.09,199.955,2287802
203.97,201.69,204.93,201.46,1091367
203.64,203.61,204.8625,202.135,1656992
205.49,204.9,207.03,204.4,1668456
206.67,206.62,208.33,205.98,1318104
207.74,207.9,209.535,207.65,1279194
206.71,207.49,208.49,204.92,1100096
208.14,203.89,208.2,203.81,855954
199.94,198.5,200.97,195.885,578506
199.37,199.09,200.46,198.445,779590
199.27,195.1,200,194.7,943599
194.11,194.49,197.37,192.42,877879
194.4,196.09,196.715,193.17,819344
199.91,198.29,201.44,197.69,928345
199,197.44,199.26,196.82,1305631
198.69,199.83,201.63,198.08,1872557
201.78,197.09,203.75,196.12,1746923
195.07,198.11,199.84,194.5,1630039
200.48,199.38,202.29,199.09,1685944
200,196.47,201.9,196.19,1791209
199.64,201.37,203.28,199.57,2024520
203.34,201.46,203.47,201.32,1234568
203.64,203.17,204.715,202.91,1018204
204.35,203.96,206.18,203.01,1481646
