Open, Close, High, Low, Volume
90.61,91.36,91.755,90.2973,413416
91.25,91.43,91.67,90.9512,261611
91.54,91.42,91.9,91,354734
91.12,91.39,91.87,90.5,292424
90.9,91.42,91.94,90.8301,178270
91.47,90.75,91.69,90.26,299538
90.94,91.25,91.7,90.7314,200280
91.93,92.91,93.21,91.93,326968
93.15,93.92,93.94,92.78,606947
94,94.05,94.34,93.11,349225
93.92,92.82,94.12,92.66,247693
92.41,93.04,93.17,92.085,193915
92.83,93.5,93.86,92.45,272602
93.44,93.28,94.01,92.971,245049
93.3,91.83,93.395,91.1,241511
92.09,92.19,92.78,91.1305,273668
92.64,92.45,93.08,92.34,224149
92.29,92.98,93.335,91.79,215714
92.78,91.6,93.07,91.27,289835
91.92,91.15,92.42,91.04,396691
91.41,92.56,92.8,91.41,335632
92.73,91.33,92.9788,91.11,260304
91.54,92.02,92.12,90.95,278425
92.06,93.77,94.06,92.06,326423
94.59,95.52,96.76,94.5411,501197
95.99,95.12,95.99,94.74,583998
95.02,93.46,95.17,93.04,470532
93.86,93.86,94.045,92.85,636137
94.12,92.76,94.15,92.67,577730
93.14,92.75,93.48,92.375,467525
91.9,92.05,93.385,91.81,613128
92.95,92.35,93.5,92.07,634457
92.31,92.025,92.54,91.06,692438
92.77,93.96,94.83,92.44,1110562
94.31,94.31,96.095,93.72,856990
94.57,93.74,95,92.79,401078
93.32,94.26,94.36,92.54,557849
94.11,94.82,95.21,93.5,750570
94.62,90.03,94.68,89.94,692925
89.67,87.72,90.83,86.7,692390
89.73,87.85,89.84,85.87,858196
87.67,87.13,88.3,87.12,431118
87.9,89.02,89.1563,86.39,498065
88.82,89.17,89.7,87.23,561923
88.75,86.82,89.2135,86.4,441543
86.78,86.33,87.65,86.19,641647
86.7,84.33,87.08,84.29,467438
82.16,82.93,83.62,81.28,1113287
82.78,78.46,82.92,78.2001,1157883
77.45,75.55,77.45,73.74,2658944
73.76,72.96,74.55,72.29,2509425
73.75,72.85,74.72,71.93,1345685
73.13,73.98,74.27,72.76,1410203
75.51,76.7,77.52,73.31,2406076
77.2,79.01,79.6,76.96,1248424
79.81,79.09,80.33,78.36,969885
79.12,79.47,80.08,78.8,1076581
79.39,80.48,80.7,79.19,1087416
81.11,81.15,81.71,80.58,1086545
80.91,80.94,82.4,80.49,1473111
80.9,79.52,80.9,78.795,479482
79.3,78,79.98,77.29,930448
77.99,78.31,79.84,77.87,672528
79.29,77.09,79.48,76.24,1172584
76.28,78.73,78.91,76.08,1026103
78.17,78.76,79.38,77.68,778351
78.59,77.91,78.99,77.56,781697
76.74,74.66,76.99,74.29,860561
75.08,76.12,77.46,74.84,569764
75.47,76.63,77.595,75.42,462328
77.91,79.17,79.18,77.725,801653
78.72,76.88,79.35,76.64,941135
77.07,77.65,77.75,75.74,1211925
77.02,76.27,77.59,76.2,1175890
76.67,79.73,80.05,76.14,1360147
81.15,79.84,81.83,78.91,1128916
79.45,76.27,79.56,75.41,2092823
74.56,77.46,77.67,74.47,1775861
77.12,75.39,78.6,75.22,1111079
75.04,75.55,76.01,74.27,948152
76.47,74.98,77.234,74.46,2817823
76.32,76.49,77.56,75.86,925379
76.47,75.58,76.93,75.26,1028364
74.64,74.35,76.12,74.2125,1181924
74.24,73.59,75.33,73.255,1047866
73.98,73.21,74.68,72.93,1114441
73.12,71.37,73.96,71.045,1418205
71.11,71.19,72.15,69.71,1636814
70.81,70.4,73.06,70.36,1541687
69.62,69.75,71.38,69.52,545256
69.86,73.62,73.64,69.115,878113
72.13,74.36,74.36,71.89,706133
74.72,73.71,75.18,73.45,775143
74.26,74.07,74.86,73.37,504921
72.93,74.03,75.02,72.93,1085595
73.6,71.64,73.65,71.4,1035503
72.78,74.46,74.68,72.14,1065900
74.17,74.88,75.56,73.62,721954
75.54,75.265,75.77,74.56,1145594
75.77,76.73,76.79,75.38,831113
76.1,76.56,77.09,75.82,686867
76.18,77.31,77.36,75.47,391270
76.42,77.34,78.1,76.13,849435
77.18,77.495,77.58,76.17,884088
78.41,79.96,80.41,78.27,1004006
79.3,79.82,80.775,79.105,1143938
80.56,81.2,81.63,79.63,1045714
80.36,79.54,80.88,79.31,997320
80,79.865,80.52,78.91,1781983
79.64,80.505,81.1,78.9003,1175926
81.25,81.01,81.9,80.555,974936
80.38,81.26,81.493,80.2,533015
81.46,80.96,81.65,80.86,471605
81.1,80.85,81.11,80.01,811744
80.17,80.51,80.745,79.54,698190
80.65,81.29,82.07,80.65,698748
81.34,81.71,81.99,80.805,456672
81.82,82.06,82.39,81.37,554093
81.78,81.63,82.256,81.4,460837
81.23,80.65,81.42,79.94,497825
80.13,80.33,80.59,78.78,520590
80.59,80.03,80.61,79.84,528072
80.69,81.985,82.805,80.65,647699
82.78,81.875,83.26,81.85,555098
81.14,81.2,81.69,80.07,685839
81.89,82.32,82.52,81.27,819138
81.77,82.95,83.25,81.58,582243
82.8,82.78,82.83,82.23,374303
82.83,82.91,82.92,81.855,795230
83.11,83.56,83.65,82.78,519747
84.14,83.6,84.82,83.54,780958
83.26,83.57,84.33,83.09,622844
83.42,83.81,84.01,83.17,434266
83.69,82.58,83.89,82.5,465567
83.48,84.46,84.69,83.37,609508
84.71,83.89,85.53,83,928638
83.77,83.71,83.91,82.62,448108
83.97,82.7,84.27,82.66,408858
82.21,80.46,82.21,79.97,763098
79.76,80.35,80.39,79.33,610236
81.15,81,81.44,80.31,726868
81.24,81.175,81.56,80.85,608301
81.6,81.92,82.26,81.14,423693
81.91,82,82.21,81.27,383935
82.1217,81.9,82.61,81.85,567208
82.49,82.52,82.9,82.17,941391
82.81,81.54,83.04,81.32,580780
81.19,79.34,81.63,79.28,966183
79.16,79.42,80.04,78.48,943655
78.47,76.72,78.94,76,1143216
76.84,77.01,77.61,76.49,1268580
77.51,78.1,78.37,77.51,1005057
78.1,78.5,78.52,77.73,921740
78.34,79.97,80.07,78.34,1088034
80.53,80.41,80.73,79.97,1166552
81.21,83.08,83.22,81.2,331197
83.05,83.01,83.31,82.115,723885
83.85,83.78,84.35,83.34,750329
83.96,84.43,84.98,83.6,519358
84.89,85.21,85.26,84.41,667879
85,85.5,85.535,84.8377,656322
85.03,84.71,85.1558,84.39,572906
85.03,85.6,85.64,84.38,520546
86,86.52,86.68,85.75,697750
87.8,87.8,88.54,86.99,505666
88.09,87.46,88.2,87.27,508043
87.67,88.6,88.805,87.49,686342
88.56,88.79,88.87,88.04,556447
88.72,89.2,89.39,88.03,1014443
88.95,88.62,88.97,88.24,498490
88.78,89.55,89.73,87.95,719672
89.42,88.5,89.44,88.21,1022593
