Open, Close, High, Low, Volume
128.32,129.11,131.65,126.83,32870173
132.05,130.41,132.8,129.2,19989249
129.87,127.63,131.35,127.09,18365636
127.72,128.22,129.75,126.55,13212370
127.8,128.08,130.6,127.12,13224119
127.3,123,128,121,6062627
123.42,126.66,126.76,122.0071,7099937
125.87,127.4,127.41,123.07,7124096
127.91,127.3699,128.75,126.75,4763914
128.18,128.3701,129.55,127.42,4693479
128.13,127.68,128.38,126.28,5189565
128.135,126.214,128.27,125.36,5903197
127.12,127.83,128.65,126.73,6171063
127.63,127.14,128.3491,126.797,6136151
128.18,129.85,130.5,127.73,7350232
129.83,128.88,130.24,128.33,6133818
127.69,129.765,129.89,127.69,4170767
129,129.64,129.64,128.31,3578559
128.74,128.5598,128.96,127.5898,3989795
128.52,129.2,129.49,127.65,3982274
129.41,128.02,129.41,127.9,4734714
127.71,129,129.52,127.4628,5204782
129.9,130.31,131.18,129.45,8530609
128.2,128.37,129.5009,127.01,8607629
128.5,128.75,129.3,127.93,7076600
128.49,127.1099,128.7,125,8933044
128.13,128.2,128.45,127.18,5866478
127.81,128.81,129.15,127.29,5389443
128.95,130.3188,130.47,128.5,5326160
130.37,131.5,132.19,130.3,5504665
131.63,134.9502,135.19,130.87,9317379
134.02,134.105,134.69,133.47,7043886
133.96,132.67,134.15,132.21,5103302
133.52,132.91,133.88,132.84,4826700
133.08,132.87,133.565,132.3,3785084
132.45,131.98,132.64,131.53,4464044
131.95,132.18,132.46,131.54,3260007
132.31,131.98,132.67,131.26,3579798
132.08,134.045,134.22,132.08,4431655
134.07,134.14,134.98,133.21,5575406
134.3,134.39,134.82,133.35,3123134
135.19,136.255,136.2699,135.01,4472386
136.14,135.68,136.38,135.67,4410816
135.97,136.39,136.73,135.7251,3545927
134.98,135.42,135.7875,134.2688,5599336
135.29,136.56,136.64,134.82,4354933
136.35,136.27,137.49,135.86,5673495
136.44,136.1,136.96,136.05,3629588
135.52,135.89,136.25,135.39,3451839
135.95,136.66,137.9549,135.69,5728568
137.22,138.38,138.61,137.01,4441853
138.85,138.5,139.41,137.51,7444878
