Open, Close, High, Low, Volume
248.13,248.34,248.94,247.0746,637679
251.05,251.48,252.69,249.43,518718
251.74,249.34,254.37,249.15,719058
250.77,253.25,253.5,250.73,688848
254,255.13,257.09,253.965,972150
254.65,248.435,255.81,247.235,830902
250.34,248.91,251.2,247.55,602988
251.01,250.4,253.355,248.19,679626
249.02,253.08,253.94,248.91,480945
255.2,254.98,255.5554,253.72,421853
256.72,253.59,256.72,252.82,516916
251.16,248.04,252.705,245.91,728678
250.08,254.8,255.09,249.27,894474
257.6,258.48,258.945,256.22,876611
258.92,262.49,264.74,257.42,1194765
263.42,257.8,263.51,256.95,650396
257.08,260.32,260.49,253.3,1292534
260.05,260.82,261.47,255.29,991315
263.61,262.09,263.84,258.99,914154
262.82,260.66,262.87,259.825,496083
259.28,258.64,259.86,257.95,689006
259.81,258.21,259.93,257.57,583184
258.17,257.5,259.305,255.19,535002
257.54,256.25,259.07,256.06,675412
255.6,253.59,256.625,253.28,1720418
253.655,253.41,255.54,253.0801,721598
254.64,251.03,256.11,249.5,1064443
250.9,253.97,254.66,250.5,726440
254.83,250.61,254.83,248.205,960087
252.29,247.99,252.31,247.48,716762
249.05,252.97,254.41,248.76,1434723
254.22,250.72,256.34,250.1,736749
249.25,247.94,249.9799,245.08,869482
247.57,251.11,251.25,245.08,624870
251.88,253.08,253.3,250.36,476683
251.8,249.5,253,249.48,739290
247.8,244.44,248.2299,244.085,772554
246.37,247.76,248.63,245.35,446047
246.58,248.55,249.61,245.71,496302
252.06,252.81,254.98,251.38,682196
252.86,250.76,252.86,250.455,529711
252.41,253.4,254.54,251.02,599262
252.44,253.12,254.02,250.92,732881
254,256.91,258.07,253.68,757506
256.66,258.49,259.12,255.74,672511
257.11,254.04,259.145,253.98,690842
254.39,250.33,256.51,249.88,591141
252.28,251.59,253.02,250.546,819513
252.89,245.85,252.89,244.76,1205508
245.9,244.25,248.07,244.22,1562162
245.75,246.08,249.1539,244.59,1576337
246.92,254.42,257.275,246.05,1460341
254.09,256.02,256.17,253.95,634229
255.91,256.09,256.58,254.01,706618
257.7,258.15,260.1,256.915,1092701
260.66,260.9,261.69,257.6,1059876
254.96,246.72,258.77,246.3,2597340
246.68,250.78,250.81,246.48,1528493
251.19,244.58,252.07,243.94,1161257
244,244.79,247.075,244,1284738
243.39,242.41,244.44,241.75,911327
241.76,242.35,245,241.28,927714
242.06,247,247.03,240.61,1119563
247.22,248.81,250.21,247.22,885574
250.11,248.33,250.46,247.34,989919
248.69,243.32,249.52,242.79,1275274
244.62,245.76,247.19,243.655,760813
246.7,246.77,247.74,245.38,926773
247.11,248.95,249.94,246.47,740374
249.12,249.84,250.26,247.09,820571
250.31,253.85,254.2,248.87,950398
254.25,255.27,256.15,254.1655,763826
255.22,260.39,261.64,255,1329711
258.96,258.51,260.3303,257.42,445272
257.51,259.09,259.59,255.7,1093843
256.16,255.73,258.02,253.58,1358536
256.38,257.22,257.9952,254.77,931713
257.95,258.97,260.14,256.1,666871
260,260.72,261.915,259.41,848774
259.14,257.9,259.76,257.32,550181
258.37,257.19,258.59,255.68,799295
257.94,261.04,261.31,256.47,912190
260.91,265.51,266.565,260.81,1152000
265.13,268.75,269.41,264.17,1418955
269.79,269.82,270.08,268.28,1234656
270.84,268.97,272.94,268.2,1124262
268.76,267.14,269.3,266.06,773346
266.97,267.8,269.09,266.22,843515
270.76,271.61,275.48,269.95,1510791
272.29,273.53,274.17,271.1,610502
272.91,273.04,273.855,271.3,165072
273.03,271.06,273.78,270.39,401794
271.58,272.81,272.917,270.96,378647
272.68,270.54,273.71,270,327504
270.06,271.83,272.01,268.74,483705
272.09,272.56,273.45,269.865,1362718
268.46,269.43,271.03,268.41,1187743
268.96,273.39,273.7,266.65,1372501
271.58,272.73,273.52,270.13,928934
272.91,273.45,275.54,271.83,1205838
274.79,273.5,275.205,272.94,720216
275.13,274.46,276.29,273.59,906358
274.0983,276.22,276.475,273.4,936516
275.12,275.94,277.45,273.27,1097313
275.92,277.31,279.62,275.79,911216
278.68,276.87,278.99,274.38,744311
277.72,277,278.43,275.3,1032698
276.84,277.6,278.06,275.31,1970747
278.22,278.83,279.5,277.66,1781896
278.71,278.73,280.29,276.68,1798927
279.58,278.32,280.56,277.57,2037144
274.4,279.67,280.47,273.1,1398582
280.26,282.27,283.69,279.83,945411
282.79,282.2,283.945,281.39,767911
280,281.17,282.01,279.55,1148287
279.54,275.08,280.9772,274.49,1247523
277.23,279.3,281.75,276.86,1496059
283.28,284.51,286.41,282.4901,1020685
286.33,286.27,286.72,283.55,1171044
253,252.25,262.7,241.75,9469997
251.6,246.81,251.72,246.48,3186387
247.22,252,252.8599,246.54,2405718
253.66,256.41,259.2537,253.08,2476666
256.76,252.23,257.38,250.07,2238152
252.06,254.29,256.44,250.86,1734742
255.03,260.11,260.3399,253.6252,2129802
260.75,256.07,261.79,255.67,1569715
257.2,256.08,258.41,255.62,1384792
255.31,253.44,257.75,252.03,983840
252.56,257.41,258.79,252.48,1574187
250.62,250.49,252.86,249.31,1412198
251.31,245.43,252.2,243.15,1826714
247.35,246.25,249.82,245.11,1598731
244.62,242.62,250.41,242.41,2263164
237.01,237.96,238.89,231.62,3041104
237.84,245.14,245.27,234.05,1947555
245.84,239.4,249.36,235.3505,1623168
244.3,247.11,247.88,243.2,1729026
241.64,244.23,244.82,239.77,1952559
237.4,239.01,239.89,230.59,3505020
225.55,230.54,234.66,223,1931989
236.77,237.39,239.12,229.931,2306029
231.17,231.82,234.4,229.16,1710344
223.3,220.55,234.88,220.54,3321918
227.99,236.5,239.02,216.09,2821872
216,223.14,234.54,208.65,2486631
230.54,248.46,248.94,223.34,3255372
239.1,234.72,251.97,228,3129137
236.5,220.72,237.655,220.56,2177636
217.81,219.76,224.72,216.22,3252587
219.26,200.23,223.39,197.75,4013156
209.41,202.44,211.77,199.5,3096112
205.54,204.21,209.27,199.15,3157257
204.8,218.88,219.55,204.37,2122411
212.57,216.62,221.51,211.44,1747547
220.05,223.07,223.71,217.33,1708526
222.06,229.77,231.05,219,2288785
221.71,225.5,229.77,220,1798118
225.06,233.28,233.61,224.42,1311593
231.01,226.62,232.86,222.79,1021694
231.09,237.69,239.18,229.425,2032043
240,237.82,243,235.06,2183805
238.04,249.94,251.71,235.8,1898993
250,247.27,250.58,243.53,1790928
245.52,248.23,248.84,241.595,1042793
251.99,249.5,251.99,247.56,1845150
247.55,252.5,253.77,245.59,1495142
254.76,261.71,262.62,252.56,1530173
265.69,261.2,266.04,255.79,1791403
261.9,263.26,266.77,259.55,1015210
259.87,256,261.335,254.46,1963968
258.87,267.31,267.71,257.99,1689916
268.19,265.13,270.686,264.31,1099440
266.66,268.39,268.67,262.495,1536200
269.36,269.77,271.45,267.55,1207842
270.59,261.73,271.95,261.15,1907234
263,257.73,263,257.13,1554434
256.28,252.37,263.77,251.63,2206925
250.8,251.89,253.89,247.79,1293930
252.39,255.28,256.385,249.23,1021382
258.27,261.69,263.6,256.2,849063
260.79,259.48,262.5,258.435,980547
266.02,255.84,266.02,255.51,1160000
259.22,254.31,259.76,254.01,1331147
253.53,262.05,263.76,253.14,1237664
262.99,262.14,266.74,261.83,1077629
262.68,261.54,264.35,258.34,1050210
259.44,258.42,259.97,255.04,1127661
257.64,258.55,262.48,255.97,1307087
264,264.77,268.415,262.36,829617
265.08,263.2,265.44,262.35,736916
255.74,243.05,258.46,242.56,3697397
243.24,238.86,243.6,234.51,7667683
241.52,239,244.66,238.56,6891361
240.99,233.21,243,231.84,3179927
231.13,234.79,234.9,227.41,3592826
239.41,241.45,244.28,237.35,1569072
243.86,246.62,247.02,239.6,1487712
246.63,244.81,249.4,242.785,1076873
245.06,244.5,245.06,241.47,1160388
243.21,243.11,243.9,239.61,1648398
242,243.48,245.345,240,1653559
243.78,242.05,244.4,240.84,2932026
240.45,246.95,247.22,239.49,2240166
247.35,237.4,250.32,237.31,2047061
238.44,237.04,241.05,236.6,2180169
235.93,230.34,236.57,229.41,2047715
234.55,232.41,236.65,232.25,399906
228.74,234.2,236.1045,227.0647,1815689
237.81,236.47,240.5,235.18,1291758
237.19,237.3,240.12,235.7296,1006347
236.38,236.25,238.35,235,809707
238.55,237.36,239.37,235.14,1477064
236.93,235.19,236.93,232.06,1135411
236.81,237.76,240,236.4153,1143852
236.07,232.81,236.99,227.79,1943193
231.8,228.99,231.8,225.3,2304465
229.65,233.59,234.81,228.98,1570019
234.04,232.97,234.54,228.725,1549845
232.59,239.23,240.82,231.06,1953519
239.04,241.52,242.965,238.755,1258699
242.18,245.02,246.08,240.52,1632527
248.42,250.41,253.72,247.59,2577461
248.38,251.37,252.27,247.56,1316684
251.94,252.69,256.93,251.23,1796011
255.26,258.65,260.34,253.96,1631447
258.02,257.33,259.785,254.77,652794
257.32,257.41,262.23,255.855,1181548
257.04,263.39,263.8,256.78,987708
265,266.96,268.15,264.11,1205806
266.9,264.99,268.38,264.87,1143366
266.73,266.88,269.09,264.14,1188868
267.98,267.92,268.53,265.035,864254
269.73,271.37,276.42,269,1243114
271.71,273.44,274.755,270.91,960446
274.1,272.72,276.16,271.71,693145
271.19,271.82,272.82,269,469459
270.26,275.24,275.68,269.055,822132
274.55,273,275.365,272.19,1266322
273.72,276.49,277.91,273.72,1511202
273.34,274.04,275.14,270.03,1675744
274.07,281.35,281.35,273.25,2407954
282.97,283.86,284.56,280.0021,1970879
283.03,282.91,283.9,281.5,1338622
280.3,283.29,284.97,280.3,1871000
266,259.77,267.9498,256.3667,4783109
260.2,256.54,261.82,255,3955722
259.5,256.8,259.5,255.05,4152513
259.29,255.14,260.56,254.95,2636228
255.89,257.14,259.545,255.89,2097811
256.92,262.49,262.86,256.48,903731
261.54,258.25,262.3031,256.66,967210
258.89,260.09,260.65,258,1581056
261.52,263.95,264.9,259.16,3059920
265,262,266.19,260.55,1303101
260.23,258.88,261.98,258.1,1298990
258.11,257.87,259.36,255.46,2101622
258.245,255.02,258.245,254.39,1399254
256.11,255.55,257.3299,254.17,1858000
254.68,253.97,255.1,250.05,1888597
238.52,246.42,248.26,232,7157983
247.13,242.74,247.38,240.9,3408744
243.85,242.75,244.48,241.83,2564117
243.97,240.85,245.8743,238.725,2547632
240.58,246.18,246.27,240.025,2313022
246,235.02,246.68,234.08,2974060
236.87,233.95,238.1572,232.43,2825867
234.59,234.1,235.54,230.51,2613128
236.16,235.57,239.0478,234.5901,2446606
232.61,234.09,235.16,231.97,3245841
234.83,235.73,236.74,233.755,2092586
236.91,236.13,238.48,235.86,1863156
236.04,226.1,236.45,226.05,2247828
226.26,226.94,229.87,224.21,1922416
226.095,227.86,229.18,224.41,1502433
227.44,231.79,233.935,226.16,2258712
231.39,228.56,231.39,225.36,981583
227.69,223.8,228.085,222.75,1583386
225.71,225.56,229.72,224.51,1326806
226,221.19,226.47,220.0366,1340641
220.885,224.24,224.57,219.5,1164495
226.41,225.075,227.91,224.71,821516
226.1,225.44,226.98,224.93,1493774
227.31,232.73,235.57,226.8,3527911
234.41,230.86,236.82,228.65,1943328
231.9,232.74,234.999,231,1622276
234.17,238.21,238.51,234.1301,1655750
238,235.27,240.32,235.03,1695342
236.27,235.6,237.73,234.05,1632456
235.77,236.19,237.38,234.44,1779089
237.52,237.33,238.125,234.42,2662853
238.08,238.82,240.5,236.71,871627
