Open, Close, High, Low, Volume
1026.09,1028.5,1049.48,1021.44,1793668
1033.99,1021.75,1062,1008.05,2107812
1018.13,1009.68,1034.22,996.36,2358867
1015.3,979.97,1024.02,973.69,3931010
973.9,975,1003.54,970.11,1433965
989.01,1039.19,1040,983,2089596
1017.15,1043.89,1043.89,997,1674664
1049.78,1036.2,1055.56,1033.1,1172070
1050.22,1029.11,1052.7,1023.59,1127137
1016.57,1044.61,1052.32,1015.71,1184257
1041,1017.7,1056.98,1014.08,1381117
1033,1068.36,1070.3,1027.4178,1629932
1071.5,1068,1073.9999,1054.76,1599905
1076.11,1076.12,1084.56,1060.53,1301107
1081.65,1075.66,1082.63,1066.4,999356
1067.66,1069.86,1071.15,1057.71,1064156
1063.18,1055.54,1063.775,1048.48,1268747
1046.92,1045.1138,1051.53,1041.255,921380
1050.17,1076.51,1080.05,1047.34,1202408
1079.49,1079.71,1092.375,1079.49,1070953
1079.47,1088.82,1091.505,1073.5,795681
1100,1096.66,1108.352,1090.9,1689150
1088,1066.92,1091.51,1063.47,1069654
1078.87,1074.12,1084.93,1059.75,846791
1076.08,1074.69,1079.475,1060.7,871713
1085,1089.65,1094,1081.82,899649
1080.11,1069.56,1083,1063.8,1049405
1073.38,1060.545,1075.15,1055.8647,795207
1067.73,1089.35,1091,1066.85,1026593
1103,1115.7,1117.33,1095.41,1226864
1112.4,1110.37,1125,1104.89,1103558
1112.66,1131.1,1132.28,1109.02,1785363
1124.84,1145.8734,1146.7,1117.248,3059467
1139.57,1116.7799,1147,1112.77,1821500
1104.84,1097,1104.84,1086,1717253
1089.55,1093.85,1098.91,1086.55,811253
1096.95,1095.38,1105.945,1092.86,767585
1106.33,1120.78,1125.295,1105.85,1461337
1124.99,1119.02,1134.73,1118.58,911254
1118.05,1121.85,1128.23,1110.445,838729
1129.42,1113.02,1131.67,1110.65,1300515
1110,1117.57,1121.89,1110,872838
1119.99,1114.43,1123.41,1105.28,919492
1111.11,1097.12,1111.94,1092.52,1092540
1102.46,1110.85,1111.24,1095.6,881120
1117.04,1108.97,1118.54,1107.27,1247911
1105.75,1114.63,1119.51,1099.92,1079640
1106.95,1116.25,1117.98,1101,839754
1111.3,1120.65,1127.65,1111.01,1118318
1126.57,1141.4,1142.97,1124.75,1276232
1146.99,1148.27,1158.2804,1130.69,1265310
1150.06,1161.62,1169.61,1146.195,1313992
1164.52,1157.96,1167.5658,1155.49,908090
1153.91,1143.53,1156.755,1134.91,996962
1126.73,1142.74,1147.08,1123.3,1016716
1144.45,1175.81,1176.19,1144.45,1380458
1178.33,1192.72,1200,1178.26,1851605
1200.645,1193.31,1200.93,1191.94,1308296
1194.51,1185.29,1197.88,1184.48,999217
1185.0469,1185.24,1196.57,1182.61,1154569
1183.3,1184.45,1190,1177.4211,981198
1188.81,1200,1200,1185.87,1031441
1198.98,1224.01,1227.14,1196.17,1673570
1216,1231.79,1231.79,1213.15,924543
1226.32,1205.92,1230,1202.825,1471762
1196.93,1192.41,1206.3975,1187.04,1192833
1198.53,1184.85,1202.83,1176.72,1783485
1185.5,1173.07,1187.559,1159.37,1242500
1171.54,1168.49,1171.565,1159.4312,893641
1174.9,1173.105,1178.99,1162.88,964217
1184.1,1194.15,1195.66,1182,713504
1195.72,1200.765,1201.35,1185.71,615884
1207.48,1205.33,1216.3,1200.5,859315
1205.94,1214.68,1215.67,1204.13,773425
1214.99,1207.14,1216.22,1205.03,758489
1206.64,1203.84,1208.69,1199.86,720452
1196,1198.11,1202.29,1193.08,696674
1200.68,1202.16,1203.785,1196.435,607098
