Open, Close, High, Low, Volume
113.94,113.58,114.93,112.26,1262733
114.01,113.13,114.55,111.8,1128288
113.98,115.75,116.55,112.5,1694894
118.16,116.08,118.8,115.85,1219139
115.78,115.72,116.925,115.16,1168723
115.72,118.34,118.62,115.51,1405717
118.32,118.23,119.81,117.838,1055063
118.11,118.77,119.13,117.51,673656
119.13,119.21,119.88,118.28,637009
119.34,119.8,119.94,118.82,689341
121,120.19,121.17,118.895,849302
120.76,119.63,121.195,119.135,711108
121.52,124.05,124.3,119.99,1781659
125.15,124.95,126.29,122.41,1977362
125.82,122.69,125.82,122.13,1395625
123.91,122.69,123.91,121.5821,2125004
122.64,119.67,122.8,118,1765790
120.5,121.79,122.11,120.0335,1337847
121.7,121.47,121.92,120.13,774670
121.5,122.48,122.96,120.22,969028
123,122.71,123.63,121.59,768862
123,124.49,126.06,123,1933028
125.54,122.12,125.54,121.6,1373611
122.43,120.37,122.43,120.04,1032785
120.6,121.03,121.725,120.38,1100183
121.24,123.68,124.03,120.59,940859
123.43,125.57,126.16,122.66,891048
126.04,125.02,129.15,123.875,962012
125.88,124.96,126.455,124.04,620754
125.57,128.09,128.27,125.4,845500
127.33,126.79,128.44,126.25,691295
126.19,122.36,127.5,122.32,998351
122.34,119.33,122.73,119.19,1475056
118.45,118.07,119.535,116.8901,1745084
117.42,116.15,117.98,115.62,929993
117.26,112.72,118.615,112.7,1270812
110.65,114.95,115.15,109.61,1448785
113.95,117.18,119.12,113.59,2088789
116.31,108.43,118.84,108.27,2965946
109.06,108.59,110.99,104.951,2369687
109.56,115.44,115.98,109.52,2092215
114.28,113.97,115.36,112.56,1756245
113.13,123.23,123.8,112.59,2430920
123.07,122.7,125.3,120.66,1841796
122.57,120.48,123.17,119.24,1218802
119.46,118.88,122.11,118.47,927514
119.43,117.13,120.12,117.04,835288
117.74,114.6,118.26,114.09,802092
115.78,118.93,118.99,114.52,820996
119.98,121.34,121.37,119.12,904351
120.72,118.34,122.31,118.34,859666
118.61,117.45,120.725,117.43,852571
116.06,115.1,117.15,114.56,1186231
114.71,117.91,118.35,113.88,976192
116.76,119.49,120.53,116.76,927720
119.78,118.13,120.48,117.29,823888
117.64,118.37,118.63,116.39,1050340
119.3,120.01,120.67,117.79,842717
121.34,125.68,126.06,121.27,2171448
125.51,127.05,127.65,125.1,850996
127.26,121.08,127.8209,119.9,1443306
122.08,122.7,123.1999,120.42,989228
137.7,126.82,142,124.31,8672941
128.07,126.73,130.91,126.23,3026315
125.38,122.07,125.99,120.52,1470031
122.88,120.22,123.09,119.19,1552450
120.14,117.89,120.46,117.54,2108441
117.07,114.2,118,114.09,1432606
114.16,110.75,114.79,110.37,1965541
112.19,111.55,112.43,107.73,2338833
112.41,108.36,112.59,107.51,2066648
109.2,110.619,111.95,108.08,1793766
110.92,111.46,113.21,108.61,1241972
110.4,108.63,111.16,106.85,1265206
108.93,107.49,109.0806,106.22,938220
106.15,111.49,112.006,106.1,1086203
111.93,109.3,112.41,108.49,1263183
108.42,109.24,110.74,107.73,1751927
109.93,110.63,112.08,108.76,1481247
112.13,113.45,113.7518,110.385,987233
112.47,110.79,113.54,110.465,1164499
111.61,111.3,113.1,111.22,929776
112.33,111.38,113,110.86,897551
112.39,109.47,112.87,109.29,1255649
110,113.29,114.63,109.5,1361418
113.61,112.95,113.7,112.28,939926
112.4,111.74,113.27,111.25,727671
111.85,107.8,112.035,102.1,4568356
108.51,107.83,110.4563,107.43,1029966
108.68,106.51,109.41,106.15,1116138
106.22,106.13,107.48,105.45,1643171
113,121.5,123.256,109.46,5662843
120.64,121.39,121.75,117.7,2249565
122.03,117.71,122.63,117.26,1649263
116.91,118.62,119.1,116.56,881359
117.61,114.25,118.47,113.86,1744485
114.45,113.83,116.189,111.84,1346360
113.77,116.81,117.61,112.7422,1990423
116.96,118.36,118.7,116.76,933947
119.81,114.95,119.81,112.51,2508177
115.01,116.73,117.78,114,899979
116.97,116.13,117.47,115.73,735022
116.19,119.6727,119.98,116.105,1027778
119.71,122.82,123.48,119.66,1638530
121.51,121.61,122.98,120.58,1205259
121.68,121,122.34,120.1568,585164
120.86,121.15,121.98,119.69,451928
121.12,121.1,121.71,120.11,730626
121.5,119.37,121.56,118.09,852142
119.59,118.99,120.159,118.34,616282
118.07,118.14,119.69,117.5601,735577
118.28,117.14,118.95,116.46,830036
117.19,117.72,118.219,116.85,600869
116.58,115.73,117.71,114.36,1051367
116.43,116.45,117.3,115.47,988533
116.14,116.12,116.75,115.11,917791
117.02,119.01,119.45,116.11,1050505
118.99,119.76,120.63,118.27,870305
120.2,119.27,120.69,117.8,595848
119.59,120.63,120.855,119.35,538460
120.74,118.61,121.65,117.85,697125
118.54,118.32,118.87,116.47,684967
118.12,116.68,118.31,116.08,622579
116.45,117.54,118.59,115.67,1008763
117.58,118.2,119.85,117.16,785665
118.83,120.17,120.54,118.26,681355
119.44,121.55,121.85,118.99,1247265
120.13,118.67,120.5,117.295,871247
117.63,121.92,122.5,117.63,813010
122.32,124.52,124.77,121.86,710300
124.15,125.81,126.14,123.8582,1055220
125.71,127.59,128.64,125.37,1507156
126.89,124.83,127.14,123.67,1021097
125.05,122.32,125.9,121.86,861692
122.43,121.98,124.2992,120.68,1009601
121.6,121.67,123.58,119.57,1032842
122.11,124.17,125.25,121.7635,899388
124.17,124.95,125.27,122,595081
126.43,125.77,126.785,124.555,439191
126.75,128.06,128.74,125.51,749723
129.21,132.21,132.48,128.27,1022008
132.93,131.58,132.99,129.81,1000725
131.64,131.92,132.03,130.401,518747
131.11,131.13,131.79,129.705,581451
131.77,134.29,134.33,131.5,1127895
134.48,135.87,136.47,134,1157693
136.27,134.58,136.87,133.8,837770
133.94,136.41,137.9,133.7801,1065387
135.83,135.66,135.97,134.445,692537
135.17,135.09,135.86,134.34,958195
134.93,135.16,135.78,134.0101,888830
135.16,134.62,135.17,133.45,820711
135.68,135.31,137.33,134.42,866074
135.43,137.14,137.62,134.251,1330496
137.86,136.53,138.77,131.21,2146778
136.61,131.83,136.9,130.5,2148678
131.44,131.49,132.45,129.41,1187670
132.22,132.92,133.47,130.89,1245435
132.33,133,133.72,131.77,1050948
130.97,126,131.43,124.85,3030269
126.99,123.75,128,122.81,2111441
123.18,123.34,123.7,120.54,1767973
122.24,122.43,123.34,121.13,1501597
122.23,120.34,122.39,119.8,1226663
120.86,120.15,121.4,119.37,980060
119.54,118.89,119.97,118.15,808704
118.96,118.38,119.99,118.25,979523
118.86,119.69,120.61,118.61,751646
118.9,115.32,118.9,115.08,1528251
115.97,117.28,118.33,114.4,1171721
117.07,116,117.28,115.45,943796
118.47,116.17,118.47,115.65,844581
116.26,117,117.25,115.81,832946
116.52,117.71,118.15,115.46,574129
117.31,116.78,117.93,116.27,550073
117.01,117.51,117.95,116.68,351777
118.28,119.99,121.01,117.75,700393
120.32,120.29,122.36,119.7,908477
120.48,122.8,123.64,119.845,902515
122.73,122.8,123.21,121.78,489333
122.74,122.24,123.7425,121.56,639435
121.33,119.2,121.78,118.57,894984
119.36,120.36,120.61,118.82,667055
119.92,117.41,121.017,117.11,659095
116.85,117.29,117.3,115.401,521357
118,117.805,118.52,117.27,473657
117.6,117.5,118.04,116.1,718809
117.6,118.2,118.48,116.29,529789
118.6,119.06,119.7575,117.35,1269094
119.33,118.2,119.37,117.28,1169555
118.3471,117.81,118.65,117.08,871763
118.095,120.82,120.94,117.73,998241
120.82,121.97,123.11,120.8,894976
122.96,124.59,124.91,122.89,759049
125.09,121.99,125.5,121.91,1434738
130.05,128.51,130.15,125.63,3351035
129.25,128.99,130.54,128.28,1845408
132,135.62,137.48,131.27,3395800
135.3,138.27,138.87,135.1,1601582
138.88,139.01,140.77,137.92,2603976
138.64,137.12,140,136.9,1528720
137,135.88,137.868,134.08,2158682
136.35,136.71,138.11,135.125,1954633
136.56,133.64,136.71,132.59,881440
133.61,130.73,136.07,130.02,1579036
131.1,129.45,131.1,127.28,978128
129.66,130.58,132.27,128.535,1079486
129.56,123.99,130.12,123.76,1508538
123.82,119.31,124.5,118.25,1960604
122.37,121.97,122.47,118.16,1395217
121.02,121.49,123.52,120,823875
122.63,127.72,128.13,122.35,1050152
127.32,128.94,129.57,125.83,841282
128.92,126.56,128.92,124.96,797750
126.705,125.89,128.99,125.4,959335
126.79,123.91,127.07,122.95,907729
121.96,123.05,124.26,119.325,996603
125.76,110.98,126.5,110.59,6391320
114.05,117.09,119.39,111.81,3193835
114.06,116.27,118.77,113.0068,1956519
117.67,112.26,118.09,109.74,1810405
112.46,114.2,114.38,109.97,1216165
114.87,112.06,115.06,112,1504537
111.91,119.71,119.91,111.83,1575341
120.36,122.82,123.18,119.35,1391054
123.63,123.22,124.02,121.445,900224
123.26,123.26,125.3775,122.02,894873
124.69,127.15,127.8,123.63,1033953
127.08,127.19,128.42,125.475,442666
126.53,123.44,126.59,122,969910
123.52,118.59,123.54,118.32,788793
120.16,118.52,122.15,118.21,609354
119.64,116.08,120.8199,115.34,968923
115.73,119.68,119.93,114.63,998557
119.29,118.6,120.15,116.18,1219482
118.86,115.06,118.88,113.41,860827
114.06,116.83,119.0278,113.16,1316848
117.47,118.11,119.79,117.2,681485
117.5,118.11,120.44,117,323405
119.9,118.96,120.64,118.14,1245289
118.25,120.94,121.1,117.58,1074867
120.55,122.81,122.92,117,1442514
122.4,123.38,124.94,121.85,798053
123.67,123.2,124.16,121.65,991165
123.2,125.45,127.13,123.09,1189293
125.66,122.23,129.36,122,1534960
120.63,121,121.15,116.51,1325525
119.83,115.61,120.98,114.4,1049300
115.65,114.64,115.993,111.75,1297743
115.96,114.84,117.11,113.28,1275721
117.24,117.01,118.7601,116,1256317
117.27,112.4,118.26,112.33,1824293
111.59,109.35,112.24,108.86,1904791
109.36,109.49,114.07,108.21,1857407
110.13,105.98,110.74,105.41,1834124
106.39,102.77,107.72,100.93,2301929
102.07,101.22,105.02,99.75,2707189
101.19,94.02,102.37,93.67,4274444
93.23,94.01,96.57,92.56,1694998
94.95,97.85,97.85,94.04,1667023
95.83,98.11,98.11,93.79,1217284
98.52,97.09,99.27,96.57,1214614
98.06,96.61,99.81,96.39,985458
95.84,97.87,99.0542,95.16,945817
100.15,100.53,103.88,99.12,2921614
101.88,105.91,107.3,101.8,1759743
105.65,108.11,108.98,104.7,1593527
108.65,108.52,110.49,105.2,1254329
108.99,109.91,110.74,108.3201,1367852
109.15,110.7925,111.49,108.45,1112917
110.68,111.09,111.53,108.75,1140391
110.02,107.745,110.33,107.71,1371136
108.17,111.64,111.66,107.76,1694211
111.89,111.68,113.99,110.81,1767766
111.62,114.6,115.65,111.1,1644372
115.7,116.85,117.37,113.54,2335696
115.28,113.99,115.32,112.14,2474685
115.14,116.95,117.98,114.8259,2119444
117.25,117.91,117.98,116.38,1346094
118.98,121.26,121.59,118.37,1206970
119.87,119.44,120.005,117,1723574
119.32,119.57,119.99,117.12,2115785
119.62,121.36,121.645,117.66,1145590
121.41,123.11,123.12,120.44,1375025
124.44,126.36,126.4,123.15,2216337
128.67,123.945,129,121.43,3119931
123.39,122.81,124.88,121.56,1573087
122.72,121.0101,123.095,120.96,1352126
119.57,118.685,120.37,117.31,1167469
118.03,119.94,120.05,117.8,875927
120.76,119.98,121.4,119.285,815920
121.7,124.2,124.25,121.43,1343523
125,125.14,125.3,123.21,991457
124.73,125.97,126.23,123.94,789326
125.435,129.4199,129.45,125.435,1115360
129.63,127.54,130.09,126.3,883186
127.93,129.73,129.85,126.86,1086420
130.5,133.17,133.37,130.5,1295371
131.85,133.23,134.95,131.85,1157734
132.49,136.01,136.19,132,1016918
135.58,135.34,137.3,134.37,1248323
132.89,137.77,137.8,132.66,1383588
138,136.08,138.32,133.39,1293716
136.15,134.74,136.5,134.26,764980
134.57,131.11,134.9,130.6,1111100
131.18,128.15,131.2,126.71,1468935
127.26,128.69,128.77,125.7,899515
128.97,132.03,132.2,128.3463,1089110
132.55,134.35,134.87,131.79,1312407
135.22,135.69,136.96,134.48,830420
135.87,134.94,136.38,133.48,1157536
135.84,136.11,136.65,134.62,950540
136.04,133.51,136.39,132.86,1487758
133.57,132.98,134.56,132.39,836783
133.2,131.66,133.56,130.85,1443639
130.47,134.22,134.56,130.03,1392881
133.86,130.12,134.9,130.1,1223528
130.29,132.29,132.34,128.3,1568131
133.15,136.79,136.95,132.61,1608467
136.71,134.6,137.5,133.1,988975
134.65,133.22,135.78,131.73,865451
134.5,135.19,135.79,133.37,896889
136.58,135.33,137.62,135.28,259477
135.58,138.92,139.65,135.09,1313482
139.66,140.04,140.18,138.37,955771
140.07,139.93,141.8,139.01,1026264
139.97,141.2,141.65,139.66,1027789
141.21,139.73,141.21,138.58,723384
139.17,137.66,140.3467,137.21,877600
138.02,141.29,141.86,137.35,871950
141.38,137.44,141.59,137.24,863848
138.4,136.14,139.39,135.83,844668
136.87,137.53,137.93,135.39,773912
138.15,136.92,139.95,136.58,1039592
137.32,125.91,137.77,124.4,2883505
126.66,126.01,128.22,122.68,1787238
126.48,129.02,129.29,126.1,977209
128.68,132.36,133.23,128.15,1159711
132,130.13,133.89,127.7,1048369
131,135.8,135.81,128.925,1579176
136,134.6,137.16,132.61,1290828
134.52,135.31,135.91,133.96,884324
135.19,136.15,136.31,132.59,975611
135.86,134.18,136.92,134.05,744934
133.71,133.13,135.41,132.21,1122860
134,136.69,136.83,133.4565,729149
134.23,136.99,137.52,132.64,622836
135.43,134.52,136.515,133.03,800203
134.42,133.63,135.49,133.1167,667823
132.45,131.77,132.91,128.62,1100460
131.42,131.69,131.96,127.465,1192273
128.68,125.81,129.44,125.605,1457574
126.97,127.89,129.14,126.22,876878
