Open, Close, High, Low, Volume
154.79,155.21,155.39,154.22,517428
155.29,152.93,155.58,152.78,373515
152.82,153.52,154.12,152.0365,648082
153.94,155.91,156.35,152.73,669883
156.5,154.56,156.75,153.42,406705
155.21,154.15,155.27,153.52,415479
154.08,153.16,154.515,152.89,467461
153.87,152.39,154.1,151.86,419391
152.64,151.75,152.855,151.385,312454
151.84,151.86,152.3999,151.6201,161701
151.96,151.65,152.58,151.34,218769
151.52,151.38,151.67,150.64,229170
151.64,150.7,152.409,150.67,225634
156.52,147,156.52,146.45,596942
146.52,149.74,149.94,145.8,492378
150.01,151.25,152.6,149.81,637835
151.77,152.12,152.68,151.05,449694
151.53,151.4,151.94,150.74,450349
152.04,151.83,153.4,151.66,392908
151.44,153.58,154.8699,151.27,856676
154.19,154.76,154.91,153.02,431879
154.86,155.41,155.95,154.31,399029
154.5,152.6,155.63,152.43,432369
153.62,154.54,154.94,152.97,269117
154.35,153.54,155.03,152.84,468934
154.17,153.89,154.78,153.2,264394
153.62,154.66,155.4,152.99,301532
154.49,157.89,158.37,152.58,446822
158.13,159.02,159.39,157.57,235779
159.37,160.18,160.67,158.75,268475
160.87,163.92,164.19,160.23,328957
164,161.7,164,161.1,277172
161,160.35,162.81,160.25,360822
160.82,160.49,162.04,159.79,400179
160.26,163.91,163.99,159.191,360495
163.2,161.665,164.99,161.56,270850
161.62,157.5,164.43,156.93,419479
154.98,158.465,159.02,153.1056,513489
157.66,157.36,160.14,156.97,719946
158.17,152.36,160.7,152.25,615740
154.15,152.13,155.275,147.1,734635
153.29,154.19,155.67,152.26,330350
153.34,155.28,156.065,152.71,297163
154.42,159.27,159.55,153.76,466820
159.89,159.62,161.13,158.57,204925
159.19,159.22,160.79,158.25,283085
159.15,159.63,160.75,158.88,391572
159.5,157.63,160.39,157.49,291010
158.25,156.48,160.4,155.89,216300
156.98,159.96,160.19,156.59,227656
160.17,161.21,161.38,159.661,240518
161.65,161,163.05,160.45,360908
161.33,157.89,162.64,157.86,393676
158.39,154.91,159.59,154.38,271937
154.3,154.87,155.27,152.7,429512
154.08,156.92,157.79,153.6,237728
157.12,157.439,158.22,155.71,233912
156.56,158.84,159.21,156.56,263504
159.01,159.57,159.905,157.568,381465
160.41,164.13,164.18,158.995,300792
163.52,162.96,164.39,162.16,179560
163.81,162.4,164.155,161.59,244624
163.13,161.57,163.3,161.17,193893
163.21,162.28,163.99,161.455,199900
162.28,162.81,163.99,160.75,339456
162.35,159.18,162.94,158.74,511682
159.99,159.53,160.425,159.19,542009
159.92,158.15,160.28,158.09,318370
157.13,154.66,158.65,154.56,305810
155.31,151.49,157.03,151.35,316753
152.22,154.14,154.33,150.65,590781
154.04,151.41,154.75,150.62,326654
150.42,151.29,153.615,149.69,521077
151.99,152.19,153.615,151.58,395941
152.35,149.03,152.5,146.92,396601
149.43,148.24,150.05,146.81,380736
146.37,148.95,149.24,146.02,417842
149.67,148.49,151.99,148.37,343571
147.74,146.15,148.7576,145.15,272159
145.79,145.97,148.4,145.74,343247
146.87,147.01,148.27,146.48,364275
146,147.04,147.635,145.32,368631
147.5,147.89,148.86,146.95,378882
149.91,150.1,150.8325,149.28,417862
150.35,152.12,154.03,142.67,472865
152.85,152.94,154.4,152.54,347198
153.81,152.66,154.14,152.54,257952
152.55,152.69,154.69,150.99,349117
153.07,151.405,153.385,150.58,320028
151.5,151.1,152.61,150.165,329618
151.62,149.63,152.51,148.7001,297767
149.19,149.34,149.91,147.76,302550
149.68,149.95,151.18,147.2201,254593
149.83,150.77,151.375,149.14,281245
150.89,148.51,151.01,148.45,312078
147.87,148.49,148.64,146.795,355325
148.7,146.61,149.25,146.06,475689
145.8,147.47,147.56,144.34,406649
146.83,148.91,149.56,145.98,408899
148.54,151.32,153.48,145.57,573744
151.54,153.34,153.73,149.98,544604
153.87,152.25,153.87,149.93,859424
152.93,155.64,155.81,151.595,530898
155.22,155.38,156.13,154.04,462254
155.91,154.4,156.96,153.53,629744
154.25,153.95,155.96,153.52,714490
154.37,153.25,155.38,152.31,433239
153.36,154.15,154.82,151.77,217765
153.84,154.32,154.82,153.135,252093
154.97,155.61,156.6,154.2591,136289
156.01,155.89,157.07,155.16,261042
155.31,156.8,157.93,155.28,400395
156.23,156.56,157.5218,153.575,386530
156.27,155.26,157.105,154.86,243513
153.53,150.74,154,150.19,462368
151.55,152.89,153.79,151.51,557963
152.84,151.17,152.96,150.8,494253
152.17,151.78,153.43,151.29,368979
151.94,152.73,153.06,151.26,211566
152.56,153.15,153.44,151.935,254036
153.05,154.92,155.06,152.12,259357
155.5,155.91,156.1,154.58,267200
156.08,158.15,158.2,152.1046,338360
158.46,157.51,158.989,156.6575,194420
157.56,157.28,158.16,156.5501,247672
157.55,157.01,158.46,156.065,187388
157.75,156.04,157.75,155.71,261720
154.18,154.88,155.24,151.8,521189
154.74,154.98,155.435,153.78,294384
153.75,153.97,154.92,153.45,316249
154.07,153.46,156.2,153.28,425436
153.12,152.4,154.01,151.94,281639
152.93,154.15,154.57,152.84,238734
153.81,153.57,154.47,152.47,353489
153.33,152.43,155.217,152.04,212599
152.29,150.34,153.6,150.17,288837
149.78,151.34,151.85,148.905,220783
151.71,151.61,153.19,151.3301,272746
150.5,152.13,152.42,150.5,184403
152.22,152.33,153.75,150.34,103115
152.89,153.9,153.93,149.87,211577
153.85,155.94,156.54,153.69,305854
156.68,158.66,158.72,155.16,243477
159,157.92,159.09,157.56,213047
157.24,156.91,158.11,152.92,227843
