Open, Close, High, Low, Volume
67.91,67.32,68.38,67.13,736556
67.23,66.78,67.72,66.47,874017
66.94,67.9,68.2,66.77,647542
68.19,68.78,69.18,67.45,689113
69.04,70.16,70.38,68.99,831855
69.84,68.25,69.84,67.92,892343
68.51,68.43,69.14,68.23,644679
68.63,69.54,69.96,68.47,574448
69.42,68.42,69.95,68.1,405364
68.83,68.89,69.12,68.47,425384
68.88,68.46,69.2599,67.94,446013
68.56,68.78,69.16,68.17,360250
69.2,69.92,70.01,68.88,337167
70.28,70.37,70.77,70.11,561444
70.1,71.36,71.4,69.81,499495
71.59,72.38,72.48,71.285,648199
72.76,71.79,72.83,71.63,744801
71.97,71.28,72.44,71.14,576608
71.3,71.05,71.48,70.34,421701
70.77,70.57,70.78,69.76,597131
70.6,71.58,71.77,70.02,562769
71.85,71.96,72.22,71.6,420484
71.83,72.05,73,71.35,403741
72.26,73.12,73.65,71.94,767014
72.88,74,74.01,72.6509,959197
74.12,73.75,74.28,72.94,770815
73.73,73.62,74.01,73.475,806665
74,73.53,74.22,72.81,1063446
73.68,74.14,74.44,73.22,746346
74.28,73.83,74.81,73.66,732527
73.64,73.86,74.33,73.16,859427
74.13,73.6,74.49,73.56,760790
73.84,73.35,73.84,72.67,543235
73.34,72.7,73.49,72.26,1410767
72.82,73.54,74.745,72.82,1856920
73.6,73.39,74.67,72.51,2660553
73.54,77.85,77.88,73.47,2083932
78,77.77,79.39,76.99,1211474
77.54,75.91,77.7156,75.7,946488
75.76,76.56,76.97,75.23,1095802
76.57,75.96,76.98,75.73,388600
75.79,76.42,76.92,75.43,757820
76.55,76.09,76.88,76.03,424218
76.19,75.84,76.33,75.52,401758
75.94,75.5,76.2,75.16,630668
75.7,76.22,76.23,74.95,587175
76.41,77.07,77.53,76.22,582512
77.13,76.98,77.32,76.62,553970
76.97,76.83,77.18,76.59,498880
77.18,75.34,77.18,75.18,598093
75.33,74.8,75.54,74.17,998724
74.81,74.6,74.81,73.75,670974
74.88,75.02,75.31,74.22,662987
75.15,76.03,76.42,75.15,588615
75.99,77.02,77.165,75.705,547908
77.14,77.75,78.1,76.7,509228
76.76,78.04,78.22,76.62,587302
78.34,77.56,78.52,77.395,746940
77.44,77.22,77.99,76.76,780624
77.04,76.9,77.49,76.62,551969
76.95,79.08,79.23,76.95,745356
79.21,78.95,79.42,78.29,591434
78.93,78.92,79,78.39,386357
78.72,80.49,80.49,78.6958,605327
80.41,80.13,80.81,79.71,792523
79.99,81.01,81.3,79.77,673678
81.07,81.04,81.47,80.29,556975
81.2,82.92,82.94,81.05,1172957
82.7,83.39,84.33,82.47,1909516
83.53,83.71,84.25,83.18,725080
83.71,83.49,84.225,83.165,679477
83.24,82.82,83.46,82.23,793542
83.07,82.91,83.32,82.58,585017
83.27,83.43,83.75,83.12,691719
83.7,83.85,84.11,83.17,885774
83.85,84.03,84.25,83.6,796182
83.97,83.96,84.38,83.6,281972
83.81,84.02,84.18,82.82,1526229
83.95,84.4,84.78,83.6,801461
84.22,84.13,84.99,83.73,822792
84.35,84.42,84.8,84.1,455553
84.4,84.24,84.96,84.14,563482
84.26,84.13,84.355,83.92,485630
84.29,84.03,84.5,83.945,530333
84.27,84.39,84.86,83.97,386341
84.36,84.12,85.08,83.52,730890
83.89,84.12,84.56,83.3,1259504
84.05,83.97,84.585,83.4578,962553
84.03,84.11,84.78,83.965,533260
84.31,84.18,84.31,83.43,765501
84.39,84.19,84.91,83.89,796862
84.86,85.83,86.24,84.215,1180408
86.23,85.49,86.23,85.45,390912
85.56,85.15,85.82,85.14,377444
85.18,86.15,86.16,85.15,303745
86.22,86.07,86.59,85.84,336106
85.96,85.45,86.05,85.23,314143
85.52,86.02,86.07,84.87,737384
85.77,84.08,86.07,83.9472,1318203
87.15,93.6,94.46,86.19,3593834
92.45,90.69,92.51,90.48,1530604
90.55,91.22,91.92,90.2,1499633
91.2,91.25,92.25,91.03,1274694
91.95,90.74,91.99,90.58,638721
90.83,90.48,91.27,90.21,796362
90.27,91.23,91.91,90.27,1277228
91.06,90.67,91.59,90.37,516951
90.73,90.88,92.02,90.67,681122
90.94,91,91.69,90.59,494275
91.21,90.5,91.43,90.49,776955
90.52,91.2,91.44,90.49,1352806
91.23,91.18,92.16,91.07,1653480
90.95,90.88,91.46,90.655,1447195
91.09,90.7,91.16,90.29,857352
90.64,90.45,91.7,90.27,678744
90.11,91.67,91.99,89.8,725098
91.6,92.07,92.64,90.8,602534
91.53,92.11,92.35,91.24,591256
91.87,91.31,92.76,91.22,470127
91.67,91.77,91.96,91.07,580828
92.21,92.28,92.99,91.785,537955
92.38,92.58,93.48,92.06,701828
92.77,93.17,93.59,92.51,379271
93.38,94.48,94.53,93.04,445365
94.43,94.58,94.97,94.19,392954
94.61,95.13,95.42,94.4,554120
94.98,94.52,95.42,94.15,370058
94.6,95.11,95.42,94.23,411089
95.14,95.13,95.6,94.54,372031
94.94,95.86,95.93,94.7,526250
95.98,94.35,96.32,94.13,414056
94.23,94.92,94.96,93.86,439234
94.92,94.85,95.14,94.535,321622
94,95.32,95.61,93.65,542341
95.2,93.76,96.11,93.74,745795
94.01,92.56,95.025,92.485,619347
92.1,89.45,92.84,89.44,792972
88.1,86.9,88.27,85.41,2091124
86.94,86.65,88.45,85.21,2033720
86.44,85.49,88.32,84.9738,1344707
86.56,88.08,88.28,86.17,1134269
87.32,86.52,87.945,85.95,1148459
83.78,83.37,84.13,80.17,1683535
79.76,73.37,79.96,73.25,1471053
75,72.78,75,70.88,1876596
71.01,71.44,73,70.175,1473237
67.57,63.19,68.93,62.24,1778553
65.725,63.85,66.36,60.39,2017111
58.32,52.43,60.98,51.47,1925323
53.35,53.13,53.81,49.04,2699304
50.4,45.0001,51.09,39.06,1789393
43.07,48.81,49.36,42.78,2195509
49.45,47.62,51.21,47.43,2441398
46.06,47.67,48.76,42.43,1559222
49.86,54.97,57.65,49.75,2816410
55,56.2,57.89,54.17,2141288
56.89,58.92,61.46,56.1218,1518984
56.51,57.24,58.27,53.9,1690776
57.77,57.6,60,56.24,1620380
57.79,57.2,60.14,56.43,1687148
52,50.99,52.46,48.12,2868451
49.75,49.87,52.185,48.59,2795349
49.88,50.21,50.75,48.76,1439824
52.71,51.79,53.51,51.385,1809785
54.52,55.1,58.52,53.12,2205548
55.43,57.77,58.42,55.14,1564677
58.71,58.4,62.27,58.01,1808016
58.39,58.27,58.7,55.61,949325
59.09,60.71,62.22,59.09,1674131
58.61,55.95,58.65,54.5,1857329
56.36,57.58,58.09,55.83,1074697
59.3,59.95,61.29,58.46,1419636
59.24,57.51,60.41,57.335,1117837
55.22,55.76,56.98,55.22,1127880
56.68,56.45,57.279,55.2077,730536
56.34,56.69,57.99,55.91,1324192
57.09,57.79,58.5,56.21,795755
57.94,58.55,59.3985,57.83,920111
59.86,60.16,60.43,59.02,1275592
61.42,64.89,65.42,60.37,1907925
63.43,61.43,64.45,60.74,1602751
60.54,58.41,61,58.03,790771
57.68,57.7,58.11,56.61,745131
58.36,58.97,60.02,58.36,913396
59.13,59.01,60.395,58.88,864445
59.69,55.42,59.97,55.34,1693891
56.98,61.53,62.005,56.315,1727066
60.75,59.67,61.55,59.435,823241
60.11,58.24,60.57,58.18,924688
57.96,54.78,58.42,53.89,1145599
53.8,54.53,55.09,52.27,1006631
54.21,52.1,54.21,51.72,1147471
54.03,56.37,56.84,54.03,1284900
56.1,55.83,57.42,55.38,1387291
56.07,56.33,56.51,54.035,1876255
56.12,55.85,56.16,55.03,1319157
56.2,57.22,57.36,55.72,1215388
59.72,60.7,60.97,58.85,1818159
61.73,61.93,62.87,60,1811515
62.58,59.64,62.58,59.075,1993821
58.96,60.21,60.29,58,2592674
60.92,61.6,63.52,60.43,1940824
62.81,61.76,62.82,60.6,1351316
62.74,64.78,65.41,62.6,1493061
64.35,65.815,65.88,63.97,1394059
69.3,71.25,71.37,67.78,2862294
71.32,74.58,74.81,71.25,4184049
73.38,71.845,73.49,71.01,3028066
71.34,70.58,71.42,69.16,1660630
68.08,63.32,68.18,63.11,1852537
65.41,63.63,66.63,63.63,261191
63.06,65.53,65.82,62.12,887297
68.44,68.01,68.98,66.22,1005612
68.12,67.83,68.88,67.37,1188478
66.77,67.81,67.91,66.45,669787
68.9,66.23,69.31,66.2,942881
66.07,65.85,66.14,64.845,695581
66.55,66.55,67.41,66.26,1370266
65.51,63.05,66.02,61.86,1263313
62.33,63.86,64.06,61.98,816723
63.69,62.53,63.69,61.77,1490720
63.24,63.22,64.115,61.95,604879
63.42,63.92,64.54,62.87,614640
63.87,63.42,64.51,62.95,701954
64.71,63.42,64.71,63.28,659831
64.86,64.05,65,63.45,695652
63.58,63.09,63.7,62.46,976532
62.65,61.8,63.08,60.73,1130304
61.28,59.97,61.36,58.98,1490188
59.94,63.01,63.09,59.76,770561
63.68,63.79,64.64,63.005,794196
63.63,66.16,66.23,63.09,961529
67.78,68.25,68.8,66.97,1115232
67.84,67,68.36,66.69,960670
67.26,66.39,67.43,66.08,909475
66.23,64.97,66.535,64.76,727849
65.29,65.93,67.26,65.29,819183
65.76,68.17,68.28,65.345,654091
67.94,68.72,69.44,67.94,351390
