Open, Close, High, Low, Volume
52.84,54.38,54.41,52.7,3462064
53.31,54.42,54.6301,52.89,3564775
56.92,56.81,57.48,55.68,7598943
56.5,56.26,56.75,55.85,3412184
55.84,55.07,55.9,54.6,2756907
54.83,56.13,56.5,54.66,3847075
55.09,53.37,55.4,52.94,7040277
53.52,53.74,53.9935,53.2667,3592331
54.27,54.31,54.73,53.87,3589699
55.03,54.81,55.195,54.53,2549653
54.67,53.42,54.67,53.37,2871598
53.95,53.69,53.95,53.31,2022480
53.98,53.76,54.3201,53.59,1893581
53.51,52.51,54.325,52.15,2874492
52.71,53.08,53.11,52.42,1781682
53.27,52.73,53.47,52.2,2022252
52.53,52.45,52.96,52.3,2032517
52.98,52.48,53.18,52.4,2475451
52.88,52.02,52.88,51.8,3507748
51.75,52.4,52.49,51.65,2401002
52.96,54.4,54.42,52.71,3218633
55.15,54.68,55.855,54.615,2705652
54.61,54.85,55.38,54.53,1576916
55.08,55.41,55.47,54.7,2449661
55.44,55.5,55.98,55.235,2683090
55.48,56.59,56.63,54.77,2516473
56.14,56.77,57.11,56.03,2678395
57.08,57.28,57.46,56.79,2725871
56.22,56.31,56.68,55.93,2158107
56.18,57.07,57.145,56.1,3468521
56.67,57.65,57.67,56.44,3621089
57.8,57.88,58.66,57.57,3953660
58.22,57.47,58.35,57.285,5727186
57.1,57.3,57.73,56.96,2074114
57.53,57,57.7,56.82,3008575
56.88,56.52,57.23,56.43,2703396
56.6,55.9,56.6,55.54,2770230
56.22,56.16,56.53,55.85,2515791
56.3,55.695,56.36,55.55,2486242
55.93,54.37,55.99,54.24,3130064
54.09,53.48,54.25,53.3,2780729
53.19,53.2,53.735,52.705,2866665
53.19,54.42,54.525,53.19,2700349
54.22,53.61,54.29,53.61,2039888
52.92,52.41,53.08,52.39,3205988
52.77,53.04,53.36,52.64,2570229
53.14,54.07,54.45,52.99,3444142
54.89,54.41,55.64,54.33,3917695
53.91,54.21,54.35,53.63,1728242
54.35,54.68,54.98,54.29,1784196
54.37,54.33,54.56,53.7,2848088
54.71,54.06,54.82,53.92,1798953
53.9,53.97,54.275,53.86,2296146
54.51,54.57,54.875,54.44,1470272
54.29,53.24,54.29,53.16,2957473
53.06,53.15,53.3,52.68,2179289
53.37,52.89,53.58,52.72,1388429
52.72,52.8,52.905,52.34,1697229
53.03,52.55,53.31,52.53,2289518
52.35,52.08,52.68,51.21,7023025
52.19,52.62,52.9,51.7,3276632
52.25,53,53.02,52.05,3072285
51.99,53.73,53.8926,51.601,4526039
54.08,54.93,55.385,53.93,3910708
55.22,54.82,55.22,54.26,3704016
54.9,55.52,55.565,54.61,3085733
55.71,55.6,56.33,55.55,2873435
55.64,55.91,55.94,55.04,2305000
55.43,55.39,56.04,55.29,2030241
55.33,55.4,55.765,55.0506,2413449
55.12,54.71,55.215,54.68,2162405
54.72,54.19,54.97,53.88,2701043
54.47,53.92,54.92,53.67,2876811
53.65,54.15,54.16,53.5,1830712
54.24,53.41,54.315,53.41,2358828
53.36,52.92,53.42,52.64,4071782
52.96,52.21,53,52.2,3472590
52.34,53.3,53.33,52.23,3924438
53.35,53.29,53.73,53.2,2343162
52.97,53.17,53.56,52.94,4405859
53.19,52.9,53.39,52.76,2887160
52.84,52.68,53.17,52.59,2341734
52.6,51.67,52.77,51.66,3234577
51.2,51.15,51.38,50.34,4739369
51.47,51.12,51.83,51.1,2661250
51.19,51.15,51.52,50.95,2079320
51.73,51.86,52.12,51.15,5919949
51.72,51.58,52.525,51.5,3005871
51.55,51.08,51.85,51.04,3561075
50.82,50.41,50.9,50.27,3521624
50.43,51.04,51.415,50.27,4707195
51.15,51.61,52.03,51.115,3956142
52,51.87,52.31,51.75,2697548
51.83,51.78,52.38,51.7186,2521270
51.75,51.98,52.35,51.57,3852698
51.75,51.92,52.08,51.45,3350053
52.1,51.55,52.19,51.51,5506830
51.54,50.96,51.6,50.71,2485153
50.79,50.95,51.45,50.7872,1006405
51.05,50.62,51.19,50.5723,2205053
50.76,51.07,51.08,50.58,1807756
51.22,51,51.23,50.78,1588344
51,51.32,51.37,50.875,1858381
51.64,51.78,51.87,51.24,2246523
51.23,51.34,51.47,50.94,1919779
51.13,51.4,51.64,51.04,1958298
51.35,51.1,51.43,50.72,2649797
51.11,51.695,52.25,51.11,3364363
52.07,52.26,52.29,51.6575,2444473
52.3,52.035,52.64,51.88,4573096
52.09,52.59,52.62,51.82,3753467
52.57,52.32,53.1,52.18,3378131
52.01,51.79,52.33,51.4,3423280
52.12,52.36,52.58,52.12,2951605
52.53,52.87,53.08,52.53,4285448
52.55,51.68,52.7,51.58,6711743
51.86,52.25,52.44,51.64,7459166
51.72,51.615,51.95,51.25,5348337
51.67,51.05,51.67,50.5,4970540
50.1,50.12,50.34,49.91,2897311
50.4,50.41,50.93,50.29,1843998
50.53,50.35,50.85,50.33,2302610
50,51.3,51.35,49.91,2521549
50.75,50.24,51.15,49.94,3944011
50.52,51.15,51.38,50.43,2371649
51.79,50.66,52.08,50.58,2682091
51.38,52.47,52.65,51.27,3002656
52.87,53.41,53.6,52.64,4388491
52.98,53.46,53.76,52.98,2841495
53.46,54.14,54.15,53.36,2382743
54.34,54.47,54.8399,54.18,3986236
54.9,54.3,55.095,54.29,3288175
55.77,50.93,56.42,50.9,10645680
49.86,48.47,50.66,48.29,10657938
48.11,49.01,49.01,47.835,7750065
49.4,49.415,49.78,49.1,5008585
49.41,49.8,49.94,49.2,4724318
49.55,48.6,49.78,48.59,4093806
47.5,45.71,47.685,45.59,8227054
45.85,45.255,46.34,45.19,7337247
45.49,44.98,46.1294,44.73,6242556
44.34,43.39,45.19,43.39,5945713
42.28,42.17,42.95,41.31,8813618
42.11,42.88,42.89,41.43,8607902
42.68,41.47,43.88,41.17,10084442
41.91,42.54,42.65,41.37,7011132
41,40.66,41.71,40.18,7921153
39.16,37.82,39.55,37.42,13166015
34.61,32.81,35,30.41,18140394
34.58,35.08,37.18,33.17,9270467
33.68,32.42,34.3,31.9,9775249
29.66,25.665,29.78,25.5,11903841
27.55,28.49,28.58,25.09,10199117
23.88,23.25,25.32,22.4,13941100
23.98,22.25,24.03,20.52,13577424
20.62,18.8,21.29,16.07,10796069
18.49,20.5901,21.38,17.52,10458599
20.81,19.21,21.25,19.14,11691045
18.96,19.3,20.08,18.08,8664705
21.03,22.86,23.3,20.74,10176450
23.2,25.73,27.75,22.03,12163178
25.81,27.5,27.7,25.5,9943709
26,25.47,26.76,25.01,8654700
25,25.7,25.99,24.07,7572852
25.48,24.25,25.79,23.8801,8130302
22.7,21.6,22.87,21.01,9621593
21.11,21.24,22.83,21.08,8725182
21.25,20.43,21.69,19.9,8469510
21.95,21.48,22.19,20.82,14237970
23.46,23.25,24.96,22.9,11501418
23.62,24.13,24.58,23.25,7226725
24.95,26.55,27.65,24.89,11087564
26.64,25.62,27,24.43,6340793
26.3,25.77,27.1,25.23,6492228
24.2,24.07,24.45,23.27,8123028
23.85,23.18,24.12,22.94,7537662
24.23,24.49,24.805,23.83,9658519
24.01,23.75,24.28,23.035,5790690
22.5,22.24,23.31,22.14,6692070
23.08,22.3,23.54,22.14,6862017
22.63,22.66,23.42,22.385,7244500
23.14,23.355,23.7,22.47,7123622
23.47,24.18,24.54,23.47,6488693
25.09,25.29,25.69,24.41,8236287
26.29,27.2215,27.41,26,8239488
26.71,25.4,26.81,25.39,5607288
24.52,23.92,24.67,23.55,5780959
23.84,24,24.43,23.12,8013737
24.71,25.05,26.31,24.61,8187483
25.21,23.3,25.36,23.23,7217300
23.8,25.52,25.55,23.77,7770504
26.28,27.65,27.7,25.81,9194212
27.31,27.55,27.94,26.7093,7334037
27.75,26.55,28.33,26.55,5112330
26.09,24.97,26.1884,24.76,5590934
24.45,25.77,25.88,23.48,6189503
25.67,26.47,26.53,25.1,7479614
28,28.45,28.97,27.87,7427837
28.18,27.63,28.6094,27.43,5206997
28.2,28.04,28.64,27.89,4465702
27.99,28.81,29.23,27.935,4891382
28.86,28.88,28.965,28.205,3332581
30.28,31.01,31.74,30.28,6962903
32.6,31.5,32.96,31.21,7187872
31.97,31.14,32.19,30.82,5111154
30.46,30.06,31.04,29.965,5197144
30.11,30.55,30.97,29.76,3648028
30.81,31.5,31.76,30.5,5768691
32.53,33.24,33.465,32.26,5596562
32.89,35.2,35.22,32.58,7821647
38.69,36.36,38.9695,36.18,9071138
37.31,39.44,39.51,37.31,9718895
38,37.75,38.35,36.83,6199421
37.25,35.16,37.3,35.15,7798564
32.5,31.6,33.87,31.3,8539335
33.5,31.57,33.58,31.57,1769034
31.3,33.2,33.57,31.12,6331616
35.49,33.32,35.5,32.74,6714741
33.06,32.3,33.23,32.14,5289748
31.87,32.47,33,31.54,3538298
33.36,31.81,33.36,31.6673,5001523
31.54,31.8,32.05,31.07,3347001
32.48,32.04,32.73,31.92,2778398
31.4,30.31,31.64,30.11,5062344
30,31.25,31.34,29.81,4855552
30.72,29.7,30.88,29.49,5579367
30.25,30.675,30.89,29.88,4554953
