Open, Close, High, Low, Volume
53.05,53.05,53.43,52.7,7231247
53.87,53.255,53.89,52.98,6859383
53.54,52.93,53.59,52.9,4466512
53.38,52.51,53.49,52.48,4921105
52.81,52.89,53.3,52.56,9914088
53.03,52.73,53.105,52.25,4748241
52.54,52.465,52.76,52.09,2659740
52.33,52.57,52.5895,52.11,4007275
52.76,52.64,52.77,52.43,2440517
52.76,52.47,52.82,52.37,4486692
52.76,52.19,52.79,52.17,5656319
52.3,52.32,52.55,51.92,5693952
52.8,53.14,53.53,52.51,7505660
53.3,53.11,53.3,52.74,5316377
52.93,52.88,53.17,52.69,5223753
53.06,53.295,53.52,53.02,5617639
53.94,53.94,54.48,53.61,8962045
54.14,54.2,54.335,53.82,6981376
54.57,55.11,55.14,54.52,7599385
55.65,54.59,55.98,54.2,8480498
54.78,55.34,55.41,53.86,9685549
55.9,55.835,55.99,55.09,10453749
55.69,57.46,57.5,55.69,12502171
56.47,57.36,57.48,56.13,15008714
57.14,56.9,57.31,56.65,7923777
57.21,57.25,57.73,56.9,7028554
57.36,56.81,57.37,56.61,8020295
57.09,57.59,57.615,56.75,6815988
57.49,57.45,58.05,57.41,6338750
56.67,56.6,57.29,56.55,5963410
56.71,56.55,57.08,56.33,5378802
56.5,57.45,57.46,56.37,6327771
57.03,55.45,57.29,55.39,8067390
54.64,52.53,55.63,51.92,11227783
51.2,54.33,54.36,50.9,15049297
53.92,54.54,55.71,53.89,9902397
54.54,51.8,54.645,51.79,12265394
52.44,52.14,52.91,50.02,13627475
52.8,53.43,54.135,52.62,9866299
53.03,53.39,53.88,52.86,7253827
53.27,55.07,55.1,53.26,9217544
55.41,55.42,55.6,54.575,6788431
55.3,55.15,55.57,54.95,6262205
54.93,55.05,55.65,54.74,5783837
55.11,55.11,56.33,54.96,7197061
55.41,54.86,55.905,54.61,5001800
55.04,56.08,56.13,55.04,5346299
56.31,57,57.01,56.2,6630356
57,56.7,57.82,56.67,9834745
57.09,56.02,57.63,56.01,7620093
55.89,54.485,56.29,54.41,10003145
54.14,54.74,54.87,53.51,9734942
54.32,55.48,56,54.28,5917847
55.89,56.56,56.71,55.41,8530023
55.83,56.88,57.03,55.7,6811922
56.93,56.95,57.17,55.97,5930342
57.34,58.67,58.79,57.25,8465174
58.61,58.9,59.38,58.549,6741477
59.22,58.03,59.29,57.87,4993484
58.42,57,58.42,56.795,6762453
57.39,57.23,57.54,56.94,4716790
57.39,57.51,58.06,57.29,5636695
57.4,56.955,57.67,56.19,5616443
57.19,57.49,57.87,56.89,6712792
57.32,57.1158,58.17,56.89,7036848
56.31,54.66,56.67,54.51,12461759
54.91,52.06,54.98,51.99,13914023
53.33,54.3,54.43,52.64,9446334
54.53,53.14,54.9,52.63,10193765
53.28,52.91,53.425,51.97,9868703
53.24,53.96,54.44,53.02,5702151
53.83,52.71,54.02,51.94,7422292
53.01,53.17,53.54,52.26,7648748
52.17,53.66,53.79,52.12,5594920
54.21,54.86,55.39,54.153,8564681
54.11,53.04,54.52,52.49,7747818
53.59,53.37,54.63,53.27,6387698
54.12,54.15,54.54,53.56,7108500
52.95,52.76,53.48,52.61,9136297
53.33,53.855,54.3,53.3,8058166
54.74,52.98,54.88,52.75,10763508
53.4,53.42,53.95,53.34,5730734
54.01,53.255,54.1,52.77,12913545
53.91,53.26,55,52.93,14784432
53.36,54.69,54.83,53.34,12272458
54.89,54.46,55.33,54.0992,8812126
54.57,53.64,54.59,53.3301,7019175
53.96,53.07,54.615,52.435,9249327
52.85,52.03,52.87,51.82,10965754
52.01,52.19,52.6,51.67,11698933
51.84,51.86,52.51,51.78,6910365
52.18,51.61,52.5,51.58,5818128
51.39,51.8,51.87,51.03,7476242
51.8,51.7,52.5475,51.495,7288258
51.37,51.08,51.44,49.885,10239430
50.72,51.39,51.77,50.525,8756355
51.64,52.41,52.63,51.53,5714400
52.56,53.38,53.76,52.39,8753659
53.62,54.13,54.25,53.16,6102234
54.23,55.05,55.2,53.86,6980718
55.1,55.19,55.54,54.88,5261437
55.35,55.23,55.64,55.11,4468348
55.04,54.85,55.42,54.5,6203410
54.54,54.97,55.165,54.5,3695406
54.89,54.86,55.15,54.34,3599601
54.56,53.92,54.93,53.87,5462325
54.43,54.36,54.94,54.24,4773996
54.46,54.89,55.4,54.45,4906821
54.48,54.35,54.606,53.625,5402261
54.13,53.98,54.28,53.175,5531915
53.66,53,53.83,52.715,8764164
52.18,49.95,52.32,49.51,21652825
50.7,50.97,51.195,50.09,10091224
50.7,50.13,50.78,49.9,11419933
50.93,51.2,51.47,50.87,7710450
51.57,51.55,51.73,51.4347,4536366
51.27,50.78,51.5,50.6662,8003165
50.92,51.92,52.075,50.88,6007706
52.26,52.13,52.72,51.86,6899781
52.09,51.9,52.25,51.57,5335620
52.2,51.79,52.44,51.77,5877168
51.86,51.31,52.12,50.95,7187640
51.48,51.59,52.36,51.27,5947307
51.71,51.31,51.72,51.099,6833577
50.91,51.17,51.42,50.58,7938240
50.71,50.76,50.94,50.45,5993323
50.17,49.93,50.19,49.485,10042584
50.13,49.9,50.39,49.83,5374259
49.66,49.78,50.12,48.98,8068123
49.98,48.89,50.54,48.8,9180168
48.65,47.93,48.7854,47.46,12239791
47.94,47.79,48.045,47.1099,10045378
47.94,47.2,48.4999,47.19,9934568
47.25,48.3,48.55,47.22,12125914
48.99,47.41,49.27,47.38,11128457
46.96,47.73,47.77,46.7651,6674264
47.87,47.04,47.89,46.94,4323096
47.29,46.7,47.49,46.4,8976663
46.53,47.1,47.29,46.28,5634493
47.32,48.42,48.5,47.29,7931445
48.43,48.11,48.65,47.99,7838350
47.64,47.74,48.07,47.585,5124911
48,48.03,48.27,47.8,5612882
48.08,48.06,48.4,47.4785,7801966
48.22,48.9,49.09,48.2,7309305
49,49.2,49.4452,48.49,9310806
50.75,50.55,51.5,50.055,15721916
50.5,49.83,50.97,49.78,10090866
49.65,50.26,50.585,49.59,7626031
50.27,50.75,51,50.25,5681003
51,50.98,51.525,50.84,6071813
50.98,51.03,51.11,50.405,6284532
51.21,50.99,51.36,50.92,4071291
51.09,51.055,51.3,50.725,4791563
50.88,50.9,51.31,50.43,8211747
50.96,50.55,51.015,50.22,7111944
50.94,50.19,51.18,50.04,6467690
49.81,49.81,50.03,49.25,6437953
49.97,49.915,50.16,49.73,4086326
49.89,49.975,50.12,49.57,3856551
50.15,50.14,50.84,50.1,4668029
50.13,50.11,50.38,49.96,5020970
50.1,49.44,50.25,49.41,5994474
48.88,48.37,48.89,48.14,11846430
48.34,47.35,48.4797,47.28,9353915
47.5,47.86,48.04,47.4,7046376
47.26,47.44,47.59,47.02,8009215
47.83,48.31,48.59,47.8,6357823
48.17,48.38,48.61,48.17,4740106
48.33,48.265,48.59,48.145,6408173
48.12,48.54,48.935,48.01,7325791
48.36,48.6143,48.66,48.24,4230563
48.38,48.13,48.72,47.98,6263068
48.34,48.16,48.61,48.1,4451322
48.48,49.89,50.1,48.42,10104039
50.05,50,50.425,49.88,6364683
50,49.96,50.185,49.58,5775749
49.77,49.3,49.89,49.2,7366344
49.09,48.82,49.09,48.5657,5527774
48.86,48.725,48.91,48.18,6307092
48.65,48.72,49.05,48.51,3863847
48.55,47.92,48.815,47.68,5842005
48.02,48.225,48.4001,47.88,5745004
48.37,47.93,48.47,47.91,3498212
47.71,47.86,48.04,47.39,3916536
47.79,47.48,48.1,47.26,4978683
47.73,47.72,48.1,47.5,6413413
47.89,48.2,48.51,47.85,5305793
48.5,47.68,48.54,47.555,5167169
47.86,47.87,48.04,47.55,6012910
