Open, Close, High, Low, Volume
153.45,155.8,156.53,153.12,3364358
155.9,153.27,156.43,153.1673,2252465
154.17,154.13,154.64,153.58,2317438
155,154.59,155.3096,154,2485105
155.15,154.12,155.42,154.02,2444993
154.94,154.61,155.19,154.1,1719414
155.14,153.66,155.27,153.5,3303250
154.21,153.5,154.29,153.13,1423077
153.71,153.75,154.4327,153.45,622708
154.03,153.9,154.095,153.32,1028479
154.01,154.09,154.39,153.63,976662
154.37,153.68,154.7197,153.56,935907
153.82,153.66,154,152.711,1658607
152.9,152.45,153.6,151.8,4900560
152.81,154.46,154.49,152.71,3602136
154.98,155.47,156.25,154.51,1566081
156,154.73,156.1397,154.23,2110650
155.01,156.06,156.7715,154.81,2206059
156.17,157.05,157.12,155.02,1950923
157.12,157.91,158,157.01,1690101
158.58,159.08,159.49,157.8,1689609
159.14,157.89,159.85,157.28,1985737
157.66,158.37,158.95,157.59,2002591
158.92,157.8,159.65,157.77,1703561
158.41,158.65,158.7,157.6,2178347
158.7,158.56,158.97,158.01,1731714
158.7,159.63,160.34,158.7,2491018
160.23,159.99,160.62,159.13,1848720
160.6,161.8,161.89,159.67,2633205
162.71,164.83,165.1,161,3366049
164.85,161.46,165.13,161.4,2648476
160.35,159,161,158.01,2741809
159.99,159.68,160.53,159.3,2152224
159,159.62,160.81,158.4215,1882738
158.69,156.64,159.5114,156.39,2928739
155.28,150.11,157.5152,146.99,4052184
147.68,151.43,152.435,147.19,3886393
151.39,151.22,154.53,151.01,2000070
151.49,146.02,151.49,145.72,2170557
147.02,147.96,149.31,143.85,4125147
149.04,149.51,150.63,147.08,2345964
148.86,148.49,149.45,148.1,2010417
147.81,150.43,150.77,147.0459,2170146
151.58,153.56,153.8625,150.79,2434630
153.09,154.1,155.03,152.79,1896812
152.91,154.33,155.32,152.561,2190231
154.98,154.11,156.86,154.03,2700476
154.05,153.38,154.8,152.79,1343238
153.84,155.12,155.27,153.62,1296042
155.58,156.48,156.72,155.11,1520860
156.63,153.87,156.94,153.84,2049392
154.4,150.99,154.98,150.98,2168835
151.33,147.15,151.45,146.625,3109586
146.32,148.15,148.79,146.13,2284694
147.57,148.52,148.98,146.52,2287337
149.36,149.3301,149.92,148.32,1803742
147.57,150.43,151.34,147.24,2720241
151.36,151.22,151.91,150.17,1394952
152.01,154.21,154.47,151.605,2055984
154.38,152.31,154.46,151.93,1403598
152.64,151.54,153.62,151.08,1231400
152.6,150.42,152.64,150.09,1358105
150.8,151.08,151.64,150.12,1218471
151.29,151.65,152.44,151.29,1959491
151.07,150.21,151.45,149.28,1389239
150.84,150.48,151.9,150.16,1362046
150.77,151.37,152.77,150.06,1537169
149.6,146.87,150.28,146.4,1559237
146.99,143.31,148.13,143.1,2279918
145.46,146.96,147.325,144.33,1519891
147.58,144.32,148.15,143.57,2075298
143.9,143.29,145.05,142.49,3621286
144.01,144.53,145.86,143.591,1660668
143.84,142.38,144.64,140.17,2713215
143,144.22,144.34,141.63,1791922
141.82,144.8,145.075,141.55,1725635
145.82,146.4,146.94,145.28,1257975
145.17,142.72,145.92,141.48,1893815
143.32,142.85,145.31,142.64,1302645
145.02,145.63,147.07,144.6,2075836
144.49,144.32,145.72,143.9504,1339003
145.1,146.48,147.16,145.1,1750777
147.2,146.11,147.37,145.38,1032329
147.39,146.77,148.13,146.44,1760566
147.89,148.68,149.04,147.69,1195106
149.36,149.39,150.24,148.57,1758272
148.91,148.31,149.95,147.52,2232545
150.77,150.5,151.57,147.94,3918892
150.71,148.61,151.63,147.56,2757583
148.88,147.18,150.08,144.85,3208194
147.46,147.02,148.2,145.05,2171501
147.32,146.82,148.01,146.07,1474054
146.8,146.93,147.19,145.87,1455844
147.03,144.65,147.71,144.6,1373237
144.37,144.49,144.72,142.18,1742104
144.52,142.95,145.37,142.7,1752718
142.24,143.39,144.07,139.511,3284927
142.07,143.89,144.61,141.55,2028554
144.21,144.15,144.94,143.67,1376108
143.55,144.25,144.34,142.8,1853415
144.7,145.66,145.73,144.18,1752870
146,147.28,147.4,145.7,1385202
146.98,147.37,148.28,146.84,857973
147.8,147.31,148.44,146.78,1289268
147.08,147.35,147.68,146.87,1979758
147.35,147.54,147.9,146.56,1350492
147.03,147.08,147.61,146.4,1317365
147.08,148.34,148.75,146.76,1956295
149.42,150.51,151.13,149.02,1570328
151.08,151,152.46,150.5,2372389
150,151.31,151.41,149.81,1939347
151.43,151.08,152.32,149.8,1928677
150.81,150.62,151.53,149.8,1222220
149.59,148.19,150.18,147.48,1300289
148.77,150.47,150.77,148.77,1341100
150.77,147.92,150.77,147.757,1732320
148.85,150.04,150.318,148.78,1128077
150,150.06,150.505,149.21,1221459
150.47,149.89,150.6475,149.58,1077101
150,150.99,151,148.72,1753598
151.04,152.09,152.41,151,1020232
151.78,151.89,152.39,151.68,1085122
151.92,151.88,152.44,151.51,1125190
151.94,152.23,152.49,151.56,1128258
152.28,151.82,152.5,151.375,1081264
152.35,151.23,152.49,150.3,1483485
150.46,150.22,150.46,148.78,2417802
149.04,149.95,150.11,148.55,997454
148.45,147.28,148.94,146.92,1365628
147.19,146.55,147.79,146.2,1279452
145.97,143.97,146.18,143.58,1917663
145.4,144.02,145.4,143.88,1610655
143.42,144.07,144.56,141.9489,2413385
144.3,144.02,145.14,143.91,1938020
145.21,143.15,145.81,143.12,1991837
143.85,143.13,144.05,142.33,1932932
143.34,144.07,145.66,143.19,1569909
143.36,144.8,144.96,143.01,1516769
145.09,145.07,146.62,144.69,790208
145.91,144.96,146.1,144.27,1304429
144.53,145.71,146.35,144.42,1166144
145.96,147.44,148.02,145.75,1264513
147.8,148.05,148.23,147.39,1037182
146.75,144.53,146.95,144.4,1694329
145.94,147.87,148.02,145.38,2091277
147.84,147.5,148.535,147.065,1505248
147.48,146.38,147.625,146.02,1255140
146.39,148.5,148.66,145.81,1782595
148.65,149.15,149.5075,148.39,1731584
147.91,147.65,148.98,147.3,2155362
149.19,153.17,153.99,149.12,4966620
153.06,153.68,153.79,151.13,3349173
154.02,155.16,155.89,153.19,2734696
153.51,158.02,158.22,153.51,3062519
158.22,159.12,159.71,158.1,3477112
159.25,159.35,159.723,158.36,1897482
159.2,156.86,159.7,156.64,1890893
157.54,159.63,159.85,157.54,1661535
159.92,156.91,159.99,156.46,2396925
155.68,155.9,156.24,154.83,1375878
155.74,155.04,156.17,154.225,2184847
154.78,154.99,155.2,153.8,1887070
155.36,156.37,156.48,154.92,1097402
156.32,155.2,156.46,155.08,1184697
154.85,153.96,155.4058,153.58,1764436
153.42,153.09,153.63,152.53,909088
153.21,152.35,153.5,151.8,1079158
152.7,154.12,154.88,152.415,1761179
152.9456,153.17,153.5,151.21,1550396
153.21,154.11,154.4953,153.06,1429998
