Open, Close, High, Low, Volume
76.85,76.16,77,75.62,3515682
76.51,77.28,77.32,75.97,2806469
76.49,76.48,76.8,75.27,2935550
76.94,77.92,78.06,76.83,2404694
77.6,77.5,78.21,77.01,2358806
77.07,76.91,77.615,76.77,1509359
76.93,77.64,78.26,76.78,1492019
76.77,76.89,77.38,76.1125,2360001
76.47,77.27,77.8,76.2,2236179
77.99,77.76,78.25,77.46,2190102
78.26,78.23,78.5,77.72,1113405
77.98,77.6975,78.24,77.64,799188
78.17,78.19,78.31,77.77,687322
78.31,77.79,78.42,77.51,1218713
77.64,76.49,78.25,76.12,2117353
77,78.07,78.07,76.68,1287113
77.7,77.11,78.1,77.02,1384565
76.93,77.04,77.37,76.28,1516797
77.87,77.99,78.41,77.4,1169576
78.38,78.01,78.38,77.79,1036682
77.9,77.1,77.94,77,1512667
77.51,77.6,77.84,77.02,1423022
78.22,77.83,78.57,77.555,1594135
77.96,79.15,79.15,77.85,2176324
79.33,79.12,79.47,78.59,2011506
78.78,78.38,78.78,77.94,1868754
78.39,79.75,79.76,78.21,1962683
79.88,79.65,80.6,79.39,1712637
80.09,79.39,80.09,79.03,1497452
78.96,79.56,79.64,78.74,1669337
79.73,80.21,80.545,79.06,1792716
80.06,80.12,80.547,79.58,1535851
80.72,81.02,81.15,80.54,1502638
80.56,80.59,80.85,79.08,4440329
80.02,79.96,80.78,79.81,1695240
80.49,79.37,80.4904,79.03,3106316
79.53,79.8,80.03,78.86,1642897
79.97,78.99,80.01,78.96,1546999
79.06,77.57,79.15,76.765,2896435
77.87,78.77,79.09,77.62,1794353
78.88,78.205,79.37,78,2431428
77.6,76.44,77.9,75.82,2842943
76.6,77.025,77.41,76.02,2070043
76.96,78.01,78.07,76.96,3044485
77.63,78.49,78.68,77.63,3193341
77.78,77.61,78.14,77.36,4143262
78.47,77.78,78.47,77.31,3410404
77.72,78.31,78.485,77.03,4392264
78.69,79.54,80.03,78.55,3517822
79.53,78.62,79.53,78.57,2334833
78.95,79.75,79.94,78.8,3238000
79.74,80,80.18,79.6,2814719
80.45,81.06,81.18,79.17,6398264
81.14,81.6,82.33,80.78,5589983
81.92,82.09,82.53,81.77,2139347
82.53,81.66,82.57,81.65,1578437
81.44,81.38,81.75,81.0702,861637
81.25,81.5,81.63,81.0202,1614346
81.68,81.61,82.18,81.51,1369429
82.01,82.37,83.12,81.76,2667995
81.24,81.75,82.37,79.72,3743244
81.57,83.27,83.85,81.54,3810390
83.35,82.67,83.5,81.78,2039583
83.06,82.47,83.19,82,2248443
82.7,80.92,82.805,80.45,2692878
81.06,81.47,81.85,80.85,1462670
81.6,81.87,81.945,81.29,1731389
82.4,81.86,83.03,81.565,2428096
81.8,80.93,81.84,80.83,1415565
80.59,79.57,81.14,77.55,6255864
79.62,77.42,79.645,77.2,3994213
77.63,77.98,78.07,76.8,2471553
77.38,76.85,77.82,76.49,2639002
77.56,78.05,79.5,77.33,3754191
76.87,78.22,78.45,76.33,3197307
78.2,77.17,78.3,76.915,2123411
76.85,77.67,77.675,76.72,2260188
77.84,77.71,77.94,77.36,1321579
77.95,78.59,78.78,77.79,2410731
78.74,78.01,78.87,77.59,2364522
77.78,78.46,78.695,77.78,1893051
78.47,78.99,79.3,78.45,1454338
78.88,78.6,79.28,78.5,684704
78.445,77.66,78.445,76.86,2368134
77.45,78,78.06,76.81,1724937
78.05,78.34,78.53,77.44,1451691
78.07,76.98,78.2,76.895,2469747
77.54,77.77,78,76.63,2512135
77.7,75.88,77.9,75.3,3862139
75.79,75.04,75.905,74.93,2815940
75.26,74.63,75.41,74.31,2755264
75.23,74.89,75.25,74.46,2515426
74.97,75.48,75.54,74.65,2335366
75.53,75.48,75.85,75.23,3003377
75.45,75.49,75.7,75.02,2620223
75.62,76.36,76.42,75.46,3157198
76.04,77.22,77.55,76,2256256
77.93,77.41,77.93,77.02,4103940
77.47,76.95,77.56,76.92,1230003
77.05,77.32,77.41,76.92,395727
77.46,77.39,77.54,77.305,954818
77.32,77.25,77.5,77.01,890124
77.47,78.1,78.1,77.18,1713677
77.94,78.41,78.44,77.78,1238852
78.88,78.56,78.89,77.93,2459748
78.06,78.2,78.43,77.47,1622447
78.13,78.62,78.85,77.97,1327184
78.57,78.92,79.51,78.15,2623253
79.22,79.44,79.79,78.08,2365804
79.77,79.805,80.33,79.4,2443057
80.21,79,80.21,78.845,1640616
79.17,79.4,79.56,78.89,1530262
79.17,79.82,79.95,78.86,1584214
79.86,80.31,80.48,79.62,1269032
80.27,81.44,81.515,80.27,2204822
81.95,82.16,82.24,81.57,2796608
81.99,82.07,82.95,81.8,4900042
82.14,82.49,83.03,82.07,2672600
82.3,82.18,82.37,81.95,2903834
82.29,81.58,82.59,81.33,2770014
80.89,80.74,81.55,80.38,1536222
81.08,81.65,82.3,80.93,1726296
81.87,80.26,81.89,80.09,2266956
79.59,80.95,81.05,79.58,2006446
80.59,79.18,80.7917,79.16,2276292
80.36,79.47,80.76,79.33,2121360
80.15,81.52,81.89,79.23,4000058
81.96,81.79,82.71,81.745,2192809
82.13,82.79,83.08,82,2563650
83.37,85.54,85.79,82.26,5302190
85.41,84.56,85.65,84.38,2481894
93.7,94.45,95.23,92.66,22050847
94,95.67,96.27,93.9201,8354385
95.39,95.14,96.15,94.7971,4940817
95.26,96.5,96.615,95.02,2764390
96.85,99.9,100.02,96.28,6251965
101.15,100.47,101.35,99.64,5792047
100.1,99.47,100.42,98.23,5506197
98.97,98.57,99.49,96.62,8739058
96.125,96.34,97.31,95.88,3890416
96.56,94.54,97,94.45,4606387
94.68,93.65,95.66,93.44,3995993
92.83,91.17,93.32,91.16,5297407
89.44,90.19,90.5,87.48,5921712
90.28,93.32,93.36,88.98,4405545
92.63,89.35,93.92,88.77,4929194
90.43,93.87,93.96,90.25,4334089
91.61,89.84,93.16,89.19,4203166
86.1,87.85,88.275,85.42,10600588
83.27,79.61,84.89,79.58,7087269
81.98,84.95,85.01,80.205,6234216
82.86,86.42,87.83,82.845,8100407
82.02,76.765,85,76.41,8228929
80.15,85.385,85.52,76.61,6449889
78.34,76.53,80.55,74.84,11957122
77.6,78.35,80.4,75.45,6953544
74.6,75.91,76.1,63.5,18778376
74.77,79.45,81.99,73.61,8159807
80,74.57,82,73.16,6661389
74.98,75.69,76.66,70.83,7406910
78.5,78.71,79.71,75.83,5185104
77.77,79.16,85.4699,77.75,5558544
80,84.63,84.99,79.73,4254839
82.54,81.72,83.9,81.02,3491558
82.29,83.12,83.86,81.24,4545884
83.04,83.91,84.75,81.98,4790783
82.99,85.13,86.71,82.7,9490993
85.05,84.24,88.52,84.02,10777296
84.56,81.93,84.99,81.0406,5465263
84.49,86.09,86.49,82.99,8346396
87.66,86.37,87.91,85.17,3159637
86.61,86.78,87.64,86,4975426
86.88,85.91,87.75,84.93,4372896
84.59,86.17,87.28,84.47,3166096
87.35,89.62,89.94,86.4,6748782
87.92,88.58,89.39,87.1,6767641
89.11,90.34,90.58,88.07,9087545
92.75,91,93.3,89.86,5675275
89.58,89.95,91.73,89.05,4285603
89.25,87.22,89.89,86.1,8421615
89.88,90.3401,90.62,88.28,7050162
90.68,90.32,91.88,89.29,9971941
90.39,90.8,91,89.01,4195423
91.32,90.91,91.38,89.02,8422999
91.24,87.92,91.41,87.8928,2548975
89.04,89.29,90.03,87.97,2599352
88.9,87.79,89.02,87.3,4467899
87.74,86.21,88.11,85.81,2531526
86.77,88.96,88.97,86.06,6618005
88.78,88.97,89.77,88.44,2549758
89.22,86.63,89.73,86.41,6305929
90.35,95.29,95.4,90.2324,9827668
96.64,98.58,98.77,95.03,8483540
96.48,96.66,97.46,95.98,5666598
96.18,94.63,96.665,94.55,2865945
94.39,92.78,94.53,91.5,2949367
92.54,94.9,95.07,92.16,3686065
95.02,97.35,97.67,93.73,9224812
98.16,101.89,102.73,98.07,5826026
98.41,98.59,99.76,96.15,11395914
99.14,98.11,99.8,97.8,8820488
98.75,94.39,98.75,93,10295518
94.54,95.8,96.72,94.35,9036968
96.92,95.64,97.24,94.46,3326803
95.66,97.2,98.17,95.06,3541357
97.52,99.23,99.999,97.15,4658333
99.27,100.02,100.4,97.32,5176021
99.96,99.68,101,99.315,2275562
98.66,100.45,100.5,98.51,2744849
100.91,101.27,102.35,100.44,4427994
101.54,100.18,101.6914,99.79,2129818
