Open, Close, High, Low, Volume
109.49,111.32,111.95,109.36,1597351
113.8,110.3,114.46,108.96,1561504
109.77,109.27,110.61,108.57,900213
109.86,108.72,109.86,107.66,740997
108.66,110.47,111.16,107.46,821847
110.54,109.15,110.76,108.97,501985
108.87,108.24,109.02,107.68,255902
108.61,107.805,109.79,107.53,502613
108.3,109.64,109.81,107.115,551157
109.4,109.79,110.22,108.25,834438
110.03,112.91,113.07,109.55,1095782
113.47,113.87,114.699,112.74,1035969
114.92,114.03,115.2835,112.59,932317
114.91,116.92,117.1899,114.28,1117906
116.5,117.35,120.18,115.11,1158258
117.77,114.92,118.17,113.76,1269921
113.92,115.53,115.76,113.15,1003175
116.32,116.95,118.48,115.4,1090982
116.95,117.27,118.9,115.85,1368983
118.07,113.95,118.13,113.1,1324507
114.7,116.08,116.97,113.72,1116955
115.78,117.26,118.2,114.46,1035911
117.71,118.03,118.61,117.23,679872
117.77,118.4,119.43,116.92,841685
118.33,116.82,118.92,116.41,1352299
117.34,116.25,117.34,114.54,1251449
116.74,117.24,117.81,115.47,568745
117.97,119.37,119.37,116.8198,920533
119,119.31,122.21,118.7,1789574
117.5,118.33,120.58,116.67,1248191
120.99,126.66,127.77,120.99,3029244
126.85,124.65,129.25,119.05,4163049
123.13,121.67,125.43,120.51,1762330
119.86,117.33,123.32,116.391,2025135
113,118.26,118.33,113,2825458
118.77,117.26,120.34,116.75,2568576
112,103.5,115.6,103.22,6504188
105.5,108.45,109.09,102.16,4354498
109.29,109.9,112.24,108.7,2299102
108.53,107.77,109.305,106.73,1735524
106.98,106.55,108.85,106.29,2023075
107.59,108.15,108.85,105.65,1993579
108.11,107.05,108.97,106.65,1403752
106.44,107.49,108.32,106.44,862416
107.6,108.57,110.27,107.59,1318538
108.99,108.64,109.865,108.1,779276
109.57,111.64,111.84,108.5,974335
112.6,114.59,115.44,112.52,1342280
114.32,112.23,115.12,112.21,714861
113.55,111.84,114.17,111.8,1134199
111.61,107.56,112.99,106.8814,1804585
106.84,110.75,111.21,105.81,1375237
110.03,111.97,112.82,109.43,817585
112.38,110.68,112.97,109.05,1345905
109.62,110.95,111.39,108.25,1436220
111.61,113.56,113.73,110.21,2734883
114.48,116.61,116.83,113.59,1991415
115.85,115.74,117.35,113.89,2982767
116.5,113.5,116.58,111.97,2943502
111.57,109.23,111.63,106.1,4207979
109.35,108.9,110.4,107.84,2644807
108.94,107.42,109.72,106.25,3616646
106.39,104.51,107.01,102.54,3601097
105.34,105.22,106.51,104.36,1907346
105.01,104.73,106.065,103.88,1582725
103.4,102.39,104.7481,102.26,2062210
102.29,99.7,103.87,99.64,1658995
101.78,103.1,103.27,101.63,1607970
103.63,98.04,104.2,97.71,2695982
97.69,97.43,98.85,95.54,3252329
98.09,97.78,99.77,95.92,2188677
96.32,95.9,96.99,93.92,3286622
96.65,95.86,96.78,93.42,1841114
93.49,96.97,97.38,92.81,2230803
99.2,98.62,100.59,97.956,2303502
97.87,94.63,98.41,93.9,1471085
95.21,96.51,97.62,95.021,1587590
98.52,97.64,99.19,96.62,1378838
96.76,96.63,97.95,96.4701,883753
96.82,97.84,98.96,96.47,1280949
98.81,97.2,99,96.59,855179
97.93,98.47,98.87,97.27,732219
99.54,102.22,102.49,99.29,1486407
102.04,102.49,103.145,100.95,918083
101.61,100.79,102.17,99.96,854949
100.37,98.4,100.76,97.28,1354139
98.56,98.13,100.08,97.5,792625
98.79,96.39,99.9072,95.54,1109938
96.53,96.23,97.11,94.59,885505
97.1,99.189,99.88,97.1,1202229
99.97,98.63,100.08,97.32,659938
100.42,99.72,100.63,98.2,898837
99.37,104.3,104.37,99.17,2208963
104.05,104.88,106.42,103.69,2089723
104.25,105.1,110.82,98.86,7957300
104.04,108.759,110,104.04,1913632
110.28,110.25,110.84,107.79,1681893
110.42,111.31,112.455,109.67,1970478
113.18,116,117.39,111.935,2439124
116.68,117.06,117.4,115.37,1441190
117.15,116.08,117.37,115.35,999891
116.9399,114.4,117.09,113.65,1832166
113.22,113.48,113.815,111.94,1552529
113.51,113.07,114.95,112.43,2396993
113.33,113.87,118.91,112.51,5235546
113,115.82,116,112.71,2114715
116.57,115.98,118.44,113.9,1752872
115.96,113.26,116.49,113,944469
112.1,112.61,112.89,111.16,1481559
112.41,112.08,112.61,109.86,1180983
111.87,112.02,112.75,111.28,686562
110.8,110.78,111.84,109.73,1592114
111.52,110.63,111.95,109.92,811300
110.89,112.12,114.04,110.19,1404703
112.55,114.53,114.87,111.31,1059920
114.26,113.7,115.75,112.757,1080120
111.43,113.24,113.9988,111.09,1840639
113.92,112.58,114.32,112.11,1019968
112.6,113.41,113.77,111.71,817201
113.07,113.43,114.77,112.01,758154
113.78,113.32,114.94,112.93,823559
113.33,114.7,114.79,113.21,1267238
114.77,118.44,119.38,114.77,2520413
119.21,121.8275,123.1,118.88,2507230
121.15,121.52,123.189,120.38,1769614
120.86,120.76,120.92,119.391,873042
118.91,117.94,120.02,116.47,1053340
118.89,118.01,119.05,117.18,1042931
118.05,116.5,118.56,115.831,923140
117,116.96,118.51,115.2,1437800
115.64,116.73,117.19,113.79,1937085
117.7,115.91,119.29,115.8,1564736
116.41,113.95,117.23,113.95,1304020
113.95,118.07,118.98,113.52,1825177
118.82,118.36,120.3,118.27,965413
117.87,119.87,120.21,117,771064
120,118.17,120,117.77,665190
119.1,120.82,121,118.66,1158349
120.91,123.44,123.63,120.541,1048500
124.43,121.96,124.43,120.06,842958
121.97,121.14,122.37,119.31,894042
120.38,122.75,124.34,120.01,1158188
123.27,126.24,126.5736,123.27,932256
126.5,126.36,126.75,124.807,683762
126.25,125.9,126.89,125.67,651582
124.6,126.73,127.92,124.51,1177232
126.55,126.81,127.615,125.85,1202555
127.54,127.42,128.24,126.61,1058896
127.01,126.61,128.18,126.09,775095
126.51,126.81,127.12,125.11,812961
127.84,125.16,127.84,123.41,1669036
125.64,127.86,128.7,124.55,1287608
127.59,125.31,127.67,124.89,899028
124.01,122.58,125.47,120.99,1677204
122.23,113.12,122.43,112.55,2927736
113.75,113.02,115.71,112.43,1821445
112.34,112.23,115.96,111.92,1736014
111.785,113.16,113.79,111.0674,2436527
129.47,123.4,130.43,122.09,6606217
122.8,121.35,123.88,120,2363625
121.31,122.25,122.905,119.86,1371201
122.07,124.96,125.62,121.16,1606166
125.39,125.2,125.85,123.86,1264926
124.4,128.79,130,124.4,2198000
129.07,128.09,131.77,127.91,1311907
128.93,129.08,130.2,127.13,771617
127.58,125.94,128.61,124.45,1708365
127.33,125.93,127.33,124.89,846278
125.26,124.31,126.1301,123.6,751443
124.65,124.88,125.6,122.29,1233223
125.33,126.43,126.9,124.37,1022156
126.04,129.24,130.43,125.9,1353430
129.4,130.68,131.52,128.14,1382473
131.66,134.02,134.63,131.27,1433258
135.26,133.37,135.9,132.741,827311
133.85,133.66,134.34,132.12,676632
135.22,136.08,138.63,134.77,1514774
136,134.64,138.65,134.54,1435463
133.57,133.56,133.93,130.51,1606070
133.18,134.54,135.48,131.53,887025
134.3,128.9,134.45,127.57,1279247
129.795,130.35,130.78,127.81,946622
129.43,130.55,132.19,128.68,1090825
131.6,129.16,131.66,128.77,1004028
130.5,133.93,134.93,128.52,1244623
133.86,133.46,134.47,131.14,729022
134.35,136.31,136.37,133.16,707167
136.75,134.11,136.99,133.7125,702534
134.4,131.48,134.66,131.01,839271
131.08,132.66,134.54,130.69,796358
132.55,130.56,132.6,128.93,1007480
131.12,130.95,132.5,129.67,1103276
132.08,132.06,134.18,131.04,1291410
131.28,134.87,135.67,130.63,992098
135.3,135.55,136.335,134.52,715833
136.22,134.53,137.23,134.34,848230
134.87,137.07,137.61,134.66,899593
137.07,137.98,139.6,136.43,956801
138.12,137.37,139.909,135.55,1052186
138,134.36,138,133.75,1154282
135,136.11,136.27,133.91,1113397
135.18,131.88,135.7621,129.4701,1393706
132.26,130.59,133.8,128.6,992794
129.56,126.82,129.99,124.78,1265855
126.73,127.94,130,124.38,1186621
129.99,122.3,130.25,121.1,1995863
122.45,122.27,124.91,120.8,1902289
126.73,129.04,130.8997,125.86,1934888
128.27,127.77,129.43,124.48,925163
129.28,132.02,132.36,129.25,1362461
