Open, Close, High, Low, Volume
94.79,94.41,95.1,94.25,617712
94.56,94.74,95.76,94.5,784666
94.79,95.09,95.62,94.39,1306103
95.41,95.92,96.36,95.32,460002
95.77,96.01,96.7625,95.46,806210
96.38,96.32,97.09,96.08,505834
96.83,95.6,96.83,95.32,407873
95.59,95.34,95.74,94.93,373444
95.46,95.66,96.17,95.28,322543
95.96,95.75,96.05,95.44,241382
95.54,96.45,96.52,95.54,394373
96.41,96.01,97,95.93,243311
96.48,95.81,96.74,95.38,420116
95.76,95.51,95.97,95.26,507302
95.96,96.02,96.29,95.58,608504
96.5,96.86,96.96,95.92,623724
96.58,96.94,97.56,96.335,534374
97.02,96.72,97.19,96.33,374013
97.13,96.32,97.13,96.07,277826
96.39,96.67,96.73,96.03,221525
96.78,97.48,97.59,96.43,473183
97.37,97.19,97.89,97.1,502257
97.75,98.01,98.27,97.26,404199
98.09,98.23,98.719,96.2862,490881
98.5,98.91,99.09,97.9724,843972
99.01,99.53,99.55,98.34,417204
99.08,99.25,99.3,97.33,655188
99.25,99,99.92,98.89,379110
99.48,98.59,99.71,98.53,491001
98.96,98.31,98.96,97.87,1199962
98,98.25,98.86,97.54,787793
98.29,99.11,99.4,97.875,962263
99.17,100.09,100.54,98.26,846968
99.23,100.31,100.34,98,1216846
99.84,98.82,100.26,98.8,798217
98.88,94.89,99.31,94.85,774834
93.53,95.03,95.44,92.401,791312
94.61,94.7,96.4,94.52,575238
94.7,92.27,95.49,92.24,663716
92.98,92.91,93.54,90.6,831903
93.58,94.33,95.13,92.89,596199
93.94,94.89,95.0799,92.6181,460499
94.37,96.62,96.78,93.21,584585
97.4,98.23,98.23,96.51,538565
98.17,98.73,99.68,98.17,751930
98.51,97.03,98.51,96.59,1126772
100,99.22,102,99,1538857
100.62,99.62,101.76,98.99,1289557
100,101.54,101.57,99.18,572750
101.83,103.59,103.62,101.67,640544
103.79,103.059,103.86,103.04,721830
103.66,102.19,103.72,102.16,430682
102,101.07,102.675,100,653927
100.57,101.37,101.59,99.3,780685
101.27,103.09,103.34,100.86,514068
103.31,104.26,104.55,103.075,737945
103.63,104.14,104.3,103.08,321462
104.33,104.39,104.68,103.76,463476
104.95,105.84,106.01,104.65,767827
105.82,104.86,106.07,104.68,450818
105.29,104.48,105.54,104.13,387700
104.91,104.11,105,103.91,302162
104.25,104.25,104.705,103.58,378243
104.3,104.74,105.38,104.16,458928
104.49,103.95,104.56,103.1,351172
104.25,105.24,105.59,104.25,394252
105.07,105.05,105.87,104.8,268466
104.02,103.98,105.37,103.06,812000
104.07,102.11,104.27,102.05,418566
103.55,103.59,103.72,101.74,361763
103.84,101.69,104.39,101.05,460419
101.91,101.76,102.8,101.35,298819
102.42,103.98,104.6,101.61,666548
103.31,101.58,103.41,100.32,632866
101.82,103.5,103.959,101.46,502663
102.34,104.52,104.8,102.34,506536
104.84,105.45,105.745,104.61,538814
104.57,104.11,105.62,103.375,886406
104.56,104.78,106.0755,104.32,518174
106.24,106.47,106.89,105.39,695585
105.91,106.06,106.77,105.72,409730
106.41,106.35,106.925,105.395,379689
106.6,105.41,106.79,105.18,482654
106.34,106.89,107.13,105.94,299798
107.71,107.36,108.45,106.91,621476
107.75,108,108.12,106.28,459716
107.95,107.57,108.21,106.9,435793
107.82,107.37,108.58,107.02,373647
107.73,107.64,107.99,107.2,391240
108.32,106.98,108.33,106.59,753019
106.01,106.62,107.01,106.01,411213
106.86,106.65,107.09,105.74,617378
106.7,107.11,107.5,106.55,480711
107.18,106.43,107.76,106.43,536357
107.74,106.69,107.74,105.58,1022989
105.5,99.99,105.5,99.86,2531431
99.87,100.61,101,95.21,1744545
100.5,102.36,103.49,100.26,805037
102.63,103.7,104.33,102.48,616172
102.67,103.62,103.89,102.01,750190
103.93,104.78,105.29,102.2151,604175
105.35,105.9,106.6,105.095,523691
106,105.88,106.58,105.32,521259
105.77,105.24,106.17,104.92,366873
104.58,105.04,105.16,104.55,475432
105.12,104.69,105.38,104.45,471918
104.49,104.58,105.76,104.13,501715
104.9,106.33,106.35,104.5,875300
106.42,107.14,107.34,106.42,347175
107.34,105.67,107.42,105.375,380009
104.95,105.67,105.7406,104.45,285202
105.53,106.46,106.77,105.31,413233
106.46,106.1,106.71,105.85,323593
105.56,105.46,106.095,104.46,370383
105.72,107.08,107.595,105.72,553069
107.22,106.24,109.33,106,446866
106.83,107.27,107.32,106.19,474706
106.7,108.01,108.15,106.035,718258
108.28,109.01,109.12,108.09,371548
108.94,109.42,109.47,108.8,682669
109.59,109.12,109.59,108.615,542243
109.11,109.06,109.45,108.84,766446
109.02,108.94,109.32,108.8,497958
109.19,109.43,109.6,109.025,618813
109.57,109.71,110.27,109.445,350031
110,109.96,110.32,109.06,293748
109.83,109.91,110,108.625,505587
109.13,109.59,109.995,108.88,367533
108.87,109.2,109.35,108.35,390448
109.14,108.64,109.49,108.56,327082
108.88,107.58,108.88,107.33,249102
108.09,107.92,108.51,107.47,608658
107.16,106.64,107.52,106.17,498968
106.76,106.25,107.17,106.055,452151
106.62,106.07,107.93,106.06,627317
105.98,106.43,106.8,105.43,486937
106.74,107.64,108.14,106.15,339889
106.99,108.13,108.14,106.55,342805
108.74,107.75,108.81,107.63,149355
108.2,109.25,109.36,107.81,380791
109.5,110.6,110.84,109.5,449244
110.89,111.58,111.62,110.7737,412118
111.5,111.54,112,110.55,562946
111.15,111.81,112.02,110.65,468359
112,112.99,113.05,111.87,457550
113.2,113.03,113.3,112.38,258717
112.97,112.02,113.17,111.84,586380
111.97,112.48,112.6,111.37,272181
112.2,112.45,112.56,111.46,300489
112.17,112.26,112.67,111.74,211484
111.84,112.59,112.65,110.481,423729
112.51,112.71,113.04,111.125,345523
113.24,112.81,113.31,112.25,482180
112.87,114.47,114.61,112.14,331754
114.89,113.64,115.095,113.43,736457
