Open, Close, High, Low, Volume
55.68,55.39,56.4,54.66,2847218
55.03,56.06,56.52,53.62,3110025
56.55,58.01,58.85,56.09,2989545
57.35,56.44,57.62,56.14,1827380
55.76,54.99,56,54.15,1373375
54.52,55.74,56.77,54.511,1410381
53.78,52.85,54.5,52.4775,1665555
52.49,51.7,53.0058,51.27,2508344
52.38,52.57,52.905,51.78,1610883
53.48,52.41,53.53,51.49,2846944
52.43,52.94,53.37,51.75,1923051
53.54,54.28,55.14,53.13,1924691
55.83,55.385,56.06,53.9475,1872166
54.36,54.1,55.5,53.8314,1882254
54.38,53.57,54.82,53.03,1296505
53.92,53.47,54.48,53.245,1746178
53.04,54.39,54.48,52.52,833108
55.5,54.38,55.5,53.97,887267
54.9,52.805,54.9,52.14,1635825
51.92,50.31,52.33,49.64,2400087
51.2,50.14,51.645,49.99,1842795
49.25,50.09,50.42,47.81,3518177
50.26,48,50.4817,47.6994,2851273
49.6,50.51,50.55,48.92,4197618
49.86,50.53,51.93,49.38,3009438
50.44,52.66,52.75,49.72,3360147
53.24,54.88,55.92,53.16,3607876
56.23,56.9,57.28,55.66,4588746
56.23,57.82,57.97,55.355,2108534
57.89,59.92,59.93,57.35,3603817
59.73,59.45,61.19,58.1,3537531
60.23,59.07,60.43,58.26,6697655
60.91,60.45,61.15,58.28,5763915
60.44,60.54,61.54,60.15,3277531
60.38,56.89,61.2211,56.69,4052076
56.64,55,56.9,54.6,5093631
54.74,54.37,55.3,53.42,2382360
54.69,54.81,55.16,53.74,1925919
54.98,56.53,56.58,54.85,1956407
56.72,55.27,57.3277,55.1537,1897460
54.58,53.91,54.67,52.85,2861846
53.83,55.82,55.84,53.48,1524690
57.15,56.45,58.09,55.61,4576465
55.84,55.92,56.7033,55.33,3899652
55.04,55.21,55.94,54.6,3903499
55.55,57.2,57.7974,55.29,4156841
56.9,57.77,58.49,56.14,4178318
58.75,59.25,60.39,58.75,5348122
59.22,59.11,59.8,58.53,2883853
59.27,60.04,60.8819,58.9161,3131142
60.02,58.55,60.13,58.29,3121673
59.19,60.36,60.8,58.8,3286683
59.2,57.61,59.5,56.8,5431335
57.99,58.04,58.53,57.65,1056641
58.18,56.85,58.18,56.67,1256632
56.68,56.64,57.3818,56.16,1858060
56.97,57.75,58.325,55.8,3197418
57.41,58.699,59,55.67,3700949
59.24,57.32,59.38,57.145,2504753
57.32,54.44,57.32,53.62,4413040
54.55,52.8,54.81,51.86,5607709
46.38,44.48,46.63,43.55,15562279
44.45,45.655,46.72,43.94,6199858
45.88,44.74,45.95,44.651,4281611
44.85,43.2262,44.9126,43.14,3398220
43.23,42.64,43.33,42,3429482
42.74,41.86,43,41.42,3295226
41.72,41.995,42.58,41.47,3235081
41.77,40.82,42.08,40.78,4178557
41.12,40.8,41.95,40.45,4884217
40.64,40.69,40.75,39.81,2955475
40.6,41.84,42.0273,40.5,4253551
42.3,41.9965,42.98,41.74,4854608
42.06,41.99,42.65,41.88,2830856
42.36,40.855,42.73,40.73,3040352
40.97,40.63,41.65,40.06,3926660
40.8,41.46,41.5591,40.51,3390111
41.64,41.83,42.4,41.38,2120914
42.23,42.78,43.2785,42.23,2531266
43.205,43.37,44.265,43,3328276
43.73,44.42,44.7,43.56,2331683
44.42,43.4,44.69,43.21,1418332
43.71,43.12,43.75,41.73,2532847
41.92,42.62,42.97,41.69,2205517
42.99,42.16,43.29,41.97,2025096
40.56,41.07,41.82,39.76,5815756
41.28,41.26,42.33,40.98,2229426
41.26,41.15,41.9799,40.96,1943226
41.01,40.52,41.1,40.105,1871763
40.54,41.02,41.28,40.4,1248537
41.01,41.96,42.28,40.9,2130657
43.1,42.29,43.37,41.9,2009362
42.49,43.11,43.53,42.33,2686942
43.09,43.05,43.19,41.94,2872108
43.3,42.33,43.3,42.215,2429779
42.67,43.95,44.44,42.595,3177030
44.21,44.02,44.51,43.53,2002406
44.31,44.77,45.115,43.92,1520462
45.13,44.68,45.24,44.55,569850
44.94,45.41,45.82,44.93,1467767
45.74,44.98,45.905,44.81,1677814
45.11,44.47,45.48,44.42,1280503
44.2,44.28,44.68,43.75,1655453
44.71,45.19,45.61,44.71,1951816
44.5,44.895,45.32,44.02,1610371
44.67,44.835,45.19,44.36,1594436
45,45.78,46.12,44.9,1589325
45.84,45.01,46.62,44.875,2953878
45.3,46.44,46.63,44.8,2301385
46.8,46.12,46.96,45.89,1897213
46.28,47.95,48.125,46.09,2400470
48.09,49.16,49.32,48.02,4089033
49.09,48.86,50.28,48.55,2752944
49.36,50.89,51.24,49.28,2981764
51.12,51.44,51.6199,50.71,2049151
51.37,50.7,51.39,49.75,4598466
51.06,50.23,51.78,50.04,3341638
50,50.22,50.46,48.78,3982798
50.55,50.52,51.21,50.06,4122234
48.75,49.32,49.58,47.33,1767868
49.8,49.82,50.43,49.38,4042708
50.14,50.14,50.98,49.83,1747080
49.66,50.3,50.41,49.36,1550246
50.3,48.8,50.35,48.48,1997914
49.04,49.36,49.8,48.785,1474924
49.95,50.69,51.25,49.78,1597267
51.6,49.57,51.6,49.5,1474772
49.71,49.49,49.75,49.01,1207243
49.35,49.64,49.9,48.6,1298817
49.57,50.39,50.47,49.43,945229
50.41,50.54,51.45,50.18,1211671
51.29,52.25,52.59,51.1,1471238
51.79,52.98,53.14,51.5,1957611
53.39,53.15,53.54,52.2,1847271
53.02,53.34,53.8,52.65,1418279
53.79,53.17,54.25,52.9,2603270
53.37,54.4,55.475,53.18,3108535
54.18,53.72,54.27,52.84,1842719
50.97,51.36,51.94,50.06,3364638
52.05,49.891,52.76,49.2,3502817
50.5,50.71,52.65,50,5451811
55.425,57.91,60.08,53.81,12698562
56.85,57.97,59.82,56.3221,5456341
58.02,58.85,59.79,56.91,4757778
58.92,58.2,59.9299,56.82,3926346
59.08,62.46,63.145,57.85,4616333
61.01,62.15,63.24,60.83,4264542
60.5,60.61,62.88,59.25,3067535
55.65,58.5,59.4599,54.23,3689095
60.2,57.97,60.74,55.39,8025196
56.55,50.21,56.97,49.805,13433172
45.27,44.04,47.85,43.12,6029281
46.5,49.01,49.06,44.29,3620797
44.15,41.65,44.29,40.67,7716914
42.28,42.115,43.14,38.9,3171681
39.63,39.25,40.4,34.1993,4160094
37.75,34.66,38.47,33.5885,15005698
35.88,31.69,36.2,31,5804894
31.6,33.06,33.74,29.95,3926154
35.26,38.17,39.04,34.03,5358300
38.87,41.31,43.98,37.65,9156489
41.29,41.95,44.4,40.86,4125018
40.25,38.67,40.44,38.07,6934896
38.19,38.659,38.96,36.79,2895135
38.44,38.44,40.32,37.38,5305686
36.5035,35.42,37.5,35.16,2158885
34.88,34.77,37.04,33.96,6593480
34.75,38.14,39.5,34.75,6972418
41.05,46.471,46.87,40.32,8782318
49.35,47.67,51.06,46.93,6295728
48.422,51.05,52.08,48.14,9397762
52.8199,53.61,54.17,51.64,4004020
53.43,55.49,55.79,51.76,3886897
55.76,57.68,57.76,54.7,6497894
56,56.75,57.25,54.95,6182573
57.4,59.68,59.99,56.64,10510951
60.73,61.06,61.63,59.76,9112577
60.78,65.04,66.2542,60.3,16635178
65.43,61.39,66.55,60.7,22009399
63.7,62.82,64.33,62.26,4920422
63.34,62.86,63.4,61.78,5478242
64.05,66.22,67.02,63.61,8613916
67.37,69.31,70.58,67.25,14329607
70.22,66.22,71.2,66.06,9613235
66.92,68.28,69.11,65.77,5407714
67.48,64.88,68.85,63.795,8156972
63.16,64.45,64.6,61.31,3184986
63.99,67.69,68.18,63.21,2174622
70.1,72.9,76.5,70.03,17144394
74.85,78.28,78.63,72.08,5848729
74.38,76.64,78.84,73.31,13161282
76.86,80.7,81.69,75.39,9405306
80.37,80.29,82.62,79.63,5619958
80.25,78.96,82.97,78.9,6659912
80.31,81.54,82.45,76.89,3250912
80.45,81.61,83.18,79.74,3091472
82.27,85.63,85.84,80.61,5730084
86.975,78.15,88.02,78.03,11769530
79.18,77.08,80.24,76.01,5669319
78.55,75.295,79.28,73.33,4498717
75.56,74.3,75.93,73.11,5742300
74.43,77.45,78.15,73.4025,5335856
78.42,74.1,78.88,73.07,3291843
72.9,76.28,76.7,69.35,8601522
75.96,77.83,80.2,75.31,2652722
78.54,80.97,81.619,78.4,2671044
80.5,78.59,81.91,78.34,4283274
78.86,81.84,82.5506,78.07,5830820
81.8,80.61,82.33,79.34,5574294
81.72,80.25,86.01,79.54,3835937
80.52,78.76,80.59,76.03,2884849
78.07,76.48,78.5,74.82,5761234
76.49,76.32,78.98,76.08,4234672
80.87,79.81,82.93,78.51,3540245
78.56,77.59,80.45,76.715,6072502
79.02,78.25,80.67,78.25,665265
79.06,83.92,84.62,79.06,6956432
85,84.5,85.86,82.25,4424471
85.72,86.39,87.1,84.8,3459208
86.46,87.03,87.2723,85.12,2730790
88,95.49,95.6698,87.07,5861617
95.58,96.3,99.41,95.53,3598518
99.04,101.22,103.94,97.21,5379405
101.4,98.161,103.4099,96.53,3660659
98.3,101.31,102.39,96.57,3391552
102.27,102.54,104.28,100.175,3809616
102.11,102.75,103.14,98.8,3090609
103.26,106.249,107.3183,102.71,3465658
105.5,111.11,111.76,105.5,3145592
113.36,110.69,113.42,109.18,2470794
113.22,112.98,115.5014,111.51,2402125
112.61,112.21,114.72,110.795,2866093
112.93,111.91,114.74,109.4848,2936313
112.15,114.5,115.45,111.77,2177537
113.68,111.25,113.995,109.85,2560807
113,104.555,113.75,103.34,2869602
103.45,103.72,104.89,99.17,3675249
101.81,101.97,103.24,99.13,2697938
100.62,103.34,103.9887,99.41,1883132
104.42,102.68,105.49,101.13,1734236
102.84,106.7,107.13,102.84,2022180
108,104.55,108.71,103.76,1467531
105.22,104.23,106.3232,102.66,1169233
104.97,102.46,106.77,100.7,1393958
99.89,101.58,102.73,99.635,1073308
102.6029,105.95,106.775,101.59,1571994
105.63,102.48,105.68,101.99,1236392
104,108.69,109.06,104,2265327
107.8919,112.4,112.79,107.53,2144990
116.67,118.34,118.48,114.2917,3226800
121,126.49,127.1696,121,4449308
128.7665,129.62,130.08,124.61,4118920
131.815,135.56,136.29,130.36,7862553
133.68,130.655,138.95,126.57,9489234
131.44,135.06,137.78,131,5738091
139.24,134.75,141.41,131.11,4038848
132.1,127.45,132.51,127.1701,3940090
128.53,121.97,128.9299,121.8,4726011
122.66,128.83,131.72,122.5637,5323191
130.27,129.26,130.9899,127.52,1775174
131.4,129.75,131.85,128.565,2052032
130.21,133.04,135.345,128.28,2730133
132.18,131.1399,133.76,128.61,2662534
130.26,130.09,131.51,129.03,4891018
129.9986,130.37,133.08,128.51,2763881
132.6299,128.74,133.37,127.83,2992269
127.9535,125.48,129.625,124.1528,3418390
126.35,126.91,128.68,125.46,2126063
127.06,122.27,127.608,121.71,2296495
123,119.6,123.32,117.77,3597204
119.66,119.7,120.5799,116.63,2754311
121.1949,125.05,126.05,119.9771,2836899
128.3,124.38,129.94,120.25,3628053
119.81,116.16,121.16,113.33,4647932
114.23,112.01,116.82,103.06,6158037
113.38,110.56,118.2,108.37,9108599
112.705,112.7,114.89,109.43,4472565
