Open, Close, High, Low, Volume
82.14,82.34,83.1,81.92,5579915
82.2,82.52,82.925,82.15,4230400
82.41,82.64,82.68,81.73,4650935
82.1,82.34,82.799,82.1,3689303
82.44,81.4,82.44,81.3,3961885
81.3,81.42,81.76,81,3720625
81.7,81.52,82.08,81.15,3606594
81.39,81.31,81.72,81.23,3971531
81.3,82.29,82.365,80.81,6511014
82.46,83.68,84,82.31,8951454
83.73,83.71,84.2,83.6,6299468
83.89,83.645,83.95,83.31,5228840
83.57,83.88,84,83.09,6648652
83.81,83.4,83.85,83.06,3721677
83.01,83.24,83.6,82.84,3038113
83.22,83.38,83.55,83.03,2512384
83.5,83.43,83.82,83.02,2838130
83.74,83.49,83.86,83.32,3896011
83.51,83.49,83.76,83.29,3145798
83.39,83.4,83.74,83.19,3512193
83.35,82.93,83.53,82.39,4141442
82.48,82.7,82.96,82.07,4055357
82.11,83.3,83.47,82.11,5198222
82.91,82.68,83.305,82.49,5518233
82.1,81.91,82.2,81.25,8835909
82.58,82.39,83.1,82.34,4800723
82.13,82.01,82.42,81.63,3804386
81.9,83.09,83.18,81.7,3913159
83.27,83.46,83.49,82.65,3547320
83.47,83.61,83.665,82.97,3486680
83.5,84.24,84.274,83.34,4374631
84.29,84,84.29,83.575,3997179
83.92,84.01,84.29,83.77,4543401
84.29,85.4,85.635,84.23,7446993
85.81,85.74,86.28,85.52,9521730
85.63,84.28,85.71,84.23,4321118
84.28,83.13,84.41,83.08,3713184
83.25,83.27,83.99,83.03,4222123
83.04,82.86,83.63,82.81,3469847
83.03,83.22,83.29,82.79,3003199
83.31,83.67,83.72,83.17,3632025
83.48,84.36,84.435,83.37,4607185
84.44,83.02,84.52,82.85,5430269
82.5,81.94,82.5,81.1,5743861
81.98,82.15,82.45,81.98,4371066
81.98,82.41,82.74,81.75,5096156
82.39,82.22,82.72,82.06,4436177
81.81,81.555,82.68,81.4401,6558260
81.67,78.84,81.97,78.669,10120546
79.37,79.06,79.375,78.49,7308102
79.01,80.14,80.54,78.92,7289834
79.91,81,81.09,79.9,6985839
80.76,81.9,82.1764,80.38,8034188
80.71,80.34,81.34,80,7834171
84.86,87.37,87.76,84.86,25094947
86.73,86.59,87.24,85.23,11915815
86.01,87.15,87.3,86.01,14104171
87.28,89.43,90.7,87.22,22505442
88.11,89,89.33,87.305,11501040
88.69,87.84,89.17,87.385,11590722
88.29,88.27,89.42,87.44,9681408
88.85,89.16,89.4323,88.205,10155256
88.77,88.66,89.32,87.27,8419435
88.81,89.57,89.83,88.18,6761968
89.88,89.78,89.95,88.9802,7948357
89.89,91.2,91.44,89.815,10188682
90.86,91.5,91.53,90.43,6725480
91.59,91.27,91.62,90.62,7100305
90.95,91.38,91.525,90.67,4965339
91.35,92.43,92.665,91.17,8326919
92.21,92.69,93.45,91.75,10812400
91.97,93.45,93.57,91.5869,11067650
93.42,93.51,93.9,92.985,10549889
93.33,93.84,93.9,92.72,11106376
93.82,93.84,94.81,93.665,11563540
93.72,93.29,94.185,92.91,7618633
93.24,92.05,93.79,91.86,9910077
91.66,91.42,92.365,91.24,7257481
91.25,91.56,91.99,90.63,3374236
91.15,91.96,92.4,91.15,6367502
91.93,92.73,92.86,91.85,7137704
92.63,93.01,93.22,92.21,6648314
92.86,92.83,93.3,92.66,5152515
93.18,94.45,94.65,92.37,8306386
94.67,93.32,94.67,92.26,11749882
93.49,93.3,94.8651,93.17,7932816
92.7,93.56,93.63,91.08,11712542
93.585,92.46,93.78,92,6347859
93.25,93.03,93.4,91.3664,7302308
93.72,93.93,94.52,93.4,7008742
94.21,94.02,94.55,93.1,7039064
94.87,96.48,96.79,94.8,16408142
96.45,96.64,96.895,96.02,10360987
96,92.73,96.5,92.403,10116794
93.13,92.48,93.31,91.86,9679048
92.55,91.74,93.35,91.29,9004121
91.51,90.9,92.225,90.13,11591477
90.61,90.95,93.17,89.9,14680193
90.45,87.38,90.66,86.88,6303274
87.42,90.08,90.09,86.74,7158573
89.61,91.98,91.99,88.2,7943446
92.56,91.25,93.28,90.84,7675986
91.63,91.47,92.18,91.15,4999354
91.03,91.2,91.33,89.93,7448647
90.94,90.71,92.5,90.38,7995533
90.84,92.38,92.43,90.37,7441788
91.91,92.21,92.5,91.4,6156217
92.7,92.5,93.09,91.82,7578722
92.69,91,92.96,90.81,10971754
90.89,91.18,91.535,90.605,7732912
91.67,91.66,91.98,91.11,5461228
91.5,91.21,91.91,90.85,4843200
91.15,91.98,92.61,91.14,6956016
91.74,91.32,92.15,90.99,6470715
90.71,90.49,91.56,90.345,6951246
91.37,91.26,91.84,91.04,7936803
91.39,89.76,91.75,89.08,9666444
94.18,94.75,96.41,93.63,20092783
94.29,94.27,94.56,93.19,9812013
94.415,93.61,94.89,93.06,8775875
93.32,93.42,93.97,92.97,7879868
93.79,93.391,94.12,93.1,6940877
93.61,94.49,94.66,93.57,5941797
94.43,96.74,96.81,94.08,9771515
96.35,97.415,97.61,95.99,10795835
97.21,97.98,98.22,96.72,9724976
97.99,97.575,98.02,97.21,7070987
97.2462,97.91,98.315,97.12,6773448
97.52,97.0589,97.6,96.34,6951502
97.01,97.55,97.56,96.7,6081437
97.49,98.27,98.39,97.43,6964720
98.38,99.19,99.34,97.98,8865489
99.29,99.195,99.7,99.01,9486307
98.7,98.4599,98.82,97.84,6431616
98.95,98.41,99.2,98.25,8984602
98.56,99.85,100,97.6,8387653
99.78,99.29,100.22,98.94,7749989
99.1,99.78,99.86,98.4467,6014156
99.69,100.25,100.4,99.4,6585665
100.36,99.57,100.45,99.33,5413598
99.84,99.85,100.18,99.63,4913467
99.34,98.91,99.6288,98.82,4710290
98.91,98.55,99.2,98.08,6254548
98.61,98.46,98.78,97.83,6279205
98.57,98.84,98.88,97.88,5340195
98.91,99.1,99.68,98.2847,5094836
98.86,98.93,99.1,98.4,3596810
98.97,98.54,99.6,98.25,5961671
98.82,98.4,99.18,97.75,4267905
98.79,99.57,99.68,98.51,6425382
99.78,100.11,100.52,99.73,5941487
99.99,101.19,101.59,99.96,8089278
100.94,101.34,101.78,100.72,7222758
102.04,102.585,102.89,101.93,10376573
102.06,101.55,102.29,101.2,6312936
101.645,101.92,101.95,101.29,4215458
101.73,101.72,102.31,101.05,5669495
101.28,102.49,102.91,101.28,5697947
102.48,101.64,103.15,99.0102,8454755
101.66,101.97,102.34,101.26,5253684
102.44,103.01,103.48,102.4,4826436
102.76,102.9,103.02,102.0366,4234421
103.31,103.54,103.68,103.11,4971235
103.86,104.045,104.15,103.11,4917762
104.23,103.62,104.23,103.1365,2561401
103.61,103.74,104.015,103.2647,5109116
103.58,103.68,103.89,102.75,4270578
103.48,103.44,103.67,102.785,3614400
103.61,103.66,103.69,103.17,3325192
103.93,104.98,105.14,103.5,7363893
104.55,104.71,104.76,104.14,4773005
104.66,104.66,105,104.24,4250815
104.58,104.76,105.05,104.3701,4255885
104.75,105.06,105.06,104.17,4318862
104.98,105.73,105.78,104.79,4326080
105.98,106.44,106.5,105.65,6868030
106.27,105.87,106.51,105.35,5433355
106.02,106.05,106.71,105.825,5574553
106.13,106.04,107.2,105.74,8103828
104.01,103.16,104.11,102.13,14386414
103.32,103.69,104.65,102.79,7827787
103.1,103.3,103.57,102.5902,5339985
103.95,105.86,105.88,103.91,6397570
105.57,104.78,105.75,103.1,3959417
104.86,106.435,106.62,104.655,6006968
106.15,104.91,106.39,104.81,5007289
105.2,105.55,105.76,105.05,5037457
105.99,106.07,106.41,105.58,3419705
105.12,105.67,105.82,105.04,3785117
105.03,104.71,105.58,104.1,4618643
104.99,105.1,105.77,104.16,4311374
104.67,104.24,105.04,103.78,5530768
103.98,106.03,106.15,103.92,4805542
105.14,106.09,106.59,104.85,6221095
105.77,105.62,106.5,105.57,4623849
105.61,106.72,106.995,105.5,4716130
106.74,108.11,108.68,106.59,6860878
107.27,107.4,108,107.255,4567360
107.44,107.31,108.13,107.14,4445101
107.47,106.4,107.54,106.29,3922582
106.09,106.7,107.05,105.94,3940327
106.68,106.74,107.03,105.885,4638274
107.15,106.72,107.435,106.54,3236591
106.7,104.43,107.245,104.42,4956982
103.96,104.17,104.81,103.7,4959225
104.37,105.33,105.37,104.37,3884394
104.89,102.89,104.9,102.405,7731359
103.15,103.78,103.96,102.4,7147376
104.01,104.68,105.095,103.85,5665137
105.24,106.73,106.75,104.89,5055081
106.85,107.4,107.68,106.33,4400809
107.74,108.75,109.38,107.74,5933428
108.32,108.7,109.02,107.4582,3874126
108.94,109.4,109.6,108.87,5328310
109.6,109.71,110.655,109.58,5892983
109.98,110.915,110.95,106.6,5033183
110.97,111.21,111.75,110.65,4561683
111.16,110.98,111.21,110.235,4320281
111.45,109.61,111.56,109.43,6480876
109.5,110.42,110.725,109.26,4950529
110.78,111.76,112.02,110.495,5049559
111.62,111.24,112.47,111.02,7892924
111.82,112.35,112.5,111.4,4556671
112.11,111.75,112.63,111.31,5253712
111.39,109.74,111.44,109.66,4832494
109.92,109.79,110.27,109.29,2902344
111.66,109.46,111.78,109.02,5494483
109.92,110.52,110.7,109.61,5365184
110.61,111.5,111.5,110.285,5480371
111.96,114.06,114.27,111.84,4923283
112.97,113.16,113.45,112.225,4282286
113.34,114.04,114.225,113.3,4184352
113.9,112.9,113.91,112.32,4554238
113.46,113.76,114.5,113.4,4527442
113.66,114.39,114.4,113.44,3660104
114.07,114.98,115.21,114.07,4208984
115.07,115.47,115.875,114.79,4025711
115.72,115.87,116.52,115.45,5417159
115.73,115.93,116.29,115.73,5361242
114.93,115.45,115.77,114.79,4892291
115.5,115.03,115.95,115.01,4483494
115.04,115.29,115.445,114.58,3240038
115.71,113.87,116.05,113.835,6069852
113.85,112.6,113.8811,112.28,7871770
111.48,112.8,112.975,111.38,5542424
113.21,114.73,114.88,112.88,4175020
114.73,115.9,116.21,114.62,6008899
119.82,120.44,121.76,118.8,16656290
119.66,118.03,120.68,117.07,10084331
118.56,116.76,119.17,116.725,9088860
116.51,116.44,117.08,115.69,8512131
116.09,113.08,116.3,112.83,9407995
113.65,114.3,115,113.18,6299728
113.75,115.53,116.2387,112.68,6353930
115.52,117.44,117.49,115.34,4882572
117.62,116.78,118.04,115.85,5190709
116.78,116,117.67,115.59,3555994
116.51,117.25,118.065,116.34,5443778
116.46,115.775,117.94,115.66,6866943
116.8,117.41,118.09,116.44,6311510
118.06,119.21,119.54,117.6,6412528
119.97,120.23,120.45,119.11,4891824
120.05,118.93,120.26,118.79,5006377
119.27,119.19,119.6502,118.68,3460892
119.08,119.45,119.79,118.7,3580970
119.14,117.35,120.1126,116.43,5507853
117.75,119.36,119.6,117.215,4476729
119.99,120.52,121.05,119.78,5314219
120.46,121.41,121.43,119.63,3996056
121.79,121.18,122,120.32,4215807
121.96,120.2,122,119.51,4483524
119.79,121.35,121.54,119.6335,4056104
121.85,123.26,123.28,121.46,4581686
123.24,122.775,123.43,122.18,6047611
123,122.89,123.38,122.54,4052499
122.71,122.19,122.78,121.78,5176546
121.03,119.9,121.1844,119.582,6831297
119.86,121.25,121.34,119.36,6253150
122.65,122.79,123.21,121.62,4760292
121.82,122.08,122.58,121.5,5208306
121.81,119.75,121.96,119.015,5952268
119.63,121.13,121.99,119.44,4502276
121.27,121.42,121.96,120.77,3776419
121.39,121.86,122.23,121.24,3198874
122.13,122.21,122.6,121.75,11049009
122.2,123.21,123.77,121.97,4463594
123.7,123.66,124.73,123.36,5564679
123.56,123.06,123.83,122.9488,4135797
123.64,124.41,125,123.53,4621280
124.41,124.57,124.88,123.72,4711650
124.57,124.36,125.36,124.13,3731465
124.36,123.84,124.64,123.2,4170106
123.45,121.11,123.65,120.21,5150254
121.67,121.75,122.54,120.84,4028393
122.19,123.97,124.06,121.99,3485419
123.53,122.8,123.89,122.68,3835584
122.66,120.94,122.93,120.88,4615568
121.81,122,122.39,121.4299,3044591
