Open, Close, High, Low, Volume
116.48,115.72,119.72,115,833292
116.5,118.38,119.9,115.935,1050795
118.28,116.96,123.82,116.46,1119247
116.34,115.5,118.79,114.3,1055461
116.2,113.2,118.64,112.82,1026830
112.05,111.32,114.48,110.79,502817
111.62,117.11,117.2,109.35,936851
115.43,117.7275,117.77,112.64,659794
118.22,117.14,119.31,115.76,681862
118.07,116.36,119.49,115.15,601560
114.94,118.6,119.7699,114.36,823223
117.57,117.05,118.31,115.58,502597
118.53,122.1,123.57,118.45,776497
122.65,124.12,125.86,121.15,780159
125.72,123.155,125.99,122.3301,716084
122.75,127.48,128.15,122.74,909401
126.81,126.47,127.54,125.4,555681
123.69,125.68,126.01,122.4,740854
125.08,126.07,127.5,124.55,550219
125,123.98,125.555,121.31,726177
124.42,123.13,125.28,122.74,597172
122.7,124.27,124.68,122.09,852224
125.19,126.54,126.7,124.02,630020
125.7,126.32,127.31,124,1038285
127.41,124.64,127.71,123.23,648112
124.83,127.12,127.22,124.22,551227
128.56,127.575,129.17,126.23,1010778
126.78,127.92,128.39,125.88,713618
128,127.15,128.21,126.125,1539007
127.5,125.75,127.685,124.4,1111123
125.62,128.8,128.8,125.28,1374794
127.79,128.76,129.89,127.175,837998
128.87,127.77,129.1,127.28,647279
127.97,126.74,129.48,126.45,1463005
126.44,127.47,127.72,125.54,1092538
127.46,128.25,128.97,126.01,1455883
136.14,135.8,136.82,132.09,3597531
135.57,138.05,138.46,129.36,2266632
138.62,143.26,143.9711,138.5,1630560
143,139.38,143.17,139.15,895264
138.75,139.01,139.28,136.83,810076
139.8,139.13,141.075,138.89,764844
138.6,139.8,141.16,138,710059
140.17,139.8,141.07,139.12,722918
139.77,140.03,140.82,138.879,695606
140.2,140.5,141.26,139.86,534822
141.1,141.37,142.74,141.1,557514
140.55,140.01,141.715,139.79,537561
140,138.6,140.38,138.5,615757
138.42,136.11,138.42,135.77,488904
137.71,137.48,139.27,136.88,591331
138.34,138.22,139.015,136.4,813724
137.75,135.17,138.32,135.105,604346
135,133.33,136.17,132.845,551608
132.78,129.62,132.91,129.04,1216451
129.2,132.07,132.22,128.79,995165
131.81,133.1,133.44,131.75,394854
133.41,133.26,134.0634,132.9555,439028
133.37,133,133.9,132.7422,560239
132.05,129.26,132.295,128.46,843748
129.06,128.57,129.87,128.04,490601
129.04,129.51,129.85,128.13,425024
130.17,127.9,130.7,127.49,318637
127.6,126.05,128.19,124.28,583241
125.68,128.16,128.87,125.68,416777
127.66,124.84,128.47,124.51,614747
124.91,124.75,125.75,123.46,592042
124.69,125.31,126.24,123.3,809705
125.83,126.13,127.96,125.19,924916
126.4,125.98,127.79,124.59,701848
125.8,126.15,127.44,124.45,547756
127.04,127.89,128.76,126.51,238920
127.52,127.36,128.64,127.05,345612
128.08,126.82,128.25,126.58,652861
126.7,129.69,129.79,126.424,480655
130.25,131.6,132.02,129.9774,333928
131.4,132.75,132.83,130.645,456670
132.71,131.34,132.71,130.64,531310
131,131.19,132.24,129.12,652705
130.92,131.4,132.06,130.71,263800
132.19,132.13,133.34,130.751,407352
131.8,131.59,133.59,131.45,534737
131.86,131.1,132.52,129.24,544177
131.5,130.93,132.43,130.38,368699
130.65,131.77,131.94,130.07,563469
131.04,131.41,132.18,130.89,625724
131.87,134.1,134.33,131.54,709201
133.98,134.15,134.8,132.47,1117931
133,130.73,134.13,130.14,1260645
128.88,127,130.09,118.25,1883882
127.21,130.53,131.52,126.88,645217
134.37,136.22,137.04,133.02,1312749
