Open, Close, High, Low, Volume
36.4,35.88,36.49,35.3,21179187
35.25,35.87,36.62,35.05,18204296
35.68,33.41,35.7,33.2,22669780
33.63,33.74,34.17,33.08,16406742
33.71,32.92,34.7,32.66,23743077
32.59,29.2801,32.72,28.51,51000664
29.31,27.31,29.76,27.04,33692086
26.55,26.425,27.27,26.26,17511254
27,28.65,28.7,26.8,34280954
28.14,28.66,28.92,27.26,28971210
28.93,28.43,29.14,27.84,20451613
28.6,28.61,29.13,28.34,14805181
28.26,28.795,28.987,27.87,13105854
28.38,28.0301,29.18,27.95,17765868
28.39,29.9,30.1,28.31,19324901
30.2,31.33,31.38,28.66,16539085
31.7,31.76,32.05,30.91,14442336
31.8,32.21,32.4,31.54,13441464
33.08,33.06,33.5,32.26,25752890
32.85,32.77,33.2,32.43,14583000
32.38,32.37,32.75,32.12,8225439
32.51,32.965,33.35,32.45,12816415
33.1,32.44,33.3,32.44,9149609
32.47,32.83,33.085,32.39,10211753
33.05,33.245,33.89,32.77,13955917
32.97,32.095,33.35,31.925,13596893
32.26,30.965,32.45,30.72,18059513
30.94,31.595,31.73,30.91,10710877
31.99,32.88,33.62,31.98,21328413
32.65,33.1622,33.185,32.12,14111061
33.33,31.63,33.55,31.46,17794159
32.04,32.22,32.38,31.42,13644604
33.07,33.545,33.69,32.79,17092791
33.56,33.165,34.09,32.96,17037011
33.34,33.925,34.18,33.24,12042828
34.29,34.385,34.57,33.92,16063185
35.05,34.18,35.25,33.75,31474114
31.17,30.795,31.73,30.31,59354294
30.47,29.98,30.74,29.42,38874250
30.17,30.2,30.44,29.6598,25038805
30.44,30.37,30.8,30.23,18432806
30.57,31.1,31.84,30.55,28007716
30.86,30.94,31.28,30.6,13971506
31.2,31.24,31.8,30.97,16179954
31.23,31.6247,32.11,31.15,12216100
31.71,31.39,31.93,31.21,12424437
31.36,30.77,31.48,30.6,11900690
30.81,31.71,31.73,30.81,12852777
31.99,32,32.71,31.88,13750382
31.89,31.01,31.96,30.99,15627093
30.95,30.4,31,29.9,22847668
30.25,30.78,30.79,30.01,11505255
31.17,30.63,31.19,30.28,11387669
30.78,30.5,31.26,30.065,15202893
30.5,31.04,31.23,30.39,12256271
30.94,30.8,31.339,30.585,10477651
30.76,30.12,30.84,30.01,14796113
29.64,30.04,30.21,29.41,11414225
30.24,30.87,30.91,30.24,12905027
31.15,31.16,31.41,30.885,10151225
31.31,31.3,31.48,31.04,8528552
31.28,31.03,31.55,30.94,10700384
30.935,31.25,31.41,30.84,9179247
31.25,31.09,31.58,30.84,8640193
31.2,31.29,31.5,31.09,8981232
31.24,32.58,32.65,31.16,20431873
32.31,32.62,32.69,32.03,10724963
32.5,33.02,34.21,32.34,26610150
32.83,32.58,33.3,32.28,13852342
32.98,33.05,33.86,32.59,15942368
32.93,32.27,33.4522,31.95,12703986
32.29,32.86,32.93,31.73,16411395
33.1,32.88,33.24,32.47,11885756
33.16,33.435,33.68,32.7,7788191
33.44,33.75,33.89,33.23,11076299
34,34.38,34.76,33.81,16197311
34.7,34.41,35.1353,33.9,13729201
34.55,34.7,34.7999,34.37,8666873
34.79,34.86,35.06,34.51,9579717
34.84,35.11,35.39,34.8068,13332260
35.26,34.74,35.27,34.5125,10064052
34.75,34.57,34.87,34.41,9987482
34.67,34.36,34.83,34.11,11348448
34.38,34.7,35.03,34.34,8835763
34.84,34.4542,34.99,34.23,8213018
34.73,34.46,34.9,34.2,8047570
34.67,34.4,34.86,34.32,9140829
34.4,34.39,34.615,33.82,17913968
36.93,39.76,40.535,36.91,93040013
39.86,39.28,39.95,38.8,27532863
39.26,38.49,40.13,38.19,24081845
38.59,38.67,39.34,38.18,13932790
38.63,39.81,39.97,38.63,17889638
39.79,39.89,40.92,39.65,21981943
40,39.3,40.07,39.26,13593017
39.24,39.95,39.9999,38.84,12317157
