Open, Close, High, Low, Volume
56.96,56.17,57.02,55.8,1793076
56.07,55.55,56.3512,55.45,879512
55.2,55,55.41,54.58,1077871
55.08,54.71,55.18,54.41,1400940
55.93,55.9,55.93,54.68,1379316
55.29,54.97,55.44,54.16,1200715
55.15,55.13,55.48,55.03,567183
55.16,55.32,55.5,54.83,652373
55.71,55.6,55.76,55.24,773332
55.82,55.49,55.87,55.42,1556229
55.31,54.85,55.6,54.81,1246205
54.62,54.82,54.97,54.25,1737764
55.24,55.41,55.61,55.07,1369206
55.79,56.09,56.51,55.57,597701
56.03,55.71,56.32,55.6585,751716
55.34,55.95,56.1,55.34,751467
55.65,55.53,56.01,55.35,1084197
55.49,55.08,55.71,55.06,972124
55.25,54.14,55.32,53.99,1199360
54.14,55.18,55.21,53.965,2512052
55.49,54.87,55.76,54.71,1091272
54.65,54.98,55.2,54.65,954018
54.92,55.6,55.82,54.92,780229
55.63,55.28,55.78,54.831,800378
55.04,55.08,55.58,54.99,643447
55.14,55.52,55.84,55.14,649309
55.72,55.83,56.08,55.27,1155431
55.99,55.945,56.63,55.82,879655
55.99,56.16,56.31,55.45,916819
56.73,56.62,56.93,56.34,1077740
56.82,56.84,57.23,56.69,801334
57.13,56.33,57.13,55.98,1682174
56.39,55.44,56.39,55.01,1020536
55.75,54.16,55.75,54.05,1062128
54.05,53.7,54.6,52.97,1138293
53.62,53.52,53.89,53,970598
53.18,53.44,54.1,53.18,910519
53.55,53.6,54.31,53.5,1240385
53.6,53.37,54.32,53.14,1122016
53.59,51.78,53.67,51.69,1427093
51.7,51.59,51.9,50.9,1540850
51.67,50.57,52.09,50.42,1769401
50.44,49.14,50.75,48.92,2167164
46.05,45.24,47.1,44.18,4891804
45.11,43.63,45.35,43.61,2646828
43.63,41.93,43.97,41.88,2733461
42.63,42.59,42.82,41.86,2715871
42.46,42.35,42.8455,42.35,1481346
42.35,43.11,43.17,41.87,1502195
43.14,43.15,43.2,42.38,1123175
42.33,42.69,43.6287,42.33,2392077
42.62,42.49,43.1,42.33,1249079
42.43,40.27,42.67,40.2,3901941
40,41.59,41.96,39.21,3071911
41.35,40.04,42.13,40.02,2168032
40.52,41.58,42.205,40.52,2031599
40.5,41.56,41.95,40.33,2666761
42.13,40.94,42.62,40.09,1826740
41.16,42.84,42.98,41.05,2222928
43.41,42.96,43.84,42.95,2089582
43.49,44.76,44.895,43.11,2161997
45.09,44.64,45.355,44.27,1715957
45.5,45.36,45.98,44.08,2617115
45.4,46.73,47.36,45.4,2282854
47.21,46.79,47.52,46.01,1517219
46.32,46.35,47.06,45.76,1456199
46.09,45.79,46.24,45.4,1025255
45.725,44.77,45.91,44.65,1213307
45.04,45.33,46.17,44.77,1212369
45.61,45.58,46.77,45.25,1563993
44.95,45.44,45.72,44.32,2349985
45.13,46.21,46.46,45.01,1689247
46.06,46.08,46.78,45.68,2119775
45.67,45.71,46.61,44.675,1990917
46.43,45.55,46.43,44.77,2255968
45.19,45.3,45.49,44.7,624271
45.8,46.42,46.51,45.69,1797487
45.89,46.57,46.73,45.89,1961347
46.75,46.44,46.96,45.34,2109902
