Open, Close, High, Low, Volume
130.44,130.62,132.05,130.26,1328499
130.85,130.02,131.41,129.75,1624326
130.62,132.72,132.79,130.62,1448103
133.21,134.25,134.9,133.05,2205943
134.25,134.08,135.17,133.9,1730683
134.43,136.09,136.32,134.09,2165315
135.32,134.58,135.68,133.67,1143114
134.27,135.35,135.44,134.03,685121
134.93,134.08,135.055,133.98,1074704
137.29,139.3,139.45,133.51,3181141
139.39,140.34,140.91,138.58,2047586
140.95,139.83,141.52,139.64,1121577
139.38,139.56,139.98,137.96,1938253
138.55,138.99,139.42,137.8,1234014
137.44,138.61,138.85,137.44,1094661
138.54,137.81,139.24,137.7,1423944
137.79,138.22,138.5,136.54,1612635
138.47,139.09,139.95,138.22,921596
138.64,136.66,139.32,135.405,1464554
136.58,135.13,137.11,134.84,1671683
135.51,133.07,136.395,132.93,1317965
133.43,134.25,135.26,133.43,1525871
133.87,134.15,135.28,133.87,1507308
132.66,134.85,134.92,132.65,1573150
135.47,133.66,135.67,132.59,1926563
134.59,133.72,134.59,133.14,1616488
134.03,134.22,134.52,133.75,3034867
134.32,134.5,134.6,133.21,2152217
134.88,135.96,136.34,134.64,1510217
134.81,135.38,136,134.28,1683804
136.12,137.5,137.61,136.02,819512
137.31,137.33,138.005,136.85,779570
137.52,137.13,137.8,136.93,731289
136.72,137.37,137.61,136.45,1081390
137.35,137.5,137.865,136.87,1569311
134.86,137.069,137.58,134.86,1023650
134.89,137.32,138.23,134.74,848210
136.88,137.7,137.75,136.82,888639
138.18,137.11,138.48,136.42,1058623
137.49,139.11,139.33,137.12,978302
139.8,139.24,140.39,138.991,834121
139.44,137.41,139.65,136.84,943442
136.22,134.29,137.34,133.4,1777121
135.15,134.98,135.46,133.74,1515303
130.21,132.59,133.07,129.2057,2479696
131.49,133.15,133.51,130.43,1602868
133.75,134.25,134.4,133,1699904
134.28,135.55,135.63,133.98,1166508
135.5,137.91,138.23,135.06,1396491
138.25,137.81,138.43,137.01,877226
138.29,138.37,139.135,138,1228975
137.77,139.27,139.98,137.77,1511920
139.84,139.68,141.3,139.42,1103023
139.88,141.14,141.44,139.415,1785668
140.06,141.26,141.72,139.44,1398835
141.85,141.24,141.85,139.1405,1248421
141.17,142.54,142.95,140.99,1098441
142.82,142.15,142.87,142.1,1093293
142.85,143.03,143.49,142.63,964896
142.73,143.3,143.62,142.32,668210
143.13,143.34,143.925,142.82,935249
143.79,143.57,144.04,142.86,611362
144.33,143.56,144.33,143.2,941610
143.76,143.82,144.275,143.28,1187382
144.45,146.33,146.68,143.87,1257176
146,145.49,146.79,144.93,921656
145.17,146.75,146.96,145.01,828643
144.35,145.81,146.14,144.19,1334431
145.52,146.15,146.3,144.435,864326
145.78,147.29,147.335,145.01,774719
146.44,146.74,147.73,146.24,1227443
147.43,147.02,147.57,146.43,592172
147.18,147.02,147.45,146.44,558294
146.99,147.13,147.43,146.48,752673
146.99,146.91,147.42,146.5,571406
147,147.45,147.94,146.62,634250
147.68,147.04,148.3,146.86,973657
147.27,147.56,148.11,147.045,953114
147.7,146.97,147.96,146.56,1017863
147.6,148.91,149.09,147.37,860512
149.68,150.68,151.01,148.79,3066692
149.59,149.08,150.11,148.71,791629
149.66,148.91,150.59,146.5,2156582
149.05,149.63,150.982,148.88,1341565
149.78,149.91,150.26,149.37,642239
149.82,150.66,151.32,149.71,707207
151.38,150.74,152.47,150.31,993216
151.11,151.76,152.28,150.12,883400
151.9,151.59,153.51,151.34,1121273
151.36,150.22,151.59,148.93,1239951
149.99,150.99,151.55,149.84,1294023
150.17,149.3,151.31,148.05,1588235
149.72,150.14,152.36,149.22,1363825
149.76,141.79,150.12,141.57,1702539
141.81,138.18,143.02,137.05,2252955
140.32,140.73,141.3,138.55,1465258
139.87,140.25,141.54,139.04,926123
140.69,143.28,143.93,140.28,1812012
143.43,143.67,144.13,142.04,685324
143.76,142.92,144.6,141.06,1164525
143.77,143.41,145.145,133.45,1388969
143.85,143.98,144.91,142.998,942508
141.64,142.45,143.44,140.3,1174282
142.01,137.65,143.02,137.27,1760685
139.65,140.47,141.4,137.445,1860297
137.24,136.34,138.66,135.5164,2205099
138.8,135.39,139.76,133.13,2299978
135.87,136.86,137.13,134.47,2545085
141.37,144.06,145.62,139.98,2898641
143.34,140.88,144,139.96,1863030
141.12,140.72,142.55,139.02,1289266
141.32,141.41,141.8,139.72,1212951
141.52,143.91,144.03,141.51,1527295
145.56,148.29,148.45,144.97,2114868
147.63,147.9,148.67,147.17,1365193
147.08,147.2,147.66,146,1643826
146.68,144.17,147.095,143.95,1144472
144.96,144.74,145.86,143.04,1411517
145.83,142.76,146.41,142.5,1929669
141.36,147.27,147.29,140.8,2242590
147.22,146.54,147.82,145.425,3040435
146.41,143.43,147.01,141.22,1992520
142.83,140.52,147.38,140.13,2683181
141.48,141.09,142.63,139.45,1213583
139.54,140.92,141.91,139.54,515099
142.83,144.65,144.74,142.02,1385235
143.93,145.3,145.33,142.8425,1245902
145.89,148.6,148.66,145.49,2654626
147.7,145.85,148.135,145.71,1540043
146.21,147.37,147.56,145.8,2106018
149.19,147.45,149.67,145.38,2125980
147.04,143.58,147.7,143.18,2931676
141.89,143.17,143.23,138.293,2149793
142.2,139.29,143.51,138.7,1446354
139.63,139.74,140.291,136.685,1363779
141.71,139.98,142.35,138.71,1988623
142.49,139.64,142.63,139.45,1964540
139.57,138.27,139.57,136.75,1383269
136.71,134.83,137.4,134.595,1610417
134.67,132.47,135.92,131.63,2263670
133.76,130.01,134.49,129.4,5768013
129.92,130.32,134.14,128.85,2329987
129.73,130.31,131.13,128.2579,2904708
129.75,125.25,131.96,125.21,3458849
125.02,121.92,126.25,121.83,1126437
123.28,127.71,127.75,121.4,1808466
125.57,129.73,129.76,124.4706,1695731
130.09,129.16,131.26,127.76,1363186
130.08,130.54,130.99,129.35,1342114
129.16,129.94,130.78,128.61,1434225
128.51,126.47,129.3,126.25,1593946
128.39,131.33,131.375,127.5368,1251588
130.99,130.43,132.1539,129.5,1574146
131.48,131.22,132.4275,129.06,1680174
131.86,131.31,131.86,129.47,1478679
130.52,132.44,132.52,130.3,781816
131.8,131.59,132.12,130.67,952270
130.16,131,131.65,130,1271386
130.95,132.18,133.22,130.95,2471781
132.66,132.66,133.55,131.84,1671843
132.13,132.81,133.75,132.0495,1546528
134.25,135.05,135.38,133.04,1914510
133.99,132.77,134.52,132.04,1820533
133.62,134.3,134.6299,132.65,1476075
134.66,134.82,135.715,133.87,1297503
136.02,136.28,136.74,135.26,1156766
134.96,135.465,135.73,134.29,1478829
135.37,134.06,135.88,133.76,1426981
137,139.47,140.79,135.01,3296041
138.83,139.87,141.15,138.125,3744397
139.71,141.49,141.58,139.71,2375155
141.73,143.56,143.69,141.39,2393566
145.02,145.195,145.49,144.12,2251912
145,145.48,146.09,144.6,1514370
144.02,145.52,145.89,143.93,2121859
144.32,146.52,146.53,144.04,1321481
147.19,147.4,147.74,146.79,1474753
148.71,149.48,149.9268,148.27,1806802
150,150.47,151.35,149.89,1729383
149.625,148.14,150,148.07,2289071
149.55,149.65,150.32,148.44,1847540
150.14,150.99,151.5,149.61,1077653
151.62,153.18,153.21,151.22,1324479
154.06,152.49,154.55,152.23,1056058
152.54,152.9,153.415,152.25,1059385
152.08,152.965,153.4,151.66,1075659
152.68,153.03,153.56,152.3,1421637
154.25,153.86,154.4114,153.1503,1555551
153.89,153.3,154.32,151.41,3766777
153.45,152.66,153.6,152.35,2468760
152.47,152.53,153.32,152.17,1412741
151.35,150.4,151.98,150.12,2120223
149.01,149.25,149.58,148.15,1377099
149.88,151.1,151.19,149.03,1447911
151.75,151.97,152.81,151.1,1470364
152.71,152.84,153.98,152.21,1162312
153.34,153.52,153.67,152.27,1236825
153.01,155.24,155.36,152.6614,2941649
155.31,154.7,155.8,154.04,1251586
155,154.69,155.18,153.82,1090369
154.43,154,154.99,153.4974,1548292
153.44,155.34,156.04,153.44,1468678
154.93,153.81,155.3,153.65,1205304
153.48,153.75,154.21,152.76,837599
155.11,156.2,156.27,154.24,1351775
156.42,156.82,157.26,154.99,1188044
157.03,158.36,158.53,156.88,1045335
159.49,159.79,159.91,158.61,1271664
161.2,162.07,162.32,159.98,664578
162.54,161.42,162.71,160.83,795096
162.45,161.1,162.5,160.49,906630
161.37,159.34,161.37,158.18,1233468
160.07,160.37,160.42,159.15,811137
159.95,160.44,160.6,158.885,746379
159.83,159.59,160.66,159.1301,865146
160.13,160.46,160.82,159.67,781838
161.03,161.69,161.76,160.6,829951
162.16,163.34,163.38,160.94,727934
163.03,163.68,163.86,162.61,632454
164.41,162.15,164.41,161.53,860611
162.53,162.85,162.97,161.552,928246
163.73,162.45,163.73,162.08,1096724
161.65,161.95,162.405,161.34,568994
162.01,165.01,165.13,161.81,1048800
165.24,163.5,165.5,163.48,1464157
162.68,163.86,164.17,161.49,1101503
164.43,163.77,164.43,162.69,772911
163.86,162.95,164.25,162.58,1007081
163.28,164.42,164.56,161.01,1337713
161,157.37,161.1999,154.71,3001005
157.46,158.42,159.18,155.8,1748393
159.69,160.18,160.63,158.505,847721
157.38,160.24,160.69,157.38,847712
158.16,158.34,160.95,157.3361,1661898
158,159.15,159.98,157.57,1133652
158,160.55,161.02,157.78,1406132
159.87,161.05,161.4,157.91,1456669
158.41,157.14,159.73,157,1473470
157.56,158.51,159.81,157.35,1327377
157.67,159.39,159.77,157.1,1697211
159.25,161.45,162.45,158.73,1858196
160.39,161.78,162.08,159.85,1721494
160.1,161.33,162.75,160.1,1260856
162.44,163.03,163.54,161.5,891742
162.68,163.38,164.03,162.23,730705
161.74,161.15,162.3,160.12,915887
162.12,161.85,163.04,161.1601,610957
161.97,161.73,163.7443,161.57,738433
161.09,159.84,161.19,158.94,848648
160.47,160.87,161.41,159.74,599695
159.32,160.11,161.08,159.32,703610
160.55,155.99,161.42,155.2583,1666201
157.56,159.49,159.66,156.06,1042553
160.11,162.69,162.78,160.1,1101652
162.67,164.34,164.35,161.65,766447
165.01,166.92,167.87,164.94,1082852
167.31,167.67,168.43,166.63,932893
168.53,165.12,168.87,164.36,1128842
165.31,165.24,166.17,164.57,879550
165.21,164.48,165.62,163.33,2025501
164.47,165.51,166.36,164.06,1613737
166.09,165.94,166.49,165.29,641356
167.57,168.22,169.2,166.79,1214783
168.28,168.26,168.87,166.69,851472
169.97,169.58,170.1,168.14,713735
169.4,168.08,170.45,168.02,1835528
168.76,167.75,169.25,167.7,723468
168.06,165.52,168.06,165.1,1206498
165.74,162.82,166.21,162.71,1009119
163.69,164,164.22,162.1,1161489
164.84,165.42,165.71,163.55,1077022
167.62,166.3,167.82,165.52,1038964
159.68,162.03,162.04,158.92,11241868
163,164.11,164.18,161.53,1752387
162.99,164.88,165.1,162.36,1707901
164.58,164.08,164.7,163.69,828349
163.18,163.54,163.74,162.5,1386270
164.28,164.59,164.7,162.66,1378489
164.88,165.18,165.59,164.11,1072917
164.95,165.13,165.45,163.98,1644105
165.48,165.01,166.16,164.69,1184251
165.05,164.2,165.85,164.03,1748826
164.46,165.38,166.15,164.34,1382689
165.33,167.77,167.92,164.71,1065502
168.67,166.46,168.965,166.37,1230340
166.98,167.12,168.37,166.264,1015628
168.28,167.9,169,166.71,823309
167.47,167.19,167.47,166.0692,922778
166.95,167.08,167.97,166.62,1165460
167.61,169.25,169.58,167.31,863817
169.13,167.9,169.13,167.665,821567
167.33,165.1,167.84,164.9,1536139
172,166.46,172,164.95,3571572
165.25,164.31,166.63,163.7,3519924
163.99,164.24,165.61,161.79,2109429
162.71,159.75,163.43,158.73,3014270
160.03,163.39,163.9,159.81,1779858
161.89,164.46,165.47,160.52,1614222
166.01,170.39,170.39,165.51,1899396
169.95,167.72,169.95,166.42,1759695
167.41,165.87,167.6,165.12,851603
165.33,168.72,169.18,165.252,1062487
166.46,163.84,167.61,163.74,1142735
164.18,165.06,166.36,162.51,1026541
166.82,166.99,168.06,166.42,1165247
169.03,168.96,169.38,167.55,838991
168.59,167.8,169.79,167.64,792092
168.89,169.69,169.69,168.43,997395
169.55,169.47,170.705,167.29,716338
169.06,164.84,170.17,164.195,1163471
166.65,166.86,166.9768,164.985,781260
168.14,166.75,168.14,166.08,973956
165.95,167.26,167.49,164.72,1094039
169.58,169.47,170.8122,168.76,917670
170.71,169.83,170.92,169.03,766797
167.75,167.2,169.5,166.6,1204174
168.53,169.65,170.09,168.5,1088280
171.15,173.25,173.54,170.8,1106656
173.74,173.26,174.5,173.02,1121733
173.56,168.06,173.69,167.13,1326018
166.94,164.36,168.03,161.61,1577860
163.14,161.14,164.9171,160.4,2358929
161.16,160.419,162.3,160.15,1796700
161.04,159.79,161.5973,158.95,1364024
158.9,158.18,159.74,157.75,1477214
158.4,158.84,159.24,157.6,2034824
158.33,157.74,158.8567,156.04,1313482
159.27,159.35,159.975,158.685,1615572
159.22,159.16,160.81,158.75,2469374
158.77,159.7,160.6384,158.5,1093360
160.12,160.01,162.44,158.77,1852135
160.08,161.7,161.95,158.82,1508834
162.24,163.3,163.95,161.71,1488390
163.84,160.44,163.97,158.94,1827171
160.83,161.42,162.1,160.75,992079
162.31,160.41,162.94,160.08,1555807
158.97,156.63,159.24,155.48,1884236
156.36,157.54,157.6,153.72,1355121
158.13,159.15,159.42,157.895,2221314
158.95,158.86,159.81,157.98,1353047
157.55,156.33,158.35,155.84,2278658
157.64,158.46,158.94,156.6,2721327
157.93,160.77,160.97,157.86,2480626
162.41,162.52,163.84,161,3213469
163.18,162.47,163.36,162.12,1921290
162.54,164.05,164.45,162.49,2109267
163.74,164.17,164.45,162.06,2816764
164.54,163.81,165.2,163.61,1807528
164.33,163.49,164.445,162.92,2810336
163.48,162.08,163.77,161.3,978896
162.35,159.48,163.29,159.46,1153160
159.27,160.08,160.76,159.09,1059205
160.95,162.54,162.62,160.1,932729
162.01,162,163.36,161.575,1204137
162.58,162.48,162.92,160.93,1011473
162.63,162.87,164.355,162.46,1314250
158.8,164.17,164.33,158.26,2359293
163.42,162.29,164.41,160.68,1717104
163.4,162.98,163.75,162.13,1126945
164.21,161.92,164.61,161.71,1884502
161.35,156.98,161.74,156.89,3637289
157.87,159.7,160.18,157.345,1758051
160.54,162.11,163.58,159.88,1615039
161.73,162.73,163.08,161.175,1388346
162,163.44,163.92,161.64,1225262
164.15,166.39,166.49,163.76,1786296
165.01,168.99,169.5225,165.01,2071664
168.77,170.13,170.48,167.79,1628566
171.19,171.18,171.19,169.07,1402225
170.64,170.72,171.33,170,907519
171.5,171.09,172.73,170.91,904237
170.54,170.58,171.58,169,968124
170.23,169.86,170.74,169.15,809417
171.12,169.65,171.5,169.07,1124137
170.27,170.2,170.9406,169.78,747628
170.21,171.65,171.92,170.15,891461
171.8,171.49,171.9,170.96,695606
170.82,170.72,171.5,170.24,447417
170.53,168.6,170.87,168.15,896243
166.77,167.1,167.44,166.22,2615889
167.12,168.58,168.87,166.84,1673895
168.89,168.36,169.01,167.5194,1260737
169.61,169.97,170.59,169.505,1053484
169.68,169.06,170.11,168.8096,781180
169.07,168.43,169.225,168.16,1025463
168.06,167.25,168.31,166.51,1056108
166.26,167.15,167.55,165.23,1202170
166.69,168.3,168.39,166.01,730117
169.16,168.58,169.66,168.48,790165
168.81,168.35,169.44,168.04,1002572
168.38,167.56,169.74,167.25,1300334
167.26,168.75,169.39,166.74,1177043
170.28,171.08,171.32,168.23,2184813
171.27,169.97,171.36,169.74,853035
169.95,169.91,170.31,169.35,288686
170.35,170.35,170.82,169.58,426709
170.77,170.77,170.95,169.754,503049
170.51,169.65,170.85,169.03,576969
169.22,170.48,170.66,169.22,552131
171.96,170.33,172,169.2,1109409
168.06,169.96,170.45,168.06,791068
169.08,170.21,170.34,168.825,657265
169.29,168.19,169.455,167.95,989175
168.79,169.71,170.51,168.17,1147691
170.38,171.22,171.34,170.12,769547
172,171.09,172,170.635,760851
171.52,172.35,172.47,171.1,690173
172.12,171.24,172.35,170.5,785310
172.07,172.86,174.49,171.81,1228542
173.86,174.93,174.94,172.935,906613
175.71,176.87,176.91,175.1,1974525
174.95,176.14,177.6,174.95,2199736
178.32,178.32,179.89,177.19,2329126
177.58,177.86,178.4581,177.01,2242622
178.83,177.2,178.93,176.18,1996710
175.19,175.77,176.63,174.49,1093610
176.03,178.3,178.955,175.9,1164506
171.85,170.95,174.15,170.935,3319574
168.96,175,175.08,168.3402,2463205
174.5,171.27,175.44,170.84,2404031
173.88,173.97,175.17,172.995,1791065
176.67,175.92,178.07,174.8,2603543
178.37,178.66,179.01,176.81,2174339
179.75,180.3,180.47,178.8,1332912
179.78,179.12,179.9,178.485,1630874
178.66,179.4,179.815,178.31,1329893
180.25,177.97,180.25,177.79,1398963
