Open, Close, High, Low, Volume
252.575,253.25,254.39,249.48,1589447
252.74,254.11,254.8799,251.54,1372702
254.5,253.39,255.16,252.16,1723379
252.95,253.83,254.57,251.63,1453449
254.55,253.8,255.75,253.39,1753737
252,253.66,254.97,251.5,1534730
254.16,253.64,256.6,253.3,1229489
254.38,256.05,256.25,252.09,1268305
253.8,250.51,255.83,248.02,2382456
252.79,248.93,253.3,248.1,2092686
248.39,245.76,249.22,243.71,1829818
246.08,249.76,250.37,246,2455232
250.45,251.5,253.33,250.36,1971217
250.59,255.55,256.16,250.36,1522239
254.62,257.09,258.329,254.47,1384574
258.33,261.51,263.39,258.33,3433924
263,262.41,263.7,259.39,1946970
263.7,263.05,263.7,261.03,1589799
263,268.35,269.96,262.56,2538662
266.72,266.48,269.05,265.5,2018302
265.55,263.54,266.8331,263.2,2119679
263.67,266.68,266.93,262.3,1979743
265.61,256.14,266.1597,254.54,3833567
256.95,259.76,260.27,255.14,2480002
258,260.91,263.67,257.12,2409439
264.27,265.37,265.93,260.79,2276023
265.3,267.05,268.6,263.31,2590710
267.83,267.77,270.94,266.448,2723862
267.13,268.49,270,265.01,3317046
269.45,274.69,277.61,268,5817504
274.955,268.25,275.78,267.68,2942673
267.72,270.79,273.78,267.22,2160985
270.21,264.88,271.6791,263.6139,2346489
266.87,266.34,269.54,264.1892,2461460
264.901,260.9,267.5,260.24,3383208
259.54,264.08,264.57,257.07,2004953
264.85,267.84,268.43,264.2009,1799021
269.32,268.47,270.68,266.66,1862547
270.63,269.91,272.42,269.26,1645315
269.64,269.95,272.26,268.96,2560944
271.62,275.49,276.63,271.61,3467385
274.94,272,277.03,271.85,2974450
273.5201,270.51,273.9,269.76,2523250
270.345,263.76,270.4,260.5364,2962655
263.96,263.21,266.1,258.31,2457135
261.84,254.65,263.4564,248.6852,4182952
254.16,254.16,258.72,251.71,2401298
252.52,238.11,253.38,237.86,3865442
236.41,238.6,245.72,234.72,5851634
246.96,248.87,249.91,242.7827,3709385
248.34,238.07,248.37,238,4401805
254.53,260.67,261.73,251.77,7908760
260.3,258.92,261.69,255.26,3352767
256.19,250.35,257.21,246.01,4928096
252.73,245.03,252.89,243.64,3871177
246,251.06,251.635,242.8029,3188215
246.19,251.85,254.91,242.56,4550417
250.61,238.4,254.5991,238.23,3376212
242.32,252.89,253.59,241.66,3553396
243.85,245.55,252.18,241.405,3217137
250.67,240.11,254.53,233.395,3749825
238.99,238.41,242.5,231.7,5052546
245.41,245.59,249.6,243.6662,3617748
245.69,245.28,247.55,241.49,2446176
246.57,239.63,247.47,237.8,2730405
240,239.83,241,233.62,2683469
240.48,240.57,244.64,237.76,2003800
244.8,253.43,256.5,243.81,3501038
253.31,249.96,254.13,247.74,1541673
247.56,244.84,248.29,241.16,1565302
244.23,236.63,244.8,235.36,2443638
238.38,238.75,243,235.8501,2243373
242.16,235.13,242.91,231.9101,2930048
233.98,240.04,241.43,231.33,2968977
239.52,238.89,240.14,235.37,2650179
237.5,219.72,238.84,218.72,7102886
209.41,219.62,222.84,207.02,5692877
225.33,226.04,228.99,222.24,4493325
222.71,225.64,227.74,222.51,1416830
229.19,231.96,233.3,227.91,3175037
230.77,232.21,232.78,228.68,2594149
237.9,249.2,250.41,237.74,6007474
246.36,249.09,252.25,244.31,3317437
250.23,251.02,251.57,247.09,2926119
260.71,255.26,260.72,251.8172,3703404
253.22,245.79,254.71,244.98,3213924
240,250.68,250.68,237.96,3558235
248.39,238.02,249.26,237.65,3206675
237.46,244.08,245.395,237.0101,2609321
251.43,245.34,251.75,242.7845,2894283
249.99,245.49,251.56,245.04,3301332
248.15,247.69,251.6,245.2,3878308
240.76,230.01,240.92,229.91,11460749
226.93,221.38,230.63,220.48,6397963
222.53,226.19,228.13,221.55,4868292
225.92,224.51,231.02,221.11,4993027
223,218.67,224.85,212.83,5615724
219.55,208.77,222.26,207.37,7918675
206.9,205.01,212.58,205.01,2699935
206.53,222.96,222.96,206.25,5436830
219.99,224.97,224.97,214.16,3268881
227.58,222.93,228.11,220.87,2705820
225.56,224.61,227.33,223.235,2270166
219.91,224.13,226.17,219,2350847
220.88,215.96,223.63,215.15,3046398
219.84,226.15,227.65,217.48,3382649
229.95,229.81,232.6,227.29,2779235
232.65,232.61,233.77,228.3298,3126332
234.01,234.96,238.59,232,2607541
233.77,237.89,238.04,231.71,2237562
235.71,237.44,239.32,235.2363,2562610
235.33,234.86,236.255,231.9587,1804739
237.9,242.22,243.93,237.2552,2991072
243.6,241.76,244,239.68,1909530
240.13,244.9075,245.04,238.7801,2479925
247.45,247.19,250.68,244.45,3526912
245.13,243.06,245.6083,241.19,2177618
244.91,245.04,248.16,240.5963,1788975
245.62,242.64,245.98,241.18,2689299
245.04,244.48,247.1,243.43,3364342
241,241.74,243.22,239.35,1914283
241.81,238.19,242.8653,237.27,1691381
240.16,242.64,243,238.87,1970569
243,246.89,249,243,3477772
247.82,247.52,251.035,246.1,2291735
