Open, Close, High, Low, Volume
51.43,50.82,51.61,50.32,3859516
50.94,51.48,51.62,50.75,2186335
51.45,51.76,52.01,50.84,1687772
51.85,53.01,53.08,51.64,1601269
53.19,53.26,53.345,52.79,2093357
53.33,53.45,53.98,53.08,1682566
52.96,53.37,53.47,52.07,2344978
53.03,50.78,53.0641,50.46,3468896
50.94,50.98,51.49,50.61,2930967
50.62,50.23,50.69,49.74,3003668
50.43,50.49,51.01,50.08,1857003
50.37,50.56,50.78,50.05,1924573
50.555,51.12,51.515,50.555,1503528
52.37,53.26,53.67,52.29,3483638
53.16,52.53,53.22,52.3,1168541
52.39,51.72,52.5,51.46,1303732
51.74,51.56,52.1099,51.5,910308
51.6,52.42,52.72,51.55,1207713
52.42,52.61,52.78,52.27,1935292
52.57,52.69,53,51.99,1858197
52.43,51.85,52.71,51.78,1270024
51.89,51.67,52.04,51.42,837667
51.63,51.72,51.93,51.45,1187316
51.74,52.53,52.82,51.4,2004215
52.67,52.35,53.3,52.23,1540311
51.84,50.53,51.885,50.44,2321342
50.77,50.69,51.24,50.32,2911766
50.5,51.18,51.71,50.47,3701111
51.21,52.22,52.3581,51.025,3953117
52.26,52.34,52.62,51.14,3198420
52.24,52.53,52.785,51.43,2156849
52.49,51.17,52.6373,51.08,2505298
51.32,51.8,52.28,51.28,3750568
51.78,51.39,52.6,51.2373,2124130
51.48,50.72,51.72,50.35,3637086
50.69,50.11,50.72,49.57,3190161
49.9,49,49.99,48.98,2056604
49.24,48.88,49.3,48.71,2650102
49.19,47.91,49.57,47.555,3848289
47.76,47.06,47.825,46.76,3975556
47.01,46.69,47.39,46.6,4234436
47,47.17,47.415,46.78,4132141
47.18,46.75,48,46.74,7629789
46.45,46.25,47.74,45.37,10165393
46.04,44.69,46.04,44.54,6303461
44.5,44.8,45.13,43.66,8005107
44.63,45.45,45.62,44.53,3433126
45.54,44.32,45.81,44.29,3730535
44.39,43.73,44.98,43.7,3768840
43.6,43.31,44.25,43.2204,4607873
43.94,43.15,43.99,42.695,4897707
42.97,43.05,43.44,42.76,2445081
43.4,44.09,44.3126,43.16,4046997
43.23,43.08,43.36,42.49,4679734
42.59,42.41,43.34,42.33,2823696
42.5,40.82,42.52,40.55,3934263
41.1,39.37,41.21,39.29,4266749
38.97,40.7,41.37,38.94,7607366
40.62,38.85,41.78,38.79,5676296
39.39,40.19,40.7498,39.39,6847818
39.5,41.77,42.72,39.34,10525651
42.66,41.03,42.9476,40.59,4687931
40.91,43.03,43.11,40.37,5687062
43.53,42.97,43.69,42.38,6750132
43.05,44,44.73,42.69,4204266
44.52,43.26,44.56,42.66,3171812
43.23,44.38,44.42,43.06,2313533
44.49,43.98,44.54,43.79,2152186
44.45,42.975,44.475,42.29,4012868
41.47,41.89,42.705,40.9,4300189
41.73,41.9,42.56,41.56,4007337
41.41,40.68,42.044,40.57,3275982
40.85,41.26,41.81,40.85,3311195
41.7,41.61,42.3,41.09,3186523
40.55,39.525,40.952,38.225,8382737
39.47,41.06,41.27,39.43,4907696
40.99,41.48,41.79,40.23,4494629
40.89,42.14,42.35,40.8163,6201687
42.3,42.78,43.25,41.8,3568529
42.5,42.72,43.17,42.38,1036895
43.13,42.84,43.38,42.44,2164791
42.54,42.88,43.3,42.53,1990291
43.01,43.89,44.055,41.53,4620868
43.73,43.05,44.1,42.94,2820811
43.12,42.72,43.35,42.43,3190963
43.45,43.62,43.72,42.35,3282010
42.69,41.11,43.0896,40.99,5607207
40.57,42.44,42.46,40.3701,4578504
42.61,42,43.85,41.99,3170217
42.06,41.12,42.85,40.89,2722274
41.69,40.47,41.89,40.45,2483088
40.93,41.18,41.9069,40.52,4571100
41.17,40.89,41.56,40.69,4196578
40.37,40.2,41.43,40.005,2097913
40.11,40.02,40.85,39.835,3949367
40.43,41.01,41.8,39.94,4833125
41.11,41.02,42.8995,40.93,5571200
40.71,40.87,41.52,40.41,5145583
40.53,38.95,41.2,38.86,4865389
38.75,38.1,38.92,37.51,2262646
38.32,39.44,39.46,37.29,3543625
38.78,39.49,39.74,38.16,2855447
39.57,39.39,40.3177,38.865,2233828
39.6,38.96,39.96,38.28,2403496
38.56,39.98,40.36,38.43,2849382
39.71,39.64,40.3,39.21,2284010
40.08,41.19,41.32,39.96,3523654
41.65,42.395,43.15,41.17,4406075
42.74,42.93,43.15,41.84,6255556
43.9,46.37,47.18,42.66,13056319
46.01,45.17,46.15,44.75,5109458
45.17,46.41,47.21,45.01,5050316
46,45.17,46.385,45.12,3068396
45.04,45.89,46.25,45.04,2673752
45.89,45.36,46.25,45.155,2935497
44.81,44.72,45.33,44.3801,3011156
45.09,44.09,45.22,44.05,3027923
43.7,43.405,44.26,43.205,2625592
43.66,43.64,44.41,43.215,2680414
43.76,44.86,44.97,43.49,3282689
45.32,44.565,46.43,44.01,4265810
44.33,44.5,45.37,44.12,2832477
44.16,45.95,46.09,43.26,4661874
46.23,46.36,46.41,44.88,4158297
46.5,47.46,47.96,45.94,4766140
47.32,47.195,48.47,47.02,2997918
46.8,46.655,47.23,46.1,1789861
46.65,46.875,47.03,46.3,2622689
46.72,46.06,46.92,45.935,1877952
45.9,46.19,46.67,45.48,2324612
45.83,45.96,46.14,45.4648,1743245
46.06,45.99,46.07,45.56,1475770
46.26,48.595,48.8,46.26,4430302
48.7,48.17,48.97,47.82,4265614
47.74,48.27,48.3699,47.22,3102897
48.62,48.94,49.21,48.44,3070564
48.19,49.21,49.33,48.17,3270224
49.43,50.25,50.3075,49.01,4275398
50.48,49.64,50.5,49.51,2865418
49.23,49.46,49.93,48.84,2472696
49.52,48.84,49.66,48.25,3160371
48.41,47.98,48.71,47.795,3894254
48.34,47.03,48.52,46.17,4470022
47.21,47.61,48.33,47.21,2922472
47.6,46.13,47.89,46.12,2695224
46.01,45.91,46.59,45.87,3158001
46.04,47.54,47.73,45.82,4975096
47.39,47.72,48.39,46.935,3403747
47.73,48.5,48.51,47.73,2165754
48.59,48.56,48.7,48.075,1888199
48.68,48.05,48.91,47.96,2140024
48.06,48.02,48.27,47.43,2036248
48.1,47.72,48.19,47.62,1591177
47.82,47.87,48.06,47.27,2091538
48.16,46.6,48.2225,46.45,2105700
46.51,46.25,46.73,44.84,4794351
46.34,47.6,47.83,46.25,3553835
47.43,47.84,48.4,47.09,4144012
47.92,49.54,49.8,47.74,5919914
49.56,49.8,49.815,48.73,5955772
51,51.65,53.28,50.44,10747152
51.39,49.76,51.605,49.74,5619756
49.75,49.09,50.41,49,4014401
48.94,48.9,49.44,48.2357,1921309
48.7,48.86,48.94,48.05,3975365
49.17,49.81,50.19,48.8,3619370
49.76,50.69,50.87,49.735,3933662
51.22,51.68,51.77,51,3197010
51.54,51.3,51.92,51.09,2097159
51.01,50.23,51.2,50.135,3116816
50.47,50.85,51.2,50.37,2297818
50.87,51.29,51.36,50.74,2537195
51.61,50.97,51.82,50.86,3133266
51.14,51.14,51.35,50.67,2275529
51.4,51.4,51.535,51.02,1849241
51.15,51.92,52.04,50.95,2484352
51.86,52.92,53.085,51.82,2510966
52.68,52.09,52.8,51.83,2011212
52.38,52.45,53.18,52.14,2454065
52.57,52.65,53.101,52.26,2128258
51.57,51.55,52.11,50.48,2876530
