Open, Close, High, Low, Volume
88,89.15,89.51,87.24,2069202
89.39,89.77,90.32,88.08,1546517
88.82,89.52,89.7901,88.1,2636705
89.89,89.97,90.39,89.54,1102706
90.13,90.38,90.66,89.85,1167258
90.38,90.26,90.68,89.43,1444890
90.08,88.46,90.57,88.09,3996688
88.38,90.34,90.62,88.2,2192639
90.47,90.23,90.79,90.02,1714716
90.25,90.56,91.22,90,1406905
91,90.8,91.05,90.08,1207646
90.51,91.35,91.36,90.41,1147846
91.28,90.98,91.46,90.61,1283223
91.21,89.57,91.43,89.05,1558438
89.7,90.84,90.85,89.51,1138928
91.15,90.7,91.4,90.61,1009256
90.94,89.62,90.94,89.51,3791933
90.06,90.72,90.75,89.66,1528460
91,91.15,91.495,90.31,1444966
91.22,92.78,92.87,90.98,1344436
93,93.03,93.23,92.31,1160495
92.41,91.51,92.67,91.3,1704856
91.56,91.07,91.97,90.74,1093640
90.83,91.39,91.75,90.36,2840526
91.05,91.06,91.31,90.08,2712980
90.73,91.69,92.079,90.2832,1643937
92.42,92.02,92.71,91.68,1434740
91.6,91.52,92.05,91.185,1108831
91.86,91.68,92.16,90.94,1640351
91.77,92.73,92.79,91.695,2383047
92.89,93,93.16,92.24,2141377
93.24,93.19,93.38,93.03,977774
93.33,93.14,93.555,92.84,2925174
92.95,93.39,93.84,92.95,1151611
93.75,94.63,94.89,93.5,1711212
94.46,94.21,94.8,93.88,1712778
93.9,94.29,94.53,93.74,2820675
94.76,94.2,94.88,93.6936,1936261
93.85,93.68,94.67,93.54,1601634
93.34,93.21,93.57,92.895,2324500
93.27,92.15,93.3,91.68,1979438
92.25,92.5,92.58,91.89,1600375
92.75,93.61,93.83,92.35,2286005
93.42,93.71,94.07,92.97,1942923
93.86,92.57,93.95,92.56,1531303
92.78,92.88,93.23,92.48,1490398
92.48,92.6,93.08,92.1064,1459629
92.52,92.34,92.93,92.05,1536967
92.71,92.04,92.85,91.82,1344324
92.36,91.74,92.61,91.67,1359562
91.74,92.61,92.665,91.35,1779380
92.5,93.01,93.35,92.41,1549477
92.8,94.13,94.28,92.6668,2114743
94.04,94.48,94.53,93.49,1738380
94.7,94.15,94.7,93.89,1924750
94.39,94.49,95.095,94.22,1873604
94.77,95.7,96.22,94.77,1923310
95.69,94.36,95.76,94.02,1650089
93.7,93.35,94.09,92.88,1514650
93.15,93.16,93.42,92.855,1793602
93.37,94.11,94.56,93.37,1103617
93.97,94.39,94.48,93.65,1436219
94.72,93.56,94.98,93.473,1395634
93.58,92.79,93.73,92.29,2320625
92.31,91.4,92.55,91.02,1874934
91.73,91.99,92.23,91.3697,1603355
90.65,89.33,90.83,88.6604,3336997
88.82,89.04,89.43,88.33,2673785
89.25,88.78,89.43,88.6604,1534490
88.76,88.49,88.955,88.17,1661025
88.87,89.84,90.12,88.63,3763121
90.08,89.6,90.57,89.445,2272220
89.53,89.56,89.79,88.77,2525997
89.98,90.15,90.99,89.6501,2089183
89.86,90.69,91.28,89.58,2696849
90.82,91.44,91.64,90.57,1804808
91.4,91.05,91.55,90.49,1498883
91.11,91.53,91.78,90.32,2079922
91.59,90.87,91.69,90.6384,1538018
90.94,91.48,91.81,90.89,1642486
91.55,91.59,91.66,90.95,1245541
91.71,91.42,92.09,91.26,452864
91.11,90.3,91.18,90.21,1652830
90.54,90.89,91.26,90.34,1839273
90.85,92.01,92.15,90.74,2039009
91.85,92.47,92.55,91.67,1210855
92.2,92.37,92.79,91.98,1104913
92.28,91.86,92.34,91.775,1184168
91.85,91.92,92.0278,91.43,1675182
92.2,92.14,92.46,91.76,1816992
92.03,91.15,92.18,90.88,1534874
91.14,92.06,92.21,90.31,1808823
92.03,93.01,93.04,91.78,1329196
93.22,93.22,93.82,93.01,2056357
93.46,93.77,93.95,93.0228,2451670
93.56,93.96,94.1,93.36,1685780
95.17,94.89,95.77,94.09,3075962
95.06,93.75,95.12,93.53,1014937
93.82,93.84,93.975,93.3,343290
93.85,93.87,94.1,93.54,455191
93.94,94.2,94.3,93.69,753776
93.96,94.02,94.17,93.58,1047179
94.17,94.48,94.54,93.89,933184
94.5,93.46,94.56,92.98,1086256
93.28,93.36,94.04,93.1038,939663
93.35,93.67,93.99,93.27,916314
93.28,93.69,93.83,92.9376,2411237
