Open, Close, High, Low, Volume
109.42,109.87,110.64,108.44,875311
108.57,108.26,109.15,106.59,671070
105.88,101.6,105.88,101.2,1282241
102.63,101.47,103.4,100.89,984998
101.57,100.32,102.13,99.4,1329047
101.75,98.89,102.2,97.42,1233538
99.75,98.66,100.49,97.9,1057227
99.47,100.83,101.25,99.23,1075886
100.86,101.49,103,98.37,2177221
102.51,101.73,103.24,100.89,1010509
101.65,102.33,102.62,100.39,933489
102.6,102.18,103.83,101.87,671912
101.45,102.99,103.35,100.445,668290
102.47,106.65,106.71,101.675,859164
107,106.705,107.25,106.12,651440
105.66,106.91,107.21,105.52,568610
107.5,109.17,109.22,106.9,519102
109.68,111.05,111.2,109.185,342648
110.79,111.08,111.81,110.41,567767
111.38,112.72,113.93,111.38,924681
111.83,111.34,112,110.25,870502
111.77,113.7,114.02,111.63,736530
113.4,113.24,114.36,111.83,785897
111.45,109.38,111.45,107.82,1323872
110.87,111.42,111.89,109.8501,885998
112.2,113.63,114.38,112.18,932387
112.32,113.31,113.32,111.3401,490527
113.11,113.53,113.8973,111.66,931960
113.29,114.35,114.96,113.16,508173
113.5,113.65,114.46,112.08,733162
114.52,114.02,115.33,113.3,615755
113.92,113.24,115.02,112.86,707196
114.51,115.86,116.42,113.85,949077
115.28,116.24,117.12,115.17,531244
117.04,118.18,118.19,116.57,703043
118.14,117.51,118.56,116.9,1153641
115.45,115.93,116.57,114.45,1102728
114.39,114.19,114.57,113.14,853183
113.83,112.47,114.66,112.33,806788
113.12,113.61,113.68,111.53,760080
113.9,112.95,114.41,112.4774,723287
113.5,113.12,113.75,112.36,638180
113.16,112.84,113.16,111.31,720261
111.83,112.04,112.39,109.83,641317
110.42,110.58,111.28,109.14,618219
111.07,109.76,111.7772,109.32,844513
110.43,110.3,111.32,109.62,734183
107.11,106.51,108.96,105.29,1995760
105.43,104.15,105.43,101.74,1537271
105.11,104.61,105.61,103.76,909768
104.81,100.61,105.09,100.57,966295
100.53,101.82,101.89,99.84,910154
102.43,102.54,103.97,102.08,1147183
101.28,103.79,103.87,100.36,808002
102.63,101.55,103.86,101.45,528640
102.61,103.44,103.5,101.75,482842
103.17,104.87,105,102.25,351874
105.35,105.97,105.99,104.28,457154
106.61,106.07,107.02,105.58,625324
105.4,103.27,106.4291,103.025,736526
104.06,104.56,104.82,103.49,1015100
104.59,104.85,105.07,104.14,375160
104.7,104.16,104.715,103.96,579157
103.62,105.87,106.04,103.62,1494910
107.62,110.23,110.82,107.45,1221821
109.21,108.48,109.78,107.07,918359
108.01,106.92,108.01,106.45,754543
106.72,106.94,107.31,104.68,617385
107.67,103.96,108.6,103.67,1273029
103.95,104.44,104.52,101.42,1034122
104.47,105.23,105.91,104.25,899738
105.82,107.57,108.93,105.61,891234
107.32,106.42,108.03,105.42,1261932
111.89,117.42,122.4,111.6,3998197
117.76,116.74,119.17,116.24,1337053
115.31,118.46,118.71,114.5,1115460
118.45,119.56,119.7,117.29,855975
118.87,118.28,119.3348,117.86,802055
