Open, Close, High, Low, Volume
154.72,153.66,156.68,151.79,896994
153.96,151.25,156.3963,150.4,924680
150,148.11,151.19,146.03,1610801
148.14,145.09,149.91,144.66,1772119
143.72,141.92,146.09,141.46,555106
142.78,148.58,148.71,142,845139
146.07,149.65,150.04,144.6,891420
151,148.95,151.76,148.6,705866
149.47,149.75,151.01,148.78,495377
148.52,150.72,151.99,148.07,812730
149.36,145.5,149.97,145.21,1030129
148.2,150.06,150.32,146.9834,914483
150.4,151.4,153.5,148.73,736532
152.2,153.37,153.53,150.24,818303
154.71,154.19,155.82,153.25,605459
153.17,153.4,155.17,152.23,1489769
152.14,155.81,157.22,152.14,1234602
154.74,156.22,157.15,153,666584
156.29,156.82,157.1,153.94,1127389
156.6,157.81,158.66,156.415,703188
156.65,160.18,162.11,156.65,976280
161.42,164.75,165.8434,161.09,986963
163.71,162.79,164.43,160.85,1079161
163.7,161.43,163.97,159.855,806726
161.85,162.88,163.27,161.25,764791
166.73,166.33,166.925,164.945,749031
164.26,163.72,165.67,163.05,1045799
179.8,173.63,179.9,171.09,2244773
173.79,171.92,174.285,168.1974,1738901
171.96,169.5,173.26,168.43,1097062
170.08,168.93,172.465,168.61,1034773
168.36,169.5,169.61,166.31,1553160
169.08,170.71,170.79,168.39,1200602
170.24,170.85,171.99,170.24,873166
169.19,169.755,170.43,168.25,615285
168.27,169.075,169.4,167.63,714200
169.35,169.65,170.18,168.99,495124
170.81,172.77,173.06,170.3,1004542
173.29,176.955,177.55,173.0237,947970
175.84,176.325,177.96,175.36,846776
177.24,177.38,177.7,176.57,610572
176.53,177.54,178.5,176.45,389039
177.76,178.89,179.385,177.01,472468
178.27,177.97,178.5,176.8,481308
178.44,179.22,180.02,177.86,592669
180.06,180.08,181.51,179.46,628152
179.16,179.32,180.83,179.16,466457
178.66,180.62,180.69,177.78,483216
179.81,178.56,179.99,177.75,482325
179.98,178.53,180.58,177.0206,638547
180,177.85,180.69,176.91,746295
178.01,178.22,179.22,177.49,572893
178.15,178.05,179.45,177.64,457966
177.86,175.48,177.86,174.38,583830
174.09,174.5,174.56,172.84,458120
174.41,178.38,178.69,174.355,606725
178.96,178.7,180.25,178.3,560457
179.58,181.39,182.0167,178.66,609268
181.01,180.67,181.03,179.31,482359
180.2,179.3,180.69,178.51,617679
179.73,180.78,180.93,179.43,476668
180.56,178.79,180.66,178.09,390446
177.67,176.01,177.96,174.55,529286
175.09,177.02,177.71,174.25,500999
175.89,169.93,176.21,169.81,710609
169.68,169.84,171.41,168.48,590271
171.49,171.5,172.495,170.17,500176
171.3,171.05,172.15,170.04,505563
171.64,173.84,173.98,171.485,530831
175.15,175.52,176.05,174.58,526087
