Open, Close, High, Low, Volume
84.26,84.44,85.11,83.58,884295
84.53,84.63,85.58,83.81,1028007
83.66,82.39,84.01,82.1,942171
82.64,82.94,83.16,82,910469
83.53,83.8,84.33,82.87,831004
84.62,84.31,85.81,84.1,1267190
84.42,84.17,84.84,83.7,1174428
84.76,84.26,85.16,84.145,1057568
84.43,83.72,84.73,83.15,1067999
83.58,82.25,83.58,81.88,933199
82.67,83.1,83.21,82.12,731579
83.68,82.37,83.92,82.21,685463
82.34,83.15,83.53,81.69,749933
84,84.11,85.31,83.76,798267
84.6,84.48,85.5,84.22,630404
83.68,82.07,84.5,81.88,974255
82.67,82.76,83.24,82.23,809341
83.12,83.92,84.115,83.04,740894
84.24,83.28,84.64,83.11,1140804
83.545,83.28,83.8,82.47,1027595
83.44,86.69,87.39,83.41,1979584
86.61,89.07,89.17,85.75,1873470
89.07,86.45,89.07,85.92,948664
86.5,86.99,87.42,86.37,860732
86.36,85.3,86.8313,84.74,807500
85.5,86.23,86.4,84.64,1034195
85.67,86.8,86.94,84.92,898533
86.38,85.59,86.6,85.475,544818
86.1,84.45,86.33,84.055,1142078
84.27,83.89,84.545,83.7,696553
84.23,83.17,84.56,83.01,854851
83.46,84.83,84.97,83.2,888875
84.48,84.08,84.65,84.02,490836
84.59,83.74,84.88,83.36,600603
84.23,84.78,85.26,84.165,859737
85.21,83.62,85.88,83.04,998316
83.26,82.21,84.055,82,1653495
81.95,82.1,82.47,80.88,1160800
82.37,83.28,83.47,82.36,1305640
82.93,83.43,83.85,82.2,1239817
82.95,82.13,82.95,82.11,1359264
82.83,83.02,83.34,82.63,922219
82.87,84.33,84.37,82.865,1501878
84.96,85.28,86.17,84.96,1666684
85.24,85.34,85.67,84.71,1356289
84.73,85.29,86.25,84.36,2513975
84.25,85.99,86.68,84.16,3025958
86.36,86.66,87.005,86.265,1807427
86.74,86.55,87.3,85.88,1975238
87.02,86.81,87.5,86.17,594520
86.58,88.85,88.91,86.09,917630
89.1,89.05,90.04,88.49,1320850
88.53,87.7,88.77,87.235,1165922
87.35,90.11,90.19,87.35,1139931
91.01,90.34,91.23,90.09,1459863
89.83,90.52,91.17,89.46,1941705
82.1,77.08,83,76.281,10579830
77.09,75.6,77.8,74.93,4177256
74.37,74.7,75.98,74.12,3996219
74.23,75.52,75.8,74.23,5577591
75.89,76.34,76.57,75.21,3876015
76.71,78.62,78.74,76.16,2084451
78.7,79.16,79.57,78.365,1787311
79.07,78.04,79.3806,77.98,1369206
77.53,76.85,78.35,76.83,989600
76.75,75.49,76.845,75.46,1499798
75.08,74.6,75.28,74.5,1487412
74.61,74.66,75.43,74.39,1127520
74.89,74.73,75.26,74.38,919442
74.51,75.17,75.295,74.4,913999
75.54,75.93,76.045,74.94,1079410
75.48,75.58,75.99,75.06,813338
75.51,74.61,75.8,74.41,815541
74.99,75.59,75.71,74.48,712653
75.92,76.2,76.57,75.5,741727
76.03,77.01,77.31,76.03,858228
77.19,77.76,78.06,77.0175,1220289
78.14,76.86,78.21,76.8,759651
76.96,77.75,78.47,76.91,1464513
77.71,76.01,77.71,75.58,1282723
76.04,76.39,77.08,76.02,819257
76.63,76.32,76.86,75.72,881508
77.15,76,77.59,75.83,987766
76.08,76.27,76.59,75.75,701436
76.08,75.81,76.78,75.455,1044745
75.87,75.89,76.49,75.47,796107
75.91,78.02,78.09,75.8,1044107
77.51,76.55,77.62,76.12,813412
76.75,77.05,77.35,76.43,686022
76.65,77.78,77.89,76.65,925045
77.52,77.75,77.9,77.335,881928
77.98,76.74,77.99,76.64,1322643
77.01,76.77,77.205,75.5,1556426
77,76.8,77.33,76.52,814371
76.72,77.51,77.55,76.55,263621
77.75,77.92,77.97,77.34,482193
78.09,77.93,78.5,77.79,778620
78.28,77.53,78.399,77.41,528314
77.53,78.21,78.265,77.18,659166
78.5,77.82,78.5,76.91,1116634
77.11,77.74,77.8,76.78,730760
77.07,76.51,77.62,75.86,855426
76.61,78.32,78.44,76.21,957012
78.33,78.79,79.69,78.28,855804
79.23,79.48,79.63,78.305,634198
79.32,80.18,80.41,79.32,1027310
80,80.47,80.62,79.67,750852
80.29,81.75,82.08,80.29,1152102
83.61,83.51,83.8,82.295,2027993
83.82,84.1,84.925,83.54,2597429
82.01,80.69,83.58,80.4,2425631
80.48,80.2,81.05,79.93,2172196
80.51,80.31,80.82,79.42,1611856
80.18,79.81,80.22,78.87,1759374
79.71,79.62,80.12,79.08,1664466
78.65,78.44,79.56,78.01,977093
78.48,77.9,78.99,77.85,1880741
71.76,73.42,75.19,71.76,4614061
72.15,72.64,73.48,71.8,1740403
72.56,72.25,73.29,71.83,1472088
72.93,72.03,73.14,71.73,1302976
72.68,72.2,72.75,71.74,1138381
72.75,72.71,73.44,72.29,959520
73.14,73.57,73.95,72.36,1423408
73.61,74.38,75.66,73.61,1452409
74.08,72.92,74.47,72.7,900318
73.1,72.72,73.66,72.64,623030
73,73.31,73.49,72.66,801606
73.09,72.15,73.36,71.99,822050
72.03,72.01,72.4,71.7,782334
72.76,72.44,72.76,71.75,561944
72.6,73.47,73.93,72.59,668719
73.63,74.81,74.96,73.525,1314477
74.09,74.52,75.6,73.7,1373006
73.21,72.14,74,71.62,1344661
72.31,71.85,72.97,70.48,2031917
72.53,71.66,72.93,71.22,912500
70.31,69.87,72.24,69.87,2107700
68.94,68.89,69.77,67.35,2561572
69.03,70.05,70.12,68.38,1486389
69.63,68.27,70.7,67.14,1333162
69.12,70.79,70.88,67.59,1200133
68.32,66.4,69.415,65.9,2729725
64.61,66.12,66.39,64.0989,3816018
61.92,62.59,64.53,61.76,3026135
64.3,64.85,65.04,62.42,2859288
63.55,64.1,64.84,62.93,3876870
60.54,60.1,62.96,57.25,2956207
62.41,62.44,64.28,59.18,2022437
58.18,60.77,61.82,56.9393,5358372
62,64.5,66.91,58.25,3224550
62.24,64.45,66.26,61.01,3096787
64.69,64.06,67.29,60.56,5973960
64.48,63.9,69.93,63.75,2545006
64.58,63.285,64.92,60.92,2833827
65.45,63.64,67.048,62.24,2131893
63.89,62.29,64.63,60.37,6703115
61.43,65.9,66.95,61.43,2632534
63,62.51,65.37,62.21,4828018
62.57,65.07,65.36,61.94,1511764
64.79,66.21,66.72,64.23,4096256
64.92,66.48,68.85,64.7,2462896
65.79,68.91,69.56,65.75,4477432
68.63,68.2,69.77,67.63,3056023
69.73,72.39,73.08,69.45,1909298
73.5,71.81,74.76,71.45,1811182
72.53,72.79,73.45,71.05,2947846
72.93,73.25,74.32,71.95,1383187
72.93,71.28,73.95,70.535,1414316
72.24,70.99,73.34,70.4,3800651
69.94,70.92,71.09,68.61,6207037
71.07,74.22,74.26,70.93,4641205
73.98,74.24,74.725,72.3,4708108
73.71,72.3,74.97,72.15,4449245
71.52,70.96,72.25,70.3686,4317772
72.06,71.69,72.465,71.24,1473866
71.63,70.46,72.43,70.17,4056536
71.01,72.28,72.33,70.61,4167858
72.85,74.04,74.64,72.12,3987452
74.06,73.87,75.49,73.56,3026347
73.4,71.26,73.49,68.46,7406634
72.03,70.84,72.16,70.74,4112500
70.11,70.83,70.89,69.41,1672923
71.54,69.94,71.69,69.13,1708493
70.62,71.13,71.91,70.34,2232800
71.7,70.37,71.75,69.85,1155968
71.1,72.02,72.31,70.8,2300208
72.5,73.78,74.04,72.23,2566610
73.45,74.4,75.17,73.23,2614492
74.92,72.72,75.28,72.51,3226588
72.98,71.78,73.36,71.01,1987657
71.23,72.18,72.265,70.42,2012088
72.65,72.5,73.5,71.98,4016616
74.12,77.82,78.25,73.91,6098506
77.82,75.94,78.28,75.69,1613017
76.89,77.61,79.86,76.59,1989565
77.23,77.9,78.3,77,2266574
77.74,77.85,78.19,77.37,1872434
78.87,78.24,79.78,78.125,1293064
78.31,80.16,80.25,78.1,4329652
80.22,80.91,81.85,80.22,1780627
80.92,80.94,82.88,79.5613,2126499
80.9,80.67,81.12,80.05,2003130
81.39,82.24,82.32,78.935,2160662
83,83.81,84.06,82.5,3118638
82.88,82.28,83.33,81.725,1218343
83.12,83.06,84.66,82.78,1361859
82.92,85.16,85.24,82.92,2474354
84.87,83.14,84.87,82.94,2085348
83.5,82.19,83.62,82.06,1185366
81.5,78.74,81.87,78.03,3086032
80.31,78.62,80.58,78.535,236555
76.27,78.15,78.39,75.645,2324499
80,78.1,80.54,77.71,2397837
78.65,78.69,79.47,78.18,2005516
78.27,77.84,78.86,77.05,2020032
78.82,77.77,78.82,77.165,1443487
77.22,77.06,77.31,75.58,1071854
78,77.31,78,77,1209478
77,78.5,79.11,76.6297,1112573
78.54,77.32,78.6,76.4401,1020605
77.12,76.72,77.78,75.95,1510864
77.21,77.77,77.99,76.835,1351466
77.79,79.06,79.4,77.535,1351256
79.31,79.08,80.17,78.29,1369409
79.84,79.23,79.84,78.47,2413797
80.99,80.25,81.2,79.9,1529157
78.6,80.2,80.65,78.56,1264383
80.11,80.5,80.9,79.91,1373350
80.4,80.86,81.505,80.4,1120536
81.28,82.21,82.58,81.28,987883
82.67,82.03,82.68,81.78,1165582
82.48,83.78,83.94,82.11,1110721
84.24,84.91,85.59,84,1261483
84.35,85.91,86.08,84.23,1144523
85.9,86.29,86.96,84.873,1266251
86.29,85.25,86.67,85.03,895469
85.37,85.56,86.19,85.26,721820
85.54,85.2,86.25,84.72,772292
85.28,85.24,85.64,84.74,712080
85.655,86.06,86.3699,85.5,752268
85.97,87.71,88.37,85.97,1500314
87.84,87.14,88.49,87.04,2160850
92.31,95.29,99.22,91.75,5106569
94.38,93.55,96.56,92.45,2287701
93.54,93.77,93.89,91.81,1521156
93.67,93.53,94.495,91.86,1498406
92.93,95.46,95.79,92.17,2142003
96.24,95.52,96.485,94.42,1197022
94.63,95.14,95.47,94.2,594076
95.05,95.8,96.67,94.01,1149902
96.35,96.65,96.98,95.72,780701
97,95.31,97.49,95.11,843080
96.17,95.68,96.86,95.51,1119812
93.73,95.29,95.93,93.53,875039
95.26,94.965,95.65,94.6,658257
95.2,95.42,95.89,94.67,592946
95.2,96.53,96.635,94.92,934092
96.17,96.49,96.85,95.68,866376
96.275,97,97.19,95.75,632407
97.33,96.53,97.75,96.21,607826
96.27,97.29,97.5,95.95,568629
97.91,98.26,98.98,97.15,1303961
98.31,98.74,98.88,97.6,959506
98.92,98.23,99.67,97.8,1026004
