Open, Close, High, Low, Volume
187.21,188.87,189.36,184.4,2108953
190,194.28,194.28,189.38,1287468
193.61,191.52,193.675,190.21,1519198
191.48,190.05,191.885,189.32,1184564
188.76,192.89,193.02,188.76,1727340
190.4,186.885,191.39,186.81,1823928
187.35,189.57,190.23,186.7,1643591
191.12,193.18,193.66,190.47,1504303
195,195.2,196.29,194.52,1148900
195.11,194.26,195.98,193.12,1059174
195.69,195.82,196.84,195.07,881486
196.46,196.34,196.97,194.27,799599
195,192.79,197.925,191.57,1725851
194.34,195.405,195.45,193.47,1147784
196.02,197.1,197.4,195.24,1261410
196.89,196.83,197.53,194.57,1098652
198,198.72,199.91,197.435,1299932
200,197.98,200.68,196.77,1492992
196.36,195.75,197.76,195.44,1387239
197.83,197.74,198.36,197.37,989328
199.8,199.46,199.8,198.45,1881261
200,201.17,202.8,199.044,1695349
200.97,194.77,201.12,192.84,2263952
192.98,189.63,193.54,187.89,2888891
190,191.34,192.47,189.24,2114273
194.7,195.49,196.23,191.93,1674114
196,194.59,196,193.9601,1206316
193.37,194.2,195.22,193.01,883284
193.36,194.95,195.79,193.36,1153385
194.18,194.12,194.585,191.54,1298537
194.48,194.64,196.13,194.22,1055917
195.05,192.93,196.23,192.45,2286326
192.25,192.88,193.94,192.08,1147484
194.44,190.17,195.87,189.78,2476383
191.6,190.87,192,188.71,2546795
188.06,192.13,193.34,187.2835,2890096
193.56,191.37,193.58,190.39,1610015
191.49,192.31,193.35,191.41,1473599
192.6,189.6,193.365,189.405,1492694
188.34,184.89,188.65,182.89,2449604
185.32,185.86,186.09,182.86,1822937
186.81,189.63,189.82,186.1,1313516
188.29,186.86,188.7,186.79,1120608
185.41,182.13,185.72,182,1928125
183.79,184.33,185.295,183.22,1431431
183.83,183.93,184.87,182.6,1721622
185.71,184.92,187.71,184.74,2038669
184.97,185.49,186.33,184.22,681200
185.82,187.03,187.38,185.555,1212474
184.59,186.56,186.985,184.16,1479087
186.96,186.04,187.3252,185.16,1213364
186.87,186.98,188.13,186.61,2782297
186.95,187.34,187.535,185.388,984984
187.27,182.74,188.11,182.34,1566379
182.39,184.14,184.84,181.965,1766618
185.05,185,187.015,184.65,1685922
184.67,183.02,184.83,183.02,1108573
184.41,182.84,185.93,182.56,1584704
182.55,184.79,185.75,182.37,1345855
185.15,186.57,187.04,184.289,1048585
186.09,185.38,186.48,184.79,759967
186.7,188.17,188.345,186.107,1225973
188.51,187.86,189.17,187.39,995233
188,186.93,188,185.48,1205775
186.99,189.21,189.2675,186.91,1256867
189.31,189.14,190.2,188.665,1296508
188.66,189.67,189.71,188.27,1104027
188.76,190.09,190.46,188.55,1070312
190.17,191.4,191.65,189.87,1265448
