Open, Close, High, Low, Volume
91.04,91.28,92.59,91.04,264021
91.4,91.83,92,91.14,237379
91.82,92.61,93.35,91.6,520779
92.62,93.05,93.86,92.56,311648
92.89,94.19,94.21,92.89,243539
94.04,94.35,94.85,94.01,237572
94.6,93.58,94.72,93.51,141256
93.62,92.9,93.62,92.59,145226
92.98,92.58,92.98,92.17,295489
92.63,92.14,93.4,92,266642
91.67,92.19,92.4,91.67,255435
92.4,91.76,92.68,91.475,227855
91.74,91.8,92,91.34,270977
91.88,92.34,92.54,91.68,209982
92.35,92.54,92.83,92.27,244163
92.59,92.24,92.895,91.92,199804
92.42,92.41,93.25,92.1938,252166
92.4,93.68,93.73,92.21,196532
93.81,94.02,94.34,93.38,184475
93.73,93.62,94.11,92.98,127391
93.73,93.01,94.2,92.94,187528
93.26,93.77,94.47,92.01,180105
93.72,93.65,94.02,93.25,115474
93.76,94.52,94.6,92.87,167831
94.37,94.14,94.5,93.25,237756
94.01,94.77,94.88,93.855,214386
94.88,94.49,95.215,94.01,205714
94.67,92.71,94.67,91.95,338501
92.69,93.33,93.655,92.16,297992
93.63,94.01,94.54,92.83,408840
94.12,93.89,94.23,93.61,307085
93.84,93.51,94.23,93.29,258292
93.65,92.63,94.12,92.6,457378
92.78,93.31,93.794,92.575,402230
93.32,93.91,93.94,93.23,362193
93.85,92.74,94.17,92.625,341192
92.77,93.69,94.06,92.77,211443
93.57,92.73,93.98,92.15,187944
92.5,92.85,92.95,91.795,284436
92.78,94.63,94.815,92.77,385502
95.1,96.93,97.3,95.1,608062
97.41,96.81,98.4,96.64,475297
96.53,96.04,97.45,95.99,384935
95.99,93.36,96.37,93.3,317348
93.39,92.58,93.44,91.56,295497
92.815,93.48,93.88,92.66,185226
93.45,94.9,95.06,93.03,231756
94.83,94.65,95.03,94.01,101698
94.78,95.38,96.24,94.78,250285
95.67,97.07,97.48,95.66,261250
97.21,96.51,97.59,96.34,243680
96.4,95.67,96.73,94.665,203141
95.92,97.08,98.05,95.49,310164
96.79,95.69,96.79,95.21,254432
95.69,93.54,95.905,93.04,298941
93.66,94.5,95.0199,93.66,368906
94.73,94.795,95.65,93.84,365275
94.34,93.03,94.35,92.64,469539
93.1217,92.95,93.52,92.39,436484
93.13,92.15,93.13,91.28,358031
92.28,93.37,93.97,91.96,257954
93.22,95.46,95.47,92.88,302323
95.94,96.71,96.76,95.35,268667
96,95.85,97.47,94.43,466618
95.87,96.69,97.43,95.34,227902
96.44,96.6,98.25,96.27,300372
96.7,96.42,97.23,95.705,387316
96.11,97.31,97.46,95.84,698774
97.57,98.93,98.95,96.05,499244
99.17,98.995,99.77,98.78,475265
98.98,99.33,99.78,98.17,588715
99.79,98.19,100.76,97.515,467854
97.99,97.69,98.12,97.09,272818
97.29,97.09,98.14,96.71,198658
97.3,97.79,97.95,96.69,322078
97.77,98.36,98.5,97.45,568000
98.33,97.64,98.85,97.48,551685
94.71,93.47,95.48,92.8,4484342
94,95.66,95.7,93.61,1514762
95.67,97.6,97.67,94.77,795705
98.2,97.53,98.79,97.12,978818
98.06,98.51,98.58,96.21,988865
98.46,98.71,99.26,97.9,703523
98.59,98.45,98.84,96.37,506912
98.51,98.5,99.12,97.93,680166
98.97,98.58,99.62,98.38,546044
98.63,99.54,99.8,98.52,898062
99.08,98.47,99.77,97.8301,826859
98.66,95.55,98.93,95.4,1043148
95.85,94.49,96.24,94.205,864964
94.93,94.92,96.11,93.765,850137
94.93,95.09,96.62,94.03,791107
94.94,94.52,97.2,94.37,1022822
94.65,89.32,95,89.32,444161
89.32,90.11,90.24,87.88,705006
89.96,91.27,91.29,88.26,920517
91.44,91.68,92.38,90.72,421407
91.76,92.59,92.87,91.01,450038
92.29,89.84,92.85,89.19,461787
89.87,90.73,91.53,89.77,537902
90.17,91.69,92.125,90.17,328374
91.47,91.11,92.12,90.68,323806
90.97,92.17,92.32,90.95,868207
92.2,90.77,92.65,90.39,437568
90.71,92.44,92.62,90.42,561828
92.79,91.93,92.79,91.43,342776
91.59,91.39,92.01,90.7,567579
90.8,92.63,93.1,90.8,361361
92.72,94.3,94.47,92.56,660112
94.21,94.93,95.15,94.07,526082
95.08,95.3,95.57,94.77,311193
95.2,95.09,95.73,94.31,426199
95.47,96.2,96.35,95.38,339432
96.43,96.61,97.08,95.74,343428
96.52,94.71,96.52,94.65,423829
94.94,94.3,95.024,93.97,289991
94.7,94.745,95.365,93.9,299984
94.53,95.42,95.89,94.24,541008
95.47,97.7,97.9,95.31,379168
97.21,97.15,97.72,96.32,496537
96.78,96.33,96.78,95.55,417960
96.45,96.6,96.98,95.98,517366
95.81,95.76,96.96,93.855,957967
95.65,96.93,96.95,94.52,467116
97.32,97.97,98.44,97.1,579808
96.31,96.81,96.87,95.66,2241168
97.07,95.8,97.125,95.44,1580928
95.6,96.67,96.79,95.09,1618147
96.83,96.45,97.505,95.64,3077994
96.24,96.93,97.26,96.24,2094744
97.38,98.02,98.2,96.76,622735
97.56,99.13,99.21,97.34,679130
98.79,99.48,99.59,98.315,607583
99.56,98.3,99.56,97.93,555572
98.67,98.26,98.89,97.76,575695
97.88,98.84,99.16,97.78,532397
98.58,98.85,99.42,98.05,683313
99.01,98.92,99.41,98.16,508585
99.85,99.87,99.89,98.31,714571
99.95,99.37,100.27,99.15,687635
99.46,99.49,99.76,99.05,562891
99.75,99.46,100.32,99.14,458436
99.5,100.15,100.2,99.26,415362
100.02,100.56,100.56,99.76,551360
100.57,101.4,101.44,100.275,599577
101.5,101.83,102.25,101.26,533309
101.87,101.5,102.44,101.36,418175
101.31,101.52,102.25,101.29,808330
101.46,102,102.17,101.39,510081
101.765,101.52,101.91,101.14,558084
101.47,101.42,102.41,100.77,543631
101.22,102.65,102.78,101.21,332270
103.03,102.81,103.61,102.67,440704
102.73,102.9,103.245,102.25,633760
103.13,103.72,103.8063,102.78,484185
103.85,102.94,104.07,102.72,460313
103.08,102.49,103.42,101.858,410672
102.53,102.94,103.15,102.14,532320
102.93,102.05,102.97,101.52,318417
102.3,100.19,102.3,99.65,2213319
100.36,101.52,101.64,99.49,657645
101.7,100.65,101.7,100.19,454020
100.65,101.53,101.56,100.25,454427
101.41,100.91,101.45,100.76,332499
100.91,100.57,101.2,100.41,300250
100.79,100.46,101.46,100.28,351266
100.46,100.7,100.79,100.03,319389
100.41,101.19,101.38,99.99,309922
101.48,101.09,101.71,100.85,233741
101.2,100.19,101.58,99.84,505244
100.11,99.44,100.11,99.09,380750
99.57,99.18,99.92,99.13,632199
99.08,99.08,99.31,98.6625,316070
99.37,99.57,100.08,99.14,728878
99.81,100.09,100.51,99.39,713963
99.8,100.98,101.29,99.63,332515
101.49,100.99,101.9,100.91,300052
100.6,100.51,100.86,100.24,359944
100.82,102.32,102.38,100.5,523268
102.06,101.98,102.63,101.37,558668
101.94,102.06,102.515,101.36,423613
101.84,102.9,103.13,101.81,381334
103.19,103.09,103.42,102.59,438936
103,102.18,103.42,101.43,535835
101.72,100.76,102.05,100.23,811129
100.9,100.68,101.76,100.23,462362
100.83,101.93,102.04,100.3,615303
101.46,102.5,102.64,101.33,1039553
102.43,101.42,102.5605,101.27,704245
101.52,100.75,101.67,100.71,541450
100.55,101.66,102.07,100.38,597679
101.69,102.67,103.37,101.54,1112889
102.84,102.86,103.34,102.395,787252
102.83,102.06,103.28,102,619471
102.25,102.88,102.93,101.9,395325
102.93,103.36,103.48,102.265,623157
103.03,102.83,103.35,102.63,478105
102.99,101.47,103.05,101.38,639719
101.8,100.71,101.8,100.28,819186
100.3,100.64,101.27,100.3,587371
100.72,101.79,101.85,100.32,572830
103.04,101.55,103.04,99.97,822472
102.05,103.83,104.215,101.57,607520
103.88,104.25,104.79,103.6,467200
104.69,104.22,105.19,104.1,415154
103.79,103.12,103.79,102.6765,344579
103.14,102.61,103.83,102.09,355805
102.81,104.34,104.41,102.81,299787
104.59,104.54,105,104.13,268264
104.62,105,105.19,104.525,306884
104.96,104.73,105.28,104.16,210868
105.48,104.68,105.51,103.87,416097
104.28,105.68,105.88,104.095,482896
106.13,105.92,106.24,104.73,230359
105.9,107.55,107.56,105.06,881349
107.3,107.02,108.01,106.67,608309
107.32,107.97,108.46,107.11,662606
107.63,104.1,107.84,104.07,540348
104.32,104.83,104.9052,104,448002
105.01,105.53,105.68,104.73,323528
105.71,105.29,105.84,104.18,617664
105.71,106.54,106.69,105.61,514501
106.96,107.29,107.86,106.77,292370
106.55,107.13,107.17,105.52,207527
107.27,106.84,107.585,106.19,335759
106.67,106.96,107.02,105.94,435163
107.02,106.81,107.52,106.755,335706
106.76,107,107.43,106.34,418761
106.91,106.48,107.01,105.98,304191
107.26,107.25,107.63,106.42,510273
107.23,107.11,107.41,106.37,424716
107.51,107.9,108.15,107.42,589255
108.09,108.41,108.59,107.25,418561
108.29,107.28,108.83,107.26,594810
107.6,107.46,107.95,106.67,454711
107.64,107.64,108.03,106.9,500610
108.14,107.64,108.14,106.56,697107
107.61,107.13,108.28,106.87,414187
107.05,108.15,108.53,107.05,417032
108.5,108.86,109.18,108.09,374596
108.73,108.85,109.96,108.2,451903
108.97,109.01,110.06,108.23,694187
109.08,110.09,110.45,108.73,569507
110.29,109.64,110.93,109.57,468559
109.73,106.95,110.1,106.3401,685354
107.18,108.33,108.75,105.78,605290
108.54,108.01,108.8,106.73,511289
107.03,109.47,109.58,105.7,733665
109.29,108.59,109.7,108.48,484065
108.89,108.9,109.23,108.13,291371
108.78,109.07,109.45,108.2,478011
109.24,108.31,109.79,107.97,608645
108.34,109.37,109.76,107.72,557836
109.73,110.44,110.63,109.41,511847
110.39,110.87,111.43,109.77,483879
111.19,110.22,111.21,110.07,344208
110.15,111.06,111.14,109.8993,274695
111.11,111.23,111.58,110.27,393506
110.92,108.7,111.17,108.19,397661
108.65,109.27,109.5,108.15,454484
109.75,108,109.96,107.79,750646
108.1,108.29,108.4,107.25,746610
108.88,109.97,110.06,108.49,605236
110.28,110.23,110.67,109.47,396335
110.12,111.75,111.76,109.68,635502
111.9,110.97,111.9,110.39,827377
110.21,109.68,110.4,109.4,549054
110.07,109.06,110.24,108.51,531111
108.26,107.75,108.7,107.48,478250
107.95,108.78,108.8,107.135,569577
108.83,109.54,110.16,108.34,822304
110.715,109.44,110.92,109.34,537593
108.77,109.72,109.97,108.71,402042
110.05,110.1,110.21,109.39,228096
110.14,110.94,111.35,109.21,482675
111.44,111.8,112.43,111.39,708172
112.4,112.25,112.66,111.74,314677
112.7,112.94,113.305,112.09,966121
112.9,112.59,113.41,112.55,404540
112.96,114.26,114.7,112.85,750322
114.13,114.45,115.19,113.625,823378
114.67,114.64,115.09,114.21,455784
114.3,114.02,114.88,113.26,479391
114.1,113.86,114.582,113.655,412909
113.72,113.02,114.19,112.94,562083
112.79,111.54,113,111.17,351396
111.54,111.81,111.88,110.82,299778
112.1,113.14,113.18,111.51,318972
112.77,112.67,113.06,112.1036,268976
112.59,111.25,112.59,111.2,326653
111.55,111.34,111.645,110.9,482053
111.04,110.85,111.58,110.41,445266
111.06,111.37,112.02,110.51,366023
112.37,111.36,112.42,111.07,625500
111.04,109.99,111.69,109.82,591995
109.9,111.11,111.11,109.16,530354
110.96,111.84,112.05,110.6,450092
111.2,111.6,111.91,110.68,639831
111.6,111.88,111.95,111.06,537148
112.12,112.31,112.93,112.11,451944
112.42,112.99,113.222,112.24,380630
112.92,113.42,113.62,112.71,269654
113.62,112.32,113.65,111.66,356717
112.02,110.94,112.37,110.86,410080
111.1,111.53,111.55,110.46,571675
111.31,112.33,112.42,110.9355,446635
112.32,112.48,112.52,111.75,347299
112.34,111.7,112.82,111.31,416912
111.55,109.49,111.8,109.07,728174
109.03,107.92,109.23,107.57,901136
108.05,108.77,109.13,107.78,644452
108.56,108.21,109.73,107.11,1049956
107.77,107.26,108.53,106.795,809929
107.47,107.51,107.735,106.76,404575
107.45,106.98,107.53,106.72,580217
