Open, Close, High, Low, Volume
117.08,115.58,117.24,114.5,1133001
113.91,110.78,114.06,110.4,894485
110.1,112.53,116.66,109.555,1309426
109.72,105.36,109.99,103.85,1944544
105.47,104.54,105.95,102.76,1496430
105.77,107.99,108.7979,105.29,1385049
110.34,110.67,111.38,109.27,1062516
110,109.14,110.12,109.04,614051
111.34,111.23,112.44,110.6,709740
112.06,109.85,112.8,109.33,879453
108.25,104.97,109.68,104.31,1254232
107.2,106.33,107.31,104.29,1068157
106.95,103.72,107.75,103,997679
103.45,106.33,107.624,101.9,993740
108.86,111.37,112.07,108.25,1219053
112.95,112.53,114.43,111.88,995530
110.5,109.7,111.73,108.05,1140847
111.85,112.855,113.09,111.06,967212
115,116.49,118.52,114.8,1329042
116.61,116.86,118.18,115.52,711276
118.06,120.72,120.8314,117.515,1323745
120.34,124.09,124.17,119.58,1148900
126.56,127.59,127.77,123.63,1558435
125.95,128.07,129.69,125.95,1391674
129.8,128.81,132.23,128.61,1700868
128,128.28,131.2091,126.875,972203
127.04,126.89,128,124.63,991946
124.8,124.66,125.415,122.82,1770147
125.65,125.05,126.725,124.7,1058784
129.48,126.38,130.17,126.27,1972708
124.99,128.37,129.55,124.05,1145223
128.12,124.74,129.14,124.18,1305118
124.71,127.87,128.46,124.6048,951651
127.26,127.65,128.41,126.21,724834
128.25,124.78,129.21,123.775,1298577
124.54,124.64,125.75,122.2,1092647
125.83,119.57,127.07,119.15,1442822
117.3,115.98,118.36,114.13,1609307
115.18,116.43,116.48,112.13,1396534
117.64,117.21,118.79,116.31,1144043
116.7,115.66,117.616,115.2401,964176
111.12,109.14,112.85,109.04,2080787
110.7,111.55,112.64,109.8058,1243841
111.63,113.36,114.46,111.63,723797
116.77,118.39,120.55,116.17,1487770
117.32,118.71,119.14,117,784816
119.05,120.67,121.49,117.66,1101923
120,121.73,123.08,119.83,1897304
123.47,127.92,132.8,122.5,5744130
127.82,128.66,130.77,127.5,1987402
129.5,129.63,132.9421,129.38,1490412
129.42,132.43,133.88,128.45,1672141
131.9,133.63,134.4924,130.01,1368969
134.48,131.96,134.8,130.38,935659
131.2,135.35,135.7,131,1132727
135.8,136.01,137.35,134.18,1030240
135.61,137.04,138.76,134.97,1009896
136.09,135.94,136.43,132.86,1192913
132.1625,133.54,133.64,132.04,844904
136,141.95,142,135.34,1882705
142.98,146.73,147.5,142.97,2376872
147.72,146.97,151.835,146.42,1953667
146.86,147.17,147.43,143.83,1115207
149.42,150.22,152.452,149.18,1631587
150.46,155.46,155.74,150.29,1492940
153.31,156.4,156.53,152.9,1107799
156.36,154.46,157.7,153.08,1410486
152.34,150.73,152.96,150.27,1362238
150.79,152.33,153.34,150.635,779973
154.27,154.38,155.24,152.9,860871
154.26,153.26,154.59,151.69,921414
154.19,152.27,154.963,151.21,673940
151.93,148.51,151.9726,146.35,1608126
148.66,152.51,152.64,147.75,1220214
152.63,154.53,155.49,151.87,928106
155.38,157.03,157.85,153.16,989308
156.11,156.3,157.16,154.73,640471
157.09,156.46,157.23,154.47,472732
155.7,153,156.18,152.6811,350974
152.87,152.21,155.98,151.62,830357
148.02,149.37,150.08,145.95,1090066
151.6,150.53,153.85,150.37,815898
151.74,153.14,153.19,151.05,632902
156.18,157.26,159.39,155.94,1207178
156.3,155.86,158.21,155.47,464904
155,153.78,155.3,152.5,770928
156.2,156.9,157.17,155.05,749301
157.44,163.13,163.55,156.69,1300506
162.26,162.74,165.85,160.17,819235
164.64,165.21,166.27,164.2,820606
164.7,164.47,165,162.7,711548
164.55,166.21,166.645,163.765,685235
166.53,165.69,166.53,163.6028,593697
167.77,167.34,168,165.43,798118
167,168.95,169.74,166.57,711955
169.72,168.34,169.9,167.97,193067
168.74,169.8,169.88,168.14,376645
169.74,168.35,170.04,168,350140
168.7,168.36,169.65,167.21,334380
167.7,166.73,169.37,166.36,493914
168.41,168.67,168.67,164.41,738793
164.99,165.63,166.56,161.37,961877
163.265,165.38,165.69,162.36,599127
165,165.06,165.97,163.63,404882
165.31,164.81,166.27,163.61,560497
165.91,163.27,165.91,162.62,694058
163.23,159.47,163.45,158.65,837977
160.6,157.44,160.86,155.71,1358437
156.27,154.35,157.07,152.62,1272457
153.24,154.91,156.05,152.245,821023
156.03,157.66,157.79,155.51,779729
158.46,158.63,161.28,158.14,955449
157.9,155.01,157.9,154.79,1533620
156.43,155.3,156.95,154.63,1162558
153.66,155.16,155.35,150.84,1834270
155.24,151.7,155.82,149.51,2206015
146.54,146.29,149.72,146.04,1080375
148.25,150.5,151.55,147.31,731825
152.17,152.26,153.66,150.56,1108633
150.05,141.54,152.56,140.07,2329374
139.84,135.61,140.84,135.265,1875055
137.6,139.54,141.31,137.145,1459840
142.27,147.54,149.33,141.61,1378359
151,154.4,155.28,150.25,1184340
155.26,152.62,155.26,150.36,646304
151.28,149.77,151.56,149.05,637745
149.27,150.78,151.09,148.26,490435
152.59,154,156,151.9,923907
156.95,158.91,160.08,156.02,997121
157.47,160.08,160.29,157,743987
159.99,156.86,161.11,154.9,492036
155.25,153.97,156.59,151.52,661865
154.85,153.54,156.49,153.16,499366
152.76,155.75,159.115,152.55,742978
153.72,151.41,154.47,150.8,878375
143.73,141.97,143.97,139.43,1234504
142.66,134.58,143.5,132.72,1514556
136.65,131.79,137.69,131.56,1135130
126.32,129.63,136.83,123.63,1763054
124.54,132.37,135.36,124.1,2085792
134.52,135.77,135.8,127,1757495
135.41,128.64,138.61,126.57,1364712
131.06,130.16,132.33,126.38,1389154
125.36,119.86,125.74,118.67,1762880
