Open, Close, High, Low, Volume
299.4,289.65,301.95,285.835,110282
289.5,290.41,295.18,288.07,65234
289.91,284.53,294.3,284.3,71817
284.51,288.14,288.33,281.855,92908
289.34,288.43,292,287.02,71054
287.26,288.97,290.95,285.3432,52310
291.06,292.96,294.7,289.2048,43900
294.23,294.93,297.66,290.65,84552
295.39,297.88,300.37,295.17,52368
299.59,303.08,304.82,295.74,56139
303.98,302.96,305,300.2728,72546
301.6,299.37,302.21,297.85,71812
301.88,301.97,304.88,298.27,54206
302.39,303.91,306.39,300.8231,69094
304.93,300.46,307.72,298.52,46816
299.63,302.5,303.26,298.49,47913
302.29,303.47,304.23,300.35,41737
303.15,306.05,307.716,300.14,71763
306.84,305.35,308.82,305,28497
305.87,308.05,309.62,302.2625,70816
309.62,308.02,311.2,305.14,89163
308.5,311.79,311.79,307.8,53879
312.04,313.6,313.83,309.1491,77840
314.23,307.44,314.23,302.86,93491
307.32,304.08,307.71,301.61,44901
305.04,306.65,309,304.43,86891
308.82,311.13,314.33,308.31,89129
309.83,311.72,314.12,309.06,109841
311.17,311.79,313.89,308.1,72971
313,315.52,316.76,313,142108
316,308.97,317.28,307.34,151810
345.15,316.39,345.15,314.425,188639
316.79,317.9,321.41,316.08,51100
315.98,319.92,321.48,315.98,57657
320.16,322.67,324.67,318.91,129454
323.52,325.35,328.95,321.64,95464
323.34,320.21,324.6,316.12,56215
320.6,317.86,323.0037,316.7763,70811
317.85,316.75,319.2307,314,121545
316.72,315.45,318.935,311.45,84894
315.2,318.21,321.29,315.2,72023
317.47,321.39,321.545,315.89,70060
320.92,317.28,321.715,316.37,57476
316.73,319.02,319.925,316.73,29215
319.96,324.93,325.645,319.96,73407
325.59,324.4,326,321.63,84948
324.67,324.65,325.4,322.79,52811
324.11,325.94,328.59,323.71,54784
325.55,324.97,326.35,321.73,39233
324.76,326.11,326.6,323.34,68654
325.01,315.35,325.33,314.49,92002
314.55,316.6,320.45,313.41,137510
315.56,313.44,317.175,313.02,81392
314.52,308,314.93,307.85,95953
306.57,308.5,311.7,305.46,108619
307.13,305.71,308.42,303.65,158121
306.49,307.7,309.37,303.71,91854
307.01,309.16,311.01,305.83,200709
308.64,295.99,308.64,295.42,224186
296.98,298.55,299.05,294.1,187385
296.44,298.44,299.1599,296.44,84718
298.28,301.18,302.38,297.07,148935
301.46,298.54,301.46,295.675,210536
309.9,309.095,311.61,303.4101,186962
309.88,310.73,312.37,307.79,187225
311.43,308.41,314.98,307.52,116789
313.71,312.41,315.34,310.25,145365
313.005,312.99,313.94,311.96,126760
313.71,308.86,314.85,307.97,116146
308.02,304.23,308.4999,303.55,124529
305.32,306.14,309.695,305.3,65221
306.93,300.61,306.93,299.03,87890
303.53,298.16,303.53,295.035,66889
297.86,291.52,298.91,288.9016,104549
289.81,289.48,294.88,288.98,113434
289.91,282.06,290.34,281.82,155605
281.24,275.22,282.84,273.05,136422
280.54,281.31,286.07,278,130144
279.85,277.77,281.325,274.57,145405
279.14,289.31,292.42,278.25,189688
293.99,287.69,293.99,285.25,93767
285.52,284.42,288.69,281.45,97699
285.86,280.76,288.46,279.61,53748
282.08,278.64,282.08,273.74,138038
275.57,275.98,277.97,266.48,154327
276.27,267.02,277.57,266.66,191676
269.31,270.71,274.16,268.91,41263
266.56,268.98,272.19,263.42,79841
272.78,265.66,273.9011,262.57,147089
264.44,269.58,271.15,263.22,97406
272.36,272.71,278.35,270.17,78979
273.46,276.15,277.7,262.455,353590
262,270.49,270.99,260,598814
269.8,276.24,279.39,269.8,250244
275.1,279.06,282.73,275.1,178339
279.63,283.53,283.8,278.01,173449
282.16,283.48,285.46,281.95,86858
281.29,276.42,281.29,276.01,185960
275.82,269.84,278.45,269.01,132991
272.32,268.83,274.42,267.66,126849
271.01,268.55,271.53,267.71,229033
267.26,273.33,274.07,264.47,130711
271.31,276.17,279.06,270.58,112434
274.92,268.31,274.92,268.01,178923
265.44,264.915,270.05,261.99,169779
265.95,269.27,270.31,265.95,155627
267.72,273.17,275.25,267.72,70111
274.85,272.99,275.17,269.3229,157241
270.54,270.02,273.1,269.04,133946
270.66,274.93,276.25,268.29,231123
273.54,275.34,278.415,273.54,130448
274.12,274.48,275.91,272.665,118575
277.34,277.13,278.85,273.27,123718
277.85,266.34,277.85,265.72,139730
262.52,263.04,264.05,259.45,170440
262.96,256.17,264.13,255.66,247071
255.98,251.69,255.98,250.19,214441
254.81,252.095,256.435,250.55,149434
256.11,254.12,259.62,253.76,124912
255.3,250.28,255.5159,246.82,123531
248.04,247.63,249.94,246.76,105097
247.58,242.94,249.37,241.56,133945
244.4,240.03,247.19,237.04,117207
240.43,234.78,243.36,232.08,235891
233.92,231.05,236.935,228.6541,114795
231.62,225.41,232,224.815,131071
224.54,220.71,224.54,220.11,38868
221,227.65,227.75,220.05,158041
224.94,229.69,229.75,222.67,122196
231.34,229.59,234.47,228.2015,72708
231.32,231.2,233.695,227.5,123226
229.73,227.24,231.23,226.73,120404
228.18,224.48,231.26,224.2,149029
224.5,226.27,228.34,224.11,370606
227.52,233.68,234.82,227.26,300391
235,235,236.91,232.48,210470
236.61,237.22,241.4,236.61,235602
235.88,240.86,242.15,235.68,146108
240.3,241.79,242,238.2,102849
238.5,236.96,239.45,236.62,125391
236.68,237.85,239.28,236.68,200279
238.75,236.52,240.53,236.32,112374
236.23,238.11,239.65,235.44,151589
239.81,239.8,242.55,237.89,253840
238.87,234.59,240.9,234.29,109394
236.31,236.85,237.71,233.18,140074
237,237.32,239.03,236.29,83070
238.55,240.18,240.68,236.53,155828
237.86,237.68,238.21,235.52,88821
238.04,239.2225,241.9,238.01,147341
240,244.81,244.95,238.48,155356
