Open, Close, High, Low, Volume
171.67,158.99,171.67,158.32,720773
161.29,162.78,166.59,161.01,707849
163.91,159.01,166.76,158.4,727156
158.3,150.86,160.97,147.56,578932
151.41,146.25,154.03,146.04,830136
143.71,142.9,148.22,140.95,328635
145.07,152.57,152.76,143.526,299597
149.11,155.29,155.36,148.04,448567
156.98,155.6961,159.5,153.4371,252105
157.07,158.74,159.03,155.98,328640
155.99,155.88,157.46,152.27,261350
153.85,146.98,153.95,146.97,438483
150.51,152.76,154.49,149.65,606318
153.52,155.35,156.64,152.01,1012364
157.35,156.41,159,152.13,759759
157.79,160.22,161.6,156.79,481842
157.5,160.265,160.69,157.297,258120
160.15,163.015,164.19,159.02,380471
162.48,163.65,164.325,160.61,255115
163.85,166.435,166.96,163.62,293360
166.65,168.79,169.375,166.1701,359048
167.82,175.59,176.995,167.82,571212
176.84,177.64,179.81,175.74,309821
176.56,172.58,177.59,171.13,292734
174.14,172.94,176.565,172.02,292612
173.44,174.68,175.24,172.97,262784
176.16,175.84,177.73,175.27,342270
173.54,172.21,175.28,171.75,344897
172.21,170.66,174.03,170.5284,311379
172.72,171.225,173.08,168.47,343679
171.05,173.55,174.4,170,337011
174.21,175.18,176.64,173.85,486417
175.26,176.515,176.88,175.26,247090
177.55,178.835,178.85,176.32,317658
179.17,180.61,182.32,179.17,367070
179.29,176.68,179.805,175.01,218542
175.38,175.89,178,174.99,305763
176.39,178.35,179.02,176.39,257841
180.04,182.69,183.92,179.9,318539
183.39,183.88,184.72,182.35,562359
185.88,196.58,203.01,185.88,2579244
198.65,199.69,200.095,194.55,692429
198.78,199.9,200.27,197.52,311219
199.92,199.8,200.37,197.92,310930
200.64,206.35,206.65,199.6519,501776
207.32,204.64,207.88,204.33,459435
203.51,203.12,204.57,201.185,312638
202.66,202.47,203.5,200.125,304552
202.2,200.61,202.61,200.305,285579
203.16,202.07,204.5473,200.3,228889
202.97,201.73,203.05,196.01,433508
202,201.87,203.12,199.62,275396
202.52,201.34,203.462,200.28,171542
201.72,201.99,203.93,199.2345,248061
199.92,201.76,202.37,199.351,315127
203.52,209.45,209.625,203.52,410114
210.55,210.87,211.93,207.82,381434
211.8,211.62,212.94,210.7,412469
212.48,212.8,213.17,211.01,312190
216.625,211.4,216.75,210.84,268030
207.49,213.22,214.08,207.36,319897
214.23,213.74,215.96,213.24,288059
213.04,214.79,216.19,211.7925,359831
214.25,218.37,219.39,214.25,226559
218.02,207.04,218.75,207,507987
207.12,205,208.61,203.3,437266
207,208.8,209.4949,206.3801,313090
208.96,206.64,209.8063,203.53,304835
207.26,208.59,209.45,205,215730
211.09,209.26,211.9921,208.03,261395
211.24,211.8,213.4699,209.8,136891
212.23,213.55,214.7,209.825,296881
215.33,215.04,218.585,214.44,273626
215.77,213.91,217.43,212.76,271798
214.7,218.3,219.66,214.68,310229
217.02,221.45,221.83,213.98,385259
221.44,220.07,223.63,219.5,297713
221.04,225.62,226.43,221.04,447652
225.8,226.72,226.9899,224.369,284788
228.14,233.735,234,228.14,537969
233.22,231.275,234.525,230.9,519975
232.55,234.145,234.9478,231.3407,294525
235.4,232.07,235.975,230.01,285070
231.8,232.68,233.785,228.71,287181
231.51,230.6,232.91,229.7,281024
231.37,233.33,233.54,229.06,316711
233.3,235.45,237.15,231.01,421724
235.35,231.4,235.4,229.43,387862
231,229.03,231.59,227.84,398305
228.8,226.86,230.09,225.84,614938
225.91,211.13,226.34,210.03,1167213
212.26,205.01,214.4,204.22,1050430
206.14,205.91,207.97,202.51,620122
206.54,206.45,208.48,204.545,473257
201.19,206.24,206.5,199.34,678440
203.51,201,206.28,196.931,597727
