Open, Close, High, Low, Volume
117.34,114.17,117.92,113.4555,1434791
114.57,113.45,115.87,112.6562,1431194
113.59,113.86,116.17,112.95,1887726
113.88,114.06,114.87,112.5,2358925
113.65,115.94,117.05,112.23,4449565
115.18,106.98,115.18,106.84,2445552
107.62,110.74,110.77,106.59,1839428
110.09,112.88,112.93,108.4961,1484024
113.25,113.3,114.86,112.34,1452364
113.44,113.52,114.29,112.07,1460924
112.8,111.44,113.05,111.01,2126312
111.27,110.4199,112.77,110.21,2214308
110.81,111.79,112.36,109.73,1719236
112.08,113.3269,114.09,111.85,1340929
114.35,114.87,115.18,112.6,2056934
114.94,113.8,115.47,113.46,1449556
114.22,116.59,116.68,113.63,1921150
116.83,117.07,117.26,116.19,1372579
116.34,116.14,116.95,115.505,1942211
116.23,116.62,117.63,116,1842923
116.19,114.66,116.93,114.49,2554751
114.58,114.3,114.97,113.395,1969515
116.55,116.77,117.97,116.15,2327327
116.88,114.9732,117.11,114.02,2471428
111.07,112.195,114.51,109.41,4158787
112.12,111.44,112.75,110.68,2189778
111.43,108.315,112.22,108.31,2654450
108,108.12,109.51,107.78,2264025
108.23,108.24,109.08,107.44,1974674
108.53,107.96,108.97,107.85,1944771
107.69,111.69,111.83,107.63,2252400
111.59,111.8,112.52,111.32,1817030
112.1,112.65,112.79,111.84,1614893
112.73,112.15,112.96,111.51,1361825
111.98,114.26,114.36,111.59,1847873
113.84,113.26,114.1,112.555,1467179
113.27,115.61,115.63,113.06,1642689
115.5,116.705,116.8,115.5,1538715
117,116.08,117.19,115.68,1647972
115.73,116.115,116.7,115.7,1511348
115.55,116.9599,117.48,115.01,1153111
117.49,118.45,118.74,117.06,1455101
118.41,119.54,119.89,117.721,1585983
119.61,118.47,119.78,118.19,1542336
118.63,119.72,119.85,117.89,1241809
118.87,119.09,119.61,117.9401,1348229
119.55,117.77,119.55,117.425,1216724
117.97,117.78,118.3,117.52,825687
117.15,116.67,117.71,116.55,1132743
116.88,116.85,117.2,116.22,1027804
116.83,115.67,117,115.07,1513612
116.1,116.44,116.69,115.13,1409128
116.65,116.66,117.39,116.35,994150
116.43,116.14,116.5,115.42,942477
115.5,115.17,116.7,114.62,1160481
115.01,115.87,115.95,114.92,1020992
115.93,117.58,117.65,115.71,995401
117.65,117.84,118.62,117.51,866160
118.01,118.46,118.77,117.7111,860626
118.66,118.45,119.19,118.04,1076918
118.83,120.2,120.2499,118.76,871024
119.91,119.62,120.375,119.12,856681
119.56,119.99,120.07,119.3275,910927
120.26,119.56,120.26,118.51,963226
119.32,121.46,121.6,119.32,978214
121.4,122.1,122.89,120.99,1194911
122,121.9,122.38,121.43,1276527
122.28,123.09,124.1,122.22,850277
122.61,123.34,123.37,122.185,991939
123.8,123.89,124.5,123.59,769574
123.84,123.92,124.29,123.05,1107406
123.79,122.76,123.95,121.51,614244
122.51,122.65,123.24,122.07,804865
122.36,121.75,122.42,121,926386
122.16,122,122.3,121.65,553001
121.8,121.92,122.2,120.97,1096538
121.61,121.62,121.91,121.13,952490
121.34,121.35,121.63,120.77,983510
121.11,121.67,121.89,121.11,772637
122.37,122.56,122.695,121.46,1145159
122.6,123.22,123.26,122.04,742655
123.07,123.01,123.49,122.72,829687
123.35,123.33,123.5,121.95,1086773
123.4,123.45,123.86,122.92,888484
123.69,123.57,124.76,122.41,1183581
127.93,130.2433,132.47,127.93,6308456
130,125.6,130.5,125.41,4941361
125.56,124.43,125.74,124.37,2125563
123.66,124.01,124.33,122.82,1611377
124.63,125.71,125.74,124.25,1209051
125.36,125.25,126.18,124.89,862716
125.4,128.34,128.56,125.32,1577607
127.9,125.48,128.25,125.48,1156490
125.42,127.28,127.34,125.0403,896284
127.22,127.46,127.71,126.92,903755
127.03,127.93,128.31,126.157,1600648
127.22,126.18,128.26,125.39,950784
126.26,126.9,127.76,125.52,826048
127.02,126.4,127.2,125.71,960635
125.91,127.46,127.69,125.18,777264
126.37,128,128.39,126,1304436
127.61,127.53,128.95,127,911560
128,128.65,128.88,127.31,951546
129,128.75,129.59,128.08,980077
128.11,128.94,129.6038,127.82,852840
128.8,130.11,130.6,128.5181,1215255
130.33,130.08,130.62,129.75,1042340
130.52,130.95,131.46,129.8776,934754
130.5,130.91,131.37,130.06,993351
131.02,130.67,131.75,130.53,753324
130.92,128.54,131.69,128.45,982933
128.69,128.43,128.72,127.53,984635
128.7,130.23,130.6483,128.4801,780229
129.92,127.88,129.92,127.76,1178086
131.19,131.43,132.25,130.815,1814565
131.89,133.53,133.99,131.09,1291576
132.8,133.61,134.1,132.5605,880458
134.25,134.91,135.78,134,1481378
134.95,134.69,135.01,133.44,769840
134.7,134.6,135.71,134.04,897802
135.68,136.34,136.5,135.0612,953279
136.58,137.34,137.39,135.75,1297081
137.32,137.65,138.42,136.93,1120718
137.47,137.22,137.9,136.01,1595009
138.44,136.08,138.98,134.985,1415352
135.81,135.9,136.24,134.19,2065592
136.43,136.28,136.87,135.29,1402642
136.68,135.63,136.79,135.11,1611745
136.48,137.79,137.98,136.1,1250175
137.37,136.83,137.88,136.66,964514
136.36,133.41,136.39,133.27,1020485
133.53,133.89,134.65,133.215,918548
135.22,133.31,135.22,133.28,1490631
134.22,135.42,135.675,133.55,1750221
135.35,136.11,136.6,135.05,990864
137.1,138.36,138.65,137.02,1115234
137.84,137.06,138,135.61,715047
136.93,138.49,138.691,136.93,1270727
138.24,136.9,138.24,135.96,1006946
137.5,137.8,138.75,137.24,1057923
137.75,137.42,137.905,136.16,752918
138,138.77,138.9,137.49,846185
138.95,139.26,139.65,138.31,842239
139.78,138.52,140.615,138.36,1174629
138.66,138.03,138.68,137.36,1073351
137.1,137.53,137.61,136.42,1693858
137.99,135.79,138.11,135.64,1221213
135.91,134.32,136.23,133.71,2263032
136.5,135.04,137.39,133.03,4156037
135.98,134.63,136.585,134.01,1670077
133.81,135.41,136.36,133.25,1212013
135.79,137.17,137.54,134.76,1077980
137.65,138.25,139,137.3,966491
138.62,138.29,140,137.96,1300341
137.99,135.58,138.325,134.15,1185591
135.16,135.25,137.11,134.62,1059495
135.45,135.86,136.94,135.11,992926
135.8,133.63,136.3,132.75,1089290
133.65,134.54,135.085,132.92,983143
134.06,136.17,137.05,132.325,985359
136.43,138.54,138.88,135.81,1096034
139.45,138.39,139.75,137.15,1139160
138.36,138.11,139.63,137.68,750256
138.41,139.45,140.65,137.73,1133253
138.37,136.7,140.62,136.57,1331640
137.68,139.28,139.95,137.27,1113008
140.02,140.76,141.71,139.88,1235285
140.95,142.74,143.16,140.79,1378740
143.1,140.21,143.11,139.93,1501469
140.96,141.88,142.325,140.665,986023
142.21,141.82,142.81,141.02,797840
141.52,138.41,142.06,137.57,1130800
139.39,140.3,140.82,138.9134,906123
141.18,141.1,141.58,140.34,874775
141.18,142,142.17,140.6,668272
142.79,141.82,142.99,140.43,897170
142.54,141.04,142.57,140.58,917021
141.02,141.55,141.85,139.69,1071043
141.76,142.67,142.7199,141.54,1061610
141.75,139.48,142.66,139.28,2016140
139.67,138.08,140.04,137.375,1836453
138.86,133.32,138.86,132.06,3064951
132.12,131.14,132.42,130.54,2512347
131.04,131.91,131.96,129.21,2245496
132.83,133.58,134.715,132.4,1372388
132.09,132.37,133.87,131.8,1282034
131.54,128.8,131.93,128.29,1513452
128.66,131.92,132.0675,128.66,1460847
132.44,133.08,133.33,131.5912,1038444
133.34,134.07,134.94,133.04,1133693
134.56,134.98,135.33,133.995,2114212
136.91,136.86,137.7,136.005,1442976
137.48,137.73,138.8261,136.63,1212388
137.95,137.55,138.89,136.89,1361038
138.14,140.17,140.3353,137.97,1227950
142.03,142.13,142.385,140.8,1328067
141.62,142.05,143.5,141.54,1101318
141.67,141.6,142.34,140.2,986973
141.51,139.82,142.34,137.895,1660908
140.12,139.74,140.72,138.83,875355
139.75,141.59,141.62,139.75,851289
141.49,140.13,141.73,140.02,732313
139.73,137.06,140.13,136.99,1140424
137.71,137.39,138.14,136.37,1161860
136.92,137.88,138.5,136.39,872521
137.74,137.6,138.59,137.02,898685
137.14,135.1,137.175,134.5938,1088241
135.56,133.86,135.78,133.13,1409359
134.26,134.73,134.73,133.11,956262
134.64,135.62,135.9,134.64,823025
135.46,137.21,137.78,134.46,1661514
136.99,139.21,139.55,136.68,1987512
137,129.5,137.25,129.45,4124014
130.56,134.26,134.61,129.91,2357302
134.7,135.12,136.07,134.51,1442778
135.2,134.22,136.23,134.18,1486559
134.43,131.85,135,131.25,1441010
131.69,132.93,133.65,131.07,1100251
134.2,133.68,134.84,132.63,835782
132.96,132.89,133.21,132.07,787481
132.91,132.035,133.68,131.63,820704
131.9,129.36,132.57,129.01,1451945
129.31,130.39,131.05,129.19,1243050
130.98,131.69,132.42,130.83,1047413
131.59,131.74,132.35,130.8,940931
131.79,131.46,133.04,130.64,917187
131.48,131.19,132.12,130.88,516364
131.26,131.35,132.08,130.89,921900
131.93,132.41,133.1618,131.75,962344
132.17,132.41,133.43,131.935,644270
131.74,131.61,132.24,131.2,943345
131.43,132.51,134.39,131.43,1365152
132.63,132.94,133.11,132.15,1069239
133.3,134.6,134.85,132.9,968701
134.3,133.38,134.895,133.14,725399
133.63,133.51,134.57,131.8,846916
134.16,133.37,134.19,132.615,729158
133.74,134.56,134.61,133.01,888332
134.73,136.27,136.53,134.3898,915273
136.53,136.39,136.66,135.84,880842
136.02,136.33,137.26,135.57,999007
136.04,136,136.72,135.16,937432
135.53,137.5,137.61,135.43,1055460
136.22,136.51,136.67,135.85,1053774
136.68,136.99,138.32,136.68,838326
137.01,137,137.29,136.0197,825299
136.96,136.14,137.21,135.97,783982
136.14,136.92,137.42,136.075,1033096
137.18,135.91,137.49,135.64,771280
135.28,135.95,136.6776,134.9,763595
136.49,135.82,137.11,135.73,887001
135.45,135.16,135.87,134.59,762121
135.24,135.2,136,134.62,720146
135.56,136.74,136.8,135.03,735936
137.37,137.98,138.66,136.51,1753170
137.81,136.96,138.34,136.76,890670
136.8,137.18,137.53,136.46,287530
137.1,137.23,137.79,136.87,387887
137.5,138.07,138.207,137.27,524158
137.79,136.9,137.81,136.3,547864
137,137.54,137.66,135.96,687955
137.4,135.87,137.57,135.01,1058456
134.98,135.78,136.77,134.6189,1016907
135.84,136.16,136.48,135.33,815086
135.49,135.98,136.73,135.33,1059094
136.35,137.29,138.06,135.93,1149374
137.55,139.46,139.59,136.92,1332557
139.29,140.24,140.78,138.65,1011436
140.27,140.91,141.58,140.1,845816
140.81,140.88,141.05,140.16,973804
141.17,142.18,142.45,141.17,963175
142.46,143.425,143.43,142.22,1035746
143.52,144.46,144.74,143.41,1413764
144.6,144.59,144.84,143.06,2131647
144.89,144.64,145.815,144.34,3272674
140.11,144.65,149.23,138.3,5949126
145.51,143.39,146.6,143.12,3703323
142.87,143.92,145.08,142.11,2055573
144.13,144.92,145.46,143.97,872392
144.84,143.22,145.17,143.15,794398
143.39,144.63,144.83,142.88,770190
145.15,143.25,147.66,143.1971,1143245
143.7,143.77,144.56,143.1355,962685
144.21,143.42,145.465,143.11,992847
143.54,145.06,145.09,143.24,943485
145.16,144.53,146.08,144.51,721672
144.73,144.82,145.23,144.43,773983
145.07,146.22,146.53,145.0146,654537
146.06,145.27,146.65,144.86,816158
144.54,144.28,145.23,143.9,735637
144.49,144.76,145.5907,144.18,804461
144.88,145.54,145.63,144.26,703488
144.97,143.85,145.08,143.516,912113
143.88,143.76,144.99,143.38,790686
143.37,142.17,143.85,141.82,1144694
141.64,141.33,142.61,141.12,1256626
140.73,140.16,142,139.68,1979662
139.95,139.02,141.39,138.64,1016475
139.15,138.25,141.37,137.88,1119118
137.65,133.99,139.26,133.95,2352862
131.11,131.1,132.61,126.861,3325031
132.13,141.15,141.18,132.13,2587450
141.66,140.73,143.74,138.21,2360952
143.33,148.24,149.1,142.93,2492158
144.56,143.31,146.98,141.85,2775326
139.14,146.46,147.34,138.64,5358804
139.6,141.32,147.53,138.95,6429914
143.42,141.02,144.23,134.53,6721226
138,134.16,139.29,131.84,4953026
127.08,122.08,131.64,121.78,6401970
127.92,134.19,134.95,125.23,6520872
122.29,134.54,139.68,122.29,7388972
137.42,144.02,146.85,133.56,8676700
138.84,134.03,145.01,132.17,6109322
135.78,126.41,136.57,123.56,7360876
125.86,118.27,127.43,117.65,6841946
117.97,112.36,121.77,111.15,5971750
116.23,117.38,118.13,110.66,5029992
117.59,116.28,121.685,113.61,4961200
117.2,123.77,124.66,116.68,5303916
122.01,125,129.89,121.54,3805002
128.96,132.55,132.96,126.36,3734060
131.27,127.87,132.16,127.28,3064994
124.88,125.72,126.77,122.76,3351208
124.43,129.37,130.27,124.19,3966596
128.61,130.02,131.4,127.21,2148542
132.31,133.02,134.34,129.65,3474856
134.93,131.27,135.44,130.92,3138508
132.76,132.57,133.402,130.45,2687100
132.17,131.41,136.33,130.52,3790538
131.15,132.72,133.52,130.35,2160428
136.23,140.07,140.63,135.22,3832256
138.71,137.79,140,136.74,2948966
138.79,139.73,140.618,136.91,2841402
140.72,141.93,142.07,137.26,3394648
141.12,139.82,141.44,139.31,2856930
137.94,139.58,140.82,137.68,3462276
140.95,142.75,143.255,137.3,5150636
142.7,140.37,144.6,139.61,3628518
140.18,141.75,141.95,139.475,2342826
142.02,140.37,142.25,139.77,2185964
141.1,141.01,141.86,138.77,2786716
140.41,139.02,140.63,137.53,4086320
138.8,138.43,140.28,137.6,3761996
137.98,136.85,139.55,136.17,2580996
137.27,135.71,137.6,135.445,3735930
136.21,137.02,138.51,135.7,3228533
137.01,134.69,137.73,134.5522,2605288
136.36,136.69,138.27,135.925,2916514
138.79,138.49,139.09,137.425,2034564
138.45,138.56,139.6,137.55,2085992
139,137.84,139.87,137.52,2125193
137.45,137.01,139.48,136.5,2286054
136.94,136.61,137.66,134.215,2238577
136.65,138.64,138.7,135.94,1999112
139.17,137.73,139.64,136.31,2822868
136.75,135.23,137.17,135.1245,1869862
135.68,136.82,137.45,134.25,2440692
136.73,137.55,137.93,135.81,2674656
137.37,139.74,140.235,136.34,2512772
140.36,136,140.91,135.77,3279218
136.18,138.34,138.43,134.5324,3014484
139.8,140.82,141.37,138.8,3282402
141.02,141.43,141.81,139.57,2534850
141.5,141.25,142.69,140.65,1487742
140.65,142.03,142.09,140.2,1800300
143.36,141.66,143.36,141.34,2445374
140.06,137.67,140.78,137.42,2483760
137.89,139.24,140.67,135.45,4108340
137.22,138.71,139.28,137.08,2985472
139.18,138.76,139.3,136.9,2572432
138.83,138.54,139.55,137.85,2183740
139.72,136.9,140.45,136.52,3439598
137.29,136.755,138.18,136.61,600666
134.86,139.19,139.52,133.7715,3075462
140.74,140.74,141.41,139.16,2371200
141.08,142.05,143.1,140.64,2372896
142.06,142.5,142.87,141.59,1844448
144.54,143.94,144.86,141.68,4099358
142.71,142.02,143.43,141.05,920643
142.53,140.56,143.34,140.17,1459488
140,137.85,140.72,137.82,1234214
138.51,138.72,138.87,136.88,1081850
138.99,136.88,139.95,136,1522569
138.1,139.44,140.04,137.15,836746
139.86,141.24,141.81,139.76,1014760
141.16,141.84,142.64,141.01,789845
143.13,143.2,144.04,142.4,919775
143.79,142.74,144.43,141.78,905665
142.31,142.54,143.89,141.73,1058275
142.39,143.36,143.5,142.11,913269
143.01,142.21,143.86,141.96,1029143
142.68,143.21,143.78,141.8013,866096
143.1,142.19,144.68,141.695,1158338
142.23,143.95,144.31,142.17,1196899
144.22,143.31,145,142.73,1151253
143.71,143.58,144.62,142.41,905386
144.39,144.39,144.91,143.7,978656
144.47,142.76,144.635,142.29,1192666
143.95,143.85,144.78,142.6,962877
143.78,144.42,144.8,142.41,1075354
145.44,147.33,149.36,145,2467609
147.77,147.33,148.9,146.66,1556460
147.13,147.39,148.22,146.1,1456889
147.7,150.71,150.79,147.5,3858083
150.77,152.08,152.73,150,2552462
152.01,151.94,152.01,150.21,2123377
151.09,152.01,152.5206,150.42,2659998
151.59,151.61,152.4029,151.07,1229694
152,156.3,156.31,151.44,3382658
155.73,155.82,156.575,155.14,2264295
155.67,156.47,156.88,155.215,1835584
156.5,157.23,158.31,156.45,2710417
157.53,158.05,158.93,157.24,2054950
157.88,155.79,158.38,155.17,2907033
156.59,158.92,160.16,156.15,1914429
158.72,158.39,159.14,157.82,694805
158.43,158.19,158.71,157.74,831108
157.95,157.88,158.88,157.56,1870382
157.71,157.62,158.5,156.17,3265640
157.95,157.35,158.43,157.03,1584626
157,157.57,157.91,156.35,1246852
157.38,157.3,157.62,156.14,2348802
157.33,157.49,158.1,156.82,1685601
157.68,156.07,157.68,155.79,2015357
155.84,155.99,156.76,155.48,2016418
156.57,156.22,157.59,156.14,1551192
156.12,156.5,156.58,154.6522,1530222
156.42,157.76,157.91,156.405,1372643
157.39,154.27,157.7,153.93,2523819
154.05,156.56,157.35,154.05,2284433
155.73,152.25,156.43,151,2658456
152.34,152.23,154.28,150.09,2646180
152.3,148.87,153,148.3337,2896837
150.82,151.51,153.07,150.54,2507215
150.24,148.09,151.185,148.03,2561687
148.6,148.53,149.04,147.25,3586340
149.26,148.53,149.6594,148.15,2330091
148.5,146.49,149.55,146.39,1488762
146.76,147.82,148.92,146.58,1010693
147.215,146.59,147.82,145.39,1006292
145.86,146.01,147.34,144.68,1475661
145.85,145.86,146.81,144.36,859558
145.56,146.92,147.88,145.56,781193
