Open, Close, High, Low, Volume
113.46,112.33,114.1,111.11,927896
111.31,108.99,111.69,108.32,768889
108.51,107.23,109.78,106.86,1310476
106.91,105.75,108.25,104.69,1775918
104.47,104.53,106.64,103.81,1672446
104.09,101.72,105.12,100.46,1460255
101.88,99.39,102.81,98.75,2019058
99.04,97.38,99.38,96.99,864841
97.6,102,102.08,97.3,1456638
100.25,101.7,101.73,98.15,1377236
102,102.705,103.99,101.56,1668736
103.04,103.15,104.39,102.43,1167423
102.92,102.24,103.68,101.45,998929
101.7,100.66,102.605,99.85,870961
101.44,103.97,104.19,101.39,1119685
103.97,104.05,105.25,103.62,722292
104.64,101.595,106.26,98.6,2850821
102.71,102.34,103.83,101.72,1371616
101.91,103.62,103.73,101.2,1173768
103.44,104.17,104.34,102.545,792091
103.37,102.74,103.85,102.17,862288
102.78,104.03,104.165,102.72,907639
104.25,105.01,105.71,104.2,804811
104.8,106.28,106.79,104.42,1030495
106.71,105.19,107.03,104.05,1813370
104.57,103.56,104.9,103.17,1011142
104.44,104.76,105.68,103.94,747512
104.86,105.295,105.67,104.05,681240
105.84,107.41,108.39,105.84,996357
106.85,105.75,107.1,105.48,854177
105.82,105.59,106.62,105.35,873473
106.38,108.54,108.95,105.86,947675
108.6,109.74,109.79,107.7615,1064612
115.26,116.67,118.5,113.59,2470783
116.93,118.15,118.25,115.66,1723189
118.23,118.335,120,118.04,1421611
117.71,118.24,118.52,116.99,799334
118,118.11,120.335,117.82,1652202
117.52,120.415,120.44,117.52,1144480
121.23,122.25,122.6993,120.61,1634868
122.75,123.875,124.14,122.14,1208459
124.27,123.6,124.44,122.42,763124
122.99,122.74,123.45,122.44,599705
123.8,123.64,124.23,122.42,969093
124.03,123.48,124.43,122.96,766491
123.45,124.45,124.55,123.15,605600
125,123.9,125.19,123.07,807051
123.93,123.33,124.63,122.82,765278
122.65,124.49,124.71,122.65,870475
124.4,124.1,124.75,123.49,833875
124.92,125.41,125.85,124.54,1134470
125.86,124.43,126.1901,123.39,657282
124.3,124.15,125.16,123.4,675731
124.15,123.23,124.23,122.5,714586
123.31,121.4,123.575,121.08,857553
121.17,121.59,121.945,120.08,748638
121.75,121.39,122.3,120.92,951028
121.75,122.67,122.81,121.06,1037281
123.16,123.13,124.36,122.05,806956
123.33,122.95,123.83,122.55,984877
124.5035,125.91,125.94,124.29,1427978
126.41,125.32,126.85,124.71,1097622
125.21,125.76,126.08,124.69,960843
125.91,127.45,128.51,125.5492,1830255
126.85,129.55,129.56,126.84,1300801
128.68,126.68,129,126.65,1081550
126.36,126.61,126.94,124.4144,885262
127.58,126.95,128.2,126.48,675979
126.66,126.87,127.13,124.99,1069773
126.86,126.96,127.06,125.6,1054274
127.56,127.71,127.93,126.52,907080
128.45,127.74,128.51,127.55,340759
127.85,127.49,127.85,126.8,781451
128.11,126.49,128.73,126.28,1100831
126.57,126.56,127.28,125.87,766717
126.69,127.23,127.54,126.375,717732
128.92,128.76,128.93,127.01,1140210
128.32,128.67,129.71,128.1,1082010
128.63,128.85,129.67,128.6127,684075
128.99,128.53,129.01,127.69,816066
128.88,127.92,129.18,127.75,899665
128.43,127.89,128.95,127.64,783794
128.91,125.56,129.54,125.27,807116
125.84,119.66,125.84,119.01,2153222
119.66,120,120.96,118.02,1337290
119.31,121.21,122.37,119.16,1344547
121.32,122.75,123.68,120.7601,1189173
124.09,124.46,125.58,123,1074712
124.07,124.7,125.45,123.06,1346100
125,123.83,126.695,119.5,3320957
122.7,120.78,123.65,120.03,1958099
120.84,123.1,123.265,120.51,1275126
123.09,121.21,123.31,120.98,899352
120.91,123.22,123.6,120.27,1291888
124,124.29,125.18,123.422,666845
122.17,125.53,125.64,121.805,778272
124.56,123.39,125.21,122.48,894678
123.44,122.57,123.49,122.2,591684
121.39,121.93,122.2525,120.05,702454
121.38,121.99,122.36,118.8,916273
119.83,118.63,120.4,117.52,963986
119.03,118.75,120.05,118.5908,641786
118.25,118.55,119.205,117.15,673688
118.98,118.07,119.6699,117.67,879987
