Open, Close, High, Low, Volume
304.86,303.36,304.9,301.97,129180
301.4,303.6,304.275,299.34,121864
304.87,305.9,307.525,304.42,174725
306.92,307.92,308.555,305.44,107823
307.04,302.97,310.43,301.67,136116
303.77,306.55,306.91,301.692,160777
308.91,305.76,309.01,301,161386
304.43,308.25,309.81,304.3,89734
312.01,310.81,313.21,309.04,130471
313.04,308.57,313.04,307.51,179758
307.03,309.31,313.19,305.04,161609
312,315.86,316.47,309.38,182274
318.99,315.95,323.1016,314.95,158255
316.35,318,320,315.17,188109
318.54,311.93,319.43,310.03,184208
309.9,306.03,309.9,300.23,302286
305.97,307.83,308.745,302.4,203645
310.58,312,314.37,306.465,154635
313.15,314.89,315.61,311.69,122824
314.56,319.23,320.39,313.2,171087
318,321.56,321.752,315.61,155457
321.94,321.66,324.51,316.64,171088
322.71,319.97,323.71,319.42,238469
320.86,319.15,321.05,316.6,177559
317.38,316.67,320.37,316.46,108826
318.45,315.4,320.39,313.73,151588
315.05,319.89,321.63,312.1101,139039
320.56,319.34,322.45,319,117319
321.2,320.89,321.27,317.295,183594
321.76,322,322.84,318.56,182070
323,317.26,325.63,316.77,293727
314.01,315.75,317.04,310.79,145497
315.36,312.96,315.36,311,363177
315,318.4,319.37,313.495,190474
317.42,317.32,319.94,316.29,203437
313.99,314.01,316.82,311.56,280814
316.99,320.66,321.82,314.8,259459
319.7,325.85,326.655,319.21,249067
329.2,321.96,329.2,321.47,238166
322.44,324.59,325.47,321.06,172727
324.71,326.14,327.72,324.2,173827
325.78,322.04,326.18,321.67,147050
323.32,321.25,323.95,320.415,212852
321.11,319.9,321.29,318.41,170333
321.29,321.75,322.085,318.05,139018
320.63,311.88,322.345,310.96,256962
321.5,327.06,330.67,315.27,584978
329.89,333.57,336.5199,325.87,241954
333.14,327.22,333.3656,326.7,182526
327.24,328.08,330.74,327.24,155800
327.74,329.61,331.74,327.63,118545
329.76,336.13,336.28,328.49,190426
330.57,329.71,331.89,328.02,105392
330.7,336.19,336.5,330.7,149649
338.16,336.18,338.42,334.06,132208
336.45,336.83,337.77,332.205,148887
338.4,339.45,340.57,336.95,199101
342.14,337.73,344.05,336.72,201396
336.25,340.66,344.315,335.07,352823
339.88,342.46,344.59,339.57,158204
342.54,342.68,347.015,341.74,141152
342.36,343.45,345.74,342.13,179165
343.55,343.14,345.67,341.52,153620
345.31,344.53,348.59,344.03,228230
344.75,345.52,346.24,343.31,172355
346.1,346.27,351.4,346.08,296023
346.69,346.46,350.25,343.99,374264
345.77,346.45,347.4,341.07,258352
347.89,349.88,350.73,343.47,307687
351,340.97,351.525,340.67,236948
341.49,341.76,347.025,340.3304,546318
343.44,346.48,346.58,341.415,259200
345,342.17,347.19,341.46,63436
342.71,340.63,344.29,340.34,309517
337.89,341.26,341.53,336.716,291511
342,343.6,346.48,342,207889
344.16,345.22,346.285,342.69,143138
348,347.45,350.591,346.3,146977
347.3,342.34,347.85,342.33,130655
343.86,344.78,347.08,343.16,155698
345.19,348.83,348.9,343.84,176729
348.08,348.24,350.08,346.54,125782
347.27,347.78,349.8,345.32,199493
348.51,347.21,348.82,346,200532
348.6,344.2,349.04,343.5,176865
344.73,337.37,344.73,335.76,221891
337.54,339.75,341.18,337.54,228073
341.51,342.28,342.55,337.79,325970
345.33,347.65,348.67,344.45,163276
348.01,345.4,348.01,344.15,69186
346.3,346.51,348.326,345.02,83748
346.96,347.81,349.6113,345.075,85032
348.31,348.32,350.08,346.08,81259
348,346.53,349.9158,345.85,104510
348.77,357.41,357.69,348.2138,150444
353.8,359.78,361.7334,353.8,164617
359.37,358.66,363.41,357.725,179394
358.01,360.88,362.43,356.7,208593
362.58,361.55,364.97,360.13,206485
363.86,366.16,368.2,362.64,119507
