Open, Close, High, Low, Volume
59.41,60.4,60.71,58.94,2774814
60.52,60.79,61.14,59.5,2303182
60.82,61.62,61.8,60.09,2330648
61.61,61.79,62.02,61.37,1778101
61.94,61.51,62.02,61.21,1417295
61.39,61.39,61.7,60.86,2223152
61.53,60.79,61.64,60.57,2397052
60.74,61.51,61.7,60.5,2370197
61.61,61.8,62.17,61.46,1850017
61.83,62.16,62.52,61.58,1453052
62.35,62.41,62.51,61.77,2612215
62.34,63.01,63.03,62.2,2011246
63.01,63.29,63.41,62.68,2811945
63.37,62.51,63.68,62.04,3151454
62.65,63.54,63.54,62.46,2026763
63.8,63.99,64.41,63.75,2296730
64.14,63.97,64.53,63.71,2643268
64.23,64.61,64.63,63.66,2269905
64.74,64.22,64.91,64.065,2115698
64.34,65.53,65.57,64.22,2334489
65.81,65.83,66.05,65.36,2018722
65.55,65.14,65.66,64.76,2181094
65.38,64.81,65.52,64.52,1944740
64.66,63.4,64.69,63.31,4223005
63.16,62.99,63.4104,62.19,4086760
62.95,63.24,63.73,62.48,2941574
63.42,63.07,63.85,62.71,3068887
62.9,62.61,63.29,62.52,2432956
62.71,62.84,63.02,62.28,1894551
63.23,63.74,63.93,63.05,2274798
64.01,64.01,64.16,63.41,1735780
64.04,64.26,64.33,63.89,1513402
64.12,64.63,64.785,64.02,4500037
64.87,64.61,65.015,64.44,1905228
64.94,65.45,65.68,64.69,2916306
65.35,65.04,65.45,64.7,3186168
65.38,65.58,65.83,64.96,2079639
65.66,65.36,65.84,64.85,2011539
64.86,64.89,65.51,64.695,2736314
64.75,64.93,65.05,64.18,2987393
64.97,63.36,65,62.99,6633761
63.64,63.46,63.64,62.92,2593511
63.56,64.63,64.81,63.55,4669096
64.4,64.29,64.49,64.02,4611510
64.28,63.6,64.34,63.56,4596806
63.66,63.92,64.19,63.56,3186978
63.5,63.94,64.17,63.13,3598403
63.83,63.31,63.93,63.0392,4639049
63.71,63.3,63.77,63.05,4149604
63.32,63.16,63.63,62.865,3184831
63.19,63.5,63.52,62.8,3145320
63.42,63.69,63.89,63.29,2954162
63.8,64.03,64.14,63.33,3967239
64.11,64.29,64.31,63.66,1356504
64.59,64.205,64.63,64.075,2207677
64.16,64.37,64.59,64.11,2641524
64.97,64.55,65.14,64.05,2218308
64.67,63.625,64.99,63.33,2965870
63.07,62.45,63.33,62.28,3026743
62.53,62.56,62.695,62.18,2191174
62.61,63.31,63.49,62.61,2199068
63.32,63.53,63.785,63.1,7627949
63.46,63.09,63.86,62.92,2431478
63.03,61.65,63.03,61.51,2681256
61.34,60.55,61.63,60.395,3704286
60.6,61.265,61.35,60.47,3460756
60.59,60.34,60.87,59.46,3558370
59.97,60.07,60.45,59.66,3145094
60.11,60.075,60.3,59.87,1733228
60.2,60.17,60.335,59.98,1283723
60.3,61.64,61.755,60.3,2004047
61.55,61.32,62.12,61.145,3055183
61.37,60.86,61.45,60.32,3853304
60.94,60.89,61.65,60.75,2638484
60.95,61.33,61.645,60.47,1963598
61.31,61.72,61.8,61.18,1774123
61.74,61.705,61.875,61.2681,1596042
61.75,61.26,61.96,60.735,2139469
61.39,60.8,61.55,60.67,2181431
60.79,61.19,61.27,60.6,3982033
61.26,61.57,61.62,60.91,2263921
61.77,61.51,62.07,61.37,986515
61.28,61.22,61.53,60.85,1984012
61.38,61.46,61.745,61.22,2481830
61.16,62.01,62.11,61.16,1440367
61.81,62.155,62.16,61.56,1213792
62.01,62,62.28,61.59,1726352
62.2,61.74,62.34,61.59,1547074
61.74,61.82,62.015,61.6263,1340307
62,62.17,62.21,61.75,1836720
61.99,61.36,62.45,61.03,3429366
61.35,62.27,62.375,61.1,2068466
62.18,63.04,63.06,62.07,2077018
63.22,63.46,63.86,63.02,2038204
63.3,63.81,63.92,63.24,1994424
64,63.86,64.01,63.57,1920118
64.07,64.16,64.67,63.74,4271949
64.38,63.03,64.38,62.77,2495769
62.54,62.87,62.9,62.32,871272
62.83,62.79,63.03,62.545,1036122
62.81,63.115,63.155,62.69,1543362
62.94,63.29,63.29,62.72,1401118
