Open, Close, High, Low, Volume
150,149.19,150.5,149.06,454486
148.11,146.4,148.11,146.27,465284
147.72,147.38,148.115,146.62,414286
148.68,148.37,148.98,146.47,396921
147.57,143.93,149,143.01,478288
144.9,145.69,145.69,144.19,288769
146.07,143.895,146.5675,143.46,367001
143.3,145.34,145.985,142.96,449252
146.72,147.3,148.37,146.71,425577
147.21,146.15,147.93,145.65,467181
144.8,142.99,145.08,141.5,566938
144.38,143.99,144.43,142.2,420955
146.16,147.06,149.92,146.16,584906
147.03,146.44,148.24,146.09,579255
147.91,154.21,154.76,147.745,872149
154.92,155.08,157.46,152.81,676886
155.34,155.04,155.34,152.36,721281
154.4,156.82,158.445,153.19,752859
157.49,158.39,159.55,156.3,517975
157.34,159.56,159.77,156.64,445961
158.82,158.08,158.89,156.28,380716
157.43,159.46,160.17,156.63,449123
158.22,156.95,159.42,156.63,475566
157.55,156.24,158.36,156.08,771201
155.9,156.15,156.9,154.68,293117
156.28,155.43,156.685,153.86,369741
155.69,157.24,157.94,155.67,340753
157.14,156.92,157.535,155.32,300580
157.93,158.15,159.57,156.57,315344
158.62,157.97,158.86,157.71,405947
159.04,153.72,159.67,153.67,348221
152.54,149.82,152.57,149.72,375166
149.19,151.07,151.09,147.01,350278
150.8,154.09,154.46,150.8,400746
153.49,154.08,155.45,153.05,266025
151.43,150.51,152.565,149.89,592110
151.8,152.41,153.32,151.26,407183
153.08,154.95,155.66,153.08,330193
157.7,156.41,158.49,156.34,429505
155.67,156.57,157.02,154.63,272105
157.45,158.82,159.41,156.52,369802
159.01,159.13,160.51,158.5,743421
152.11,152.1,155.12,150.3,1905985
151.84,152.22,153.39,151.62,1046441
153.34,154.11,154.685,151.97,632108
154.07,156.34,157.54,153.12,558884
156.07,157.89,157.93,155.24,481813
157.8,156.28,158.5,154.2,475187
155.91,156.54,157.72,155.23,454293
157.69,158.66,159.36,157.165,505281
157.94,157.97,159.3,157.1,501120
157.74,156.85,157.945,155.29,543071
154.89,156.57,156.6,154.45,313487
158.14,160.78,160.78,157.2,606893
162.78,164.05,164.23,162.24,513873
164.78,166.18,167.64,164.41,606789
165.35,166.28,166.44,164.755,328363
167,166.85,169.8,166.55,615975
166.35,167.61,168.24,165.74,482340
166.2,166.63,167.64,165.79,358837
166.47,165.45,167.28,165.08,459886
164.26,163.18,164.58,162.58,319386
162.81,163.12,163.16,161.26,331005
163.93,163.97,164.94,163.57,355844
163.34,162.96,163.79,162.43,483551
163.71,162.86,163.88,162.2,344240
162.96,163.05,164.01,161.07,519332
163.84,163.04,164.28,162.03,331834
163.51,164.93,165.63,163.06,356488
165.33,166,166.51,164.71,411743
165.03,165.73,166.435,164.67,454393
166.55,166.79,167.13,165.51,398304
165.46,164.71,165.98,164.41,148385
165.75,164.63,166.77,164.4,541812
162.37,161.8,162.37,160.455,524042
162.14,164,165.74,161.79,715594
164.25,165.03,165.63,163.705,336669
167.48,166.26,168.05,166.16,321674
165.73,166.73,167.05,165.73,322710
166.64,167.02,168.25,165.97,305435
166.97,166.48,167.37,166.04,489092
167.04,171.97,172.58,166.98,580955
171.17,170.12,172.12,168.95,474989
171.81,170.05,172.63,169.98,405995
170.49,169.78,170.8,168.42,558619
170.34,168.11,170.52,168.05,433343
168.34,168.39,169.15,167.64,327324
169.56,169.51,170.47,168.19,614139
170.13,168.7,170.13,168.01,217063
169.22,169.29,169.29,168.22,90293
169.76,169.86,170.25,168.56,142822
170.3,169.55,170.3,168.79,191245
170.46,169.44,170.46,169.15,203889
169,169.71,170.24,169,288489
170.36,171.04,171.07,168.95,390607
168.36,169.25,170.3,167.5,328816
169,167.95,169.5,166.68,297289
167.28,165.89,168.07,165.44,257653
166.61,166.72,168.04,166.31,302697
167.69,167.24,167.98,166.3,341078
167.52,165.99,167.52,164.93,492761
166.05,166.82,166.85,164.795,338595
166.57,166.58,167.51,166.06,321914
165.67,162.56,165.99,161.73,458250
163.51,163.95,164.5,162.74,509475
164.46,163.02,164.72,162.75,641831
162,160.96,162.97,160.75,1069093
161.46,161.82,162.89,160.7,1547196
164.47,170.34,170.82,158.41,3218293
170.82,171.47,173.44,168.09,2264660
168.32,168.08,170.6,168.02,837093
169.45,170.75,172.18,168.99,511014
171.4,169.1,172.45,168.81,560399
167.81,170.69,170.96,166.02,716818
169.32,168.47,169.97,167.7,601446
170.215,169.09,171.37,169.03,439501
171.13,170.52,172.39,170.29,372684
173.13,173,173.44,172.06,321295
174,171.14,174,171.01,292033
169.29,169.94,170.35,168.56,462105
169.3,168.81,169.86,167.38,489119
169.74,169.32,170.5,168.9,344774
170.56,169.59,171.05,169.36,264227
168.71,170.59,170.67,168.6819,188111
170.03,169.74,170.49,169.03,301418
169.15,166.8,169.29,165.47,520147
167.14,168.24,168.66,166.65,560203
167.63,169.46,170.3299,167.63,466503
168.46,168.57,168.945,167.28,538931
165.74,163.83,165.78,163.09,663434
164,155.96,164,155.86,866451
156.92,153.47,159,153.41,737789
150.04,144.67,155.02,144.6,1145757
140.01,140.01,142.25,136.38,1473457
140.38,147.51,147.56,137.51,1078586
146.82,139.14,148.11,138.67,1251110
140.56,143.08,143.36,135.46,974365
137.07,131.58,138.38,128.82,1430551
126.11,125.22,129.23,122.47,1160352
112.26,108.6,114.88,108.6,1218964
116.01,116.84,119.18,109.26,1564871
112.71,111.17,114.64,108.68,1127229
102.1,102.22,113.09,101.03,1623407
112.26,112.75,112.98,106.7372,1765192
96.03,99.54,107.33,94.605,1245639
101.97,109.75,111.86,99,1562306
101.37,107.86,110.73,100.6,1574584
105.42,105.02,109.85,101.58,1156724
106.74,98.87,106.74,98.53,1088223
97.81,88.1,98.65,87.64,1169128
94,98.76,100.18,90.78,1176659
98.27,105.01,108.98,93.8388,1279615
105.79,110.69,111.72,103.71,904075
105.6,107.29,110.72,104.99,695667
106.55,107,108.47,103.415,932411
105.3,103.38,108.81,101.595,745133
97.96,95.79,99.67,94.45,722275
94.63,95.83,100.33,94.12,624431
94.57,91.67,97.37,91.06,955862
97.2,102.75,103.68,97.12,987318
109.84,103.39,111.93,103.11,777833
105.45,107.51,108.12,103.15,532588
110.83,114.76,115.16,109.44,1051100
114.6,110.75,114.6,109.23,655663
113.46,109.36,113.74,107.15,748920
104.59,100.95,104.82,100.6,641986
100.6,96.32,101.01,95.69,814450
100.41,105.26,105.81,100.01,1043897
107.46,105.59,110.97,100.84,1111412
101.66,104.62,105.7,100.42,736855
106.95,104.425,107.81,103.75,421013
104.09,103.56,105.84,102.57,555515
104.94,105.04,106.36,102.32,470678
106.3,110.32,110.975,105.42,568574
114.53,111.79,115.74,111.47,652434
117.37,118.63,119.97,114.81,661683
114.96,112.02,115.39,111.9,468898
109.21,107.21,110.01,105.68,417152
105.2,104.39,105.58,101.57,996997
106.88,102.64,108.04,102.375,517634
104.31,100.12,104.445,99.41,481572
101.63,101.75,105.32,101.25,533099
104.69,104.87,106.19,103.04,441014
102.99,99.39,102.99,98.91,807259
100.08,95.34,100.695,95.26,940698
94.5,89.42,94.89,88.9,874239
87.27,92.43,93.505,85.09,1077822
91.22,89.17,92.78,88.57,760062
93.32,96.55,97.155,93.04,922610
95.56,91.54,95.56,91.335,970268
93.09,96.12,96.3,93,989574
95.52,96.78,98.61,95.44,937865
97.48,98.09,98.24,94.905,887660
102.99,107.92,109.32,102.23,1187999
115.19,112.9,116.17,109.83,1293257
114.77,109.02,114.77,108.2,817017
105.76,105.8,107.45,104.5563,669438
106.25,108.53,108.94,105.36,688033
110.28,106,110.28,104.99,1043067
109.93,113.78,114.67,109,940262
113.08,117.86,118.395,112.29,1001160
128.99,123.37,130.14,121.78,1347059
126.28,127.32,127.9,124.22,902342
121.69,124.01,125,120.3892,666371
121.75,116.72,122,116.71,891303
108.87,106.25,112.76,105.87,1113322
113.11,107.57,113.11,107.5,204823
102.46,110.74,111.31,102.14,1105411
116.15,113.32,116.15,110.48,939129
113.26,110.06,113.4,109.66,620578
108.47,110.52,112.7,108.12,621358
112.33,111.36,112.65,107.56,1407196
109.37,108.51,110.76,108.22,784293
110.69,108.47,112.26,108.28,440876
106.33,102.92,106.995,102.43,601218
102,105.13,105.5,101.53,673165
102.69,100.45,103.25,98.68,883517
102.2,102.37,104,100.97,507515
100.95,103.96,105.04,100.85,784829
104.49,101.3,104.57,101.19,447887
104.54,100.6,105.33,100.085,479815
103.24,101.9,104.9,101.05,587591
100.64,98.55,101.11,98.13,665981
98.36,98.99,100.5899,97.34,675449
98.52,95.23,99.1,94.425,562774
95.12,100.37,100.42,95.12,775776
101.7,101.63,103.3,98.91,682736
101.11,98.33,102.46,97.77,917418
100.92,102.85,103.28,100.51,658047
101.42,102.52,104.67,100.95,346400
102.48,99.31,102.505,98.98,417913
98.64,98.79,99.68,98.03,725185
99.72,103.98,104.77,99.72,902994
103.02,103.41,104.3,102.38,563214
103.47,105.01,107.215,101.04,1170744
106.64,105.13,106.84,104.595,584053
104.29,102.91,104.33,101.55,592873
102.33,102.79,103.54,102.12,937523
102.27,106.82,107.45,101.56,1596484
103.95,105.78,106.28,101.22,1797285
104.78,105.91,106.15,103.16,2095486
105.93,105.02,106.235,103.09,1325362
104.4,104.04,105.37,103.42,843266
105,104.67,105.86,103.79,1585844
104,103.56,105.77,102.81,1330602
102.91,107.6,107.66,102.78,1476376
107.96,109.12,110,107.53,1008980
111.99,111.35,114.13,110.73,840528
113.69,110.35,113.69,108.57,804182
109,107.86,109.48,107.25,407035
107,109.24,110.26,106.635,302355
108.28,106.62,108.49,106.35,834610
106.63,104.5,106.645,104.24,913684
105.04,104.43,106.06,104.04,948043
