Open, Close, High, Low, Volume
100.5,99.5,101.15,99.5,635195
99.99,99.87,100.41,99.23,850705
100.56,100.58,101.08,100.3,756331
101.33,102.05,102.4,101.06,679917
102.34,101.43,102.34,101.4,637098
102.04,103.14,103.29,101.745,755477
103.3,102.65,103.6,102.03,821006
102.57,101.63,103.67,101.23,1580522
102.14,101.32,102.255,100.88,849269
101.89,100.47,102.24,100.46,668162
100.25,100.93,101.14,100.11,682873
101.86,102.35,102.48,101.1101,817425
102.55,102.27,103.58,102.15,1196910
101.58,102.22,102.41,101.33,634807
102.95,102.73,103.06,102.07,472152
103.69,102.7,103.69,102.23,592626
102.84,104.195,104.4,102.12,1373982
104.51,105.01,105.23,103.35,907391
104.93,104.55,105.32,103.9,1057089
104.76,103.92,105,102.79,854458
104.73,104.98,105.32,103.96,1099097
105.33,104.38,106,104.28,701114
103.74,105.68,105.73,103.74,393592
105.61,106.24,106.56,105.49,698232
106.26,106.22,106.42,105.44,445301
106.54,105.71,106.92,105.51,317183
105.98,107.38,107.97,105.874,1009170
106.82,106.79,107.44,106.58,644996
107.3,106.41,107.42,105.85,643052
106.195,105.66,106.45,105.13,603295
106.21,106.45,106.62,105.36,711882
107,105.48,107,104.81,613145
105.62,107.03,107.37,105.5,559097
107.43,106.3,107.7268,106.135,609331
105.72,105.35,105.92,104.63,739661
104.32,103.49,104.385,101.92,979530
103.69,104.74,104.75,103.42,951398
104.5,104.64,105.21,104.135,427377
104.15,102.09,104.15,101.94,513663
102.77,103.24,103.58,102.43,380988
103.37,103.01,103.7,102.66,556857
103.89,103.51,104.9,103.48,403649
103.53,103.72,104.25,103.145,319210
104.66,104.81,105.34,104.11,625695
105.03,105.83,105.99,104.59,618336
105.89,104.75,106.23,104.61,929639
104.83,102.6,104.83,102,1490040
102.83,102.26,103,102,1312569
102.2,100.74,102.27,100.13,2556399
101.19,102.91,103.734,100.81,1067979
102.49,100.3,102.81,99.57,983256
100.54,100.6,101.19,99.94,648636
101,100.4,101.97,100.37,554406
100.34,100.98,101.92,100.15,763396
100.98,101.74,101.85,100.61,425591
100.315,101.26,101.29,100.05,576560
101.9,101.62,102.62,101.49,662201
102,101.13,102,100.72,747105
101.57,100.85,102.14,100.7602,855491
101,101.11,101.96,100.74,594697
101.11,101.59,101.63,100.19,773113
101.64,101.57,101.84,101.06,617171
101.08,100.8,101.78,100.575,406948
100.81,101.91,101.98,100.6,626984
101.92,102.35,102.57,101.54,505653
102.08,102.8,102.8,102.02,421759
103.04,104.22,104.585,102.43,824028
104.22,103.98,105.3,103.85,665909
104,104.5,104.83,103.77,547170
104.17,104.87,104.875,104.02,553811
104.67,104.84,105.1,104.25,640709
105.16,105.93,106.32,105.025,862370
105.92,106.45,106.57,105.55,589819
106.69,107.44,107.46,106.28,695486
107.51,107.13,108.3,106.74,685675
106.85,106.56,107.15,106.4,315202
106.66,106.52,107.28,106.095,576396
106.37,105.61,106.47,105.04,624616
105.57,106.31,106.775,105.43,509065
106.41,106.15,106.45,105.425,471184
106.75,106.95,107.2399,106.29,470912
106.43,105.23,106.57,105.2,464468
105.23,104.95,105.75,104.93,399761
104.87,104.74,105.37,104.37,761914
104.63,105.29,105.9,104.55,678656
104.77,105.17,105.38,104.5574,558504
105.81,106.16,106.465,105.1,789431
106.15,106.7,107.17,106.07,643108
107.01,107.22,107.26,106.5,701264
107.95,107.98,108.95,107.77,661172
108.54,107.12,108.66,106.96,1033992
106.7,107.27,107.33,106.54,608989
107.4,107.19,107.76,107.12,146059
107.31,106.49,107.31,106.05,343087
106.54,106.85,106.85,106.03,249344
106.8,106.35,106.85,106.18,255044
106.05,106.79,106.82,105.82,302694
106.76,105.71,106.815,104.97,671285
104.27,105.08,105.7,104.0925,529744
104.85,105.7,105.74,104.72,410650
104.4,104.47,104.81,103.99,551453
104,104.93,105.41,103.365,536258
105.52,106.16,106.36,104.91,470388
106.24,106.86,106.93,105.72,580135
106.33,106.56,107.01,106.21,451116
106.48,106.5,106.77,105.11,581804
106.42,106.73,107.65,106.16,505272
107.26,107.11,107.805,106.89,395306
106.93,107.09,107.1,105.72,839870
106.83,107.35,107.67,106.64,1061702
107.78,108.54,108.7,107.36,1072546
108.41,107.99,108.43,107.12,745510
108.25,107.85,108.26,106.51,1236065
106.96,109.48,109.65,106.75,1341658
109.63,110.82,110.99,108.94,830539
