Open, Close, High, Low, Volume
50.49,50.45,50.72,49.64,1788845
50.92,52.15,52.2,50.48,2414806
52.33,51.04,52.33,50.41,2214418
50.85,48.88,50.9,48.29,2670795
49.01,48.77,50.085,48.11,2726632
48.28,47.2,48.37,47.05,2356198
47.55,46.94,47.79,46.52,1652542
47.27,48.18,48.355,46.75,1807278
48.56,48.71,48.85,48.26,1053729
48.48,48.04,48.68,47.88,1049038
48.51,48.89,48.99,47.8105,1399502
49.25,48.55,50.14,48.46,1867489
47.82,47.13,48.445,46.92,1588800
47.7,47.24,47.72,46.965,1065916
47.62,46.67,47.68,46.45,1114576
46.36,47.31,47.6,46.065,1069129
48.41,48.26,48.97,47.97,1312847
48.65,48.18,48.92,47.95,1083422
47.69,47.24,48.08,46.97,1486234
48.39,47.74,48.43,47.35,1265799
48.39,48.17,48.65,47.98,3129736
48.32,48.65,48.94,47.96,1085791
48.74,48.86,49.24,48.43,1049397
49.12,50.8,50.95,48.63,1875928
50.78,50.38,51.55,50.18,2141795
50.82,49.1,50.82,49.08,1833793
49.5,49.9,50.3,49.1,1979395
50.26,51.33,52.3,50.16,2469489
50.82,50.56,51.16,50.13,1121128
50.26,50.65,51,50.05,1310710
50.43,50.01,50.74,50,1654671
50.21,49.27,50.55,49.25,1673799
48.99,49.89,49.98,48.69,1424020
49.8,48.88,49.838,48.58,1900271
49,48.67,49.5,48.61,1023422
49.02,49.23,49.58,48.61,1308673
49.36,48.64,49.755,48.35,1348353
48.74,49.18,49.39,47.54,3075475
49.43,49.12,50.08,48.79,1872597
48.47,48.29,48.85,47.59,1456355
48.14,48.76,48.9899,47.6,1206439
48.8,48.78,48.85,47.6,1889909
48.83,48.91,49.7,48.7,1184076
48.49,48.87,49.43,48.18,1656824
49.4,48.85,49.52,48.65,940124
49.47,49.16,50.045,48.67,1348202
50,50.63,51.06,49.86,2235046
50.22,48.98,50.26,48.925,1310375
49.01,48.57,49.615,48.49,1776310
48.51,48.91,49.245,48.36,1593681
49,48.44,49.2,48.2,1260800
48.34,47.77,48.4,47.71,2134200
48.33,46.455,48.33,46.26,2252696
46.49,46.41,46.8,45.58,1745517
46.35,45.82,46.39,45.56,1683579
45.99,45.47,46.0899,45.39,1238601
45.45,46.14,46.64,45.2103,1400158
46.36,45.83,46.72,45.81,1164037
45.5,46.88,47.28,45.5,1827793
46.78,47.07,47.46,46.51,3422270
43.955,45.36,45.38,43.81,2881979
45.49,46.28,46.33,44.99,2355200
46.77,47.62,47.86,46.585,2033592
47.53,47.73,48.39,47.34,2291190
47.67,46.4,48.07,46.39,1342898
46.73,46.61,46.99,46.23,1061677
46.42,46.63,46.9,45.77,1587539
46.26,46.45,46.54,45.65,861172
46.54,47.92,48.03,46.33,2606930
47.43,46.84,47.43,46.23,1547085
45.84,46.36,46.45,45.75,1599254
46.66,45.94,46.9,45.87,1037304
45.63,45.12,45.83,44.82,1176862
45.45,45.75,46.01,45.2312,1343742
45.55,45.11,45.89,45.055,1218873
45.12,45.4,45.69,44.77,1597662
45.56,44.95,45.8162,44.73,1239634
45.52,46.28,46.31,45.45,1397413
46.22,45.68,46.33,45.52,1199829
45.71,45.66,45.99,45.3057,1264304
45.58,46.25,46.31,45.58,600877
45.91,45.69,46.23,45.52,1299778
45.03,44.97,45.295,44.34,1291639
45.2,44.78,45.85,44.76,1150163
44.97,44.44,45.09,44.26,935308
44.89,45.33,45.55,44.765,2037283
45.55,45.41,45.79,45.085,1282574
44.35,44.01,44.55,43.67,1827539
43.94,44.56,45.095,43.835,2401376
44.44,45.4,45.78,44.2,2477383
45.4,45.13,45.9,44.78,2081799
45.85,46.89,47.31,45.73,1800426
46.88,46.91,47.23,46.56,2027941
46.83,46.53,46.8447,45.65,2487974
46.29,46.38,46.75,46.05,1349192
46.66,48.3,48.51,46.43,3770949
48.14,47.77,48.32,47.443,1181119
47.69,47.95,48.22,47.69,242536
47.94,48.47,48.51,47.93,631805
48.88,47.56,48.88,47.54,990529
47.79,47.37,47.86,47.28,836699
47.2,47.74,47.8,47.16,752057
48.19,46.39,48.19,46.03,2089734
46.37,46.07,47.21,45.97,1773898
45.75,45.98,46.22,45.02,1765406
45.73,45.59,46.4175,45.56,1210819
45.37,45.79,45.93,45.02,1711938
45.94,45.57,45.964,44.79,1532445
45.5,44.77,45.77,44.64,1166746
44.91,45.34,45.435,44.5,1386366
45.22,45.4,46,45.22,1017777
45.32,45.65,46.0671,45.3,977737
45.48,45.9,45.94,45.09,1130861
45.96,46.15,46.33,45.475,2557883
45.86,44.24,45.86,44.21,3761453
44.01,42.7,44.32,41.92,9164756
42.03,42.49,42.68,41.29,4587706
42.48,40.93,42.49,40.91,4522231
39.92,39.42,40.25,39.33,2270721
39.74,39.95,40.16,39.25,2038633
40.16,40.27,40.84,40.08,1748999
40.04,40.68,40.76,39.9,1322618
40.26,40.28,40.495,40.06,1700302
40.27,39.75,40.84,39.41,1978508
40.28,41.08,41.17,40.08,1728264
41.69,42.71,42.76,41.33,2311891
42.87,42.25,42.93,42.17,2100748
41.88,42.17,42.21,41.7,1303046
41.7,41.66,42.57,41.44,1841251
41.91,42.14,42.65,41.75,1638999
42.2,41.585,42.26,41.305,2109001
41.32,39.38,41.4116,39.18,4157620
38.12,38.3,40.04,38,5239134
38.01,38.16,38.455,37.58,3790153
38.16,39.38,40.04,38.16,2799638
39.58,39.48,40.6,39.39,2515805
39.83,39.35,40.18,39.32,1797554
38.41,38.83,39.3,37.71,3021609
39.01,37.64,39.5,37.43,2732585
37.9,37.08,38.75,36.96,2413619
36.5,36.12,37.68,35.92,3164186
35.22,36.89,36.99,35.18,3548188
37.28,38.23,38.27,36.98,3735803
37.82,38.14,39.01,37.231,3686712
38.51,38.75,38.94,38.05,2760552
37.61,38.04,38.23,37.42,2657468
37.2,36.87,37.49,36.09,2977969
34.41,31.13,34.81,31.13,4271766
32.64,30.69,32.86,29.32,4780513
30.04,28.34,30.24,27.9,3995759
25.9,24.42,26.89,23.85,3416783
25.6,27.67,27.7,23.23,3534902
