Open, Close, High, Low, Volume
98.37,97.92,98.63,97.62,625201
96.79,97.13,97.47,96.4,836069
97.13,96.26,97.47,96.14,756877
96.55,97.59,97.9,96.55,790358
96.87,96.66,97.53,96.21,679542
97.13,98.68,99.57,97.13,1395939
98.54,99.23,99.44,98.18,843446
99.14,99.27,99.66,98.85,727772
99.5,99.43,100.64,99.18,1163904
99.3,99.26,99.77,98.6814,668656
99.18,98.61,99.37,98.32,624334
99.16,98.65,99.32,98.45,617491
98.63,98.83,99.61,98.63,799000
99.1,98.71,99.12,98.18,781921
98.9,98.44,98.9609,97.89,838657
98.23,96.74,98.23,96.53,1185672
96.42,97.48,97.7,95.89,868148
97.64,97.73,98.07,97.06,1057590
97.53,97.98,98.57,97.53,1236696
98.05,97.88,98.4,97.16,1244166
98.08,97.29,98.28,96.96,954276
97.73,97.13,97.76,97.05,816622
97.06,98.32,98.75,96.95,1746030
97.71,94.97,98.07,94.66,2224101
94.68,93,94.89,92.48,1811488
93.19,93.18,94.055,92.96,1118627
93.66,92.74,93.94,92.01,893029
92.5,92.39,92.665,92,1203786
92.43,93.86,94.16,92.36,1086380
94.35,94.67,95.39,94.27,850118
94.84,94.63,94.85,94.2,882698
94.52,93.75,94.63,93.41,619694
94.02,93.45,94.52,93.36,635383
93.9,91.67,94.14,91.44,1283770
91.77,91.01,91.89,90.54,1031775
90.59,90.19,91,89.98,882118
92.11,90.23,92.11,90.14,1201401
89.92,89.78,90.64,89.42,1993874
90.9,92.09,92.29,90.72,1771758
92.37,92.71,93.8,91.71,1016793
93.03,92.04,93.28,91.6,645552
91.66,92.49,92.82,91.39,601045
91.97,91.92,92.54,91.5,593163
91.84,89.17,92.335,89.06,1362086
88.65,85.8,89.14,85.72,2204118
86.73,84.73,86.89,82.35,2988965
84.53,83.56,84.67,82.92,2365857
84.01,83.9,85.42,81.82,4262969
83.98,85.07,86,82.1,2556539
84.48,83.55,85.7,83.4,1434782
83.61,84.41,85.74,82.97,1616389
84.73,81.12,84.95,81,1344890
79.8,81.05,81.77,78.25,1476163
80.82,78.28,81.07,78.11,1726635
78.98,79.72,80.54,78.505,1158289
79.05,78.79,80.09,78.3,1251727
80.35,79.78,81.32,78.99,1092669
80.3,80.76,80.95,79.16,1864236
81.7,81.56,83.54,81.49,1903073
81.96,82.69,83.41,81.72,1764125
83.81,83.49,85.12,82.64,2640477
83.51,83.56,84.21,82.71,1682152
83.42,83.68,83.93,82.86,1402701
83.83,83.54,84.35,81.67,1511581
83.21,84.51,85.03,83.03,1077465
84.29,84.69,84.99,84.01,1557665
85.16,83.64,85.54,83.55,1447735
83.17,82.76,84.67,82.65,1412582
83.4,80.7,83.9,79.98,1955063
79.96,81.97,82.06,79.44,2099383
81.35,81.4,81.7225,80.65,1683836
81.5,80.67,82.18,79.94,1407300
80.1,78.88,80.58,78.7,1769106
79.21,79.06,80.26,78.19,1540448
78.38,78.38,78.87,77.33,771590
79.4,80.11,80.46,79.12,1939319
79.37,79.35,80.94,78.84,1970300
79.27,79.96,80.57,78.45,1721655
79.45,79,79.91,78.42,1754531
78.61,79.17,80.165,78.59,2091407
80.31,79.77,81.12,79.32,2240465
79.17,76.4,79.9,75.975,2854309
74.55,75.15,75.24,73.51,2965637
75.14,74.03,76.24,73.65,3013205
73.25,72.18,73.793,71.2,2224798
72.91,71.36,73.82,71.27,2021744
72.36,72.48,73.42,71.59,2510142
71.98,69.61,72.385,69.39,3315518
68.79,68.95,70.59,68.67,3120768
68.54,69.54,70.36,68.23,2997921
69.79,68.11,70.47,67.55,2382037
68,67.18,69.29,66.54,3083193
66.42,66.53,67.49,65.79,2293300
66.44,65.56,67.71,65.37,2110810
64.75,64.52,65.5,63.89,1006626
64.59,67.82,67.88,63.69,1623291
66.65,67.89,67.91,65.46,1718430
68.24,67.86,69.1,67.34,1940593
68.03,68.36,68.91,67.49,1172977
67.57,69.67,70,67.46,1349761
