Open, Close, High, Low, Volume
67.04,66.55,67.04,66.49,692681
66.58,66.89,66.95,66.36,424859
66.77,65.95,67.045,65.94,714859
65.91,66.35,66.47,65.81,786988
65.64,66.6,67.07,65.63,841568
66.57,67.17,67.36,66.48,1090085
67.16,67.4,67.49,66.92,441059
67.45,67.86,67.88,67.26,788399
68,67.75,68.185,67.42,892785
67.63,66.97,67.7,66.9,682138
66.98,66.91,67.2,66.6,916560
67.02,66.87,67.25,66.68,798492
66.77,67.47,67.53,66.77,665531
67.53,67.47,67.58,66.78,973591
67.44,67.93,67.94,67.065,969967
67.9,67.92,68.14,67.76,833427
68.18,67.65,68.18,67.55,672124
67.84,67.74,68.05,67.32,579090
67.45,67.03,67.87,66.845,1054049
67.05,67.45,67.88,66.76,1166562
67.67,67.97,68.27,67.49,1055755
67.54,67.25,67.66,66.88,801647
67.63,67.82,68.09,67.23,689059
67.5,68,68.31,67.48,1090993
67.93,67.75,68.09,67.62,1050572
68.12,68.16,68.35,67.77,716704
67.96,67.83,67.96,66.94,1292805
67.79,68.4,68.575,67.61,1177379
68.31,67.77,68.42,67.44,1313085
67.73,67.01,67.83,66.87,835890
67.06,67.91,67.935,66.88,745502
67.36,67.69,68.3,67.17,2879736
67.63,66.12,67.82,65.91,1043997
66.18,66.24,66.45,65.63,1099135
66.34,65.01,66.525,64.95,1301797
65.04,64.95,65.42,64.86,1656628
65.07,66.27,66.28,65.03,1593940
66.21,66.025,66.58,65.79,948340
66.14,66.25,66.57,66.02,649729
66.28,65.38,66.55,65.09,853190
64.98,64.95,65.24,64.27,767233
65.06,64.879,65.55,64.82,945877
64.99,65.31,66.065,64.99,1818279
65.405,65.55,65.795,65.055,1637127
65.31,64.7,65.93,64.65,999873
64.62,62.86,64.72,62.82,1510660
63.12,62.68,63.84,62.4,1357497
62.61,62.97,63.7,62.46,1062746
63.24,64.4,64.6,62.79,2229240
64.29,64.07,64.56,63.77,2175573
64.26,64.43,64.72,64.08,1116568
64.41,64.87,64.98,64.39,1532751
64.99,63.53,65.03,63.51,1362027
63.4,63.73,64,62.78,1623494
64.04,65.44,66.05,64.04,2233000
65.51,66.04,66.48,64.87,1325796
65.92,64.83,65.94,64.6,1632145
65.43,66.21,66.46,65.43,1170558
66.45,65.79,66.95,65.63,1675953
65.7,64.92,66.04,64.9,2339045
65.27,64.81,65.27,64.22,1928301
64.51,64.44,65.01,63.62,1896455
64.59,65.66,65.86,64.56,1187340
65.88,66.5,66.905,65.64,1752379
66.91,67.46,67.735,66.3,1313515
67.24,67.29,67.5199,66.66,525321
67.39,67.46,67.71,67,463789
67.55,68.02,68.22,67.12,723294
68.16,68.14,68.43,67.54,803625
68.35,68.78,68.93,67.97,1980443
68.36,67.77,68.36,67.01,1878394
67.72,69.35,69.46,67.72,1478653
69.36,69.39,69.92,68.59,1636343
69.45,69.55,69.88,68.8,1304122
69.45,69.51,70.27,69.08,958021
69.47,69.09,69.54,68.74,286284
69.45,69.44,69.55,68.69,850078
69.48,69.86,69.965,68.96,1572865
69.68,70.21,70.41,69.6,1429408
69.99,70.27,70.58,69.32,1564877
70.61,71.23,71.29,70.18,1438488
71.5,71.88,71.89,71.2,1775841
71.74,70.76,71.93,70.59,1727795
70.45,72.66,72.75,69.59,1997373
72.39,71.68,72.62,71.32,1665691
71.9,71.53,71.94,70.48,1340899
71.84,71.42,72.1,71.38,1047289
71.79,69.5,71.99,69.3975,1550854
69.63,70.01,70.59,69.63,1577583
69.86,69.96,70.17,69.575,1353109
70.14,67.74,70.42,67.57,1382269
68.21,68.32,69,67.81,1330775
68.65,68.24,69.37,67.88,1208563
68.35,68.1,68.92,67.54,1458620
68.12,67.25,70.06,67.22,2043480
67.24,63.83,67.44,63.73,560892
63.84,65.41,65.41,63.17,1226970
65.06,66.03,66.05,63.94,1248346
66.68,66.215,67.08,65.41,993549
65.78,65.87,65.99,64.74,819772
65.42,63.65,65.43,63.41,1001265
63.67,64.14,65.055,63.67,1063288
64.33,64.45,65.2,64.16,1055707
64.77,65.06,65.555,64.66,1421263
65.33,66.22,66.41,65.19,1395938
66.49,66.27,66.52,65.68,866035
66.55,67.42,67.55,66.12,768189
67.3,67.46,67.78,67.11,1275439
67.27,67.62,67.91,66.96,1240908
67.76,68.4,68.705,67.7,1078590
68.33,69.07,69.19,67.8,1564028
69.02,69.86,69.94,69.02,2324288
70.17,70.01,70.32,69.5,1359558
70.08,70.28,70.42,69.64,1555876
70.14,70.26,70.6,69.95,1590296
70.32,70.355,70.58,69.61,713090
70.47,70.605,70.88,70.29,1589017
70.38,71.66,71.67,70.38,1384326
71.43,72.295,72.35,71.43,1720110
72.09,71.94,72.68,71.61,1913555
71.4,72.515,72.67,71,1523204
72.79,71.97,72.94,70.78,1215511
71.62,72.78,72.78,71.41,1142765
72.33,72.99,73,71.83,1122929
72.82,72.98,73.01,72.44,890418
72.86,73.55,73.625,72.46,1174917
73.29,73.385,73.84,73.16,1392858
73.48,73.46,73.85,73.19,1241607
73.4,72.55,73.4,72.36,1561362
72.28,73.305,73.37,72.13,937101
73.36,73.18,73.47,72.83,836396
73.72,73.29,73.74,72.97,1131440
73.07,73.52,73.58,73.04,1073286
73.42,72.69,73.45,71.87,1452461
72.28,73.87,73.9,72.06,1241419
74,74.24,74.43,73.56,1160719
74.37,73.49,74.46,73.4,1108131
73.73,73.72,73.9,73.23,813952
73.27,73.32,73.64,72.87,914262
73.24,73.69,74.68,73.06,1383525
73.65,73.52,73.68,72.64,1048055
73.72,73.99,74.12,73.21,1447234
73.92,73.93,74.46,73.83,1081995
74.01,73.55,74.18,73.53,898969
73.66,73.43,74.2,73.17,1082236
73.45,73.63,73.98,73.12,597778
73.89,74.45,74.54,73.46,1032085
74.5,75.07,75.17,74.36,1297201
75.13,74.93,75.65,74.88,936553
74.84,75.06,75.06,74.54,963711
74.88,74.77,75.06,74.45,833244
74.85,73.98,75.13,73.54,1059590
74,73.51,74.15,73.25,1008975
73.46,73.62,74.14,72.78,959237
73.37,74.8,74.92,73.32,881157
74.51,74.42,75.71,74.4,1148103
74.57,74.48,74.85,74.15,627002
74.74,75.14,75.18,74.56,755434
75.55,74.97,75.55,74.45,944049
75.3,75.62,75.66,74.81,761425
75.49,75.32,75.69,75.04,1122521
75.03,74.96,75.315,74.05,471292
75.09,75.7,75.88,74.23,1443105
75.45,75.39,75.75,74.89,1005592
75.57,75.28,75.57,74.79,635918
75.25,75.62,75.75,75.03,606910
75.5,75.54,75.83,75.07,669867
75.69,75.41,75.8,75.13,725804
75.75,76.37,76.39,75.42,1512905
76.49,76.7,76.92,76.23,1747992
76.5,77.46,77.46,75.92,1343996
77.54,77.59,77.64,76.95,1296619
77.59,75.73,77.59,75.34,1583651
75.71,74.29,75.847,74.04,1694239
74.26,75.04,75.18,73.91,1256767
74.7,74.17,74.83,73.29,1440867
74.47,74.96,75.13,74.19,792216
75.24,75.46,75.84,74.76,981524
75.1,75.96,76.19,74.95,638681
76.37,76.21,76.58,75.86,717797
75.95,75.29,76.47,75.19,549929
75.41,76.36,76.68,75.08,953461
76.26,76.51,77.69,76.26,1026712
76.52,76.4,77.45,75.88,777468
76.55,76.57,76.77,75.85,1754004
76.43,76.21,76.6543,75.9,794881
76.01,74.77,76.2,74.29,629399
74.87,74.44,75.52,74.38,562938
74.39,74.8,74.87,73.85,607676
74.72,75.84,76.12,74.72,647619
75.33,75.83,76,75.0014,700820
75.9,75.83,76.31,75.66,637424
75.92,76.2,76.59,75.8099,405486
75.67,76.8,77.06,75.67,724487
76.5,76.6,76.99,76.16,912482
76.58,75.71,76.85,75.31,636410
76,76.34,76.8,76,565992
76.34,76.64,76.8,76.02,425563
76.51,77.11,77.12,76.34,644619
77.38,77.23,77.64,77.11,641615
77.57,76.22,77.83,76.21,1002596
76.42,75.65,76.6,75.29,1594942
75.8,75.82,76.24,75.59,908662
76.21,76.57,77.28,75.54,1182886
76.75,76.23,77.17,75.65,1263640
76.14,75.47,76.21,74.73,1167756
76.09,77.23,77.37,75.49,1601838
77.35,77.79,78,77.05,743068
78.1,77.96,78.54,77.79,538880
78.05,77.82,78.05,76.93,1019296
77.95,77.79,78.03,77.07,507258
77.83,77.65,78.33,77.18,736944
77.54,77.93,77.93,77.39,864882
78,78.26,78.52,77.8,830101
78.49,78.68,79.15,78.31,764120
79.2,78.04,79.31,77.39,1138086
77.7,78.41,78.72,77.51,823313
78.67,78.83,79.47,78.65,956489
79.04,78.04,79.16,77.49,1365697
78.34,78.27,78.45,77.71,622707
78.36,76.93,78.76,76.84,719583
