Open, Close, High, Low, Volume
82.83,82.53,83.66,82.14,796307
82.18,83.57,84.83,81.47,922412
81.5,79.52,81.52,79.36,969572
79.93,79.17,80.52,78.56,1006009
80.09,81.85,82.12,79.87,587422
83.47,83.59,83.97,82.51,706026
82.87,82.21,83.22,81.02,602725
83.71,83.42,83.89,83.06,699925
84.08,83.54,84.55,83.06,389284
82.51,79.91,83.01,79.45,948851
80.79,80.89,81.36,79.99,477466
81.76,81,82.37,80.97,627998
80.72,82.69,82.84,80.13,628451
83.51,83.31,84.31,82.665,663266
84.14,83.11,84.82,82.83,878305
82.9,81.57,82.9,80.88,857295
82.91,84.19,84.23,82.75,798018
85.82,88.17,88.28,85.47,963776
88.26,88.73,89.08,87.03,539677
89.55,90.31,90.78,89.01,824885
89.44,90.74,90.74,88.47,885117
90.49,91.1,91.14,88.83,682437
90.8,91.14,91.45,88.9601,1078205
90.02,90.23,91.565,89.56,1136673
89.56,89.59,90.92,88.71,1005530
89.08,89.64,89.89,87.93,798470
89.52,89.49,90.14,88.75,544208
89.6,89.44,90.24,89.05,535011
89.87,87.08,90.05,86.9497,1250177
88.06,88.02,89.3,87.77,979152
88.5,86.68,89.12,86.32,1006075
86.66,88.08,88.31,85.88,571893
88.26,87.71,88.34,86.786,407444
87.96,86.89,88.59,86.45,708236
87.27,87.41,87.96,86.92,653543
87.59,85.085,88.35,85.01,1007243
83.75,82.23,84.693,80.57,1585018
81.78,82.6,83.51,81.46,1000391
82.98,83.42,84.15,82.96,1231391
83.16,84,84.82,82.595,667726
82.33,80.54,82.91,80.53,803511
81.84,81.82,82.3,81.05,663681
82.17,83.23,83.975,82.17,594707
84.85,86.27,87.22,84.85,926846
86.09,86.59,86.82,85.85,407812
86.8,88.03,88.86,86.78,728539
88.59,89.13,89.75,88.26,973852
89.57,89.04,89.58,88.5741,707252
88.68,88.96,89.72,88.64,835798
89.83,89.35,89.83,88.745,562714
88.86,90.41,91.02,88.19,572117
90.1,89.42,90.27,88.73,869484
89.72,89.05,90.19,88.85,457283
88.85,89.55,89.95,88.4,856044
90.48,90.12,90.7,89.945,640387
89.62,90.34,90.43,89.14,1055584
89.01,92.41,92.76,85.885,2561322
91.18,89.59,91.37,89.08,952878
90.72,92.37,92.49,90.27,1090726
93.49,95.62,95.63,93.14,1755839
95.59,95.25,96.35,94.915,2038033
95.34,95.6,95.82,94.51,887990
96.43,96.5,97.64,96.29,1599556
96.21,96.87,96.92,95.145,714324
95.99,96.05,97.12,95.72,572227
96.61,95.17,96.88,94.9,1117126
94.21,91.68,94.23,91.27,1078245
91.48,92.23,92.84,91.155,1168581
93.16,92.3,93.16,91.93,1152807
91.97,92.32,92.63,91.51,1047956
92.57,91.13,92.69,90.76,1611816
